time,open,high,low,close,volume
2026-02-11T02:00:00.000000000Z,1.1898,1.19129,1.18978,1.19084,4420
2026-02-11T03:00:00.000000000Z,1.19085,1.19138,1.19036,1.19116,2974
2026-02-11T04:00:00.000000000Z,1.19114,1.19152,1.19076,1.19082,2541
2026-02-11T05:00:00.000000000Z,1.1908,1.19193,1.19069,1.19185,3343
2026-02-11T06:00:00.000000000Z,1.19184,1.19258,1.19126,1.19152,4414
2026-02-11T07:00:00.000000000Z,1.1915,1.19183,1.19104,1.1918,5853
2026-02-11T08:00:00.000000000Z,1.19178,1.192,1.19132,1.19184,5924
2026-02-11T09:00:00.000000000Z,1.19186,1.19198,1.19101,1.19181,5512
2026-02-11T10:00:00.000000000Z,1.1918,1.19274,1.19162,1.19219,4711
2026-02-11T11:00:00.000000000Z,1.19218,1.19218,1.1905,1.19082,4734
2026-02-11T12:00:00.000000000Z,1.19083,1.19093,1.18985,1.19004,6047
2026-02-11T13:00:00.000000000Z,1.19004,1.19044,1.18332,1.1862,30751
2026-02-11T14:00:00.000000000Z,1.18621,1.18826,1.18526,1.18604,21856
2026-02-11T15:00:00.000000000Z,1.18604,1.18718,1.18511,1.18593,17356
2026-02-11T16:00:00.000000000Z,1.18592,1.18834,1.18531,1.1883,10534
2026-02-11T17:00:00.000000000Z,1.18828,1.18937,1.18774,1.18858,7794
2026-02-11T18:00:00.000000000Z,1.18858,1.18908,1.18788,1.18822,5583
2026-02-11T19:00:00.000000000Z,1.18822,1.18846,1.18778,1.18798,4868
2026-02-11T20:00:00.000000000Z,1.18798,1.18811,1.187,1.18708,3130
2026-02-11T21:00:00.000000000Z,1.18708,1.18746,1.18687,1.18714,1904
2026-02-11T22:00:00.000000000Z,1.18724,1.18759,1.18712,1.18746,759
2026-02-11T23:00:00.000000000Z,1.18742,1.18762,1.187,1.18748,1532
2026-02-12T00:00:00.000000000Z,1.18748,1.18783,1.18669,1.18768,4041
2026-02-12T01:00:00.000000000Z,1.18766,1.18826,1.18736,1.18809,5466
2026-02-12T02:00:00.000000000Z,1.18808,1.18848,1.18751,1.1879,3997
2026-02-12T03:00:00.000000000Z,1.18789,1.18812,1.18655,1.18697,3721
2026-02-12T04:00:00.000000000Z,1.18696,1.18728,1.18603,1.1862,2691
2026-02-12T05:00:00.000000000Z,1.18623,1.18658,1.18584,1.18648,3585
2026-02-12T06:00:00.000000000Z,1.18647,1.18678,1.18524,1.18606,7245
2026-02-12T07:00:00.000000000Z,1.18606,1.18753,1.18594,1.1873,5826
2026-02-12T08:00:00.000000000Z,1.18732,1.1881,1.18714,1.188,6766
2026-02-12T09:00:00.000000000Z,1.18801,1.1888,1.18796,1.18872,5899
2026-02-12T10:00:00.000000000Z,1.18873,1.18875,1.18748,1.18772,4798
2026-02-12T11:00:00.000000000Z,1.18774,1.18847,1.18752,1.18846,4001
2026-02-12T12:00:00.000000000Z,1.18846,1.18862,1.1867,1.18732,6358
2026-02-12T13:00:00.000000000Z,1.18732,1.18853,1.18714,1.1885,8061
2026-02-12T14:00:00.000000000Z,1.1885,1.18878,1.18746,1.18834,11001
2026-02-12T15:00:00.000000000Z,1.18833,1.18886,1.18783,1.18858,10083
2026-02-12T16:00:00.000000000Z,1.1886,1.189,1.1862,1.18705,19583
2026-02-12T17:00:00.000000000Z,1.18706,1.18771,1.186,1.18654,11374
2026-02-12T18:00:00.000000000Z,1.18654,1.18696,1.18562,1.18635,8533
2026-02-12T19:00:00.000000000Z,1.18636,1.18718,1.18608,1.187,5927
2026-02-12T20:00:00.000000000Z,1.18698,1.18706,1.18637,1.18698,3761
2026-02-12T21:00:00.000000000Z,1.18699,1.18728,1.18686,1.18712,1890
2026-02-12T22:00:00.000000000Z,1.18681,1.18726,1.18678,1.18722,372
2026-02-12T23:00:00.000000000Z,1.18732,1.18732,1.1867,1.18692,1386
2026-02-13T00:00:00.000000000Z,1.1869,1.18726,1.18666,1.18724,3808
2026-02-13T01:00:00.000000000Z,1.18722,1.18736,1.18632,1.18672,4495
2026-02-13T02:00:00.000000000Z,1.18673,1.18712,1.18628,1.18692,2841
2026-02-13T03:00:00.000000000Z,1.18694,1.18702,1.18657,1.1867,2159
2026-02-13T04:00:00.000000000Z,1.1867,1.18678,1.18601,1.18632,2249
2026-02-13T05:00:00.000000000Z,1.18633,1.18648,1.18579,1.18594,3469
2026-02-13T06:00:00.000000000Z,1.18593,1.18617,1.18534,1.18561,4597
2026-02-13T07:00:00.000000000Z,1.1856,1.186,1.18471,1.18587,6151
2026-02-13T08:00:00.000000000Z,1.18584,1.1863,1.18561,1.18626,5816
2026-02-13T09:00:00.000000000Z,1.18626,1.18666,1.18604,1.18606,4532
2026-02-13T10:00:00.000000000Z,1.18606,1.1861,1.18529,1.18574,4570
2026-02-13T11:00:00.000000000Z,1.18574,1.18614,1.1855,1.18587,5157
2026-02-13T12:00:00.000000000Z,1.18588,1.18638,1.18554,1.18618,5158
2026-02-13T13:00:00.000000000Z,1.18619,1.18846,1.18568,1.18743,16825
2026-02-13T14:00:00.000000000Z,1.18742,1.18748,1.18571,1.18592,14356
2026-02-13T15:00:00.000000000Z,1.18594,1.1871,1.18476,1.18483,11581
2026-02-13T16:00:00.000000000Z,1.18486,1.18746,1.18485,1.18688,8659
2026-02-13T17:00:00.000000000Z,1.1869,1.18828,1.18684,1.18749,5846
2026-02-13T18:00:00.000000000Z,1.1875,1.18806,1.18724,1.18737,4394
2026-02-13T19:00:00.000000000Z,1.18736,1.18751,1.18662,1.18666,3711
2026-02-13T20:00:00.000000000Z,1.18666,1.18748,1.18645,1.18745,3718
2026-02-13T21:00:00.000000000Z,1.18744,1.18767,1.18672,1.18678,2531
2026-02-15T22:00:00.000000000Z,1.18709,1.18728,1.18698,1.18708,393
2026-02-15T23:00:00.000000000Z,1.18702,1.18712,1.18632,1.1867,2183
2026-02-16T00:00:00.000000000Z,1.1867,1.18672,1.18608,1.18614,3354
2026-02-16T01:00:00.000000000Z,1.18612,1.18664,1.1859,1.18654,3738
2026-02-16T02:00:00.000000000Z,1.18654,1.18672,1.18618,1.18654,3250
2026-02-16T03:00:00.000000000Z,1.18656,1.1869,1.18638,1.18673,2010
2026-02-16T04:00:00.000000000Z,1.18674,1.18681,1.18612,1.18624,1958
2026-02-16T05:00:00.000000000Z,1.18624,1.18665,1.1861,1.1865,1757
2026-02-16T06:00:00.000000000Z,1.18648,1.18703,1.18639,1.18664,2039
2026-02-16T07:00:00.000000000Z,1.18662,1.18665,1.18604,1.18627,3274
2026-02-16T08:00:00.000000000Z,1.18629,1.18706,1.18566,1.18652,6529
2026-02-16T09:00:00.000000000Z,1.18652,1.18694,1.18622,1.18645,4739
2026-02-16T10:00:00.000000000Z,1.18643,1.18678,1.1862,1.18671,3606
2026-02-16T11:00:00.000000000Z,1.1867,1.18673,1.186,1.18614,3117
2026-02-16T12:00:00.000000000Z,1.18614,1.18631,1.18501,1.18532,3342
2026-02-16T13:00:00.000000000Z,1.18532,1.18577,1.18492,1.18548,3780
2026-02-16T14:00:00.000000000Z,1.18547,1.18636,1.18532,1.18563,4139
2026-02-16T15:00:00.000000000Z,1.18564,1.1857,1.18505,1.18539,3774
2026-02-16T16:00:00.000000000Z,1.1854,1.18568,1.18464,1.18519,3489
2026-02-16T17:00:00.000000000Z,1.1852,1.18536,1.18464,1.18482,1619
2026-02-16T18:00:00.000000000Z,1.18484,1.18512,1.18483,1.18496,829
2026-02-16T19:00:00.000000000Z,1.18497,1.18542,1.18491,1.18542,709
2026-02-16T20:00:00.000000000Z,1.1854,1.18552,1.18526,1.18536,557
2026-02-16T21:00:00.000000000Z,1.18537,1.18543,1.18504,1.18511,658
2026-02-16T22:00:00.000000000Z,1.18507,1.18522,1.18506,1.18506,312
2026-02-16T23:00:00.000000000Z,1.18509,1.1852,1.18467,1.18506,1166
2026-02-17T00:00:00.000000000Z,1.18507,1.1852,1.18422,1.18438,3900
2026-02-17T01:00:00.000000000Z,1.18438,1.18448,1.18408,1.18444,4046
2026-02-17T02:00:00.000000000Z,1.18443,1.18474,1.18405,1.18422,3148
2026-02-17T03:00:00.000000000Z,1.18422,1.18424,1.18382,1.18417,2533
2026-02-17T04:00:00.000000000Z,1.18416,1.18424,1.18394,1.1841,2232
2026-02-17T05:00:00.000000000Z,1.1841,1.1842,1.18357,1.18416,3351
2026-02-17T06:00:00.000000000Z,1.18416,1.18458,1.18416,1.18442,3210
2026-02-17T07:00:00.000000000Z,1.18442,1.18448,1.18286,1.18328,5909
2026-02-17T08:00:00.000000000Z,1.18328,1.1844,1.183,1.1841,6413
2026-02-17T09:00:00.000000000Z,1.1841,1.18499,1.18398,1.18466,4475
2026-02-17T10:00:00.000000000Z,1.18462,1.18472,1.18413,1.18428,4665
2026-02-17T11:00:00.000000000Z,1.18428,1.18444,1.18242,1.1831,4367
2026-02-17T12:00:00.000000000Z,1.18309,1.18358,1.1827,1.18278,5849
2026-02-17T13:00:00.000000000Z,1.18277,1.18304,1.18158,1.18222,9505
2026-02-17T14:00:00.000000000Z,1.18223,1.18282,1.18164,1.18239,11219
2026-02-17T15:00:00.000000000Z,1.1824,1.18241,1.1805,1.18108,10708
2026-02-17T16:00:00.000000000Z,1.18108,1.18354,1.18108,1.18308,9664
2026-02-17T17:00:00.000000000Z,1.18307,1.18424,1.18294,1.18394,8124
2026-02-17T18:00:00.000000000Z,1.18398,1.18532,1.18388,1.18482,5620
2026-02-17T19:00:00.000000000Z,1.18483,1.18506,1.18433,1.18481,3535
2026-02-17T20:00:00.000000000Z,1.1848,1.18528,1.1847,1.1851,2933
2026-02-17T21:00:00.000000000Z,1.18512,1.18547,1.18499,1.18536,1333
2026-02-17T22:00:00.000000000Z,1.18529,1.18536,1.18516,1.18524,787
2026-02-17T23:00:00.000000000Z,1.18525,1.18578,1.18506,1.18508,1456
2026-02-18T00:00:00.000000000Z,1.1851,1.18538,1.1847,1.18474,3542
2026-02-18T01:00:00.000000000Z,1.18473,1.18478,1.18426,1.18463,2820
2026-02-18T02:00:00.000000000Z,1.18464,1.18474,1.18416,1.18447,2719
2026-02-18T03:00:00.000000000Z,1.18447,1.18468,1.18411,1.18414,2005
2026-02-18T04:00:00.000000000Z,1.18413,1.18438,1.18394,1.18418,1753
2026-02-18T05:00:00.000000000Z,1.18419,1.1846,1.18418,1.18458,1508
2026-02-18T06:00:00.000000000Z,1.18458,1.18464,1.18404,1.18448,2472
2026-02-18T07:00:00.000000000Z,1.18446,1.18464,1.1833,1.18348,4659
2026-02-18T08:00:00.000000000Z,1.18348,1.18381,1.18286,1.18312,5854
2026-02-18T09:00:00.000000000Z,1.1831,1.18386,1.18285,1.18361,4709
2026-02-18T10:00:00.000000000Z,1.18362,1.18408,1.18309,1.18322,3850
2026-02-18T11:00:00.000000000Z,1.18322,1.1838,1.18306,1.18347,3020
2026-02-18T12:00:00.000000000Z,1.18348,1.18472,1.18335,1.18398,4776
2026-02-18T13:00:00.000000000Z,1.184,1.18486,1.18236,1.18238,6319
2026-02-18T14:00:00.000000000Z,1.18238,1.18278,1.18122,1.18154,9651
2026-02-18T15:00:00.000000000Z,1.18155,1.18268,1.18136,1.18227,8276
2026-02-18T16:00:00.000000000Z,1.18226,1.18262,1.18094,1.18096,6141
2026-02-18T17:00:00.000000000Z,1.18097,1.18142,1.18022,1.1806,4871
2026-02-18T18:00:00.000000000Z,1.18061,1.18074,1.17875,1.17906,5635
2026-02-18T19:00:00.000000000Z,1.17906,1.17954,1.17837,1.17874,7727
2026-02-18T20:00:00.000000000Z,1.17874,1.17904,1.1782,1.17836,3438
2026-02-18T21:00:00.000000000Z,1.17836,1.17874,1.17825,1.17838,1784
2026-02-18T22:00:00.000000000Z,1.17845,1.17878,1.17842,1.17864,300
2026-02-18T23:00:00.000000000Z,1.17864,1.17898,1.17858,1.17886,1192
2026-02-19T00:00:00.000000000Z,1.17888,1.17918,1.17855,1.17903,2847
2026-02-19T01:00:00.000000000Z,1.17902,1.17952,1.17898,1.17946,3307
2026-02-19T02:00:00.000000000Z,1.17946,1.17957,1.17906,1.1791,2862
2026-02-19T03:00:00.000000000Z,1.17911,1.1793,1.17878,1.17908,2517
2026-02-19T04:00:00.000000000Z,1.17908,1.17918,1.17848,1.17894,2682
2026-02-19T05:00:00.000000000Z,1.17894,1.17928,1.17866,1.17916,2714
2026-02-19T06:00:00.000000000Z,1.17916,1.1801,1.179,1.17983,3231
2026-02-19T07:00:00.000000000Z,1.17982,1.18036,1.17928,1.18006,4057
2026-02-19T08:00:00.000000000Z,1.18008,1.18052,1.17974,1.18014,5352
2026-02-19T09:00:00.000000000Z,1.18014,1.18077,1.17986,1.18,4835
2026-02-19T10:00:00.000000000Z,1.18,1.18032,1.17873,1.17892,5509
2026-02-19T11:00:00.000000000Z,1.17892,1.17904,1.17766,1.17807,4724
2026-02-19T12:00:00.000000000Z,1.17806,1.17808,1.1767,1.17694,5748
2026-02-19T13:00:00.000000000Z,1.17695,1.177,1.17514,1.17656,9410
2026-02-19T14:00:00.000000000Z,1.17655,1.17663,1.1742,1.17519,11901
2026-02-19T15:00:00.000000000Z,1.17517,1.17756,1.17483,1.17632,15492
2026-02-19T16:00:00.000000000Z,1.17632,1.17706,1.17582,1.17614,8559
2026-02-19T17:00:00.000000000Z,1.17614,1.1768,1.17562,1.1766,6972
2026-02-19T18:00:00.000000000Z,1.1766,1.17743,1.17648,1.17685,4403
2026-02-19T19:00:00.000000000Z,1.17686,1.1772,1.17591,1.17638,5162
2026-02-19T20:00:00.000000000Z,1.17639,1.17688,1.17633,1.17687,3504
2026-02-19T21:00:00.000000000Z,1.17688,1.17782,1.17682,1.17716,2566
2026-02-19T22:00:00.000000000Z,1.17715,1.17746,1.17714,1.17722,406
2026-02-19T23:00:00.000000000Z,1.1772,1.1776,1.17682,1.17684,1426
2026-02-20T00:00:00.000000000Z,1.17684,1.17721,1.17668,1.17706,3155
2026-02-20T01:00:00.000000000Z,1.17704,1.17718,1.17551,1.1759,5650
2026-02-20T02:00:00.000000000Z,1.1759,1.176,1.17532,1.17546,3958
2026-02-20T03:00:00.000000000Z,1.17546,1.1759,1.17545,1.17568,1924
2026-02-20T04:00:00.000000000Z,1.1757,1.17598,1.17524,1.17532,1843
2026-02-20T05:00:00.000000000Z,1.17532,1.1757,1.17502,1.17554,2485
2026-02-20T06:00:00.000000000Z,1.17555,1.17568,1.17514,1.17552,3211
2026-02-20T07:00:00.000000000Z,1.17551,1.17628,1.17496,1.17514,5747
2026-02-20T08:00:00.000000000Z,1.17512,1.17638,1.17434,1.17608,7568
2026-02-20T09:00:00.000000000Z,1.17609,1.17682,1.17584,1.17668,5468
2026-02-20T10:00:00.000000000Z,1.17668,1.17688,1.17572,1.17638,4943
2026-02-20T11:00:00.000000000Z,1.17637,1.17691,1.176,1.17674,4126
2026-02-20T12:00:00.000000000Z,1.17674,1.17711,1.17634,1.17657,5025
2026-02-20T13:00:00.000000000Z,1.17656,1.1783,1.17572,1.17694,11229
2026-02-20T14:00:00.000000000Z,1.17692,1.17705,1.1756,1.17682,9383
2026-02-20T15:00:00.000000000Z,1.1768,1.18076,1.17554,1.17882,39715
2026-02-20T16:00:00.000000000Z,1.17882,1.17983,1.17738,1.178,13063
2026-02-20T17:00:00.000000000Z,1.178,1.17851,1.17655,1.17802,11265
2026-02-20T18:00:00.000000000Z,1.17802,1.1799,1.17768,1.17859,15369
2026-02-20T19:00:00.000000000Z,1.17862,1.17898,1.17786,1.17808,6382
2026-02-20T20:00:00.000000000Z,1.17808,1.17875,1.17775,1.17862,3865
2026-02-20T21:00:00.000000000Z,1.17863,1.17916,1.17801,1.17816,2915
2026-02-22T22:00:00.000000000Z,1.17963,1.17988,1.17931,1.17946,678
2026-02-22T23:00:00.000000000Z,1.17944,1.18348,1.17938,1.18334,5817
2026-02-23T00:00:00.000000000Z,1.18334,1.18346,1.18228,1.1831,7778
2026-02-23T01:00:00.000000000Z,1.1831,1.18336,1.18207,1.18262,8069
2026-02-23T02:00:00.000000000Z,1.18263,1.18312,1.18234,1.18276,5236
2026-02-23T03:00:00.000000000Z,1.18277,1.1828,1.18167,1.18235,3180
2026-02-23T04:00:00.000000000Z,1.18236,1.18242,1.1818,1.18209,2375
2026-02-23T05:00:00.000000000Z,1.18208,1.18216,1.18151,1.18198,2193
2026-02-23T06:00:00.000000000Z,1.18196,1.1834,1.18167,1.18244,3836
2026-02-23T07:00:00.000000000Z,1.18243,1.18278,1.18187,1.18234,5679
2026-02-23T08:00:00.000000000Z,1.18235,1.18249,1.18072,1.18104,6924
2026-02-23T09:00:00.000000000Z,1.18104,1.18126,1.18002,1.18008,5049
2026-02-23T10:00:00.000000000Z,1.18009,1.18014,1.17951,1.17988,4511
2026-02-23T11:00:00.000000000Z,1.17987,1.1799,1.1781,1.1786,5593
2026-02-23T12:00:00.000000000Z,1.17857,1.17866,1.17744,1.17819,6056
2026-02-23T13:00:00.000000000Z,1.17817,1.17978,1.17782,1.17958,7322
2026-02-23T14:00:00.000000000Z,1.17958,1.18091,1.1794,1.18056,10145
2026-02-23T15:00:00.000000000Z,1.18056,1.181,1.17922,1.17948,10523
2026-02-23T16:00:00.000000000Z,1.17946,1.18064,1.17882,1.1804,9466
2026-02-23T17:00:00.000000000Z,1.1804,1.18089,1.17907,1.17988,5889
2026-02-23T18:00:00.000000000Z,1.17987,1.1801,1.17948,1.17983,3848
2026-02-23T19:00:00.000000000Z,1.17982,1.18008,1.17882,1.17916,3730
2026-02-23T20:00:00.000000000Z,1.17916,1.1794,1.17876,1.1789,3067
2026-02-23T21:00:00.000000000Z,1.17892,1.17926,1.17843,1.17854,2371
2026-02-23T22:00:00.000000000Z,1.1789,1.17892,1.17861,1.17874,1180
2026-02-23T23:00:00.000000000Z,1.17874,1.17953,1.17863,1.1793,1622
2026-02-24T00:00:00.000000000Z,1.1793,1.17964,1.17875,1.1788,3292
2026-02-24T01:00:00.000000000Z,1.1788,1.1788,1.17716,1.1782,6635
2026-02-24T02:00:00.000000000Z,1.17818,1.17846,1.17784,1.17838,3671
2026-02-24T03:00:00.000000000Z,1.17838,1.17855,1.1775,1.17752,2559
2026-02-24T04:00:00.000000000Z,1.17752,1.17768,1.1768,1.17697,2376
2026-02-24T05:00:00.000000000Z,1.17698,1.17807,1.17686,1.178,2126
2026-02-24T06:00:00.000000000Z,1.17801,1.17824,1.17772,1.17804,3129
2026-02-24T07:00:00.000000000Z,1.17804,1.17824,1.17716,1.17792,8534
2026-02-24T08:00:00.000000000Z,1.17792,1.179,1.17734,1.17838,7229
2026-02-24T09:00:00.000000000Z,1.17838,1.17932,1.17831,1.17877,5146
2026-02-24T10:00:00.000000000Z,1.17878,1.17912,1.17824,1.17856,4251
2026-02-24T11:00:00.000000000Z,1.17856,1.17861,1.17792,1.17806,4080
2026-02-24T12:00:00.000000000Z,1.17804,1.17836,1.17728,1.17814,5288
2026-02-24T13:00:00.000000000Z,1.17813,1.17814,1.1768,1.17722,6662
2026-02-24T14:00:00.000000000Z,1.17723,1.17786,1.17674,1.17736,8480
2026-02-24T15:00:00.000000000Z,1.17736,1.17811,1.17662,1.17728,10006
2026-02-24T16:00:00.000000000Z,1.17728,1.17902,1.17722,1.17881,6226
2026-02-24T17:00:00.000000000Z,1.1788,1.17888,1.17818,1.17856,3872
2026-02-24T18:00:00.000000000Z,1.17856,1.17867,1.17772,1.17786,3467
2026-02-24T19:00:00.000000000Z,1.17784,1.17841,1.17765,1.17788,2417
2026-02-24T20:00:00.000000000Z,1.17788,1.17836,1.17751,1.17752,2692
2026-02-24T21:00:00.000000000Z,1.17753,1.1777,1.17734,1.17738,1559
2026-02-24T22:00:00.000000000Z,1.17734,1.17778,1.17726,1.17746,648
2026-02-24T23:00:00.000000000Z,1.17744,1.17761,1.17726,1.1774,895
2026-02-25T00:00:00.000000000Z,1.17741,1.178,1.17734,1.17779,3858
2026-02-25T01:00:00.000000000Z,1.1778,1.17822,1.1776,1.17786,3672
2026-02-25T02:00:00.000000000Z,1.17785,1.17936,1.17782,1.17924,4976
2026-02-25T03:00:00.000000000Z,1.17924,1.17944,1.17858,1.17895,5599
2026-02-25T04:00:00.000000000Z,1.17895,1.17962,1.17877,1.17949,3048
2026-02-25T05:00:00.000000000Z,1.17948,1.18055,1.17941,1.1801,3241
2026-02-25T06:00:00.000000000Z,1.1801,1.18064,1.1797,1.18053,4123
2026-02-25T07:00:00.000000000Z,1.18052,1.1808,1.17971,1.17972,4919
2026-02-25T08:00:00.000000000Z,1.17971,1.18001,1.17895,1.179,6290
2026-02-25T09:00:00.000000000Z,1.17901,1.17931,1.17856,1.1788,6137
2026-02-25T10:00:00.000000000Z,1.1788,1.17885,1.17793,1.17798,4591
2026-02-25T11:00:00.000000000Z,1.17798,1.17812,1.1771,1.17749,3848
2026-02-25T12:00:00.000000000Z,1.1775,1.17869,1.17741,1.17859,4585
2026-02-25T13:00:00.000000000Z,1.1786,1.17902,1.1773,1.17737,6398
2026-02-25T14:00:00.000000000Z,1.17737,1.17892,1.17731,1.17863,7472
2026-02-25T15:00:00.000000000Z,1.17864,1.18026,1.17848,1.18012,10602
2026-02-25T16:00:00.000000000Z,1.18011,1.18073,1.17988,1.1804,6304
2026-02-25T17:00:00.000000000Z,1.1804,1.18144,1.18026,1.18074,5080
2026-02-25T18:00:00.000000000Z,1.18075,1.1811,1.18044,1.18048,3470
2026-02-25T19:00:00.000000000Z,1.18048,1.18094,1.18028,1.18055,2422
2026-02-25T20:00:00.000000000Z,1.18055,1.18088,1.18048,1.18061,2986
2026-02-25T21:00:00.000000000Z,1.1806,1.1813,1.18034,1.18101,1879
2026-02-25T22:00:00.000000000Z,1.18089,1.18136,1.18073,1.18114,557
2026-02-25T23:00:00.000000000Z,1.18116,1.18164,1.18108,1.18152,1668
2026-02-26T00:00:00.000000000Z,1.18152,1.18194,1.18117,1.1819,3231
2026-02-26T01:00:00.000000000Z,1.18188,1.1829,1.18179,1.18274,4925
2026-02-26T02:00:00.000000000Z,1.18274,1.1829,1.18133,1.18175,3292
2026-02-26T03:00:00.000000000Z,1.18174,1.18222,1.1816,1.1817,2776
2026-02-26T04:00:00.000000000Z,1.1817,1.1819,1.18126,1.18184,2207
2026-02-26T05:00:00.000000000Z,1.18184,1.18228,1.1816,1.18198,3384
2026-02-26T06:00:00.000000000Z,1.18197,1.18223,1.18148,1.18189,3629
2026-02-26T07:00:00.000000000Z,1.18188,1.18188,1.18088,1.18156,4634
2026-02-26T08:00:00.000000000Z,1.18158,1.18159,1.18023,1.18026,6094
2026-02-26T09:00:00.000000000Z,1.18024,1.1806,1.17968,1.17973,5001
2026-02-26T10:00:00.000000000Z,1.17971,1.17998,1.17934,1.17984,3579
2026-02-26T11:00:00.000000000Z,1.17984,1.18048,1.1798,1.18005,4064
2026-02-26T12:00:00.000000000Z,1.18006,1.18098,1.17998,1.1809,3827
2026-02-26T13:00:00.000000000Z,1.1809,1.18168,1.18028,1.18068,6914
2026-02-26T14:00:00.000000000Z,1.1807,1.18158,1.1802,1.1813,9106
2026-02-26T15:00:00.000000000Z,1.18126,1.18144,1.1781,1.17991,13800
2026-02-26T16:00:00.000000000Z,1.1799,1.17994,1.1786,1.17919,7263
2026-02-26T17:00:00.000000000Z,1.1792,1.17934,1.1774,1.17762,5993
2026-02-26T18:00:00.000000000Z,1.17762,1.17874,1.17741,1.17846,6503
2026-02-26T19:00:00.000000000Z,1.17846,1.17979,1.17824,1.17968,3674
2026-02-26T20:00:00.000000000Z,1.17968,1.18033,1.17958,1.18014,2946
2026-02-26T21:00:00.000000000Z,1.18015,1.18039,1.17972,1.17976,1872
2026-02-26T22:00:00.000000000Z,1.17972,1.18006,1.1797,1.1798,720
2026-02-26T23:00:00.000000000Z,1.17984,1.18032,1.17964,1.18032,1151
2026-02-27T00:00:00.000000000Z,1.18032,1.18057,1.17961,1.17962,4320
2026-02-27T01:00:00.000000000Z,1.17964,1.18024,1.1789,1.17901,5626
2026-02-27T02:00:00.000000000Z,1.17903,1.18015,1.17903,1.18007,3304
2026-02-27T03:00:00.000000000Z,1.18006,1.1806,1.18002,1.18036,2313
2026-02-27T04:00:00.000000000Z,1.18036,1.18132,1.18022,1.1811,2197
2026-02-27T05:00:00.000000000Z,1.18111,1.1812,1.18063,1.18086,3020
2026-02-27T06:00:00.000000000Z,1.18084,1.1811,1.18022,1.18043,4367
2026-02-27T07:00:00.000000000Z,1.18041,1.18195,1.17971,1.18152,5345
2026-02-27T08:00:00.000000000Z,1.18152,1.18218,1.18082,1.18096,5682
2026-02-27T09:00:00.000000000Z,1.18097,1.18116,1.17928,1.17952,5326
2026-02-27T10:00:00.000000000Z,1.17954,1.18037,1.17947,1.17988,3845
2026-02-27T11:00:00.000000000Z,1.17989,1.1804,1.17962,1.18002,3422
2026-02-27T12:00:00.000000000Z,1.18003,1.18083,1.17987,1.18024,4213
2026-02-27T13:00:00.000000000Z,1.18024,1.18065,1.17904,1.17926,10630
2026-02-27T14:00:00.000000000Z,1.17926,1.18154,1.17908,1.1797,9700
2026-02-27T15:00:00.000000000Z,1.1797,1.18172,1.17963,1.18072,11635
2026-02-27T16:00:00.000000000Z,1.18072,1.18252,1.18058,1.1822,8432
2026-02-27T17:00:00.000000000Z,1.18221,1.1827,1.18156,1.18166,5486
2026-02-27T18:00:00.000000000Z,1.18168,1.18192,1.18111,1.18179,4115
2026-02-27T19:00:00.000000000Z,1.18178,1.18228,1.18167,1.18194,3137
2026-02-27T20:00:00.000000000Z,1.18194,1.1826,1.18151,1.18162,3314
2026-02-27T21:00:00.000000000Z,1.1816,1.18185,1.18112,1.18172,3166
2026-03-01T22:00:00.000000000Z,1.17685,1.17796,1.17584,1.17773,1828
2026-03-01T23:00:00.000000000Z,1.1777,1.17878,1.17568,1.17592,9591
2026-03-02T00:00:00.000000000Z,1.17589,1.17782,1.1756,1.17775,8382
2026-03-02T01:00:00.000000000Z,1.17773,1.17944,1.17754,1.1792,9301
2026-03-02T02:00:00.000000000Z,1.1792,1.17934,1.1781,1.17886,5293
2026-03-02T03:00:00.000000000Z,1.17887,1.17958,1.17882,1.17887,3526
2026-03-02T04:00:00.000000000Z,1.17887,1.17904,1.17818,1.17864,2881
2026-03-02T05:00:00.000000000Z,1.17862,1.17862,1.17662,1.17664,4104
2026-03-02T06:00:00.000000000Z,1.17664,1.17667,1.17303,1.17324,11000
2026-03-02T07:00:00.000000000Z,1.17322,1.17344,1.17036,1.17164,12945
2026-03-02T08:00:00.000000000Z,1.17164,1.17239,1.16981,1.17227,12305
2026-03-02T09:00:00.000000000Z,1.17226,1.17437,1.1721,1.17332,9041
2026-03-02T10:00:00.000000000Z,1.17331,1.17473,1.17328,1.17386,7205
2026-03-02T11:00:00.000000000Z,1.17386,1.17413,1.17263,1.17333,5915
2026-03-02T12:00:00.000000000Z,1.1733,1.1734,1.17022,1.17038,9116
2026-03-02T13:00:00.000000000Z,1.17037,1.17184,1.16952,1.16986,12318
2026-03-02T14:00:00.000000000Z,1.16986,1.1724,1.16951,1.17174,14471
2026-03-02T15:00:00.000000000Z,1.17165,1.17165,1.16799,1.168,15672
2026-03-02T16:00:00.000000000Z,1.168,1.16944,1.16719,1.16896,11605
2026-03-02T17:00:00.000000000Z,1.16897,1.17078,1.16868,1.17072,7533
2026-03-02T18:00:00.000000000Z,1.17072,1.17074,1.16869,1.16946,5838
2026-03-02T19:00:00.000000000Z,1.16944,1.17134,1.1694,1.17112,5317
2026-03-02T20:00:00.000000000Z,1.17113,1.17132,1.16786,1.16903,12668
2026-03-02T21:00:00.000000000Z,1.16902,1.16954,1.1689,1.169,2304
2026-03-02T22:00:00.000000000Z,1.16868,1.16928,1.16854,1.16878,794
2026-03-02T23:00:00.000000000Z,1.16876,1.16984,1.16876,1.16948,2032
