time,open,high,low,close,volume
2024-04-02T01:00:00.000000000Z,151.686,151.784,151.633,151.778,5775
2024-04-02T02:00:00.000000000Z,151.778,151.786,151.662,151.682,4169
2024-04-02T03:00:00.000000000Z,151.68,151.768,151.654,151.762,4435
2024-04-02T04:00:00.000000000Z,151.762,151.768,151.713,151.765,2839
2024-04-02T05:00:00.000000000Z,151.765,151.802,151.712,151.746,3921
2024-04-02T06:00:00.000000000Z,151.744,151.754,151.664,151.682,4689
2024-04-02T07:00:00.000000000Z,151.686,151.756,151.662,151.674,5501
2024-04-02T08:00:00.000000000Z,151.68,151.689,151.557,151.644,5713
2024-04-02T09:00:00.000000000Z,151.644,151.695,151.61,151.674,3168
2024-04-02T10:00:00.000000000Z,151.676,151.718,151.676,151.696,3347
2024-04-02T11:00:00.000000000Z,151.697,151.714,151.632,151.658,4106
2024-04-02T12:00:00.000000000Z,151.66,151.718,151.606,151.691,5748
2024-04-02T13:00:00.000000000Z,151.69,151.698,151.564,151.574,6189
2024-04-02T14:00:00.000000000Z,151.573,151.64,151.466,151.582,9070
2024-04-02T15:00:00.000000000Z,151.581,151.622,151.508,151.552,5514
2024-04-02T16:00:00.000000000Z,151.551,151.618,151.544,151.596,3659
2024-04-02T17:00:00.000000000Z,151.59,151.618,151.56,151.568,2353
2024-04-02T18:00:00.000000000Z,151.568,151.602,151.54,151.598,2363
2024-04-02T19:00:00.000000000Z,151.6,151.614,151.559,151.568,2695
2024-04-02T20:00:00.000000000Z,151.571,151.6,151.539,151.558,1802
2024-04-02T21:00:00.000000000Z,151.572,151.579,151.538,151.579,277
2024-04-02T22:00:00.000000000Z,151.584,151.584,151.494,151.554,1306
2024-04-02T23:00:00.000000000Z,151.552,151.583,151.534,151.546,2736
2024-04-03T00:00:00.000000000Z,151.546,151.558,151.442,151.558,5179
2024-04-03T01:00:00.000000000Z,151.557,151.641,151.556,151.598,4059
2024-04-03T02:00:00.000000000Z,151.599,151.614,151.539,151.584,3203
2024-04-03T03:00:00.000000000Z,151.582,151.586,151.542,151.562,2232
2024-04-03T04:00:00.000000000Z,151.56,151.596,151.534,151.594,1493
2024-04-03T05:00:00.000000000Z,151.593,151.61,151.538,151.595,2892
2024-04-03T06:00:00.000000000Z,151.594,151.683,151.578,151.668,3549
2024-04-03T07:00:00.000000000Z,151.669,151.737,151.669,151.68,3660
2024-04-03T08:00:00.000000000Z,151.68,151.736,151.679,151.732,2876
2024-04-03T09:00:00.000000000Z,151.737,151.802,151.716,151.756,3799
2024-04-03T10:00:00.000000000Z,151.756,151.759,151.709,151.712,2553
2024-04-03T11:00:00.000000000Z,151.714,151.786,151.684,151.774,3056
2024-04-03T12:00:00.000000000Z,151.775,151.913,151.752,151.852,6928
2024-04-03T13:00:00.000000000Z,151.852,151.954,151.802,151.922,6477
2024-04-03T14:00:00.000000000Z,151.922,151.922,151.65,151.788,10806
2024-04-03T15:00:00.000000000Z,151.786,151.826,151.678,151.679,5295
2024-04-03T16:00:00.000000000Z,151.68,151.762,151.579,151.648,5989
2024-04-03T17:00:00.000000000Z,151.648,151.701,151.632,151.682,2875
2024-04-03T18:00:00.000000000Z,151.681,151.691,151.653,151.673,2212
2024-04-03T19:00:00.000000000Z,151.672,151.709,151.658,151.684,2725
2024-04-03T20:00:00.000000000Z,151.684,151.708,151.676,151.701,1538
2024-04-03T21:00:00.000000000Z,151.642,151.666,151.64,151.65,531
2024-04-03T22:00:00.000000000Z,151.652,151.653,151.571,151.592,1577
2024-04-03T23:00:00.000000000Z,151.594,151.634,151.564,151.586,2481
2024-04-04T00:00:00.000000000Z,151.582,151.68,151.54,151.568,5222
2024-04-04T01:00:00.000000000Z,151.568,151.674,151.56,151.645,4105
2024-04-04T02:00:00.000000000Z,151.644,151.711,151.641,151.71,2764
2024-04-04T03:00:00.000000000Z,151.711,151.726,151.662,151.672,1862
2024-04-04T04:00:00.000000000Z,151.673,151.703,151.652,151.696,2471
2024-04-04T05:00:00.000000000Z,151.696,151.7,151.642,151.644,3371
2024-04-04T06:00:00.000000000Z,151.644,151.704,151.598,151.692,4161
2024-04-04T07:00:00.000000000Z,151.691,151.758,151.678,151.689,4009
2024-04-04T08:00:00.000000000Z,151.69,151.746,151.689,151.714,3608
2024-04-04T09:00:00.000000000Z,151.716,151.761,151.708,151.75,2255
2024-04-04T10:00:00.000000000Z,151.75,151.75,151.694,151.702,2099
2024-04-04T11:00:00.000000000Z,151.7,151.748,151.612,151.744,3047
2024-04-04T12:00:00.000000000Z,151.741,151.772,151.614,151.625,5780
2024-04-04T13:00:00.000000000Z,151.628,151.674,151.506,151.592,5814
2024-04-04T14:00:00.000000000Z,151.592,151.689,151.518,151.667,5019
2024-04-04T15:00:00.000000000Z,151.668,151.704,151.652,151.664,2532
2024-04-04T16:00:00.000000000Z,151.666,151.674,151.626,151.648,2571
2024-04-04T17:00:00.000000000Z,151.648,151.68,151.62,151.675,3538
2024-04-04T18:00:00.000000000Z,151.676,151.689,151.15,151.207,7011
2024-04-04T19:00:00.000000000Z,151.206,151.334,151.12,151.234,11022
2024-04-04T20:00:00.000000000Z,151.232,151.356,151.189,151.346,3614
2024-04-04T21:00:00.000000000Z,151.332,151.34,151.297,151.322,878
2024-04-04T22:00:00.000000000Z,151.321,151.326,151.212,151.311,3620
2024-04-04T23:00:00.000000000Z,151.31,151.31,151.214,151.298,3820
2024-04-05T00:00:00.000000000Z,151.296,151.344,150.81,150.91,10215
2024-04-05T01:00:00.000000000Z,150.912,151.089,150.812,151.066,8730
2024-04-05T02:00:00.000000000Z,151.068,151.222,151.068,151.185,4454
2024-04-05T03:00:00.000000000Z,151.184,151.27,151.145,151.262,3572
2024-04-05T04:00:00.000000000Z,151.264,151.296,151.204,151.218,3463
2024-04-05T05:00:00.000000000Z,151.218,151.222,151.132,151.186,3615
2024-04-05T06:00:00.000000000Z,151.188,151.296,151.094,151.264,5398
2024-04-05T07:00:00.000000000Z,151.264,151.356,151.17,151.34,7127
2024-04-05T08:00:00.000000000Z,151.34,151.454,151.309,151.414,5591
2024-04-05T09:00:00.000000000Z,151.413,151.446,151.374,151.42,4287
2024-04-05T10:00:00.000000000Z,151.42,151.428,151.334,151.338,4051
2024-04-05T11:00:00.000000000Z,151.339,151.412,151.338,151.376,3989
2024-04-05T12:00:00.000000000Z,151.375,151.748,151.273,151.658,11963
2024-04-05T13:00:00.000000000Z,151.658,151.753,151.595,151.615,9483
2024-04-05T14:00:00.000000000Z,151.614,151.646,151.44,151.526,10067
2024-04-05T15:00:00.000000000Z,151.526,151.668,151.526,151.592,7294
2024-04-05T16:00:00.000000000Z,151.592,151.62,151.528,151.582,4345
2024-04-05T17:00:00.000000000Z,151.58,151.614,151.547,151.587,3353
2024-04-05T18:00:00.000000000Z,151.589,151.59,151.538,151.554,3396
2024-04-05T19:00:00.000000000Z,151.555,151.653,151.542,151.649,2881
2024-04-05T20:00:00.000000000Z,151.65,151.65,151.607,151.63,1533
2024-04-07T21:00:00.000000000Z,151.625,151.625,151.584,151.616,201
2024-04-07T22:00:00.000000000Z,151.616,151.736,151.616,151.696,2646
2024-04-07T23:00:00.000000000Z,151.697,151.698,151.648,151.682,2606
2024-04-08T00:00:00.000000000Z,151.683,151.781,151.673,151.712,4396
2024-04-08T01:00:00.000000000Z,151.714,151.818,151.679,151.78,5606
2024-04-08T02:00:00.000000000Z,151.78,151.782,151.684,151.772,4322
2024-04-08T03:00:00.000000000Z,151.772,151.788,151.748,151.772,3264
2024-04-08T04:00:00.000000000Z,151.772,151.798,151.768,151.796,2413
2024-04-08T05:00:00.000000000Z,151.796,151.807,151.755,151.79,2911
2024-04-08T06:00:00.000000000Z,151.79,151.834,151.755,151.76,3939
2024-04-08T07:00:00.000000000Z,151.758,151.877,151.758,151.87,3860
2024-04-08T08:00:00.000000000Z,151.87,151.914,151.842,151.908,3985
2024-04-08T09:00:00.000000000Z,151.909,151.922,151.864,151.874,3538
2024-04-08T10:00:00.000000000Z,151.874,151.891,151.828,151.854,2542
2024-04-08T11:00:00.000000000Z,151.856,151.924,151.85,151.919,3000
2024-04-08T12:00:00.000000000Z,151.918,151.945,151.854,151.88,4768
2024-04-08T13:00:00.000000000Z,151.88,151.88,151.721,151.74,6224
2024-04-08T14:00:00.000000000Z,151.74,151.846,151.732,151.814,6292
2024-04-08T15:00:00.000000000Z,151.814,151.854,151.774,151.788,3663
2024-04-08T16:00:00.000000000Z,151.788,151.847,151.784,151.836,2815
2024-04-08T17:00:00.000000000Z,151.834,151.836,151.742,151.774,3134
2024-04-08T18:00:00.000000000Z,151.772,151.798,151.72,151.773,2738
2024-04-08T19:00:00.000000000Z,151.774,151.838,151.748,151.836,2415
2024-04-08T20:00:00.000000000Z,151.835,151.862,151.833,151.852,888
2024-04-08T21:00:00.000000000Z,151.83,151.851,151.802,151.824,1261
2024-04-08T22:00:00.000000000Z,151.816,151.818,151.778,151.807,1003
2024-04-08T23:00:00.000000000Z,151.808,151.856,151.808,151.834,2199
2024-04-09T00:00:00.000000000Z,151.834,151.92,151.79,151.91,4495
2024-04-09T01:00:00.000000000Z,151.91,151.916,151.86,151.89,4731
2024-04-09T02:00:00.000000000Z,151.895,151.896,151.815,151.876,3451
2024-04-09T03:00:00.000000000Z,151.876,151.884,151.843,151.857,2905
2024-04-09T04:00:00.000000000Z,151.858,151.896,151.85,151.892,2265
2024-04-09T05:00:00.000000000Z,151.893,151.902,151.871,151.894,2288
2024-04-09T06:00:00.000000000Z,151.896,151.921,151.874,151.916,3163
2024-04-09T07:00:00.000000000Z,151.916,151.937,151.882,151.905,3678
2024-04-09T08:00:00.000000000Z,151.904,151.914,151.864,151.889,3483
2024-04-09T09:00:00.000000000Z,151.888,151.898,151.728,151.841,4810
2024-04-09T10:00:00.000000000Z,151.842,151.842,151.764,151.798,3396
2024-04-09T11:00:00.000000000Z,151.798,151.848,151.775,151.83,3215
2024-04-09T12:00:00.000000000Z,151.83,151.847,151.744,151.771,4715
2024-04-09T13:00:00.000000000Z,151.77,151.79,151.707,151.771,5368
2024-04-09T14:00:00.000000000Z,151.77,151.77,151.572,151.654,6982
2024-04-09T15:00:00.000000000Z,151.654,151.738,151.634,151.732,5138
2024-04-09T16:00:00.000000000Z,151.73,151.748,151.656,151.67,2877
2024-04-09T17:00:00.000000000Z,151.67,151.726,151.658,151.693,3084
2024-04-09T18:00:00.000000000Z,151.692,151.744,151.69,151.741,2335
2024-04-09T19:00:00.000000000Z,151.74,151.79,151.734,151.738,2828
2024-04-09T20:00:00.000000000Z,151.742,151.782,151.734,151.781,884
2024-04-09T21:00:00.000000000Z,151.767,151.784,151.746,151.76,1098
2024-04-09T22:00:00.000000000Z,151.756,151.786,151.736,151.754,1057
2024-04-09T23:00:00.000000000Z,151.756,151.79,151.742,151.78,1981
2024-04-10T00:00:00.000000000Z,151.778,151.785,151.682,151.724,4092
2024-04-10T01:00:00.000000000Z,151.724,151.784,151.713,151.724,4540
2024-04-10T02:00:00.000000000Z,151.734,151.766,151.699,151.758,4356
2024-04-10T03:00:00.000000000Z,151.76,151.772,151.736,151.754,3153
2024-04-10T04:00:00.000000000Z,151.754,151.79,151.746,151.784,2372
2024-04-10T05:00:00.000000000Z,151.784,151.822,151.78,151.812,3199
2024-04-10T06:00:00.000000000Z,151.811,151.818,151.775,151.782,2930
2024-04-10T07:00:00.000000000Z,151.782,151.844,151.781,151.842,2651
2024-04-10T08:00:00.000000000Z,151.842,151.886,151.828,151.854,2808
2024-04-10T09:00:00.000000000Z,151.854,151.875,151.836,151.86,2656
2024-04-10T10:00:00.000000000Z,151.861,151.872,151.81,151.835,2455
2024-04-10T11:00:00.000000000Z,151.836,151.856,151.818,151.844,2367
2024-04-10T12:00:00.000000000Z,151.843,152.522,151.774,152.386,16791
2024-04-10T13:00:00.000000000Z,152.386,152.698,152.37,152.673,14163
2024-04-10T14:00:00.000000000Z,152.672,152.781,152.58,152.772,8845
2024-04-10T15:00:00.000000000Z,152.773,152.944,152.746,152.906,6167
2024-04-10T16:00:00.000000000Z,152.906,152.968,152.878,152.936,4139
2024-04-10T17:00:00.000000000Z,152.94,152.985,152.643,152.774,10764
2024-04-10T18:00:00.000000000Z,152.786,152.982,152.758,152.962,7841
2024-04-10T19:00:00.000000000Z,152.962,152.97,152.92,152.961,5075
2024-04-10T20:00:00.000000000Z,152.962,153.239,152.946,153.145,3288
2024-04-10T21:00:00.000000000Z,153.142,153.144,152.942,153.001,1542
2024-04-10T22:00:00.000000000Z,153.01,153.029,152.9,152.917,2040
2024-04-10T23:00:00.000000000Z,152.918,152.972,152.812,152.954,4399
2024-04-11T00:00:00.000000000Z,152.954,153.009,152.802,152.838,7566
2024-04-11T01:00:00.000000000Z,152.837,152.902,152.758,152.809,6124
2024-04-11T02:00:00.000000000Z,152.81,152.86,152.783,152.827,3582
2024-04-11T03:00:00.000000000Z,152.826,152.95,152.813,152.948,2605
2024-04-11T04:00:00.000000000Z,152.949,152.973,152.866,152.896,2961
2024-04-11T05:00:00.000000000Z,152.894,152.974,152.886,152.97,3257
2024-04-11T06:00:00.000000000Z,152.971,153.19,152.96,153.166,5363
2024-04-11T07:00:00.000000000Z,153.164,153.208,153.084,153.133,7134
2024-04-11T08:00:00.000000000Z,153.134,153.292,153.1,153.242,5856
2024-04-11T09:00:00.000000000Z,153.243,153.28,153.154,153.168,5313
2024-04-11T10:00:00.000000000Z,153.169,153.173,153.052,153.076,5324
2024-04-11T11:00:00.000000000Z,153.077,153.191,153.023,153.088,5597
2024-04-11T12:00:00.000000000Z,153.086,153.242,152.797,152.844,15300
2024-04-11T13:00:00.000000000Z,152.847,153.144,152.836,153.134,12196
2024-04-11T14:00:00.000000000Z,153.138,153.299,153.136,153.273,8323
2024-04-11T15:00:00.000000000Z,153.272,153.321,153.193,153.193,6089
2024-04-11T16:00:00.000000000Z,153.192,153.306,153.18,153.236,5529
2024-04-11T17:00:00.000000000Z,153.238,153.256,153.159,153.178,6090
2024-04-11T18:00:00.000000000Z,153.178,153.248,153.09,153.246,4359
2024-04-11T19:00:00.000000000Z,153.246,153.259,153.168,153.205,5065
2024-04-11T20:00:00.000000000Z,153.201,153.29,153.198,153.277,1076
2024-04-11T21:00:00.000000000Z,153.252,153.255,153.2,153.214,460
2024-04-11T22:00:00.000000000Z,153.217,153.238,153.172,153.229,1344
2024-04-11T23:00:00.000000000Z,153.23,153.254,153.169,153.194,2469
2024-04-12T00:00:00.000000000Z,153.195,153.304,152.966,152.972,6142
2024-04-12T01:00:00.000000000Z,152.97,153.102,152.97,153.1,5813
2024-04-12T02:00:00.000000000Z,153.1,153.186,153.049,153.178,3471
2024-04-12T03:00:00.000000000Z,153.176,153.234,153.16,153.208,2945
2024-04-12T04:00:00.000000000Z,153.208,153.272,153.177,153.239,2758
2024-04-12T05:00:00.000000000Z,153.24,153.241,153.13,153.209,3249
2024-04-12T06:00:00.000000000Z,153.21,153.29,153.202,153.278,5619
2024-04-12T07:00:00.000000000Z,153.276,153.387,153.232,153.248,6617
2024-04-12T08:00:00.000000000Z,153.247,153.31,153.208,153.309,4537
2024-04-12T09:00:00.000000000Z,153.31,153.354,153.264,153.304,4073
2024-04-12T10:00:00.000000000Z,153.302,153.354,153.27,153.272,4437
2024-04-12T11:00:00.000000000Z,153.271,153.295,153.158,153.164,5204
2024-04-12T12:00:00.000000000Z,153.164,153.188,152.794,152.854,10811
2024-04-12T13:00:00.000000000Z,152.854,153.09,152.591,152.936,11113
2024-04-12T14:00:00.000000000Z,152.939,153.016,152.732,152.928,11155
2024-04-12T15:00:00.000000000Z,152.928,153.159,152.902,153.122,8510
2024-04-12T16:00:00.000000000Z,153.122,153.154,153.05,153.106,5654
2024-04-12T17:00:00.000000000Z,153.106,153.144,153.052,153.131,5987
2024-04-12T18:00:00.000000000Z,153.132,153.219,153.122,153.216,5271
2024-04-12T19:00:00.000000000Z,153.216,153.248,153.184,153.24,2672
2024-04-12T20:00:00.000000000Z,153.238,153.331,153.213,153.312,2555
2024-04-14T21:00:00.000000000Z,153.084,153.198,152.978,153.184,345
2024-04-14T22:00:00.000000000Z,153.194,153.296,153.124,153.284,3230
2024-04-14T23:00:00.000000000Z,153.278,153.324,153.232,153.307,3255
2024-04-15T00:00:00.000000000Z,153.302,153.464,153.28,153.464,5138
2024-04-15T01:00:00.000000000Z,153.466,153.689,153.454,153.573,5929
2024-04-15T02:00:00.000000000Z,153.565,153.745,153.534,153.712,4203
2024-04-15T03:00:00.000000000Z,153.712,153.736,153.656,153.676,3072
2024-04-15T04:00:00.000000000Z,153.674,153.852,153.669,153.787,3188
2024-04-15T05:00:00.000000000Z,153.786,153.854,153.777,153.826,4106
2024-04-15T06:00:00.000000000Z,153.828,153.89,153.764,153.872,7993
2024-04-15T07:00:00.000000000Z,153.873,153.97,153.872,153.908,6609
2024-04-15T08:00:00.000000000Z,153.908,153.954,153.696,153.868,7538
2024-04-15T09:00:00.000000000Z,153.869,153.896,153.76,153.876,4220
2024-04-15T10:00:00.000000000Z,153.876,153.946,153.823,153.93,4131
2024-04-15T11:00:00.000000000Z,153.932,153.942,153.864,153.915,4855
2024-04-15T12:00:00.000000000Z,153.914,154.42,153.882,154.189,11725
2024-04-15T13:00:00.000000000Z,154.19,154.424,154.113,154.36,8899
2024-04-15T14:00:00.000000000Z,154.363,154.448,153.858,154.332,12468
2024-04-15T15:00:00.000000000Z,154.333,154.346,154.199,154.258,7359
2024-04-15T16:00:00.000000000Z,154.258,154.324,154.208,154.3,5081
2024-04-15T17:00:00.000000000Z,154.3,154.3,154.116,154.175,5775
2024-04-15T18:00:00.000000000Z,154.176,154.247,154.16,154.208,4958
2024-04-15T19:00:00.000000000Z,154.21,154.235,154.176,154.227,3233
2024-04-15T20:00:00.000000000Z,154.226,154.276,154.224,154.273,1712
2024-04-15T21:00:00.000000000Z,154.265,154.268,154.203,154.232,464
2024-04-15T22:00:00.000000000Z,154.228,154.228,154.146,154.178,1182
2024-04-15T23:00:00.000000000Z,154.177,154.243,154.147,154.213,2321
2024-04-16T00:00:00.000000000Z,154.218,154.366,154.133,154.292,5888
2024-04-16T01:00:00.000000000Z,154.292,154.389,154.256,154.364,5823
2024-04-16T02:00:00.000000000Z,154.354,154.421,154.298,154.32,4389
2024-04-16T03:00:00.000000000Z,154.318,154.376,154.316,154.354,2944
2024-04-16T04:00:00.000000000Z,154.353,154.356,154.236,154.272,2266
2024-04-16T05:00:00.000000000Z,154.272,154.36,154.262,154.348,3493
2024-04-16T06:00:00.000000000Z,154.35,154.608,154.284,154.51,7304
2024-04-16T07:00:00.000000000Z,154.51,154.523,154.37,154.392,5909
2024-04-16T08:00:00.000000000Z,154.392,154.554,154.38,154.507,5362
2024-04-16T09:00:00.000000000Z,154.502,154.568,154.474,154.564,4759
2024-04-16T10:00:00.000000000Z,154.562,154.602,154.536,154.599,3745
2024-04-16T11:00:00.000000000Z,154.598,154.708,154.586,154.62,5016
2024-04-16T12:00:00.000000000Z,154.62,154.702,154.565,154.646,6765
2024-04-16T13:00:00.000000000Z,154.646,154.77,153.901,154.57,12238
2024-04-16T14:00:00.000000000Z,154.569,154.714,154.411,154.59,9106
2024-04-16T15:00:00.000000000Z,154.591,154.638,154.465,154.574,6107
2024-04-16T16:00:00.000000000Z,154.576,154.648,154.539,154.583,3907
2024-04-16T17:00:00.000000000Z,154.582,154.788,154.579,154.701,7394
2024-04-16T18:00:00.000000000Z,154.7,154.74,154.576,154.648,7357
2024-04-16T19:00:00.000000000Z,154.65,154.7,154.625,154.632,2930
2024-04-16T20:00:00.000000000Z,154.634,154.736,154.634,154.731,2197
2024-04-16T21:00:00.000000000Z,154.704,154.706,154.65,154.67,700
2024-04-16T22:00:00.000000000Z,154.664,154.725,154.654,154.686,1293
2024-04-16T23:00:00.000000000Z,154.684,154.724,154.654,154.698,2465
2024-04-17T00:00:00.000000000Z,154.698,154.735,154.612,154.694,4322
2024-04-17T01:00:00.000000000Z,154.695,154.718,154.614,154.685,4537
2024-04-17T02:00:00.000000000Z,154.685,154.696,154.63,154.683,2614
2024-04-17T03:00:00.000000000Z,154.683,154.684,154.602,154.65,2096
2024-04-17T04:00:00.000000000Z,154.65,154.656,154.601,154.65,1847
2024-04-17T05:00:00.000000000Z,154.65,154.68,154.606,154.62,2888
2024-04-17T06:00:00.000000000Z,154.622,154.65,154.455,154.473,7440
2024-04-17T07:00:00.000000000Z,154.474,154.637,154.472,154.611,5802
2024-04-17T08:00:00.000000000Z,154.614,154.649,154.472,154.564,5333
2024-04-17T09:00:00.000000000Z,154.563,154.598,154.504,154.596,4579
2024-04-17T10:00:00.000000000Z,154.594,154.638,154.546,154.628,2971
2024-04-17T11:00:00.000000000Z,154.63,154.658,154.592,154.63,2939
2024-04-17T12:00:00.000000000Z,154.631,154.703,154.606,154.628,4887
2024-04-17T13:00:00.000000000Z,154.63,154.658,154.528,154.654,6384
2024-04-17T14:00:00.000000000Z,154.652,154.71,154.646,154.654,5156
2024-04-17T15:00:00.000000000Z,154.652,154.679,154.585,154.616,4349
2024-04-17T16:00:00.000000000Z,154.616,154.616,154.248,154.276,8743
2024-04-17T17:00:00.000000000Z,154.276,154.45,154.17,154.314,7814
2024-04-17T18:00:00.000000000Z,154.314,154.352,154.16,154.352,4875
2024-04-17T19:00:00.000000000Z,154.352,154.404,154.311,154.335,3484
2024-04-17T20:00:00.000000000Z,154.337,154.408,154.31,154.396,1866
2024-04-17T21:00:00.000000000Z,154.342,154.35,154.318,154.332,543
2024-04-17T22:00:00.000000000Z,154.332,154.337,154.249,154.28,1933
2024-04-17T23:00:00.000000000Z,154.278,154.37,154.176,154.34,2328
2024-04-18T00:00:00.000000000Z,154.339,154.41,154.252,154.286,4682
2024-04-18T01:00:00.000000000Z,154.288,154.308,154.168,154.223,5061
2024-04-18T02:00:00.000000000Z,154.22,154.25,153.957,154.134,7047
2024-04-18T03:00:00.000000000Z,154.134,154.322,154.114,154.239,3969
2024-04-18T04:00:00.000000000Z,154.238,154.313,154.235,154.294,2485
2024-04-18T05:00:00.000000000Z,154.294,154.356,154.258,154.286,3164
2024-04-18T06:00:00.000000000Z,154.288,154.308,154.064,154.275,5335
2024-04-18T07:00:00.000000000Z,154.276,154.324,154.194,154.27,4123
2024-04-18T08:00:00.000000000Z,154.27,154.368,154.256,154.356,4086
2024-04-18T09:00:00.000000000Z,154.356,154.425,154.34,154.42,3144
2024-04-18T10:00:00.000000000Z,154.42,154.482,154.382,154.448,3430
2024-04-18T11:00:00.000000000Z,154.448,154.512,154.316,154.374,4386
2024-04-18T12:00:00.000000000Z,154.376,154.5,154.32,154.372,8368
2024-04-18T13:00:00.000000000Z,154.372,154.597,154.34,154.526,8423
2024-04-18T14:00:00.000000000Z,154.525,154.642,154.46,154.637,6201
2024-04-18T15:00:00.000000000Z,154.636,154.648,154.569,154.616,4397
2024-04-18T16:00:00.000000000Z,154.615,154.652,154.572,154.622,3450
2024-04-18T17:00:00.000000000Z,154.623,154.682,154.6,154.64,2681
2024-04-18T18:00:00.000000000Z,154.637,154.657,154.549,154.596,2037
2024-04-18T19:00:00.000000000Z,154.598,154.634,154.578,154.62,1560
2024-04-18T20:00:00.000000000Z,154.622,154.678,154.609,154.656,1337
2024-04-18T21:00:00.000000000Z,154.634,154.637,154.602,154.605,177
2024-04-18T22:00:00.000000000Z,154.608,154.656,154.54,154.646,974
2024-04-18T23:00:00.000000000Z,154.646,154.647,154.552,154.614,2282
2024-04-19T00:00:00.000000000Z,154.614,154.673,154.548,154.628,5023
2024-04-19T01:00:00.000000000Z,154.629,154.629,153.975,154.237,14506
2024-04-19T02:00:00.000000000Z,154.246,154.248,153.59,153.9,16201
2024-04-19T03:00:00.000000000Z,153.9,154.384,153.9,154.31,12157
2024-04-19T04:00:00.000000000Z,154.311,154.474,154.306,154.322,6425
2024-04-19T05:00:00.000000000Z,154.328,154.428,154.25,154.336,5041
2024-04-19T06:00:00.000000000Z,154.336,154.465,154.21,154.422,8775
2024-04-19T07:00:00.000000000Z,154.422,154.532,154.358,154.474,6756
2024-04-19T08:00:00.000000000Z,154.474,154.486,154.344,154.412,5511
2024-04-19T09:00:00.000000000Z,154.413,154.512,154.4,154.486,4033
2024-04-19T10:00:00.000000000Z,154.487,154.577,154.474,154.53,4121
2024-04-19T11:00:00.000000000Z,154.531,154.61,154.531,154.604,4267
2024-04-19T12:00:00.000000000Z,154.602,154.609,154.495,154.538,5083
2024-04-19T13:00:00.000000000Z,154.54,154.614,154.524,154.583,6301
2024-04-19T14:00:00.000000000Z,154.582,154.631,154.46,154.592,6009
2024-04-19T15:00:00.000000000Z,154.592,154.602,154.464,154.549,4253
2024-04-19T16:00:00.000000000Z,154.55,154.608,154.545,154.581,3232
2024-04-19T17:00:00.000000000Z,154.58,154.629,154.566,154.626,2530
2024-04-19T18:00:00.000000000Z,154.628,154.643,154.552,154.578,2676
2024-04-19T19:00:00.000000000Z,154.578,154.623,154.554,154.605,2374
2024-04-19T20:00:00.000000000Z,154.602,154.656,154.602,154.644,1478
2024-04-21T21:00:00.000000000Z,154.609,154.618,154.452,154.488,1107
2024-04-21T22:00:00.000000000Z,154.508,154.696,154.504,154.636,1623
2024-04-21T23:00:00.000000000Z,154.634,154.652,154.544,154.638,2149
2024-04-22T00:00:00.000000000Z,154.636,154.736,154.612,154.675,5973
2024-04-22T01:00:00.000000000Z,154.676,154.698,154.586,154.62,5003
2024-04-22T02:00:00.000000000Z,154.621,154.706,154.618,154.658,2547
2024-04-22T03:00:00.000000000Z,154.659,154.71,154.659,154.689,1808
2024-04-22T04:00:00.000000000Z,154.69,154.73,154.686,154.718,2345
2024-04-22T05:00:00.000000000Z,154.714,154.742,154.68,154.724,2537
2024-04-22T06:00:00.000000000Z,154.728,154.764,154.66,154.677,3905
2024-04-22T07:00:00.000000000Z,154.678,154.689,154.596,154.658,3919
2024-04-22T08:00:00.000000000Z,154.657,154.732,154.628,154.722,3662
2024-04-22T09:00:00.000000000Z,154.722,154.77,154.703,154.769,2948
2024-04-22T10:00:00.000000000Z,154.77,154.782,154.725,154.756,2257
2024-04-22T11:00:00.000000000Z,154.756,154.78,154.728,154.763,3337
2024-04-22T12:00:00.000000000Z,154.763,154.771,154.685,154.748,4542
2024-04-22T13:00:00.000000000Z,154.748,154.768,154.706,154.739,4516
2024-04-22T14:00:00.000000000Z,154.74,154.777,154.718,154.733,3557
2024-04-22T15:00:00.000000000Z,154.732,154.79,154.718,154.775,2476
2024-04-22T16:00:00.000000000Z,154.775,154.852,154.756,154.797,2554
2024-04-22T17:00:00.000000000Z,154.798,154.816,154.765,154.816,2273
2024-04-22T18:00:00.000000000Z,154.815,154.83,154.782,154.8,2224
2024-04-22T19:00:00.000000000Z,154.799,154.847,154.799,154.836,1479
2024-04-22T20:00:00.000000000Z,154.836,154.848,154.824,154.836,962
2024-04-22T21:00:00.000000000Z,154.84,154.842,154.814,154.82,417
2024-04-22T22:00:00.000000000Z,154.819,154.827,154.777,154.811,1119
2024-04-22T23:00:00.000000000Z,154.81,154.84,154.778,154.812,1828
2024-04-23T00:00:00.000000000Z,154.812,154.828,154.702,154.788,3959
2024-04-23T01:00:00.000000000Z,154.788,154.794,154.658,154.727,5380
2024-04-23T02:00:00.000000000Z,154.73,154.774,154.712,154.766,3014
2024-04-23T03:00:00.000000000Z,154.768,154.777,154.726,154.756,2371
2024-04-23T04:00:00.000000000Z,154.751,154.766,154.72,154.742,2027
2024-04-23T05:00:00.000000000Z,154.74,154.796,154.74,154.77,2523
2024-04-23T06:00:00.000000000Z,154.769,154.786,154.717,154.762,3700
2024-04-23T07:00:00.000000000Z,154.762,154.862,154.758,154.822,5239
2024-04-23T08:00:00.000000000Z,154.822,154.863,154.802,154.844,3219
