time,open,high,low,close,volume
2022-04-14T09:00:00.000000000Z,1.09081,1.09177,1.09018,1.09138,6091
2022-04-14T10:00:00.000000000Z,1.0914,1.09172,1.09013,1.09058,4909
2022-04-14T11:00:00.000000000Z,1.09057,1.09177,1.0863,1.08654,16140
2022-04-14T12:00:00.000000000Z,1.08654,1.08906,1.08434,1.08476,26810
2022-04-14T13:00:00.000000000Z,1.08478,1.0849,1.07574,1.07706,29240
2022-04-14T14:00:00.000000000Z,1.07706,1.07986,1.07688,1.07778,22443
2022-04-14T15:00:00.000000000Z,1.07778,1.08176,1.07738,1.07973,23450
2022-04-14T16:00:00.000000000Z,1.07974,1.08317,1.0795,1.08162,13840
2022-04-14T17:00:00.000000000Z,1.08162,1.0827,1.0809,1.08242,6822
2022-04-14T18:00:00.000000000Z,1.08242,1.08312,1.08209,1.08301,5152
2022-04-14T19:00:00.000000000Z,1.083,1.08348,1.08238,1.08245,4202
2022-04-14T20:00:00.000000000Z,1.08247,1.08344,1.08243,1.08282,2156
2022-04-14T21:00:00.000000000Z,1.08292,1.08307,1.08268,1.08279,396
2022-04-14T22:00:00.000000000Z,1.08278,1.0828,1.08222,1.08236,4441
2022-04-14T23:00:00.000000000Z,1.08235,1.08258,1.08146,1.08216,8038
2022-04-15T00:00:00.000000000Z,1.08217,1.08223,1.07984,1.08095,5131
2022-04-15T01:00:00.000000000Z,1.08099,1.08156,1.08064,1.08126,7043
2022-04-15T02:00:00.000000000Z,1.08126,1.08142,1.0797,1.0798,7872
2022-04-15T03:00:00.000000000Z,1.0798,1.08085,1.07968,1.08046,10181
2022-04-15T04:00:00.000000000Z,1.08046,1.08064,1.08024,1.08056,2832
2022-04-15T05:00:00.000000000Z,1.08056,1.08077,1.08044,1.08057,1605
2022-04-15T06:00:00.000000000Z,1.08056,1.0808,1.08022,1.08026,1824
2022-04-15T07:00:00.000000000Z,1.08026,1.08123,1.08026,1.08116,2677
2022-04-15T08:00:00.000000000Z,1.08116,1.08236,1.08094,1.08186,3608
2022-04-15T09:00:00.000000000Z,1.08186,1.08198,1.08132,1.0814,5963
2022-04-15T10:00:00.000000000Z,1.0814,1.08174,1.08072,1.08087,10731
2022-04-15T11:00:00.000000000Z,1.08084,1.08163,1.08054,1.08156,4507
2022-04-15T12:00:00.000000000Z,1.08157,1.08198,1.08121,1.0813,4801
2022-04-15T13:00:00.000000000Z,1.08131,1.08136,1.08065,1.08124,6191
2022-04-15T14:00:00.000000000Z,1.08124,1.08124,1.08066,1.08084,3114
2022-04-15T15:00:00.000000000Z,1.08087,1.08107,1.08056,1.08086,870
2022-04-15T16:00:00.000000000Z,1.08079,1.08107,1.08059,1.08062,1101
2022-04-15T17:00:00.000000000Z,1.08063,1.08118,1.08052,1.081,1245
2022-04-15T18:00:00.000000000Z,1.08102,1.08115,1.08083,1.08102,1364
2022-04-15T19:00:00.000000000Z,1.08102,1.08104,1.08068,1.08093,812
2022-04-15T20:00:00.000000000Z,1.08093,1.08156,1.0809,1.08149,849
2022-04-17T21:00:00.000000000Z,1.08058,1.0809,1.08054,1.08088,211
2022-04-17T22:00:00.000000000Z,1.0809,1.08218,1.08032,1.08204,4809
2022-04-17T23:00:00.000000000Z,1.08205,1.08218,1.08128,1.0814,4479
2022-04-18T00:00:00.000000000Z,1.08141,1.0816,1.07936,1.08012,5540
2022-04-18T01:00:00.000000000Z,1.0801,1.08122,1.07958,1.0807,6956
2022-04-18T02:00:00.000000000Z,1.0807,1.08095,1.0796,1.0802,3679
2022-04-18T03:00:00.000000000Z,1.0802,1.08028,1.07908,1.0793,3738
2022-04-18T04:00:00.000000000Z,1.0793,1.07968,1.07894,1.07926,3100
2022-04-18T05:00:00.000000000Z,1.07926,1.07951,1.07886,1.07944,3295
2022-04-18T06:00:00.000000000Z,1.07945,1.08,1.07907,1.07938,3403
2022-04-18T07:00:00.000000000Z,1.07936,1.08037,1.07872,1.07914,4011
2022-04-18T08:00:00.000000000Z,1.07914,1.07946,1.07832,1.0792,3189
2022-04-18T09:00:00.000000000Z,1.0792,1.07984,1.07897,1.07928,2300
2022-04-18T10:00:00.000000000Z,1.07928,1.08015,1.07904,1.08008,3036
2022-04-18T11:00:00.000000000Z,1.08008,1.08138,1.08006,1.08095,4299
2022-04-18T12:00:00.000000000Z,1.08094,1.08146,1.07992,1.08051,5919
2022-04-18T13:00:00.000000000Z,1.0805,1.08109,1.07968,1.08008,9528
2022-04-18T14:00:00.000000000Z,1.08007,1.08048,1.0791,1.07926,6055
2022-04-18T15:00:00.000000000Z,1.07926,1.0798,1.07831,1.07836,4518
2022-04-18T16:00:00.000000000Z,1.07837,1.07868,1.07699,1.07727,4658
2022-04-18T17:00:00.000000000Z,1.07728,1.07839,1.07715,1.07832,3351
2022-04-18T18:00:00.000000000Z,1.07834,1.07866,1.07825,1.07844,3006
2022-04-18T19:00:00.000000000Z,1.07842,1.07844,1.0778,1.07832,3380
2022-04-18T20:00:00.000000000Z,1.07834,1.07841,1.07807,1.07816,1203
2022-04-18T21:00:00.000000000Z,1.07797,1.0782,1.07781,1.07782,450
2022-04-18T22:00:00.000000000Z,1.07781,1.0788,1.07774,1.07811,2242
2022-04-18T23:00:00.000000000Z,1.07811,1.07849,1.07754,1.078,2807
2022-04-19T00:00:00.000000000Z,1.078,1.07878,1.0773,1.0779,6507
2022-04-19T01:00:00.000000000Z,1.07793,1.07844,1.07755,1.07772,6516
2022-04-19T02:00:00.000000000Z,1.07772,1.0778,1.07612,1.07687,5063
2022-04-19T03:00:00.000000000Z,1.07688,1.07754,1.07671,1.07726,4130
2022-04-19T04:00:00.000000000Z,1.07727,1.07817,1.07674,1.07722,4572
2022-04-19T05:00:00.000000000Z,1.07721,1.07774,1.07666,1.07745,4926
2022-04-19T06:00:00.000000000Z,1.07745,1.07878,1.07674,1.07828,7455
2022-04-19T07:00:00.000000000Z,1.07826,1.08028,1.07816,1.08021,9675
2022-04-19T08:00:00.000000000Z,1.08022,1.08144,1.07934,1.0811,8862
2022-04-19T09:00:00.000000000Z,1.08108,1.08114,1.07938,1.07984,6563
2022-04-19T10:00:00.000000000Z,1.07984,1.07984,1.07846,1.0794,5276
2022-04-19T11:00:00.000000000Z,1.07938,1.07974,1.07851,1.07958,5975
2022-04-19T12:00:00.000000000Z,1.07956,1.08044,1.07888,1.0794,10444
2022-04-19T13:00:00.000000000Z,1.07941,1.08084,1.0786,1.08059,13611
2022-04-19T14:00:00.000000000Z,1.0806,1.08064,1.07851,1.07856,13078
2022-04-19T15:00:00.000000000Z,1.07854,1.07964,1.0782,1.07896,9179
2022-04-19T16:00:00.000000000Z,1.07894,1.07983,1.07838,1.07966,5510
2022-04-19T17:00:00.000000000Z,1.07968,1.08035,1.07886,1.07889,5089
2022-04-19T18:00:00.000000000Z,1.0789,1.07948,1.07824,1.07904,5421
2022-04-19T19:00:00.000000000Z,1.07903,1.0792,1.0783,1.0789,4228
2022-04-19T20:00:00.000000000Z,1.0789,1.0792,1.0785,1.07886,2149
2022-04-19T21:00:00.000000000Z,1.0788,1.07911,1.07859,1.07903,4547
2022-04-19T22:00:00.000000000Z,1.07904,1.07929,1.07874,1.07904,3037
2022-04-19T23:00:00.000000000Z,1.07904,1.07954,1.07872,1.07942,3305
2022-04-20T00:00:00.000000000Z,1.07942,1.07991,1.07872,1.07964,5386
2022-04-20T01:00:00.000000000Z,1.07964,1.08008,1.0784,1.07971,9324
2022-04-20T02:00:00.000000000Z,1.0797,1.08096,1.07926,1.08073,7680
2022-04-20T03:00:00.000000000Z,1.08075,1.0823,1.08062,1.0819,9717
2022-04-20T04:00:00.000000000Z,1.08188,1.08224,1.08148,1.08202,6253
2022-04-20T05:00:00.000000000Z,1.08201,1.08202,1.08129,1.08166,5111
2022-04-20T06:00:00.000000000Z,1.08166,1.08184,1.0808,1.08134,6943
2022-04-20T07:00:00.000000000Z,1.08134,1.08188,1.08071,1.08092,8675
2022-04-20T08:00:00.000000000Z,1.08092,1.08414,1.08057,1.08398,7598
2022-04-20T09:00:00.000000000Z,1.08398,1.08672,1.08296,1.08542,11857
2022-04-20T10:00:00.000000000Z,1.08542,1.08658,1.08513,1.08588,10008
2022-04-20T11:00:00.000000000Z,1.08588,1.08594,1.08252,1.08268,8658
2022-04-20T12:00:00.000000000Z,1.08267,1.08329,1.08207,1.0829,9612
2022-04-20T13:00:00.000000000Z,1.0829,1.08438,1.08219,1.08418,13396
2022-04-20T14:00:00.000000000Z,1.08418,1.08659,1.08415,1.08646,14202
2022-04-20T15:00:00.000000000Z,1.08646,1.08664,1.08466,1.08547,7810
2022-04-20T16:00:00.000000000Z,1.08546,1.086,1.08408,1.08431,5879
2022-04-20T17:00:00.000000000Z,1.08427,1.08525,1.084,1.08518,5945
2022-04-20T18:00:00.000000000Z,1.08516,1.08575,1.08402,1.08415,5902
2022-04-20T19:00:00.000000000Z,1.08414,1.08545,1.08407,1.08538,4215
2022-04-20T20:00:00.000000000Z,1.08536,1.08554,1.08478,1.0855,1826
2022-04-20T21:00:00.000000000Z,1.08547,1.08555,1.08444,1.08518,685
2022-04-20T22:00:00.000000000Z,1.0852,1.08555,1.0846,1.0853,2932
2022-04-20T23:00:00.000000000Z,1.08531,1.08549,1.0847,1.08496,2329
2022-04-21T00:00:00.000000000Z,1.08496,1.08508,1.08312,1.0836,6717
2022-04-21T01:00:00.000000000Z,1.0836,1.08438,1.08348,1.08378,6294
2022-04-21T02:00:00.000000000Z,1.08378,1.08378,1.0824,1.08261,4390
2022-04-21T03:00:00.000000000Z,1.08259,1.08319,1.08237,1.08304,4167
2022-04-21T04:00:00.000000000Z,1.08306,1.08356,1.08291,1.08324,4256
2022-04-21T05:00:00.000000000Z,1.08324,1.0852,1.08318,1.08469,6668
2022-04-21T06:00:00.000000000Z,1.08468,1.09036,1.08462,1.09022,13951
2022-04-21T07:00:00.000000000Z,1.09024,1.09364,1.0888,1.09273,14885
2022-04-21T08:00:00.000000000Z,1.09272,1.09302,1.09113,1.09212,10787
2022-04-21T09:00:00.000000000Z,1.09212,1.09253,1.09082,1.0914,7618
2022-04-21T10:00:00.000000000Z,1.09142,1.09217,1.09,1.09005,7535
2022-04-21T11:00:00.000000000Z,1.09005,1.09013,1.08745,1.08798,11160
2022-04-21T12:00:00.000000000Z,1.08799,1.08934,1.08758,1.08912,8872
2022-04-21T13:00:00.000000000Z,1.0891,1.08962,1.08706,1.0872,13111
2022-04-21T14:00:00.000000000Z,1.0872,1.0876,1.08412,1.08429,12865
2022-04-21T15:00:00.000000000Z,1.08428,1.08598,1.08368,1.0842,11856
2022-04-21T16:00:00.000000000Z,1.0842,1.08502,1.08331,1.08435,7950
2022-04-21T17:00:00.000000000Z,1.08437,1.08585,1.08375,1.08497,10796
2022-04-21T18:00:00.000000000Z,1.08498,1.08513,1.08378,1.08385,9000
2022-04-21T19:00:00.000000000Z,1.08384,1.08422,1.08306,1.08386,5712
2022-04-21T20:00:00.000000000Z,1.08388,1.08422,1.08311,1.08316,2725
2022-04-21T21:00:00.000000000Z,1.08369,1.08391,1.08346,1.0837,2647
2022-04-21T22:00:00.000000000Z,1.08366,1.084,1.08328,1.08396,2434
2022-04-21T23:00:00.000000000Z,1.08396,1.08404,1.08336,1.0835,2993
2022-04-22T00:00:00.000000000Z,1.0835,1.0843,1.0832,1.08374,5798
2022-04-22T01:00:00.000000000Z,1.08374,1.08467,1.0836,1.08407,6556
2022-04-22T02:00:00.000000000Z,1.08408,1.08446,1.08348,1.08407,4346
2022-04-22T03:00:00.000000000Z,1.08408,1.08421,1.08309,1.08414,5500
2022-04-22T04:00:00.000000000Z,1.08414,1.08506,1.08408,1.08456,4383
2022-04-22T05:00:00.000000000Z,1.08456,1.08516,1.0839,1.0846,4995
2022-04-22T06:00:00.000000000Z,1.08458,1.08516,1.0825,1.08264,10146
2022-04-22T07:00:00.000000000Z,1.08262,1.08288,1.0803,1.08065,13959
2022-04-22T08:00:00.000000000Z,1.08065,1.08116,1.07904,1.07982,11358
2022-04-22T09:00:00.000000000Z,1.07985,1.08088,1.07924,1.08056,8662
2022-04-22T10:00:00.000000000Z,1.08056,1.08159,1.07993,1.08159,6493
2022-04-22T11:00:00.000000000Z,1.08157,1.08254,1.08144,1.08215,6575
2022-04-22T12:00:00.000000000Z,1.08214,1.08234,1.0815,1.08192,9114
2022-04-22T13:00:00.000000000Z,1.08194,1.0845,1.08024,1.08059,17880
2022-04-22T14:00:00.000000000Z,1.0806,1.08169,1.07756,1.07762,16577
2022-04-22T15:00:00.000000000Z,1.07764,1.07922,1.07706,1.0789,13605
2022-04-22T16:00:00.000000000Z,1.07889,1.0792,1.07763,1.07794,6575
2022-04-22T17:00:00.000000000Z,1.07794,1.07952,1.07784,1.07878,5773
2022-04-22T18:00:00.000000000Z,1.07878,1.07954,1.07848,1.07862,7179
2022-04-22T19:00:00.000000000Z,1.07864,1.08004,1.07864,1.07932,6610
2022-04-22T20:00:00.000000000Z,1.0793,1.08024,1.0791,1.07974,2895
2022-04-24T21:00:00.000000000Z,1.08079,1.08108,1.07977,1.0806,922
2022-04-24T22:00:00.000000000Z,1.0806,1.08158,1.07962,1.08066,6030
2022-04-24T23:00:00.000000000Z,1.08066,1.08123,1.08042,1.08096,3719
2022-04-25T00:00:00.000000000Z,1.08095,1.08122,1.08002,1.08021,7472
2022-04-25T01:00:00.000000000Z,1.08022,1.08046,1.07838,1.07872,8872
2022-04-25T02:00:00.000000000Z,1.07872,1.0789,1.07774,1.07814,6992
2022-04-25T03:00:00.000000000Z,1.07814,1.07886,1.07802,1.07814,4276
2022-04-25T04:00:00.000000000Z,1.07814,1.07854,1.07722,1.07742,4096
2022-04-25T05:00:00.000000000Z,1.07743,1.07789,1.07684,1.07758,5791
2022-04-25T06:00:00.000000000Z,1.07757,1.07779,1.07069,1.07146,21292
2022-04-25T07:00:00.000000000Z,1.07146,1.07411,1.07136,1.07384,18434
2022-04-25T08:00:00.000000000Z,1.07382,1.07546,1.07337,1.0745,12734
2022-04-25T09:00:00.000000000Z,1.07449,1.07492,1.07302,1.07308,9536
2022-04-25T10:00:00.000000000Z,1.07309,1.07367,1.07198,1.0724,9410
2022-04-25T11:00:00.000000000Z,1.07241,1.07525,1.072,1.07496,16966
2022-04-25T12:00:00.000000000Z,1.07495,1.07584,1.07322,1.07429,18790
2022-04-25T13:00:00.000000000Z,1.0743,1.07438,1.07156,1.07228,16823
2022-04-25T14:00:00.000000000Z,1.07227,1.0729,1.0697,1.07072,19398
2022-04-25T15:00:00.000000000Z,1.07074,1.07166,1.06988,1.0703,14540
2022-04-25T16:00:00.000000000Z,1.0703,1.07189,1.06968,1.07153,9744
2022-04-25T17:00:00.000000000Z,1.07152,1.07186,1.07088,1.07132,7363
2022-04-25T18:00:00.000000000Z,1.07131,1.0719,1.07096,1.07096,7258
2022-04-25T19:00:00.000000000Z,1.07094,1.07184,1.07048,1.07137,5689
2022-04-25T20:00:00.000000000Z,1.07136,1.07151,1.07093,1.07111,1680
2022-04-25T21:00:00.000000000Z,1.07132,1.07136,1.07124,1.07127,355
2022-04-25T22:00:00.000000000Z,1.07137,1.0715,1.07098,1.07132,2328
2022-04-25T23:00:00.000000000Z,1.07132,1.07146,1.0707,1.07126,3233
2022-04-26T00:00:00.000000000Z,1.07127,1.07316,1.07116,1.07304,8152
2022-04-26T01:00:00.000000000Z,1.07304,1.07338,1.07206,1.0725,7886
2022-04-26T02:00:00.000000000Z,1.07251,1.07317,1.0724,1.07298,6302
2022-04-26T03:00:00.000000000Z,1.07298,1.07387,1.07296,1.0732,7133
2022-04-26T04:00:00.000000000Z,1.07321,1.07334,1.07264,1.07281,3957
2022-04-26T05:00:00.000000000Z,1.0728,1.07338,1.07225,1.07316,4144
2022-04-26T06:00:00.000000000Z,1.07317,1.07346,1.07005,1.07038,11752
2022-04-26T07:00:00.000000000Z,1.07039,1.07112,1.06754,1.06762,17054
2022-04-26T08:00:00.000000000Z,1.06762,1.06922,1.06726,1.0681,11485
2022-04-26T09:00:00.000000000Z,1.06814,1.0697,1.06807,1.06866,8802
2022-04-26T10:00:00.000000000Z,1.06866,1.06974,1.0679,1.06897,6953
2022-04-26T11:00:00.000000000Z,1.06898,1.0694,1.06692,1.0671,8431
2022-04-26T12:00:00.000000000Z,1.06708,1.06839,1.06701,1.06791,10345
2022-04-26T13:00:00.000000000Z,1.0679,1.06854,1.06638,1.06747,12374
2022-04-26T14:00:00.000000000Z,1.06748,1.06776,1.06418,1.06504,17040
2022-04-26T15:00:00.000000000Z,1.06502,1.06635,1.06472,1.06592,10433
2022-04-26T16:00:00.000000000Z,1.06592,1.0665,1.06538,1.06592,7337
2022-04-26T17:00:00.000000000Z,1.06594,1.06617,1.06458,1.06468,5178
2022-04-26T18:00:00.000000000Z,1.06468,1.06512,1.06406,1.06448,5411
2022-04-26T19:00:00.000000000Z,1.06448,1.06477,1.06383,1.0644,5176
2022-04-26T20:00:00.000000000Z,1.06441,1.06441,1.06358,1.06368,2509
2022-04-26T21:00:00.000000000Z,1.06372,1.064,1.06356,1.06392,638
2022-04-26T22:00:00.000000000Z,1.06392,1.06458,1.06352,1.06448,3500
2022-04-26T23:00:00.000000000Z,1.06451,1.0648,1.06424,1.06428,3436
2022-04-27T00:00:00.000000000Z,1.06428,1.06468,1.06349,1.06436,5302
2022-04-27T01:00:00.000000000Z,1.06435,1.0647,1.0636,1.06469,7710
2022-04-27T02:00:00.000000000Z,1.06468,1.06536,1.06342,1.06347,6543
2022-04-27T03:00:00.000000000Z,1.06346,1.06441,1.06338,1.06408,5533
2022-04-27T04:00:00.000000000Z,1.06408,1.06504,1.06378,1.06498,4171
2022-04-27T05:00:00.000000000Z,1.06496,1.06548,1.06474,1.06506,5228
2022-04-27T06:00:00.000000000Z,1.06506,1.06518,1.06163,1.06207,15937
2022-04-27T07:00:00.000000000Z,1.06208,1.06288,1.05882,1.0624,17918
2022-04-27T08:00:00.000000000Z,1.06241,1.0625,1.05856,1.05886,11939
2022-04-27T09:00:00.000000000Z,1.05886,1.06209,1.0586,1.06132,12134
2022-04-27T10:00:00.000000000Z,1.06138,1.06228,1.06034,1.06104,10849
2022-04-27T11:00:00.000000000Z,1.06104,1.0611,1.05807,1.05845,11398
2022-04-27T12:00:00.000000000Z,1.05846,1.0586,1.05451,1.05553,16108
2022-04-27T13:00:00.000000000Z,1.05552,1.05612,1.05334,1.05484,17419
2022-04-27T14:00:00.000000000Z,1.05482,1.0554,1.05148,1.05148,18695
2022-04-27T15:00:00.000000000Z,1.0515,1.05543,1.05146,1.05454,14153
2022-04-27T16:00:00.000000000Z,1.05454,1.05713,1.05454,1.0563,7543
2022-04-27T17:00:00.000000000Z,1.05632,1.05724,1.05584,1.05704,7233
2022-04-27T18:00:00.000000000Z,1.05704,1.05724,1.05559,1.05606,6743
2022-04-27T19:00:00.000000000Z,1.05608,1.05622,1.05536,1.05584,6422
2022-04-27T20:00:00.000000000Z,1.05583,1.05609,1.0556,1.05586,2055
2022-04-27T21:00:00.000000000Z,1.05618,1.0563,1.05526,1.05557,1122
2022-04-27T22:00:00.000000000Z,1.05556,1.05578,1.05501,1.05511,2824
2022-04-27T23:00:00.000000000Z,1.05509,1.05564,1.05496,1.05544,2062
2022-04-28T00:00:00.000000000Z,1.05542,1.05542,1.05308,1.05384,5986
2022-04-28T01:00:00.000000000Z,1.05385,1.05536,1.05351,1.0547,7656
2022-04-28T02:00:00.000000000Z,1.05472,1.05476,1.05326,1.05368,5359
2022-04-28T03:00:00.000000000Z,1.05368,1.05408,1.05091,1.05092,14208
2022-04-28T04:00:00.000000000Z,1.05092,1.05269,1.05088,1.05176,5736
2022-04-28T05:00:00.000000000Z,1.05176,1.0526,1.04814,1.05122,14113
2022-04-28T06:00:00.000000000Z,1.05123,1.05308,1.05066,1.05247,17650
2022-04-28T07:00:00.000000000Z,1.05247,1.0565,1.05152,1.0555,23492
2022-04-28T08:00:00.000000000Z,1.0555,1.05562,1.05148,1.0516,11904
2022-04-28T09:00:00.000000000Z,1.0516,1.05388,1.05138,1.05203,12881
2022-04-28T10:00:00.000000000Z,1.05204,1.05298,1.04966,1.04975,11444
2022-04-28T11:00:00.000000000Z,1.04974,1.05098,1.04863,1.04905,12635
2022-04-28T12:00:00.000000000Z,1.04906,1.05244,1.04713,1.04856,23877
2022-04-28T13:00:00.000000000Z,1.04856,1.05142,1.04816,1.05086,18061
2022-04-28T14:00:00.000000000Z,1.05082,1.05202,1.04815,1.05153,23084
2022-04-28T15:00:00.000000000Z,1.05154,1.05314,1.0497,1.04999,16517
2022-04-28T16:00:00.000000000Z,1.05,1.05154,1.04935,1.05127,9612
2022-04-28T17:00:00.000000000Z,1.05126,1.05158,1.04972,1.04995,8801
2022-04-28T18:00:00.000000000Z,1.04996,1.05106,1.04978,1.05046,4917
2022-04-28T19:00:00.000000000Z,1.05044,1.05108,1.05034,1.05098,4822
2022-04-28T20:00:00.000000000Z,1.05098,1.05101,1.04986,1.0499,2128
2022-04-28T21:00:00.000000000Z,1.04996,1.05032,1.04974,1.05001,566
2022-04-28T22:00:00.000000000Z,1.05,1.0502,1.04914,1.04971,2972
2022-04-28T23:00:00.000000000Z,1.04972,1.05036,1.04951,1.05031,2268
2022-04-29T00:00:00.000000000Z,1.05032,1.05174,1.05022,1.05158,4938
2022-04-29T01:00:00.000000000Z,1.05158,1.05298,1.05151,1.05191,6340
2022-04-29T02:00:00.000000000Z,1.0519,1.05232,1.05051,1.05106,5286
2022-04-29T03:00:00.000000000Z,1.05104,1.05196,1.05068,1.05134,5394
2022-04-29T04:00:00.000000000Z,1.05134,1.05209,1.05088,1.05166,3566
2022-04-29T05:00:00.000000000Z,1.05166,1.05421,1.05166,1.05372,7437
2022-04-29T06:00:00.000000000Z,1.05372,1.05488,1.05312,1.05438,11629
2022-04-29T07:00:00.000000000Z,1.05438,1.05788,1.0536,1.0562,13789
2022-04-29T08:00:00.000000000Z,1.05621,1.0593,1.0558,1.05692,12089
2022-04-29T09:00:00.000000000Z,1.05692,1.05804,1.05658,1.0578,10280
2022-04-29T10:00:00.000000000Z,1.0578,1.05782,1.05615,1.05646,8866
2022-04-29T11:00:00.000000000Z,1.05646,1.05793,1.05398,1.05445,13274
2022-04-29T12:00:00.000000000Z,1.05444,1.05472,1.05096,1.05314,17626
2022-04-29T13:00:00.000000000Z,1.05314,1.05416,1.05222,1.05339,16347
2022-04-29T14:00:00.000000000Z,1.05338,1.05594,1.05185,1.05468,18511
2022-04-29T15:00:00.000000000Z,1.05467,1.05542,1.05328,1.05404,15283
2022-04-29T16:00:00.000000000Z,1.05404,1.05498,1.05326,1.05494,7264
2022-04-29T17:00:00.000000000Z,1.05494,1.05788,1.05488,1.05727,7021
2022-04-29T18:00:00.000000000Z,1.05726,1.05748,1.05637,1.057,7396
2022-04-29T19:00:00.000000000Z,1.057,1.057,1.05454,1.05488,9907
2022-04-29T20:00:00.000000000Z,1.05487,1.05522,1.0542,1.05453,3306
2022-05-01T21:00:00.000000000Z,1.05543,1.05627,1.05421,1.05464,219
2022-05-01T22:00:00.000000000Z,1.05469,1.05526,1.0537,1.05434,5093
2022-05-01T23:00:00.000000000Z,1.05432,1.05493,1.05345,1.0535,5659
2022-05-02T00:00:00.000000000Z,1.05349,1.05532,1.05267,1.05294,9726
2022-05-02T01:00:00.000000000Z,1.05294,1.05336,1.05216,1.05245,7057
2022-05-02T02:00:00.000000000Z,1.05244,1.05277,1.0518,1.0521,4465
2022-05-02T03:00:00.000000000Z,1.0521,1.05276,1.05174,1.05242,5004
2022-05-02T04:00:00.000000000Z,1.05242,1.05246,1.05169,1.05186,4011
2022-05-02T05:00:00.000000000Z,1.05185,1.05214,1.05105,1.05134,4486
2022-05-02T06:00:00.000000000Z,1.05135,1.05518,1.05102,1.05486,8676
2022-05-02T07:00:00.000000000Z,1.05485,1.05685,1.05319,1.05324,12803
2022-05-02T08:00:00.000000000Z,1.05325,1.05362,1.05256,1.0529,10719
2022-05-02T09:00:00.000000000Z,1.0529,1.0533,1.05188,1.0527,6264
2022-05-02T10:00:00.000000000Z,1.05272,1.05293,1.052,1.05264,5060
2022-05-02T11:00:00.000000000Z,1.05263,1.05279,1.05137,1.05168,6951
2022-05-02T12:00:00.000000000Z,1.05166,1.0533,1.05084,1.05106,8442
2022-05-02T13:00:00.000000000Z,1.05106,1.0528,1.05028,1.05242,12763
2022-05-02T14:00:00.000000000Z,1.05246,1.05418,1.0515,1.05223,15318
2022-05-02T15:00:00.000000000Z,1.05224,1.05238,1.0504,1.05216,8658
2022-05-02T16:00:00.000000000Z,1.05214,1.05264,1.05022,1.05092,6842
2022-05-02T17:00:00.000000000Z,1.05092,1.05109,1.04928,1.04933,6715
2022-05-02T18:00:00.000000000Z,1.04934,1.04997,1.04904,1.04921,6346
2022-05-02T19:00:00.000000000Z,1.0492,1.05116,1.04916,1.05043,7634
2022-05-02T20:00:00.000000000Z,1.05042,1.05083,1.05017,1.05076,2514
2022-05-02T21:00:00.000000000Z,1.05029,1.05082,1.05029,1.05064,304
2022-05-02T22:00:00.000000000Z,1.05064,1.05138,1.05058,1.05102,2128
2022-05-02T23:00:00.000000000Z,1.05103,1.0511,1.05058,1.05096,1386
2022-05-03T00:00:00.000000000Z,1.05096,1.05259,1.05086,1.05253,5112
2022-05-03T01:00:00.000000000Z,1.05253,1.05268,1.05151,1.05224,4673
2022-05-03T02:00:00.000000000Z,1.05224,1.05259,1.051,1.05136,4118
2022-05-03T03:00:00.000000000Z,1.05136,1.05196,1.0508,1.05185,2917
2022-05-03T04:00:00.000000000Z,1.05186,1.05242,1.05018,1.05018,4932
2022-05-03T05:00:00.000000000Z,1.05018,1.05108,1.04978,1.05074,5296
2022-05-03T06:00:00.000000000Z,1.05076,1.05125,1.04964,1.04978,9151
2022-05-03T07:00:00.000000000Z,1.04978,1.0528,1.04946,1.05188,13426
2022-05-03T08:00:00.000000000Z,1.0519,1.05259,1.05001,1.05001,8616
2022-05-03T09:00:00.000000000Z,1.05,1.05142,1.04922,1.05136,9371
2022-05-03T10:00:00.000000000Z,1.05136,1.05232,1.05018,1.0504,8115
2022-05-03T11:00:00.000000000Z,1.05041,1.05421,1.04991,1.05378,10337
2022-05-03T12:00:00.000000000Z,1.05375,1.05776,1.05371,1.05678,15078
2022-05-03T13:00:00.000000000Z,1.05677,1.05724,1.05486,1.05558,14606
2022-05-03T14:00:00.000000000Z,1.0556,1.05648,1.05352,1.05383,13117
2022-05-03T15:00:00.000000000Z,1.05383,1.05483,1.05316,1.0532,9825
2022-05-03T16:00:00.000000000Z,1.05322,1.05323,1.05116,1.05156,8921
2022-05-03T17:00:00.000000000Z,1.05156,1.05406,1.05144,1.05293,7672
2022-05-03T18:00:00.000000000Z,1.05292,1.05306,1.05126,1.05256,6556
2022-05-03T19:00:00.000000000Z,1.05256,1.0528,1.05189,1.05252,6198
2022-05-03T20:00:00.000000000Z,1.05251,1.05268,1.05194,1.05202,1625
2022-05-03T21:00:00.000000000Z,1.05217,1.0525,1.05203,1.0525,416
2022-05-03T22:00:00.000000000Z,1.05256,1.05282,1.05218,1.05246,2151
2022-05-03T23:00:00.000000000Z,1.05246,1.05262,1.05195,1.05253,1496
2022-05-04T00:00:00.000000000Z,1.05251,1.05341,1.05202,1.0525,2940
2022-05-04T01:00:00.000000000Z,1.05251,1.05334,1.05185,1.05294,3087
2022-05-04T02:00:00.000000000Z,1.05294,1.05308,1.05196,1.05201,3133
2022-05-04T03:00:00.000000000Z,1.052,1.05238,1.05142,1.05163,2482
2022-05-04T04:00:00.000000000Z,1.05164,1.05204,1.0515,1.05168,1880
2022-05-04T05:00:00.000000000Z,1.05167,1.05185,1.05113,1.05126,2769
