time,open,high,low,close,volume
2025-02-18T15:00:00.000000000Z,0.63482,0.63562,0.63478,0.6352,4519
2025-02-18T16:00:00.000000000Z,0.6352,0.63546,0.63478,0.63519,2618
2025-02-18T17:00:00.000000000Z,0.6352,0.6352,0.63444,0.6346,2310
2025-02-18T18:00:00.000000000Z,0.63462,0.6348,0.6344,0.63476,2123
2025-02-18T19:00:00.000000000Z,0.63474,0.63508,0.63454,0.6349,1709
2025-02-18T20:00:00.000000000Z,0.63487,0.6352,0.63476,0.6352,1130
2025-02-18T21:00:00.000000000Z,0.6352,0.6355,0.63498,0.63518,1084
2025-02-18T22:00:00.000000000Z,0.63521,0.63562,0.63512,0.63536,1321
2025-02-18T23:00:00.000000000Z,0.63535,0.63552,0.63512,0.63522,835
2025-02-19T00:00:00.000000000Z,0.63522,0.63538,0.63468,0.63472,2245
2025-02-19T01:00:00.000000000Z,0.63474,0.63526,0.6342,0.63509,4899
2025-02-19T02:00:00.000000000Z,0.63508,0.63644,0.63454,0.63626,4340
2025-02-19T03:00:00.000000000Z,0.63624,0.63664,0.63586,0.63624,2947
2025-02-19T04:00:00.000000000Z,0.63624,0.63637,0.63578,0.63634,1439
2025-02-19T05:00:00.000000000Z,0.63634,0.6368,0.63618,0.63673,1856
2025-02-19T06:00:00.000000000Z,0.63672,0.63701,0.63652,0.63658,2845
2025-02-19T07:00:00.000000000Z,0.6366,0.63685,0.63606,0.6363,2819
2025-02-19T08:00:00.000000000Z,0.63632,0.6365,0.63591,0.63599,3222
2025-02-19T09:00:00.000000000Z,0.63596,0.63633,0.63562,0.63574,2937
2025-02-19T10:00:00.000000000Z,0.63574,0.63576,0.63512,0.63526,2610
2025-02-19T11:00:00.000000000Z,0.63527,0.63546,0.63446,0.63481,3408
2025-02-19T12:00:00.000000000Z,0.6348,0.63524,0.63464,0.63512,3080
2025-02-19T13:00:00.000000000Z,0.63512,0.63562,0.6348,0.63504,3402
2025-02-19T14:00:00.000000000Z,0.63504,0.6351,0.63446,0.63484,4026
2025-02-19T15:00:00.000000000Z,0.63485,0.6366,0.63466,0.63495,6096
2025-02-19T16:00:00.000000000Z,0.63498,0.63499,0.63386,0.63395,3841
2025-02-19T17:00:00.000000000Z,0.63394,0.63434,0.63368,0.63414,2661
2025-02-19T18:00:00.000000000Z,0.63414,0.63458,0.63372,0.63441,2443
2025-02-19T19:00:00.000000000Z,0.6344,0.63524,0.63414,0.63482,3198
2025-02-19T20:00:00.000000000Z,0.63482,0.63491,0.63458,0.63482,2414
2025-02-19T21:00:00.000000000Z,0.63481,0.63494,0.63448,0.63449,1342
2025-02-19T22:00:00.000000000Z,0.6347,0.63478,0.6344,0.63452,542
2025-02-19T23:00:00.000000000Z,0.63454,0.63458,0.63382,0.63407,1056
2025-02-20T00:00:00.000000000Z,0.63408,0.63538,0.63336,0.63518,3412
2025-02-20T01:00:00.000000000Z,0.63519,0.63553,0.63277,0.63334,4788
2025-02-20T02:00:00.000000000Z,0.63336,0.6354,0.63312,0.6353,5971
2025-02-20T03:00:00.000000000Z,0.63534,0.63615,0.6345,0.6359,3549
2025-02-20T04:00:00.000000000Z,0.63589,0.63656,0.63576,0.63621,2634
2025-02-20T05:00:00.000000000Z,0.63621,0.63667,0.63616,0.63626,2863
2025-02-20T06:00:00.000000000Z,0.63628,0.63712,0.63614,0.63642,3056
2025-02-20T07:00:00.000000000Z,0.63641,0.63678,0.63617,0.6365,4129
2025-02-20T08:00:00.000000000Z,0.63651,0.63797,0.63646,0.63741,4655
2025-02-20T09:00:00.000000000Z,0.63742,0.63784,0.63724,0.63758,3275
2025-02-20T10:00:00.000000000Z,0.63758,0.6381,0.63741,0.63784,2996
2025-02-20T11:00:00.000000000Z,0.63786,0.63814,0.63682,0.63706,2989
2025-02-20T12:00:00.000000000Z,0.63708,0.63772,0.63694,0.63708,4218
2025-02-20T13:00:00.000000000Z,0.63708,0.63841,0.637,0.63754,4831
2025-02-20T14:00:00.000000000Z,0.63754,0.63902,0.63718,0.63828,5119
2025-02-20T15:00:00.000000000Z,0.63829,0.63956,0.63768,0.63948,6191
2025-02-20T16:00:00.000000000Z,0.63948,0.63962,0.63908,0.63924,4050
2025-02-20T17:00:00.000000000Z,0.63922,0.64025,0.63914,0.63966,3376
2025-02-20T18:00:00.000000000Z,0.63965,0.64036,0.63944,0.6403,2464
2025-02-20T19:00:00.000000000Z,0.6403,0.6404,0.63956,0.6403,2778
2025-02-20T20:00:00.000000000Z,0.64029,0.64038,0.63999,0.64034,1894
2025-02-20T21:00:00.000000000Z,0.64034,0.64044,0.64008,0.6401,1038
2025-02-20T22:00:00.000000000Z,0.63971,0.64,0.63942,0.63993,649
2025-02-20T23:00:00.000000000Z,0.63994,0.64086,0.63986,0.64024,1264
2025-02-21T00:00:00.000000000Z,0.64024,0.64044,0.63958,0.63984,2230
2025-02-21T01:00:00.000000000Z,0.63983,0.64002,0.63914,0.63922,4569
2025-02-21T02:00:00.000000000Z,0.63922,0.6408,0.63921,0.64047,4588
2025-02-21T03:00:00.000000000Z,0.6405,0.64054,0.63996,0.64016,2965
2025-02-21T04:00:00.000000000Z,0.64014,0.64029,0.63958,0.63962,2169
2025-02-21T05:00:00.000000000Z,0.63962,0.63976,0.6387,0.63888,3178
2025-02-21T06:00:00.000000000Z,0.63886,0.63919,0.6385,0.63854,3525
2025-02-21T07:00:00.000000000Z,0.63856,0.63932,0.63856,0.63902,3965
2025-02-21T08:00:00.000000000Z,0.63902,0.63932,0.63838,0.63843,5674
2025-02-21T09:00:00.000000000Z,0.63845,0.63876,0.63814,0.63862,2967
2025-02-21T10:00:00.000000000Z,0.63863,0.63891,0.63858,0.6386,2559
2025-02-21T11:00:00.000000000Z,0.63861,0.63909,0.63848,0.63874,2233
2025-02-21T12:00:00.000000000Z,0.63875,0.63897,0.6383,0.63836,2398
2025-02-21T13:00:00.000000000Z,0.63836,0.63861,0.63798,0.63841,3376
2025-02-21T14:00:00.000000000Z,0.6384,0.63925,0.63814,0.63867,5382
2025-02-21T15:00:00.000000000Z,0.63866,0.6389,0.63705,0.63747,6510
2025-02-21T16:00:00.000000000Z,0.63746,0.63774,0.63712,0.63746,3246
2025-02-21T17:00:00.000000000Z,0.63745,0.63772,0.63702,0.63716,3336
2025-02-21T18:00:00.000000000Z,0.63714,0.63717,0.63572,0.63596,4466
2025-02-21T19:00:00.000000000Z,0.63597,0.63614,0.63518,0.6354,3601
2025-02-21T20:00:00.000000000Z,0.63539,0.63582,0.63534,0.63582,2893
2025-02-21T21:00:00.000000000Z,0.63578,0.63594,0.63542,0.63567,1494
2025-02-23T22:00:00.000000000Z,0.63612,0.63726,0.63612,0.6367,1504
2025-02-23T23:00:00.000000000Z,0.63668,0.63741,0.63647,0.63689,1877
2025-02-24T00:00:00.000000000Z,0.63688,0.63768,0.63678,0.63718,3271
2025-02-24T01:00:00.000000000Z,0.63714,0.63732,0.63612,0.63699,5623
2025-02-24T02:00:00.000000000Z,0.63697,0.63914,0.6368,0.63872,4731
2025-02-24T03:00:00.000000000Z,0.63871,0.63922,0.63814,0.63836,3685
2025-02-24T04:00:00.000000000Z,0.63834,0.63844,0.63782,0.63814,1855
2025-02-24T05:00:00.000000000Z,0.6381,0.63819,0.63766,0.63768,2966
2025-02-24T06:00:00.000000000Z,0.63767,0.63798,0.63726,0.63792,3093
2025-02-24T07:00:00.000000000Z,0.63793,0.63821,0.63664,0.63713,4577
2025-02-24T08:00:00.000000000Z,0.63714,0.63726,0.63609,0.63698,5341
2025-02-24T09:00:00.000000000Z,0.63697,0.63739,0.63644,0.63654,4504
2025-02-24T10:00:00.000000000Z,0.63656,0.63667,0.63604,0.63654,3127
2025-02-24T11:00:00.000000000Z,0.63656,0.63699,0.6364,0.63668,3040
2025-02-24T12:00:00.000000000Z,0.63666,0.63688,0.63626,0.63687,3030
2025-02-24T13:00:00.000000000Z,0.63687,0.63719,0.63678,0.63684,3256
2025-02-24T14:00:00.000000000Z,0.63686,0.63712,0.63443,0.63473,5990
2025-02-24T15:00:00.000000000Z,0.63474,0.63553,0.63454,0.63542,6171
2025-02-24T16:00:00.000000000Z,0.63541,0.63612,0.63516,0.63591,4693
2025-02-24T17:00:00.000000000Z,0.6359,0.6364,0.63546,0.63584,4388
2025-02-24T18:00:00.000000000Z,0.63582,0.63651,0.63575,0.63615,2511
2025-02-24T19:00:00.000000000Z,0.63617,0.63634,0.63556,0.63568,2308
2025-02-24T20:00:00.000000000Z,0.6357,0.63586,0.63456,0.63467,4032
2025-02-24T21:00:00.000000000Z,0.63468,0.63496,0.6345,0.63488,955
2025-02-24T22:00:00.000000000Z,0.63498,0.63505,0.63456,0.63465,400
2025-02-24T23:00:00.000000000Z,0.63464,0.63468,0.63366,0.63387,1049
2025-02-25T00:00:00.000000000Z,0.6339,0.63454,0.63376,0.63414,2640
2025-02-25T01:00:00.000000000Z,0.63414,0.63445,0.63392,0.63444,4095
2025-02-25T02:00:00.000000000Z,0.63444,0.63545,0.63417,0.63538,4483
2025-02-25T03:00:00.000000000Z,0.63536,0.63566,0.63518,0.63519,2497
2025-02-25T04:00:00.000000000Z,0.6352,0.63563,0.63492,0.63498,1854
2025-02-25T05:00:00.000000000Z,0.63498,0.6356,0.63497,0.63549,2683
2025-02-25T06:00:00.000000000Z,0.63548,0.63564,0.63482,0.63504,3612
2025-02-25T07:00:00.000000000Z,0.63502,0.63508,0.63371,0.63372,5242
2025-02-25T08:00:00.000000000Z,0.63373,0.63442,0.63342,0.63386,4305
2025-02-25T09:00:00.000000000Z,0.63388,0.6341,0.63322,0.63324,3200
2025-02-25T10:00:00.000000000Z,0.63327,0.63328,0.6326,0.6326,2828
2025-02-25T11:00:00.000000000Z,0.63262,0.63454,0.63262,0.63452,2759
2025-02-25T12:00:00.000000000Z,0.63451,0.63475,0.63386,0.63432,3403
2025-02-25T13:00:00.000000000Z,0.63434,0.63518,0.63414,0.63457,3612
2025-02-25T14:00:00.000000000Z,0.63458,0.63462,0.63372,0.63376,4808
2025-02-25T15:00:00.000000000Z,0.63376,0.63389,0.63256,0.63333,9174
2025-02-25T16:00:00.000000000Z,0.6333,0.63358,0.63268,0.63321,5603
2025-02-25T17:00:00.000000000Z,0.63322,0.63348,0.63224,0.63345,3933
2025-02-25T18:00:00.000000000Z,0.63348,0.6346,0.63348,0.63406,4185
2025-02-25T19:00:00.000000000Z,0.63407,0.63438,0.63386,0.63422,2881
2025-02-25T20:00:00.000000000Z,0.63424,0.63482,0.63416,0.63428,3588
2025-02-25T21:00:00.000000000Z,0.63428,0.63468,0.63424,0.6344,2135
2025-02-25T22:00:00.000000000Z,0.63434,0.63494,0.63429,0.63482,481
2025-02-25T23:00:00.000000000Z,0.63484,0.63538,0.63473,0.63515,1032
2025-02-26T00:00:00.000000000Z,0.63514,0.63532,0.63426,0.6343,2566
2025-02-26T01:00:00.000000000Z,0.6343,0.63436,0.63294,0.6338,4184
2025-02-26T02:00:00.000000000Z,0.63382,0.63412,0.6324,0.6331,4167
2025-02-26T03:00:00.000000000Z,0.63312,0.63346,0.63253,0.63268,3358
2025-02-26T04:00:00.000000000Z,0.63266,0.63314,0.63248,0.6327,2046
2025-02-26T05:00:00.000000000Z,0.63268,0.63286,0.63202,0.63234,2704
2025-02-26T06:00:00.000000000Z,0.63234,0.63324,0.63218,0.63299,2461
2025-02-26T07:00:00.000000000Z,0.63301,0.63395,0.6326,0.63271,4468
2025-02-26T08:00:00.000000000Z,0.6327,0.63346,0.63261,0.63306,4107
2025-02-26T09:00:00.000000000Z,0.63306,0.63308,0.6323,0.63238,3221
2025-02-26T10:00:00.000000000Z,0.63241,0.6326,0.63176,0.63178,2627
2025-02-26T11:00:00.000000000Z,0.63178,0.63182,0.63119,0.6314,2930
2025-02-26T12:00:00.000000000Z,0.63136,0.63164,0.63056,0.63066,3682
2025-02-26T13:00:00.000000000Z,0.6307,0.63146,0.63048,0.63054,4094
2025-02-26T14:00:00.000000000Z,0.63054,0.6309,0.62995,0.63064,4816
2025-02-26T15:00:00.000000000Z,0.63065,0.63197,0.63024,0.63162,5433
2025-02-26T16:00:00.000000000Z,0.63165,0.63248,0.63165,0.63218,4197
2025-02-26T17:00:00.000000000Z,0.63217,0.63354,0.6314,0.6316,9345
2025-02-26T18:00:00.000000000Z,0.6316,0.63211,0.63054,0.63073,4945
2025-02-26T19:00:00.000000000Z,0.63072,0.63123,0.63022,0.63084,3893
2025-02-26T20:00:00.000000000Z,0.63084,0.63085,0.62984,0.63007,3225
2025-02-26T21:00:00.000000000Z,0.63006,0.63058,0.6296,0.63054,1769
2025-02-26T22:00:00.000000000Z,0.63044,0.63109,0.63044,0.63077,551
2025-02-26T23:00:00.000000000Z,0.63078,0.63146,0.6307,0.63094,1337
2025-02-27T00:00:00.000000000Z,0.6309,0.6309,0.63002,0.63007,3187
2025-02-27T01:00:00.000000000Z,0.6301,0.63101,0.62968,0.63068,4765
2025-02-27T02:00:00.000000000Z,0.63069,0.631,0.63001,0.63018,6191
2025-02-27T03:00:00.000000000Z,0.6302,0.63054,0.62912,0.62929,3907
2025-02-27T04:00:00.000000000Z,0.6293,0.6295,0.62856,0.62882,2655
2025-02-27T05:00:00.000000000Z,0.6288,0.62929,0.62858,0.62918,3391
2025-02-27T06:00:00.000000000Z,0.62922,0.62972,0.62916,0.62964,3989
2025-02-27T07:00:00.000000000Z,0.62964,0.63038,0.62924,0.62977,4230
2025-02-27T08:00:00.000000000Z,0.62978,0.63034,0.62952,0.63,4526
2025-02-27T09:00:00.000000000Z,0.63002,0.6303,0.62962,0.63022,3176
2025-02-27T10:00:00.000000000Z,0.63024,0.63031,0.62954,0.62994,2961
2025-02-27T11:00:00.000000000Z,0.62996,0.63046,0.62986,0.62992,3032
2025-02-27T12:00:00.000000000Z,0.62994,0.6304,0.62948,0.6295,3841
2025-02-27T13:00:00.000000000Z,0.62948,0.62992,0.62656,0.62668,10778
2025-02-27T14:00:00.000000000Z,0.6267,0.62748,0.62502,0.6254,10352
2025-02-27T15:00:00.000000000Z,0.6254,0.62593,0.62502,0.62554,8818
2025-02-27T16:00:00.000000000Z,0.62558,0.62579,0.625,0.62542,5886
2025-02-27T17:00:00.000000000Z,0.62545,0.6257,0.62443,0.62468,3917
2025-02-27T18:00:00.000000000Z,0.62468,0.62546,0.62468,0.62541,3583
2025-02-27T19:00:00.000000000Z,0.62543,0.62549,0.62402,0.62429,4239
2025-02-27T20:00:00.000000000Z,0.62428,0.62438,0.62352,0.6237,3838
2025-02-27T21:00:00.000000000Z,0.6237,0.62374,0.62319,0.62362,1423
2025-02-27T22:00:00.000000000Z,0.62352,0.6237,0.62314,0.62322,571
2025-02-27T23:00:00.000000000Z,0.62322,0.62384,0.62307,0.62314,1408
2025-02-28T00:00:00.000000000Z,0.62318,0.62353,0.62287,0.62322,2881
2025-02-28T01:00:00.000000000Z,0.62322,0.6238,0.62208,0.62214,6095
2025-02-28T02:00:00.000000000Z,0.62214,0.62258,0.62132,0.62139,4923
2025-02-28T03:00:00.000000000Z,0.6214,0.62162,0.62102,0.62118,4027
2025-02-28T04:00:00.000000000Z,0.62119,0.62148,0.62102,0.62129,2612
2025-02-28T05:00:00.000000000Z,0.6213,0.62172,0.62122,0.6214,3541
2025-02-28T06:00:00.000000000Z,0.6214,0.62176,0.62098,0.62119,3925
2025-02-28T07:00:00.000000000Z,0.6212,0.62148,0.62088,0.62128,3606
2025-02-28T08:00:00.000000000Z,0.62132,0.62178,0.62114,0.62166,3707
2025-02-28T09:00:00.000000000Z,0.62168,0.62203,0.62136,0.62148,3292
2025-02-28T10:00:00.000000000Z,0.62146,0.62174,0.62112,0.62138,3005
2025-02-28T11:00:00.000000000Z,0.62136,0.62186,0.62121,0.62184,2557
2025-02-28T12:00:00.000000000Z,0.62184,0.62221,0.62152,0.62165,3077
2025-02-28T13:00:00.000000000Z,0.62166,0.62203,0.62121,0.6213,4920
2025-02-28T14:00:00.000000000Z,0.62131,0.62148,0.62062,0.62098,6029
2025-02-28T15:00:00.000000000Z,0.62098,0.62204,0.62087,0.62187,7325
2025-02-28T16:00:00.000000000Z,0.62186,0.62189,0.62062,0.621,5881
2025-02-28T17:00:00.000000000Z,0.62102,0.62153,0.62052,0.62059,5169
2025-02-28T18:00:00.000000000Z,0.62054,0.6207,0.61934,0.61954,7330
2025-02-28T19:00:00.000000000Z,0.6195,0.62006,0.61926,0.6198,4208
2025-02-28T20:00:00.000000000Z,0.6198,0.62066,0.61968,0.62063,4259
2025-02-28T21:00:00.000000000Z,0.62059,0.62094,0.62026,0.62094,2475
2025-03-02T22:00:00.000000000Z,0.62156,0.62181,0.6209,0.62094,871
2025-03-02T23:00:00.000000000Z,0.62096,0.62239,0.6209,0.62201,2354
2025-03-03T00:00:00.000000000Z,0.622,0.6225,0.62142,0.6219,4367
2025-03-03T01:00:00.000000000Z,0.62193,0.62306,0.62186,0.62272,5391
2025-03-03T02:00:00.000000000Z,0.6227,0.62309,0.62193,0.62206,4355
2025-03-03T03:00:00.000000000Z,0.62204,0.62205,0.62107,0.62177,4642
2025-03-03T04:00:00.000000000Z,0.62178,0.62234,0.62174,0.62197,2404
2025-03-03T05:00:00.000000000Z,0.62196,0.62219,0.6215,0.62172,3054
2025-03-03T06:00:00.000000000Z,0.6217,0.62176,0.62088,0.62158,4088
2025-03-03T07:00:00.000000000Z,0.62159,0.62203,0.62142,0.62174,3714
2025-03-03T08:00:00.000000000Z,0.62174,0.62192,0.62107,0.6218,4269
2025-03-03T09:00:00.000000000Z,0.62182,0.62255,0.6217,0.62242,3553
2025-03-03T10:00:00.000000000Z,0.62241,0.6227,0.62204,0.62227,3696
2025-03-03T11:00:00.000000000Z,0.62228,0.62265,0.62204,0.62226,3171
2025-03-03T12:00:00.000000000Z,0.62226,0.62302,0.62226,0.62272,5211
2025-03-03T13:00:00.000000000Z,0.62274,0.62338,0.62248,0.62332,4931
2025-03-03T14:00:00.000000000Z,0.62334,0.6249,0.62326,0.62434,5269
2025-03-03T15:00:00.000000000Z,0.62424,0.62546,0.62373,0.6241,11043
2025-03-03T16:00:00.000000000Z,0.6241,0.62488,0.62392,0.62474,6177
2025-03-03T17:00:00.000000000Z,0.6247,0.625,0.62446,0.62478,4140
2025-03-03T18:00:00.000000000Z,0.62478,0.62517,0.62341,0.6236,6872
2025-03-03T19:00:00.000000000Z,0.62356,0.62386,0.62206,0.62222,6772
2025-03-03T20:00:00.000000000Z,0.6222,0.62264,0.62038,0.62204,9760
2025-03-03T21:00:00.000000000Z,0.62204,0.62272,0.622,0.62246,3377
2025-03-03T22:00:00.000000000Z,0.62218,0.62252,0.622,0.62206,1229
2025-03-03T23:00:00.000000000Z,0.622,0.62248,0.62128,0.62157,1660
2025-03-04T00:00:00.000000000Z,0.62156,0.6219,0.62054,0.62162,4588
2025-03-04T01:00:00.000000000Z,0.62162,0.62196,0.62082,0.62102,6694
2025-03-04T02:00:00.000000000Z,0.62102,0.62126,0.62,0.62012,5813
2025-03-04T03:00:00.000000000Z,0.62013,0.62092,0.61974,0.62,4627
2025-03-04T04:00:00.000000000Z,0.62,0.62006,0.61902,0.61953,3944
2025-03-04T05:00:00.000000000Z,0.61952,0.62024,0.6187,0.62016,6482
2025-03-04T06:00:00.000000000Z,0.62018,0.62111,0.62006,0.62106,4297
2025-03-04T07:00:00.000000000Z,0.62104,0.62132,0.62038,0.6206,6465
2025-03-04T08:00:00.000000000Z,0.6206,0.62119,0.61983,0.62102,7592
2025-03-04T09:00:00.000000000Z,0.62102,0.623,0.62098,0.62218,5563
2025-03-04T10:00:00.000000000Z,0.62216,0.6226,0.6217,0.62236,4418
2025-03-04T11:00:00.000000000Z,0.62234,0.62377,0.62216,0.62367,4325
2025-03-04T12:00:00.000000000Z,0.62368,0.62442,0.62331,0.6238,6913
2025-03-04T13:00:00.000000000Z,0.62382,0.6241,0.62196,0.62255,8821
2025-03-04T14:00:00.000000000Z,0.62254,0.62305,0.62054,0.62054,10965
2025-03-04T15:00:00.000000000Z,0.6205,0.62118,0.61966,0.62066,11506
2025-03-04T16:00:00.000000000Z,0.62068,0.62137,0.61986,0.621,8969
2025-03-04T17:00:00.000000000Z,0.62102,0.62205,0.621,0.62156,7483
2025-03-04T18:00:00.000000000Z,0.62153,0.623,0.62145,0.62298,7704
2025-03-04T19:00:00.000000000Z,0.62297,0.6247,0.62297,0.62464,5595
2025-03-04T20:00:00.000000000Z,0.62462,0.62628,0.62462,0.625,6896
2025-03-04T21:00:00.000000000Z,0.62502,0.62721,0.62483,0.62713,6557
2025-03-04T22:00:00.000000000Z,0.62678,0.62694,0.62658,0.6269,544
2025-03-04T23:00:00.000000000Z,0.62688,0.62797,0.62672,0.62681,1966
2025-03-05T00:00:00.000000000Z,0.6268,0.6268,0.62546,0.62566,4733
2025-03-05T01:00:00.000000000Z,0.62566,0.62664,0.62502,0.62504,7635
2025-03-05T02:00:00.000000000Z,0.62504,0.62526,0.62385,0.62385,6501
2025-03-05T03:00:00.000000000Z,0.62384,0.62509,0.6234,0.62504,5886
2025-03-05T04:00:00.000000000Z,0.62505,0.62566,0.62484,0.62487,3660
2025-03-05T05:00:00.000000000Z,0.62486,0.62562,0.6247,0.62544,3187
2025-03-05T06:00:00.000000000Z,0.62546,0.62651,0.62526,0.62633,4251
2025-03-05T07:00:00.000000000Z,0.62634,0.62796,0.62634,0.62726,6621
2025-03-05T08:00:00.000000000Z,0.62726,0.62841,0.62678,0.6284,6389
2025-03-05T09:00:00.000000000Z,0.62841,0.62909,0.62824,0.62843,5335
2025-03-05T10:00:00.000000000Z,0.62842,0.6285,0.62758,0.62836,4970
2025-03-05T11:00:00.000000000Z,0.62838,0.6286,0.62768,0.62794,4139
2025-03-05T12:00:00.000000000Z,0.62798,0.62908,0.62766,0.62781,5625
2025-03-05T13:00:00.000000000Z,0.6278,0.62949,0.62703,0.62946,10846
2025-03-05T14:00:00.000000000Z,0.62943,0.63188,0.62924,0.63178,10405
2025-03-05T15:00:00.000000000Z,0.63167,0.6321,0.63006,0.63058,14297
2025-03-05T16:00:00.000000000Z,0.63056,0.63164,0.63012,0.63098,10614
2025-03-05T17:00:00.000000000Z,0.63098,0.63246,0.6308,0.63237,6988
2025-03-05T18:00:00.000000000Z,0.63236,0.63277,0.63131,0.63241,8566
2025-03-05T19:00:00.000000000Z,0.6324,0.63414,0.6324,0.63392,4243
2025-03-05T20:00:00.000000000Z,0.6339,0.63424,0.63365,0.634,2408
2025-03-05T21:00:00.000000000Z,0.63401,0.63401,0.63346,0.63352,2701
2025-03-05T22:00:00.000000000Z,0.6331,0.63388,0.63308,0.63325,412
2025-03-05T23:00:00.000000000Z,0.63325,0.63394,0.63324,0.63368,1399
2025-03-06T00:00:00.000000000Z,0.63365,0.63388,0.63292,0.63302,3235
2025-03-06T01:00:00.000000000Z,0.63301,0.63533,0.63301,0.63514,5616
2025-03-06T02:00:00.000000000Z,0.63514,0.63569,0.6339,0.63436,5053
2025-03-06T03:00:00.000000000Z,0.6344,0.63441,0.63366,0.63392,3218
2025-03-06T04:00:00.000000000Z,0.63394,0.63478,0.63374,0.63472,2510
2025-03-06T05:00:00.000000000Z,0.6347,0.63474,0.63336,0.63378,3306
2025-03-06T06:00:00.000000000Z,0.63378,0.63454,0.63368,0.63406,3758
2025-03-06T07:00:00.000000000Z,0.63406,0.63491,0.63318,0.63322,5904
2025-03-06T08:00:00.000000000Z,0.63324,0.63448,0.63288,0.63357,7203
2025-03-06T09:00:00.000000000Z,0.63356,0.63391,0.63243,0.6333,6099
2025-03-06T10:00:00.000000000Z,0.6333,0.63346,0.63264,0.63282,5343
2025-03-06T11:00:00.000000000Z,0.63281,0.63369,0.63226,0.63348,4074
2025-03-06T12:00:00.000000000Z,0.63351,0.63393,0.63312,0.63334,5081
2025-03-06T13:00:00.000000000Z,0.63334,0.63454,0.63292,0.63324,9450
2025-03-06T14:00:00.000000000Z,0.63324,0.63409,0.63292,0.63386,11938
2025-03-06T15:00:00.000000000Z,0.63384,0.63563,0.63379,0.63508,11185
2025-03-06T16:00:00.000000000Z,0.6351,0.63641,0.63466,0.63468,10560
2025-03-06T17:00:00.000000000Z,0.63468,0.63508,0.63352,0.63392,6532
2025-03-06T18:00:00.000000000Z,0.63392,0.6346,0.6335,0.63372,5838
2025-03-06T19:00:00.000000000Z,0.63375,0.63438,0.63294,0.63356,5470
2025-03-06T20:00:00.000000000Z,0.63355,0.63399,0.63304,0.63309,6203
2025-03-06T21:00:00.000000000Z,0.63308,0.63335,0.63294,0.63332,1539
2025-03-06T22:00:00.000000000Z,0.63294,0.63354,0.63292,0.63333,533
2025-03-06T23:00:00.000000000Z,0.63328,0.63377,0.63312,0.63316,997
2025-03-07T00:00:00.000000000Z,0.63316,0.63373,0.63243,0.63265,3157
2025-03-07T01:00:00.000000000Z,0.63264,0.63291,0.63142,0.63196,4110
2025-03-07T02:00:00.000000000Z,0.63198,0.63214,0.63131,0.63146,4354
2025-03-07T03:00:00.000000000Z,0.63146,0.63146,0.63002,0.63026,3806
2025-03-07T04:00:00.000000000Z,0.63026,0.6307,0.63022,0.63061,2314
2025-03-07T05:00:00.000000000Z,0.63056,0.63075,0.63004,0.63014,3180
2025-03-07T06:00:00.000000000Z,0.63014,0.63047,0.62968,0.63035,3463
2025-03-07T07:00:00.000000000Z,0.63032,0.63126,0.63016,0.63094,3976
2025-03-07T08:00:00.000000000Z,0.63092,0.63201,0.63074,0.63168,5551
2025-03-07T09:00:00.000000000Z,0.63168,0.63218,0.63132,0.63136,4117
2025-03-07T10:00:00.000000000Z,0.63136,0.63141,0.63044,0.63087,3760
2025-03-07T11:00:00.000000000Z,0.63086,0.63091,0.62938,0.62954,3457
2025-03-07T12:00:00.000000000Z,0.62958,0.62999,0.62878,0.62918,4884
2025-03-07T13:00:00.000000000Z,0.62916,0.63118,0.6285,0.62854,13662
2025-03-07T14:00:00.000000000Z,0.62856,0.63079,0.62822,0.63058,12060
2025-03-07T15:00:00.000000000Z,0.63058,0.63169,0.63,0.63129,10487
2025-03-07T16:00:00.000000000Z,0.63128,0.63132,0.62936,0.62989,8378
2025-03-07T17:00:00.000000000Z,0.6299,0.63026,0.6284,0.62931,8688
2025-03-07T18:00:00.000000000Z,0.6293,0.63009,0.62902,0.63001,7808
2025-03-07T19:00:00.000000000Z,0.63002,0.63099,0.62997,0.63089,5219
2025-03-07T20:00:00.000000000Z,0.63087,0.63118,0.63081,0.63101,3823
2025-03-07T21:00:00.000000000Z,0.63098,0.63129,0.63064,0.63066,1908
2025-03-09T21:00:00.000000000Z,0.631,0.63112,0.63034,0.63058,581
2025-03-09T22:00:00.000000000Z,0.63067,0.631,0.62994,0.63011,2167
2025-03-09T23:00:00.000000000Z,0.63014,0.63078,0.62958,0.6303,3345
2025-03-10T00:00:00.000000000Z,0.6303,0.63146,0.62998,0.63108,4950
2025-03-10T01:00:00.000000000Z,0.63109,0.63192,0.63104,0.6317,5203
2025-03-10T02:00:00.000000000Z,0.63168,0.632,0.6307,0.63081,3933
2025-03-10T03:00:00.000000000Z,0.6308,0.63106,0.63014,0.63054,3361
2025-03-10T04:00:00.000000000Z,0.63054,0.63099,0.6305,0.63065,2696
2025-03-10T05:00:00.000000000Z,0.63064,0.63169,0.63046,0.63167,4001
2025-03-10T06:00:00.000000000Z,0.63168,0.6324,0.63153,0.63186,3421
2025-03-10T07:00:00.000000000Z,0.63185,0.63231,0.63155,0.63226,5327
2025-03-10T08:00:00.000000000Z,0.63227,0.63232,0.63104,0.63128,6877
2025-03-10T09:00:00.000000000Z,0.63126,0.63296,0.63118,0.63264,4909
2025-03-10T10:00:00.000000000Z,0.63268,0.63296,0.63219,0.63226,4531
