time,open,high,low,close,volume
2022-03-17T22:00:00.000000000Z,0.73752,0.73842,0.73744,0.73752,1210
2022-03-17T23:00:00.000000000Z,0.73748,0.73828,0.73723,0.7381,1481
2022-03-18T00:00:00.000000000Z,0.73813,0.73938,0.73773,0.73792,3558
2022-03-18T01:00:00.000000000Z,0.73796,0.73882,0.73794,0.73825,3226
2022-03-18T02:00:00.000000000Z,0.73826,0.73826,0.73712,0.73747,2501
2022-03-18T03:00:00.000000000Z,0.73744,0.73782,0.7371,0.73769,2190
2022-03-18T04:00:00.000000000Z,0.73769,0.73836,0.73764,0.73798,1757
2022-03-18T05:00:00.000000000Z,0.73796,0.73968,0.73776,0.73944,2121
2022-03-18T06:00:00.000000000Z,0.73943,0.74092,0.73933,0.74046,3292
2022-03-18T07:00:00.000000000Z,0.74042,0.74052,0.73808,0.73994,4517
2022-03-18T08:00:00.000000000Z,0.73994,0.74014,0.73717,0.73826,4570
2022-03-18T09:00:00.000000000Z,0.73826,0.73853,0.73736,0.73758,2976
2022-03-18T10:00:00.000000000Z,0.73758,0.73869,0.73738,0.7377,3337
2022-03-18T11:00:00.000000000Z,0.73772,0.7383,0.73766,0.73792,2624
2022-03-18T12:00:00.000000000Z,0.73792,0.73899,0.73676,0.73754,3906
2022-03-18T13:00:00.000000000Z,0.73754,0.73833,0.73608,0.73796,6536
2022-03-18T14:00:00.000000000Z,0.73798,0.74051,0.73796,0.74002,5677
2022-03-18T15:00:00.000000000Z,0.74001,0.74128,0.73964,0.74023,6185
2022-03-18T16:00:00.000000000Z,0.74024,0.7412,0.73978,0.741,3664
2022-03-18T17:00:00.000000000Z,0.74102,0.7418,0.7406,0.74144,2295
2022-03-18T18:00:00.000000000Z,0.74148,0.74148,0.74016,0.7408,2581
2022-03-18T19:00:00.000000000Z,0.7408,0.7415,0.74066,0.74114,2268
2022-03-18T20:00:00.000000000Z,0.74115,0.74153,0.74088,0.74138,1221
2022-03-20T21:00:00.000000000Z,0.74104,0.74148,0.74034,0.7405,203
2022-03-20T22:00:00.000000000Z,0.7405,0.74144,0.74038,0.74065,1509
2022-03-20T23:00:00.000000000Z,0.74063,0.74135,0.74045,0.74096,1519
2022-03-21T00:00:00.000000000Z,0.74098,0.74172,0.74066,0.74164,2559
2022-03-21T01:00:00.000000000Z,0.74164,0.74248,0.74142,0.74172,3041
2022-03-21T02:00:00.000000000Z,0.74172,0.74172,0.74027,0.74084,2673
2022-03-21T03:00:00.000000000Z,0.74086,0.74088,0.73964,0.73998,1856
2022-03-21T04:00:00.000000000Z,0.74001,0.74078,0.73974,0.74034,1489
2022-03-21T05:00:00.000000000Z,0.74038,0.74042,0.7396,0.73997,2189
2022-03-21T06:00:00.000000000Z,0.73997,0.74046,0.73948,0.73988,1889
2022-03-21T07:00:00.000000000Z,0.7399,0.74072,0.73852,0.73962,3443
2022-03-21T08:00:00.000000000Z,0.73962,0.74052,0.73898,0.73944,3615
2022-03-21T09:00:00.000000000Z,0.73944,0.73965,0.73782,0.7383,3477
2022-03-21T10:00:00.000000000Z,0.7383,0.73844,0.73762,0.73805,2498
2022-03-21T11:00:00.000000000Z,0.73804,0.73874,0.73738,0.7386,3080
2022-03-21T12:00:00.000000000Z,0.73862,0.74053,0.73862,0.74038,2946
2022-03-21T13:00:00.000000000Z,0.74042,0.74206,0.74018,0.74076,5115
2022-03-21T14:00:00.000000000Z,0.74076,0.74174,0.74027,0.74137,5151
2022-03-21T15:00:00.000000000Z,0.74138,0.74178,0.74034,0.74163,5046
2022-03-21T16:00:00.000000000Z,0.74164,0.7421,0.74004,0.7403,7310
2022-03-21T17:00:00.000000000Z,0.74032,0.74036,0.73821,0.73958,5670
2022-03-21T18:00:00.000000000Z,0.7396,0.74032,0.73866,0.7391,4947
2022-03-21T19:00:00.000000000Z,0.73911,0.73999,0.7389,0.73988,3457
2022-03-21T20:00:00.000000000Z,0.73988,0.74002,0.7396,0.74002,743
2022-03-21T21:00:00.000000000Z,0.73966,0.7398,0.73933,0.7397,298
2022-03-21T22:00:00.000000000Z,0.73972,0.74028,0.73955,0.73994,669
2022-03-21T23:00:00.000000000Z,0.73996,0.74004,0.73936,0.73958,821
2022-03-22T00:00:00.000000000Z,0.73955,0.73962,0.73777,0.73841,3617
2022-03-22T01:00:00.000000000Z,0.73842,0.73906,0.73757,0.73757,3888
2022-03-22T02:00:00.000000000Z,0.73761,0.73886,0.73761,0.73885,2767
2022-03-22T03:00:00.000000000Z,0.73886,0.74026,0.73836,0.73998,2517
2022-03-22T04:00:00.000000000Z,0.73998,0.74088,0.73884,0.73914,2986
2022-03-22T05:00:00.000000000Z,0.73914,0.73954,0.73802,0.73913,3368
2022-03-22T06:00:00.000000000Z,0.73912,0.73931,0.7379,0.73798,3089
2022-03-22T07:00:00.000000000Z,0.73799,0.73918,0.73798,0.73878,3105
2022-03-22T08:00:00.000000000Z,0.73879,0.74154,0.73861,0.74065,5189
2022-03-22T09:00:00.000000000Z,0.74064,0.74199,0.74042,0.74167,3618
2022-03-22T10:00:00.000000000Z,0.74166,0.74316,0.74099,0.74266,3379
2022-03-22T11:00:00.000000000Z,0.74266,0.74296,0.74226,0.74284,2955
2022-03-22T12:00:00.000000000Z,0.74285,0.74444,0.74285,0.74387,4286
2022-03-22T13:00:00.000000000Z,0.74391,0.74482,0.74391,0.74475,4582
2022-03-22T14:00:00.000000000Z,0.74476,0.74481,0.7437,0.744,4296
2022-03-22T15:00:00.000000000Z,0.744,0.74432,0.7429,0.74368,4437
2022-03-22T16:00:00.000000000Z,0.74366,0.74408,0.74308,0.74396,3276
2022-03-22T17:00:00.000000000Z,0.74395,0.74529,0.74361,0.74499,3105
2022-03-22T18:00:00.000000000Z,0.74499,0.74599,0.74486,0.74586,1947
2022-03-22T19:00:00.000000000Z,0.74585,0.74684,0.74562,0.74673,2102
2022-03-22T20:00:00.000000000Z,0.74672,0.74716,0.74651,0.74694,896
2022-03-22T21:00:00.000000000Z,0.74678,0.74691,0.74636,0.74653,700
2022-03-22T22:00:00.000000000Z,0.74652,0.7477,0.74652,0.74736,1726
2022-03-22T23:00:00.000000000Z,0.74731,0.74766,0.74607,0.74624,1892
2022-03-23T00:00:00.000000000Z,0.74622,0.74684,0.74504,0.74542,3018
2022-03-23T01:00:00.000000000Z,0.74541,0.74628,0.74506,0.74619,3607
2022-03-23T02:00:00.000000000Z,0.74617,0.7477,0.74608,0.74702,3668
2022-03-23T03:00:00.000000000Z,0.74705,0.74708,0.74558,0.74574,2646
2022-03-23T04:00:00.000000000Z,0.74574,0.74656,0.74554,0.74584,2301
2022-03-23T05:00:00.000000000Z,0.74585,0.74632,0.74532,0.74628,2156
2022-03-23T06:00:00.000000000Z,0.74628,0.7464,0.74542,0.74604,2599
2022-03-23T07:00:00.000000000Z,0.74604,0.74628,0.74508,0.74599,3272
2022-03-23T08:00:00.000000000Z,0.746,0.74616,0.74534,0.74592,3525
2022-03-23T09:00:00.000000000Z,0.74592,0.74818,0.74571,0.74766,3895
2022-03-23T10:00:00.000000000Z,0.74765,0.74819,0.74682,0.74734,2895
2022-03-23T11:00:00.000000000Z,0.74734,0.74776,0.74642,0.7477,3302
2022-03-23T12:00:00.000000000Z,0.7477,0.7477,0.74602,0.7465,3602
2022-03-23T13:00:00.000000000Z,0.74649,0.74659,0.74532,0.74594,4862
2022-03-23T14:00:00.000000000Z,0.74594,0.74866,0.74568,0.74812,5624
2022-03-23T15:00:00.000000000Z,0.74809,0.74988,0.74808,0.74976,4253
2022-03-23T16:00:00.000000000Z,0.74974,0.74989,0.74906,0.74974,3015
2022-03-23T17:00:00.000000000Z,0.74976,0.74994,0.74895,0.74976,3379
2022-03-23T18:00:00.000000000Z,0.74974,0.75072,0.74952,0.7506,2507
2022-03-23T19:00:00.000000000Z,0.75061,0.7507,0.74964,0.7499,2601
2022-03-23T20:00:00.000000000Z,0.7499,0.75059,0.74984,0.74998,1069
2022-03-23T21:00:00.000000000Z,0.74994,0.74997,0.74973,0.74976,273
2022-03-23T22:00:00.000000000Z,0.74974,0.75007,0.74826,0.74867,1104
2022-03-23T23:00:00.000000000Z,0.74869,0.74995,0.74862,0.74989,1678
2022-03-24T00:00:00.000000000Z,0.7499,0.75018,0.74874,0.74938,3782
2022-03-24T01:00:00.000000000Z,0.74937,0.7497,0.74829,0.74937,3996
2022-03-24T02:00:00.000000000Z,0.74937,0.7497,0.74893,0.74898,2605
2022-03-24T03:00:00.000000000Z,0.74898,0.74914,0.74781,0.74795,2279
2022-03-24T04:00:00.000000000Z,0.74795,0.74858,0.74666,0.7472,2463
2022-03-24T05:00:00.000000000Z,0.7472,0.74882,0.74718,0.74839,2750
2022-03-24T06:00:00.000000000Z,0.74839,0.74858,0.74754,0.74754,2442
2022-03-24T07:00:00.000000000Z,0.74756,0.74813,0.74744,0.74776,3531
2022-03-24T08:00:00.000000000Z,0.74777,0.74832,0.74682,0.74694,4152
2022-03-24T09:00:00.000000000Z,0.74694,0.74824,0.74663,0.74794,3031
2022-03-24T10:00:00.000000000Z,0.74791,0.74933,0.74758,0.74918,2977
2022-03-24T11:00:00.000000000Z,0.74916,0.75002,0.74796,0.74944,4541
2022-03-24T12:00:00.000000000Z,0.74946,0.75007,0.74804,0.7493,4656
2022-03-24T13:00:00.000000000Z,0.74928,0.75009,0.7483,0.7495,5968
2022-03-24T14:00:00.000000000Z,0.7495,0.75256,0.74918,0.75246,5934
2022-03-24T15:00:00.000000000Z,0.75245,0.75279,0.75008,0.75065,6663
2022-03-24T16:00:00.000000000Z,0.75065,0.75096,0.74947,0.74974,4385
2022-03-24T17:00:00.000000000Z,0.74972,0.75056,0.7495,0.75056,3158
2022-03-24T18:00:00.000000000Z,0.75055,0.75144,0.75053,0.75117,2876
2022-03-24T19:00:00.000000000Z,0.75116,0.7519,0.75082,0.75144,2270
2022-03-24T20:00:00.000000000Z,0.75145,0.75162,0.75114,0.75132,875
2022-03-24T21:00:00.000000000Z,0.7512,0.75136,0.75076,0.75112,226
2022-03-24T22:00:00.000000000Z,0.75106,0.75188,0.75106,0.75151,1079
2022-03-24T23:00:00.000000000Z,0.75151,0.75184,0.75086,0.75102,1200
2022-03-25T00:00:00.000000000Z,0.75103,0.75156,0.75011,0.75031,3791
2022-03-25T01:00:00.000000000Z,0.75032,0.75246,0.75022,0.75238,5361
2022-03-25T02:00:00.000000000Z,0.75238,0.75253,0.7513,0.75136,3612
2022-03-25T03:00:00.000000000Z,0.75137,0.7525,0.75136,0.75206,3145
2022-03-25T04:00:00.000000000Z,0.75204,0.75283,0.75168,0.75252,2763
2022-03-25T05:00:00.000000000Z,0.75251,0.75258,0.75156,0.75255,2353
2022-03-25T06:00:00.000000000Z,0.75254,0.7537,0.7522,0.7526,2494
2022-03-25T07:00:00.000000000Z,0.7526,0.7526,0.75002,0.75095,3041
2022-03-25T08:00:00.000000000Z,0.75094,0.75114,0.74949,0.75046,4044
2022-03-25T09:00:00.000000000Z,0.75048,0.7512,0.75036,0.75076,3023
2022-03-25T10:00:00.000000000Z,0.75078,0.75184,0.75074,0.7513,1978
2022-03-25T11:00:00.000000000Z,0.75128,0.75159,0.75052,0.75132,2416
2022-03-25T12:00:00.000000000Z,0.75132,0.75204,0.75116,0.75174,2325
2022-03-25T13:00:00.000000000Z,0.75174,0.75254,0.75052,0.751,6331
2022-03-25T14:00:00.000000000Z,0.751,0.75294,0.75032,0.75167,5363
2022-03-25T15:00:00.000000000Z,0.75168,0.75222,0.74978,0.74999,5738
2022-03-25T16:00:00.000000000Z,0.74995,0.75179,0.74988,0.75179,4903
2022-03-25T17:00:00.000000000Z,0.75178,0.75192,0.7511,0.75158,3670
2022-03-25T18:00:00.000000000Z,0.7516,0.75242,0.7516,0.75216,2623
2022-03-25T19:00:00.000000000Z,0.75217,0.75252,0.7513,0.75252,2771
2022-03-25T20:00:00.000000000Z,0.7525,0.75274,0.7513,0.75155,1205
2022-03-27T21:00:00.000000000Z,0.75072,0.75215,0.75064,0.75116,757
2022-03-27T22:00:00.000000000Z,0.75116,0.75165,0.751,0.75157,1307
2022-03-27T23:00:00.000000000Z,0.75157,0.75216,0.75137,0.75173,1625
2022-03-28T00:00:00.000000000Z,0.75174,0.7524,0.75023,0.75056,3164
2022-03-28T01:00:00.000000000Z,0.75053,0.75125,0.74994,0.75094,5449
2022-03-28T02:00:00.000000000Z,0.7509,0.75244,0.75053,0.75195,4773
2022-03-28T03:00:00.000000000Z,0.75196,0.75256,0.75169,0.75252,2382
2022-03-28T04:00:00.000000000Z,0.75254,0.75328,0.75226,0.75226,2578
2022-03-28T05:00:00.000000000Z,0.75224,0.75292,0.75119,0.75175,2673
2022-03-28T06:00:00.000000000Z,0.75172,0.75202,0.75096,0.75162,3396
2022-03-28T07:00:00.000000000Z,0.7516,0.75325,0.75105,0.75274,5294
2022-03-28T08:00:00.000000000Z,0.75272,0.75402,0.75228,0.75296,5159
2022-03-28T09:00:00.000000000Z,0.75298,0.75308,0.75138,0.75236,3978
2022-03-28T10:00:00.000000000Z,0.75238,0.75248,0.75088,0.75192,3931
2022-03-28T11:00:00.000000000Z,0.7519,0.7526,0.75096,0.75106,3460
2022-03-28T12:00:00.000000000Z,0.75106,0.75222,0.75056,0.75061,5220
2022-03-28T13:00:00.000000000Z,0.7506,0.75064,0.74736,0.7476,7706
2022-03-28T14:00:00.000000000Z,0.74759,0.74806,0.74668,0.7477,6623
2022-03-28T15:00:00.000000000Z,0.7477,0.74906,0.74724,0.74838,4725
2022-03-28T16:00:00.000000000Z,0.7484,0.74958,0.74827,0.74936,3473
2022-03-28T17:00:00.000000000Z,0.74935,0.74984,0.74886,0.7489,2937
2022-03-28T18:00:00.000000000Z,0.7489,0.75013,0.74885,0.74994,2838
2022-03-28T19:00:00.000000000Z,0.74993,0.74995,0.74798,0.74942,3182
2022-03-28T20:00:00.000000000Z,0.74942,0.74956,0.74904,0.74915,900
2022-03-28T21:00:00.000000000Z,0.74908,0.74938,0.74886,0.74888,301
2022-03-28T22:00:00.000000000Z,0.7489,0.74995,0.74887,0.74951,993
2022-03-28T23:00:00.000000000Z,0.74952,0.75076,0.74939,0.7497,1513
2022-03-29T00:00:00.000000000Z,0.74972,0.75006,0.74738,0.74746,4464
2022-03-29T01:00:00.000000000Z,0.74747,0.74933,0.74746,0.74926,4537
2022-03-29T02:00:00.000000000Z,0.74926,0.74952,0.74842,0.749,3171
2022-03-29T03:00:00.000000000Z,0.74901,0.7492,0.74751,0.74822,3149
2022-03-29T04:00:00.000000000Z,0.74824,0.749,0.74816,0.74816,2705
2022-03-29T05:00:00.000000000Z,0.74817,0.74993,0.74804,0.74968,2655
2022-03-29T06:00:00.000000000Z,0.74968,0.75192,0.74908,0.75134,3617
2022-03-29T07:00:00.000000000Z,0.75135,0.75161,0.75005,0.75005,4285
2022-03-29T08:00:00.000000000Z,0.75005,0.75034,0.74798,0.74819,3483
2022-03-29T09:00:00.000000000Z,0.74818,0.75058,0.74806,0.74994,5213
2022-03-29T10:00:00.000000000Z,0.74998,0.7506,0.74952,0.7496,3337
2022-03-29T11:00:00.000000000Z,0.74962,0.75124,0.74892,0.75046,6308
2022-03-29T12:00:00.000000000Z,0.75048,0.75114,0.74563,0.74824,11840
2022-03-29T13:00:00.000000000Z,0.7482,0.74908,0.74728,0.74886,7870
2022-03-29T14:00:00.000000000Z,0.74889,0.75111,0.74882,0.75031,9278
2022-03-29T15:00:00.000000000Z,0.75032,0.75114,0.74968,0.75056,5069
2022-03-29T16:00:00.000000000Z,0.75055,0.75056,0.7488,0.74883,3745
2022-03-29T17:00:00.000000000Z,0.74883,0.74916,0.74844,0.74902,3391
2022-03-29T18:00:00.000000000Z,0.74902,0.75136,0.74883,0.75134,2569
2022-03-29T19:00:00.000000000Z,0.75133,0.75168,0.7509,0.75136,2325
2022-03-29T20:00:00.000000000Z,0.75134,0.75157,0.75073,0.7508,718
2022-03-29T21:00:00.000000000Z,0.75059,0.75105,0.75059,0.75105,123
2022-03-29T22:00:00.000000000Z,0.75106,0.75247,0.75097,0.75196,1267
2022-03-29T23:00:00.000000000Z,0.75199,0.75234,0.75136,0.75144,1328
2022-03-30T00:00:00.000000000Z,0.75142,0.75172,0.75056,0.75101,3897
2022-03-30T01:00:00.000000000Z,0.75102,0.7515,0.75046,0.75115,5807
2022-03-30T02:00:00.000000000Z,0.75114,0.75158,0.75082,0.75112,4188
2022-03-30T03:00:00.000000000Z,0.75112,0.7518,0.75058,0.75178,3705
2022-03-30T04:00:00.000000000Z,0.75177,0.75306,0.75177,0.75248,2511
2022-03-30T05:00:00.000000000Z,0.7525,0.75336,0.7523,0.753,3077
2022-03-30T06:00:00.000000000Z,0.75302,0.75356,0.75256,0.75306,4172
2022-03-30T07:00:00.000000000Z,0.75306,0.75348,0.7506,0.7514,5210
2022-03-30T08:00:00.000000000Z,0.75143,0.7522,0.75074,0.75136,4736
2022-03-30T09:00:00.000000000Z,0.75138,0.75151,0.75024,0.7512,3166
2022-03-30T10:00:00.000000000Z,0.75123,0.75253,0.75062,0.75235,3955
2022-03-30T11:00:00.000000000Z,0.75236,0.75308,0.75174,0.75181,2946
2022-03-30T12:00:00.000000000Z,0.75182,0.75229,0.7509,0.75185,4570
2022-03-30T13:00:00.000000000Z,0.75186,0.75264,0.75167,0.75204,5203
2022-03-30T14:00:00.000000000Z,0.75206,0.75366,0.75128,0.75257,5886
2022-03-30T15:00:00.000000000Z,0.75258,0.75261,0.75051,0.75074,4118
2022-03-30T16:00:00.000000000Z,0.75074,0.75181,0.75054,0.75164,3432
2022-03-30T17:00:00.000000000Z,0.75164,0.75169,0.75096,0.75124,2749
2022-03-30T18:00:00.000000000Z,0.75124,0.75159,0.75068,0.7508,2780
2022-03-30T19:00:00.000000000Z,0.75079,0.75112,0.75024,0.75097,4019
2022-03-30T20:00:00.000000000Z,0.75099,0.7515,0.75096,0.75109,751
2022-03-30T21:00:00.000000000Z,0.7509,0.75124,0.7509,0.75124,164
2022-03-30T22:00:00.000000000Z,0.75124,0.75178,0.75074,0.75076,1022
2022-03-30T23:00:00.000000000Z,0.75077,0.75104,0.74941,0.75018,1932
2022-03-31T00:00:00.000000000Z,0.75018,0.7525,0.74969,0.75111,6723
2022-03-31T01:00:00.000000000Z,0.7511,0.75122,0.74982,0.75061,4249
2022-03-31T02:00:00.000000000Z,0.75059,0.75094,0.7502,0.75021,3470
2022-03-31T03:00:00.000000000Z,0.7502,0.75035,0.74832,0.74861,3833
2022-03-31T04:00:00.000000000Z,0.74859,0.74896,0.74808,0.74814,2595
2022-03-31T05:00:00.000000000Z,0.74814,0.7488,0.7478,0.7485,2727
2022-03-31T06:00:00.000000000Z,0.7485,0.7489,0.74775,0.7478,4588
2022-03-31T07:00:00.000000000Z,0.7478,0.74852,0.7471,0.74842,4206
2022-03-31T08:00:00.000000000Z,0.7484,0.74857,0.74706,0.74767,4127
2022-03-31T09:00:00.000000000Z,0.74766,0.7488,0.74713,0.74868,3323
2022-03-31T10:00:00.000000000Z,0.74866,0.74957,0.74858,0.7489,3271
2022-03-31T11:00:00.000000000Z,0.7489,0.74953,0.74806,0.74831,2857
2022-03-31T12:00:00.000000000Z,0.74828,0.74952,0.74806,0.7493,4040
2022-03-31T13:00:00.000000000Z,0.7493,0.75077,0.74866,0.7499,7023
2022-03-31T14:00:00.000000000Z,0.74994,0.75098,0.74862,0.75084,8896
2022-03-31T15:00:00.000000000Z,0.75083,0.7514,0.7496,0.74976,5621
2022-03-31T16:00:00.000000000Z,0.74976,0.75006,0.7488,0.7496,3418
2022-03-31T17:00:00.000000000Z,0.7496,0.75006,0.74951,0.74971,3748
2022-03-31T18:00:00.000000000Z,0.74971,0.74971,0.74817,0.7488,3562
2022-03-31T19:00:00.000000000Z,0.74876,0.7496,0.74812,0.74828,4488
2022-03-31T20:00:00.000000000Z,0.74828,0.74916,0.74817,0.74835,1562
2022-03-31T21:00:00.000000000Z,0.74822,0.74904,0.74822,0.7485,259
2022-03-31T22:00:00.000000000Z,0.74849,0.75002,0.74843,0.7489,1699
2022-03-31T23:00:00.000000000Z,0.7489,0.74957,0.74878,0.74915,1223
2022-04-01T00:00:00.000000000Z,0.74918,0.74936,0.74808,0.74824,3140
2022-04-01T01:00:00.000000000Z,0.74824,0.74895,0.74782,0.74836,4354
2022-04-01T02:00:00.000000000Z,0.74838,0.74896,0.74744,0.74754,3178
2022-04-01T03:00:00.000000000Z,0.74754,0.74876,0.74738,0.74868,2388
2022-04-01T04:00:00.000000000Z,0.74867,0.74872,0.74752,0.74773,2448
2022-04-01T05:00:00.000000000Z,0.74774,0.74806,0.74734,0.74759,2719
2022-04-01T06:00:00.000000000Z,0.74762,0.748,0.74726,0.74774,4308
2022-04-01T07:00:00.000000000Z,0.74774,0.75005,0.74762,0.74941,5268
2022-04-01T08:00:00.000000000Z,0.7494,0.75178,0.7491,0.75134,4532
2022-04-01T09:00:00.000000000Z,0.75134,0.75186,0.75086,0.75176,4127
2022-04-01T10:00:00.000000000Z,0.75178,0.75183,0.75098,0.75128,3059
2022-04-01T11:00:00.000000000Z,0.75126,0.752,0.75088,0.75194,2754
2022-04-01T12:00:00.000000000Z,0.75194,0.75246,0.75098,0.7514,6152
2022-04-01T13:00:00.000000000Z,0.75141,0.75154,0.74984,0.75032,5173
2022-04-01T14:00:00.000000000Z,0.75034,0.75056,0.74812,0.74902,6870
2022-04-01T15:00:00.000000000Z,0.74906,0.74988,0.74866,0.74938,4700
2022-04-01T16:00:00.000000000Z,0.74936,0.74958,0.74859,0.74874,3531
2022-04-01T17:00:00.000000000Z,0.74872,0.74935,0.74812,0.74907,3783
2022-04-01T18:00:00.000000000Z,0.74905,0.75002,0.749,0.7496,3230
2022-04-01T19:00:00.000000000Z,0.74959,0.75044,0.74952,0.75038,3631
2022-04-01T20:00:00.000000000Z,0.75038,0.75044,0.74916,0.74992,1351
2022-04-03T21:00:00.000000000Z,0.749,0.74982,0.74876,0.74913,344
2022-04-03T22:00:00.000000000Z,0.74916,0.74956,0.74876,0.7489,1108
2022-04-03T23:00:00.000000000Z,0.7489,0.74934,0.74849,0.74856,883
2022-04-04T00:00:00.000000000Z,0.74857,0.74974,0.7483,0.7493,3359
2022-04-04T01:00:00.000000000Z,0.7493,0.75058,0.74922,0.75042,3268
2022-04-04T02:00:00.000000000Z,0.75042,0.75124,0.7503,0.75118,2102
2022-04-04T03:00:00.000000000Z,0.75118,0.7516,0.75056,0.75144,1857
2022-04-04T04:00:00.000000000Z,0.7514,0.7516,0.75096,0.75102,2181
2022-04-04T05:00:00.000000000Z,0.751,0.75174,0.75048,0.7515,2069
2022-04-04T06:00:00.000000000Z,0.75146,0.75176,0.75106,0.75166,2667
2022-04-04T07:00:00.000000000Z,0.75166,0.75218,0.75084,0.75212,3817
2022-04-04T08:00:00.000000000Z,0.75213,0.75226,0.75101,0.75144,3007
2022-04-04T09:00:00.000000000Z,0.75143,0.75188,0.75096,0.75162,3519
2022-04-04T10:00:00.000000000Z,0.75164,0.75191,0.75058,0.75063,2761
2022-04-04T11:00:00.000000000Z,0.75064,0.75128,0.7506,0.75071,2299
2022-04-04T12:00:00.000000000Z,0.75073,0.75183,0.75073,0.75168,3192
2022-04-04T13:00:00.000000000Z,0.75168,0.75216,0.75114,0.75199,4057
2022-04-04T14:00:00.000000000Z,0.75197,0.75452,0.75158,0.75427,5821
2022-04-04T15:00:00.000000000Z,0.75429,0.75565,0.75398,0.75486,3888
2022-04-04T16:00:00.000000000Z,0.75484,0.75498,0.75395,0.75401,1708
2022-04-04T17:00:00.000000000Z,0.754,0.75428,0.75376,0.75408,1833
2022-04-04T18:00:00.000000000Z,0.75409,0.75488,0.75396,0.75484,1808
2022-04-04T19:00:00.000000000Z,0.75484,0.75521,0.75414,0.75436,2101
2022-04-04T20:00:00.000000000Z,0.75436,0.7547,0.7542,0.75446,1114
2022-04-04T21:00:00.000000000Z,0.75433,0.75454,0.75418,0.75428,231
2022-04-04T22:00:00.000000000Z,0.75429,0.75468,0.75416,0.75424,882
2022-04-04T23:00:00.000000000Z,0.75424,0.75484,0.75412,0.75432,1216
2022-04-05T00:00:00.000000000Z,0.75431,0.75478,0.75381,0.75424,2436
2022-04-05T01:00:00.000000000Z,0.75427,0.7543,0.7536,0.75384,2159
2022-04-05T02:00:00.000000000Z,0.75384,0.75434,0.75372,0.75384,1299
2022-04-05T03:00:00.000000000Z,0.75384,0.7541,0.75374,0.7539,1377
2022-04-05T04:00:00.000000000Z,0.75387,0.76044,0.75367,0.75989,7879
2022-04-05T05:00:00.000000000Z,0.75989,0.7618,0.75971,0.76132,4069
2022-04-05T06:00:00.000000000Z,0.76132,0.76262,0.76065,0.76232,3596
2022-04-05T07:00:00.000000000Z,0.76234,0.76394,0.76228,0.76308,4658
2022-04-05T08:00:00.000000000Z,0.76304,0.76394,0.76206,0.76384,3460
2022-04-05T09:00:00.000000000Z,0.76386,0.76394,0.7629,0.76349,2751
2022-04-05T10:00:00.000000000Z,0.76345,0.76349,0.76164,0.76263,2932
2022-04-05T11:00:00.000000000Z,0.76261,0.76375,0.76227,0.76348,2883
2022-04-05T12:00:00.000000000Z,0.76348,0.76364,0.76252,0.7636,3337
2022-04-05T13:00:00.000000000Z,0.76364,0.76536,0.76342,0.76529,3628
2022-04-05T14:00:00.000000000Z,0.76529,0.76613,0.76149,0.7623,10225
2022-04-05T15:00:00.000000000Z,0.76232,0.76264,0.75914,0.7595,5320
2022-04-05T16:00:00.000000000Z,0.7595,0.75984,0.75852,0.75911,3846
2022-04-05T17:00:00.000000000Z,0.75909,0.76016,0.75902,0.7595,3641
2022-04-05T18:00:00.000000000Z,0.7595,0.7598,0.75864,0.75942,4086
2022-04-05T19:00:00.000000000Z,0.75941,0.75946,0.75722,0.75784,4402
2022-04-05T20:00:00.000000000Z,0.75786,0.7581,0.75748,0.75773,1148
2022-04-05T21:00:00.000000000Z,0.75776,0.7581,0.7577,0.75777,418
2022-04-05T22:00:00.000000000Z,0.75778,0.7585,0.75778,0.75834,1038
2022-04-05T23:00:00.000000000Z,0.75834,0.7589,0.75818,0.75854,1350
2022-04-06T00:00:00.000000000Z,0.75858,0.75932,0.75778,0.75784,2816
2022-04-06T01:00:00.000000000Z,0.75784,0.75826,0.75615,0.75632,4786
2022-04-06T02:00:00.000000000Z,0.75632,0.75746,0.75632,0.75676,3209
2022-04-06T03:00:00.000000000Z,0.75676,0.75747,0.7565,0.75727,2480
2022-04-06T04:00:00.000000000Z,0.75728,0.75774,0.75708,0.75761,1726
2022-04-06T05:00:00.000000000Z,0.75762,0.75836,0.757,0.757,2334
2022-04-06T06:00:00.000000000Z,0.75702,0.75837,0.7567,0.75822,3610
2022-04-06T07:00:00.000000000Z,0.7582,0.7593,0.75782,0.75784,4975
2022-04-06T08:00:00.000000000Z,0.75784,0.75873,0.75712,0.75818,3794
2022-04-06T09:00:00.000000000Z,0.75818,0.7588,0.7576,0.75847,2906
2022-04-06T10:00:00.000000000Z,0.75847,0.75868,0.75652,0.75712,2750
2022-04-06T11:00:00.000000000Z,0.75713,0.75722,0.75618,0.75714,2232
2022-04-06T12:00:00.000000000Z,0.75713,0.75778,0.75652,0.75656,3499
2022-04-06T13:00:00.000000000Z,0.75658,0.75704,0.75578,0.75582,3857
2022-04-06T14:00:00.000000000Z,0.75583,0.75607,0.7534,0.75352,5928
2022-04-06T15:00:00.000000000Z,0.7535,0.75444,0.7534,0.7542,4042
2022-04-06T16:00:00.000000000Z,0.7542,0.7545,0.75258,0.75317,2711
2022-04-06T17:00:00.000000000Z,0.75317,0.75327,0.75204,0.75261,2568
2022-04-06T18:00:00.000000000Z,0.7526,0.7555,0.7486,0.75096,21765
2022-04-06T19:00:00.000000000Z,0.75094,0.75172,0.75062,0.75094,6507
