time,open,high,low,close,volume
2021-08-02T02:00:00.000000000Z,1.18634,1.18716,1.1859,1.18714,1471
2021-08-02T03:00:00.000000000Z,1.18716,1.18729,1.1869,1.18714,540
2021-08-02T04:00:00.000000000Z,1.18716,1.18736,1.18704,1.18706,519
2021-08-02T05:00:00.000000000Z,1.18705,1.18754,1.18662,1.18721,1196
2021-08-02T06:00:00.000000000Z,1.18721,1.18842,1.18644,1.18826,4325
2021-08-02T07:00:00.000000000Z,1.18828,1.18874,1.18787,1.18813,4224
2021-08-02T08:00:00.000000000Z,1.18814,1.18885,1.18784,1.18848,3531
2021-08-02T09:00:00.000000000Z,1.18849,1.18958,1.18813,1.18955,3124
2021-08-02T10:00:00.000000000Z,1.18956,1.18971,1.18868,1.18908,3041
2021-08-02T11:00:00.000000000Z,1.18908,1.1893,1.18807,1.18899,3375
2021-08-02T12:00:00.000000000Z,1.189,1.18905,1.18715,1.1873,5172
2021-08-02T13:00:00.000000000Z,1.1873,1.18879,1.18726,1.18808,5753
2021-08-02T14:00:00.000000000Z,1.18808,1.18892,1.1876,1.18786,8945
2021-08-02T15:00:00.000000000Z,1.18787,1.1886,1.18723,1.1873,4894
2021-08-02T16:00:00.000000000Z,1.18728,1.18732,1.18666,1.18696,3955
2021-08-02T17:00:00.000000000Z,1.18698,1.187,1.18652,1.18682,2289
2021-08-02T18:00:00.000000000Z,1.18684,1.1874,1.18672,1.18738,1691
2021-08-02T19:00:00.000000000Z,1.1874,1.1875,1.18662,1.1871,1955
2021-08-02T20:00:00.000000000Z,1.18712,1.18729,1.18688,1.1872,880
2021-08-02T21:00:00.000000000Z,1.18694,1.18742,1.1869,1.18716,53
2021-08-02T22:00:00.000000000Z,1.1871,1.18761,1.18708,1.18739,327
2021-08-02T23:00:00.000000000Z,1.1874,1.1875,1.18722,1.18741,381
2021-08-03T00:00:00.000000000Z,1.18742,1.18786,1.18704,1.18718,1133
2021-08-03T01:00:00.000000000Z,1.1872,1.18762,1.18682,1.18749,1594
2021-08-03T02:00:00.000000000Z,1.1875,1.1877,1.18702,1.18709,1570
2021-08-03T03:00:00.000000000Z,1.18708,1.18758,1.18704,1.18746,1084
2021-08-03T04:00:00.000000000Z,1.18746,1.18826,1.18744,1.18802,2465
2021-08-03T05:00:00.000000000Z,1.18804,1.18818,1.18726,1.1875,1487
2021-08-03T06:00:00.000000000Z,1.18748,1.18793,1.18711,1.1873,3841
2021-08-03T07:00:00.000000000Z,1.1873,1.1884,1.18726,1.18783,5160
2021-08-03T08:00:00.000000000Z,1.18784,1.18854,1.18738,1.18839,3729
2021-08-03T09:00:00.000000000Z,1.18838,1.18868,1.1879,1.18848,2843
2021-08-03T10:00:00.000000000Z,1.18846,1.18922,1.18814,1.18877,3044
2021-08-03T11:00:00.000000000Z,1.18878,1.18934,1.18848,1.18926,3073
2021-08-03T12:00:00.000000000Z,1.18927,1.18927,1.18804,1.1886,4970
2021-08-03T13:00:00.000000000Z,1.18862,1.18876,1.18616,1.18694,8190
2021-08-03T14:00:00.000000000Z,1.18692,1.1876,1.18579,1.1859,7776
2021-08-03T15:00:00.000000000Z,1.18588,1.18638,1.18536,1.18587,4159
2021-08-03T16:00:00.000000000Z,1.18586,1.18689,1.18579,1.18684,2799
2021-08-03T17:00:00.000000000Z,1.18686,1.187,1.18612,1.18637,1828
2021-08-03T18:00:00.000000000Z,1.18638,1.18662,1.18616,1.18626,1366
2021-08-03T19:00:00.000000000Z,1.18628,1.18678,1.18628,1.1866,1112
2021-08-03T20:00:00.000000000Z,1.18662,1.18664,1.18613,1.18649,737
2021-08-03T21:00:00.000000000Z,1.18641,1.18641,1.18606,1.18634,74
2021-08-03T22:00:00.000000000Z,1.18638,1.18696,1.1863,1.18695,419
2021-08-03T23:00:00.000000000Z,1.18694,1.18703,1.18676,1.18696,346
2021-08-04T00:00:00.000000000Z,1.18694,1.18694,1.18606,1.1862,1518
2021-08-04T01:00:00.000000000Z,1.18621,1.18713,1.18618,1.18705,1504
2021-08-04T02:00:00.000000000Z,1.18707,1.18738,1.18662,1.18734,1521
2021-08-04T03:00:00.000000000Z,1.18735,1.18756,1.18726,1.18736,835
2021-08-04T04:00:00.000000000Z,1.18736,1.18742,1.18696,1.18715,700
2021-08-04T05:00:00.000000000Z,1.18716,1.18758,1.18694,1.18719,986
2021-08-04T06:00:00.000000000Z,1.18718,1.18797,1.18688,1.18788,2455
2021-08-04T07:00:00.000000000Z,1.18788,1.18799,1.18692,1.1877,3385
2021-08-04T08:00:00.000000000Z,1.18768,1.18774,1.1842,1.18509,5267
2021-08-04T09:00:00.000000000Z,1.18508,1.1859,1.18482,1.1859,2241
2021-08-04T10:00:00.000000000Z,1.18588,1.18606,1.18544,1.18563,2233
2021-08-04T11:00:00.000000000Z,1.18564,1.1866,1.18534,1.18636,3393
2021-08-04T12:00:00.000000000Z,1.18634,1.18898,1.18602,1.18891,8139
2021-08-04T13:00:00.000000000Z,1.18892,1.18998,1.18866,1.18927,5538
2021-08-04T14:00:00.000000000Z,1.18926,1.18931,1.18364,1.18432,15504
2021-08-04T15:00:00.000000000Z,1.18431,1.18476,1.18328,1.18422,6911
2021-08-04T16:00:00.000000000Z,1.18424,1.18428,1.18352,1.1838,3404
2021-08-04T17:00:00.000000000Z,1.18381,1.18418,1.18355,1.18394,2171
2021-08-04T18:00:00.000000000Z,1.18395,1.18426,1.18356,1.18388,2147
2021-08-04T19:00:00.000000000Z,1.1839,1.18412,1.18362,1.18379,1711
2021-08-04T20:00:00.000000000Z,1.1838,1.18394,1.18355,1.18368,1107
2021-08-04T21:00:00.000000000Z,1.1837,1.18375,1.18338,1.18366,146
2021-08-04T22:00:00.000000000Z,1.18372,1.18395,1.18364,1.18382,382
2021-08-04T23:00:00.000000000Z,1.18383,1.18388,1.1837,1.18376,194
2021-08-05T00:00:00.000000000Z,1.18375,1.18388,1.18316,1.1832,1265
2021-08-05T01:00:00.000000000Z,1.18322,1.18392,1.18317,1.1836,1321
2021-08-05T02:00:00.000000000Z,1.18358,1.18371,1.18322,1.1836,1211
2021-08-05T03:00:00.000000000Z,1.18359,1.18371,1.18328,1.18341,1033
2021-08-05T04:00:00.000000000Z,1.18342,1.18372,1.18338,1.18363,710
2021-08-05T05:00:00.000000000Z,1.18362,1.18384,1.18341,1.18366,850
2021-08-05T06:00:00.000000000Z,1.18366,1.18398,1.18302,1.18379,3414
2021-08-05T07:00:00.000000000Z,1.18378,1.18498,1.1836,1.1849,4766
2021-08-05T08:00:00.000000000Z,1.18488,1.18496,1.18298,1.18372,4056
2021-08-05T09:00:00.000000000Z,1.18371,1.18432,1.1828,1.18324,3697
2021-08-05T10:00:00.000000000Z,1.18326,1.18469,1.18326,1.18462,4026
2021-08-05T11:00:00.000000000Z,1.1846,1.1857,1.18426,1.18554,6833
2021-08-05T12:00:00.000000000Z,1.18552,1.18574,1.18334,1.18358,6822
2021-08-05T13:00:00.000000000Z,1.1836,1.18478,1.1832,1.18384,6890
2021-08-05T14:00:00.000000000Z,1.18384,1.18514,1.18339,1.18391,7828
2021-08-05T15:00:00.000000000Z,1.18392,1.18462,1.18344,1.18373,3903
2021-08-05T16:00:00.000000000Z,1.18374,1.18417,1.18356,1.18388,2047
2021-08-05T17:00:00.000000000Z,1.1839,1.184,1.18316,1.18356,1764
2021-08-05T18:00:00.000000000Z,1.18354,1.18388,1.18312,1.18358,1644
2021-08-05T19:00:00.000000000Z,1.18359,1.1837,1.18311,1.1836,1826
2021-08-05T20:00:00.000000000Z,1.18361,1.18361,1.18308,1.18324,1080
2021-08-05T21:00:00.000000000Z,1.18346,1.18359,1.18324,1.18343,66
2021-08-05T22:00:00.000000000Z,1.18348,1.18355,1.18316,1.18324,239
2021-08-05T23:00:00.000000000Z,1.18322,1.18344,1.1832,1.18333,298
2021-08-06T00:00:00.000000000Z,1.18332,1.18335,1.18251,1.18254,753
2021-08-06T01:00:00.000000000Z,1.18256,1.18278,1.1824,1.1826,891
2021-08-06T02:00:00.000000000Z,1.18262,1.18266,1.182,1.18215,1048
2021-08-06T03:00:00.000000000Z,1.18214,1.18248,1.18186,1.18233,642
2021-08-06T04:00:00.000000000Z,1.18232,1.18259,1.18196,1.18255,648
2021-08-06T05:00:00.000000000Z,1.18256,1.1827,1.18228,1.18248,932
2021-08-06T06:00:00.000000000Z,1.18245,1.18295,1.18218,1.18281,2710
2021-08-06T07:00:00.000000000Z,1.18282,1.183,1.18192,1.18242,4898
2021-08-06T08:00:00.000000000Z,1.18241,1.18246,1.18074,1.1811,4468
2021-08-06T09:00:00.000000000Z,1.18112,1.18128,1.1805,1.181,2798
2021-08-06T10:00:00.000000000Z,1.18098,1.18127,1.18044,1.18048,2799
2021-08-06T11:00:00.000000000Z,1.18048,1.18083,1.18006,1.18071,2724
2021-08-06T12:00:00.000000000Z,1.18072,1.18087,1.17764,1.17844,17209
2021-08-06T13:00:00.000000000Z,1.17842,1.17883,1.17676,1.17741,11525
2021-08-06T14:00:00.000000000Z,1.17744,1.17758,1.1755,1.17613,8192
2021-08-06T15:00:00.000000000Z,1.17612,1.17662,1.17578,1.17604,4787
2021-08-06T16:00:00.000000000Z,1.17605,1.17616,1.17544,1.17562,2078
2021-08-06T17:00:00.000000000Z,1.1756,1.17612,1.1756,1.17601,1871
2021-08-06T18:00:00.000000000Z,1.17603,1.17636,1.1757,1.17572,1387
2021-08-06T19:00:00.000000000Z,1.17574,1.17614,1.17573,1.17595,1258
2021-08-06T20:00:00.000000000Z,1.17597,1.17646,1.17565,1.17616,1213
2021-08-08T21:00:00.000000000Z,1.17643,1.17643,1.17595,1.17595,26
2021-08-08T22:00:00.000000000Z,1.176,1.17622,1.17508,1.17544,1453
2021-08-08T23:00:00.000000000Z,1.17546,1.17552,1.17425,1.17478,1955
2021-08-09T00:00:00.000000000Z,1.17479,1.17508,1.17426,1.17508,1852
2021-08-09T01:00:00.000000000Z,1.17509,1.17586,1.17508,1.1754,1796
2021-08-09T02:00:00.000000000Z,1.17538,1.17609,1.17532,1.17602,891
2021-08-09T03:00:00.000000000Z,1.17601,1.17608,1.1758,1.17592,660
2021-08-09T04:00:00.000000000Z,1.1759,1.17638,1.17577,1.17633,571
2021-08-09T05:00:00.000000000Z,1.17632,1.17647,1.17579,1.17582,1025
2021-08-09T06:00:00.000000000Z,1.1758,1.17666,1.17565,1.1759,3896
2021-08-09T07:00:00.000000000Z,1.17588,1.17656,1.17547,1.17578,4774
2021-08-09T08:00:00.000000000Z,1.17578,1.17643,1.17501,1.17548,4433
2021-08-09T09:00:00.000000000Z,1.17549,1.1763,1.17526,1.17613,3864
2021-08-09T10:00:00.000000000Z,1.17612,1.17632,1.17519,1.17536,3110
2021-08-09T11:00:00.000000000Z,1.17536,1.17656,1.17526,1.17628,3926
2021-08-09T12:00:00.000000000Z,1.17627,1.1769,1.17591,1.1761,4524
2021-08-09T13:00:00.000000000Z,1.17608,1.1767,1.17566,1.17613,6244
2021-08-09T14:00:00.000000000Z,1.17615,1.1764,1.17436,1.17444,6161
2021-08-09T15:00:00.000000000Z,1.17442,1.17536,1.17406,1.17483,4521
2021-08-09T16:00:00.000000000Z,1.17482,1.17488,1.17406,1.17422,2242
2021-08-09T17:00:00.000000000Z,1.17421,1.17448,1.17374,1.17434,2012
2021-08-09T18:00:00.000000000Z,1.17436,1.17487,1.17401,1.17404,1789
2021-08-09T19:00:00.000000000Z,1.17406,1.1742,1.17348,1.17352,1360
2021-08-09T20:00:00.000000000Z,1.17352,1.17379,1.1735,1.17358,1119
2021-08-09T21:00:00.000000000Z,1.17366,1.17389,1.17352,1.17385,119
2021-08-09T22:00:00.000000000Z,1.17388,1.17388,1.17362,1.17372,232
2021-08-09T23:00:00.000000000Z,1.1737,1.17376,1.17352,1.17362,281
2021-08-10T00:00:00.000000000Z,1.1736,1.17382,1.17324,1.17376,1791
2021-08-10T01:00:00.000000000Z,1.17378,1.17394,1.17321,1.1733,1895
2021-08-10T02:00:00.000000000Z,1.17328,1.17392,1.17322,1.17382,1420
2021-08-10T03:00:00.000000000Z,1.1738,1.174,1.17361,1.17391,1284
2021-08-10T04:00:00.000000000Z,1.1739,1.17396,1.17359,1.17384,696
2021-08-10T05:00:00.000000000Z,1.17383,1.17418,1.17372,1.17374,1079
2021-08-10T06:00:00.000000000Z,1.17376,1.17428,1.17327,1.17388,4555
2021-08-10T07:00:00.000000000Z,1.17386,1.17408,1.17262,1.17316,5036
2021-08-10T08:00:00.000000000Z,1.17318,1.17392,1.17278,1.17322,4496
2021-08-10T09:00:00.000000000Z,1.1732,1.1732,1.17224,1.17237,4812
2021-08-10T10:00:00.000000000Z,1.17236,1.17281,1.17162,1.17264,3877
2021-08-10T11:00:00.000000000Z,1.17266,1.17276,1.17178,1.17224,4258
2021-08-10T12:00:00.000000000Z,1.17225,1.17251,1.1716,1.17162,4630
2021-08-10T13:00:00.000000000Z,1.1716,1.17203,1.17108,1.17164,6615
2021-08-10T14:00:00.000000000Z,1.17163,1.1722,1.17094,1.172,8740
2021-08-10T15:00:00.000000000Z,1.17197,1.17248,1.17174,1.17206,4378
2021-08-10T16:00:00.000000000Z,1.17205,1.1722,1.17156,1.17158,3018
2021-08-10T17:00:00.000000000Z,1.17159,1.17192,1.17144,1.17184,2222
2021-08-10T18:00:00.000000000Z,1.17184,1.17237,1.17174,1.17226,1952
2021-08-10T19:00:00.000000000Z,1.17224,1.17226,1.17178,1.17186,1302
2021-08-10T20:00:00.000000000Z,1.17188,1.17212,1.17168,1.17206,1118
2021-08-10T21:00:00.000000000Z,1.17198,1.17208,1.17186,1.17193,37
2021-08-10T22:00:00.000000000Z,1.17186,1.17218,1.17186,1.17216,465
2021-08-10T23:00:00.000000000Z,1.17218,1.17222,1.17194,1.17196,570
2021-08-11T00:00:00.000000000Z,1.17198,1.172,1.1713,1.17132,984
2021-08-11T01:00:00.000000000Z,1.1713,1.17213,1.17118,1.17212,1184
2021-08-11T02:00:00.000000000Z,1.17211,1.17254,1.17197,1.17252,1124
2021-08-11T03:00:00.000000000Z,1.17251,1.17256,1.17179,1.17186,902
2021-08-11T04:00:00.000000000Z,1.17184,1.17206,1.17172,1.17182,572
2021-08-11T05:00:00.000000000Z,1.17184,1.17213,1.17154,1.17174,915
2021-08-11T06:00:00.000000000Z,1.17172,1.17178,1.17074,1.17094,4220
2021-08-11T07:00:00.000000000Z,1.17092,1.17148,1.1706,1.17128,4522
2021-08-11T08:00:00.000000000Z,1.17126,1.17185,1.17092,1.17126,3306
2021-08-11T09:00:00.000000000Z,1.17127,1.17166,1.17098,1.17107,2881
2021-08-11T10:00:00.000000000Z,1.17106,1.17169,1.17086,1.17146,2874
2021-08-11T11:00:00.000000000Z,1.17144,1.1718,1.17098,1.17156,2863
2021-08-11T12:00:00.000000000Z,1.17158,1.17494,1.17131,1.17368,13302
2021-08-11T13:00:00.000000000Z,1.17367,1.17469,1.17258,1.17342,11882
2021-08-11T14:00:00.000000000Z,1.17342,1.17411,1.17292,1.17392,6539
2021-08-11T15:00:00.000000000Z,1.1739,1.17418,1.17331,1.17369,3446
2021-08-11T16:00:00.000000000Z,1.17368,1.17486,1.17341,1.17484,2556
2021-08-11T17:00:00.000000000Z,1.17485,1.1754,1.17442,1.17473,5661
2021-08-11T18:00:00.000000000Z,1.17474,1.1748,1.17383,1.17385,2137
2021-08-11T19:00:00.000000000Z,1.17386,1.17425,1.1738,1.17423,1414
2021-08-11T20:00:00.000000000Z,1.17422,1.17424,1.1739,1.17395,872
2021-08-11T21:00:00.000000000Z,1.17392,1.17426,1.17382,1.17416,94
2021-08-11T22:00:00.000000000Z,1.17424,1.17429,1.17388,1.17418,284
2021-08-11T23:00:00.000000000Z,1.17417,1.17424,1.17395,1.17418,352
2021-08-12T00:00:00.000000000Z,1.17416,1.17449,1.17377,1.17403,1043
2021-08-12T01:00:00.000000000Z,1.17404,1.17415,1.17376,1.174,1584
2021-08-12T02:00:00.000000000Z,1.17399,1.17418,1.17345,1.17392,1200
2021-08-12T03:00:00.000000000Z,1.17394,1.1745,1.17393,1.17444,960
2021-08-12T04:00:00.000000000Z,1.17446,1.17459,1.17392,1.174,725
2021-08-12T05:00:00.000000000Z,1.17401,1.17453,1.17398,1.17415,958
2021-08-12T06:00:00.000000000Z,1.17414,1.17446,1.1735,1.17358,3802
2021-08-12T07:00:00.000000000Z,1.17356,1.17432,1.17328,1.17418,4616
2021-08-12T08:00:00.000000000Z,1.1742,1.17483,1.17373,1.17466,3579
2021-08-12T09:00:00.000000000Z,1.17468,1.17474,1.1741,1.17417,2717
2021-08-12T10:00:00.000000000Z,1.17418,1.17424,1.1734,1.17358,2867
2021-08-12T11:00:00.000000000Z,1.17357,1.17404,1.17323,1.17384,2844
2021-08-12T12:00:00.000000000Z,1.17382,1.17414,1.17273,1.174,7196
2021-08-12T13:00:00.000000000Z,1.17398,1.174,1.17238,1.17294,6961
2021-08-12T14:00:00.000000000Z,1.17295,1.17348,1.17238,1.17296,5169
2021-08-12T15:00:00.000000000Z,1.17298,1.17362,1.1727,1.1735,3266
2021-08-12T16:00:00.000000000Z,1.1735,1.17426,1.1734,1.17382,2471
2021-08-12T17:00:00.000000000Z,1.1738,1.17427,1.17345,1.1738,2412
2021-08-12T18:00:00.000000000Z,1.1738,1.17388,1.17299,1.17301,1911
2021-08-12T19:00:00.000000000Z,1.173,1.1737,1.173,1.17354,1445
2021-08-12T20:00:00.000000000Z,1.17352,1.17356,1.17296,1.17297,1128
2021-08-12T21:00:00.000000000Z,1.17306,1.17326,1.17302,1.17314,132
2021-08-12T22:00:00.000000000Z,1.17316,1.17366,1.17309,1.17364,959
2021-08-12T23:00:00.000000000Z,1.17366,1.17388,1.1735,1.17358,477
2021-08-13T00:00:00.000000000Z,1.1736,1.17365,1.17328,1.17362,923
2021-08-13T01:00:00.000000000Z,1.17361,1.17409,1.17345,1.17395,1180
2021-08-13T02:00:00.000000000Z,1.17396,1.17426,1.1739,1.17409,703
2021-08-13T03:00:00.000000000Z,1.17408,1.17416,1.17382,1.17396,819
2021-08-13T04:00:00.000000000Z,1.17398,1.17412,1.17383,1.17391,564
2021-08-13T05:00:00.000000000Z,1.1739,1.17396,1.1736,1.17369,612
2021-08-13T06:00:00.000000000Z,1.17368,1.17385,1.1732,1.17331,2342
2021-08-13T07:00:00.000000000Z,1.1733,1.17386,1.17304,1.17348,3642
2021-08-13T08:00:00.000000000Z,1.1735,1.1743,1.17341,1.17424,2484
2021-08-13T09:00:00.000000000Z,1.17426,1.17494,1.17404,1.17494,2398
2021-08-13T10:00:00.000000000Z,1.17496,1.17515,1.17462,1.17488,2227
2021-08-13T11:00:00.000000000Z,1.1749,1.17631,1.17481,1.17596,3980
2021-08-13T12:00:00.000000000Z,1.17597,1.1769,1.17595,1.17659,4154
2021-08-13T13:00:00.000000000Z,1.1766,1.17732,1.17639,1.17658,4924
2021-08-13T14:00:00.000000000Z,1.17659,1.17959,1.17647,1.17919,9075
2021-08-13T15:00:00.000000000Z,1.1792,1.1801,1.17894,1.17957,4540
2021-08-13T16:00:00.000000000Z,1.17958,1.18049,1.17956,1.18002,2914
2021-08-13T17:00:00.000000000Z,1.18003,1.1801,1.17976,1.17992,2107
2021-08-13T18:00:00.000000000Z,1.17992,1.18004,1.17924,1.17958,1959
2021-08-13T19:00:00.000000000Z,1.17957,1.17989,1.17937,1.17981,1610
2021-08-13T20:00:00.000000000Z,1.1798,1.17982,1.17946,1.17954,1226
2021-08-15T21:00:00.000000000Z,1.17961,1.17965,1.17945,1.17945,20
2021-08-15T22:00:00.000000000Z,1.17948,1.18012,1.17918,1.17936,488
2021-08-15T23:00:00.000000000Z,1.17938,1.17961,1.1792,1.17942,319
2021-08-16T00:00:00.000000000Z,1.1794,1.17976,1.1793,1.17958,1544
2021-08-16T01:00:00.000000000Z,1.17956,1.18008,1.17946,1.1798,1165
2021-08-16T02:00:00.000000000Z,1.17978,1.18003,1.1796,1.17962,1090
2021-08-16T03:00:00.000000000Z,1.17964,1.17964,1.179,1.17902,993
2021-08-16T04:00:00.000000000Z,1.17901,1.17942,1.17899,1.17938,619
2021-08-16T05:00:00.000000000Z,1.17936,1.1794,1.17866,1.17866,904
2021-08-16T06:00:00.000000000Z,1.17866,1.1793,1.17826,1.17854,3595
2021-08-16T07:00:00.000000000Z,1.17856,1.17927,1.17787,1.17808,4677
2021-08-16T08:00:00.000000000Z,1.1781,1.17909,1.178,1.17872,3889
2021-08-16T09:00:00.000000000Z,1.17872,1.1788,1.17778,1.17818,2878
2021-08-16T10:00:00.000000000Z,1.1782,1.17866,1.17788,1.17816,3208
2021-08-16T11:00:00.000000000Z,1.17817,1.1783,1.17675,1.17682,3774
2021-08-16T12:00:00.000000000Z,1.17683,1.17778,1.17682,1.17774,5950
2021-08-16T13:00:00.000000000Z,1.17772,1.17872,1.17724,1.17748,6733
2021-08-16T14:00:00.000000000Z,1.17747,1.17905,1.1773,1.17878,7044
2021-08-16T15:00:00.000000000Z,1.17876,1.17894,1.1775,1.1775,4302
2021-08-16T16:00:00.000000000Z,1.17752,1.17807,1.1774,1.17754,2165
2021-08-16T17:00:00.000000000Z,1.17752,1.17776,1.17746,1.17772,1312
2021-08-16T18:00:00.000000000Z,1.17774,1.17782,1.17747,1.17754,1274
2021-08-16T19:00:00.000000000Z,1.17756,1.17796,1.17752,1.17781,1492
2021-08-16T20:00:00.000000000Z,1.17782,1.17788,1.17754,1.17765,1073
2021-08-16T21:00:00.000000000Z,1.17786,1.17791,1.17732,1.17779,89
2021-08-16T22:00:00.000000000Z,1.17782,1.1779,1.17769,1.17788,277
2021-08-16T23:00:00.000000000Z,1.1779,1.17805,1.17775,1.17778,603
2021-08-17T00:00:00.000000000Z,1.17777,1.17778,1.17724,1.1774,1380
2021-08-17T01:00:00.000000000Z,1.17738,1.17768,1.17696,1.17737,2155
2021-08-17T02:00:00.000000000Z,1.17738,1.1775,1.17694,1.17724,1715
2021-08-17T03:00:00.000000000Z,1.17722,1.17725,1.17669,1.17683,1814
2021-08-17T04:00:00.000000000Z,1.17685,1.17704,1.17672,1.17686,965
2021-08-17T05:00:00.000000000Z,1.17686,1.17734,1.17686,1.17702,1543
2021-08-17T06:00:00.000000000Z,1.17704,1.1771,1.17603,1.17614,5791
2021-08-17T07:00:00.000000000Z,1.17613,1.17747,1.17603,1.17723,7633
2021-08-17T08:00:00.000000000Z,1.17724,1.17849,1.17702,1.17773,5256
2021-08-17T09:00:00.000000000Z,1.17774,1.17776,1.17642,1.17716,3758
2021-08-17T10:00:00.000000000Z,1.17717,1.17756,1.17645,1.17668,3432
2021-08-17T11:00:00.000000000Z,1.17666,1.17724,1.17616,1.17626,4169
2021-08-17T12:00:00.000000000Z,1.17627,1.17706,1.17412,1.17442,10098
2021-08-17T13:00:00.000000000Z,1.1744,1.17448,1.17318,1.17378,9756
2021-08-17T14:00:00.000000000Z,1.1738,1.17388,1.1714,1.17172,8308
2021-08-17T15:00:00.000000000Z,1.17173,1.17184,1.17101,1.17132,5663
2021-08-17T16:00:00.000000000Z,1.17131,1.17186,1.17086,1.17088,3135
2021-08-17T17:00:00.000000000Z,1.17086,1.17186,1.17084,1.1718,3316
2021-08-17T18:00:00.000000000Z,1.17178,1.17198,1.17102,1.17111,2896
2021-08-17T19:00:00.000000000Z,1.1711,1.17138,1.17094,1.17116,2069
2021-08-17T20:00:00.000000000Z,1.17118,1.17134,1.1708,1.17084,1593
2021-08-17T21:00:00.000000000Z,1.17104,1.17128,1.17094,1.17104,222
2021-08-17T22:00:00.000000000Z,1.17115,1.17115,1.1702,1.1706,903
2021-08-17T23:00:00.000000000Z,1.1706,1.17098,1.17052,1.17094,716
2021-08-18T00:00:00.000000000Z,1.17092,1.17135,1.17076,1.17122,1707
2021-08-18T01:00:00.000000000Z,1.1712,1.17177,1.17108,1.17164,1511
2021-08-18T02:00:00.000000000Z,1.17162,1.17198,1.17101,1.17197,2551
2021-08-18T03:00:00.000000000Z,1.17196,1.17232,1.17164,1.17167,1346
2021-08-18T04:00:00.000000000Z,1.17168,1.17189,1.1715,1.17184,1113
2021-08-18T05:00:00.000000000Z,1.17183,1.17184,1.17132,1.17156,1198
2021-08-18T06:00:00.000000000Z,1.17154,1.17236,1.17126,1.1717,3300
2021-08-18T07:00:00.000000000Z,1.17171,1.17298,1.17163,1.17239,3940
2021-08-18T08:00:00.000000000Z,1.17238,1.1726,1.17177,1.17203,3970
2021-08-18T09:00:00.000000000Z,1.17204,1.17245,1.17158,1.17158,3174
2021-08-18T10:00:00.000000000Z,1.1716,1.17189,1.17122,1.17122,3048
2021-08-18T11:00:00.000000000Z,1.17124,1.17236,1.1706,1.1722,4096
2021-08-18T12:00:00.000000000Z,1.17218,1.17262,1.17141,1.17178,5738
2021-08-18T13:00:00.000000000Z,1.17179,1.17212,1.17086,1.17184,5864
2021-08-18T14:00:00.000000000Z,1.17186,1.17194,1.17065,1.17116,6255
2021-08-18T15:00:00.000000000Z,1.17114,1.1712,1.16936,1.17014,6357
2021-08-18T16:00:00.000000000Z,1.17013,1.17032,1.16941,1.16994,3334
2021-08-18T17:00:00.000000000Z,1.16994,1.17038,1.1698,1.17004,2560
2021-08-18T18:00:00.000000000Z,1.17004,1.17428,1.16992,1.17124,15826
2021-08-18T19:00:00.000000000Z,1.17123,1.17158,1.17091,1.17126,4074
2021-08-18T20:00:00.000000000Z,1.17126,1.17145,1.17072,1.17106,1990
2021-08-18T21:00:00.000000000Z,1.171,1.17165,1.17096,1.17099,121
2021-08-18T22:00:00.000000000Z,1.17096,1.17158,1.17096,1.17135,599
2021-08-18T23:00:00.000000000Z,1.17136,1.17151,1.17026,1.17028,992
2021-08-19T00:00:00.000000000Z,1.17029,1.17039,1.1684,1.16874,3265
2021-08-19T01:00:00.000000000Z,1.16876,1.16937,1.1684,1.16844,2722
2021-08-19T02:00:00.000000000Z,1.16845,1.16874,1.16742,1.16768,3240
2021-08-19T03:00:00.000000000Z,1.1677,1.16775,1.16656,1.16754,2583
2021-08-19T04:00:00.000000000Z,1.16755,1.16782,1.1674,1.1677,1333
2021-08-19T05:00:00.000000000Z,1.16768,1.16809,1.16698,1.16725,2918
2021-08-19T06:00:00.000000000Z,1.16724,1.16808,1.16689,1.16786,6996
2021-08-19T07:00:00.000000000Z,1.16785,1.16844,1.16712,1.16828,8772
2021-08-19T08:00:00.000000000Z,1.1683,1.16973,1.16803,1.16869,6975
2021-08-19T09:00:00.000000000Z,1.1687,1.16978,1.16802,1.16958,6184
2021-08-19T10:00:00.000000000Z,1.16958,1.16966,1.16893,1.16932,4356
2021-08-19T11:00:00.000000000Z,1.16933,1.17038,1.16921,1.16994,4407
2021-08-19T12:00:00.000000000Z,1.16994,1.17043,1.16944,1.16988,5937
2021-08-19T13:00:00.000000000Z,1.16987,1.17025,1.1692,1.17004,7816
2021-08-19T14:00:00.000000000Z,1.17002,1.17003,1.16816,1.16825,9446
2021-08-19T15:00:00.000000000Z,1.16826,1.16974,1.16788,1.16928,5919
2021-08-19T16:00:00.000000000Z,1.1693,1.16934,1.16848,1.16884,3073
2021-08-19T17:00:00.000000000Z,1.16885,1.16886,1.16773,1.16776,2887
2021-08-19T18:00:00.000000000Z,1.16775,1.16788,1.16726,1.16758,3063
2021-08-19T19:00:00.000000000Z,1.16759,1.16802,1.16744,1.16766,2310
2021-08-19T20:00:00.000000000Z,1.16764,1.16783,1.16748,1.16762,921
2021-08-19T21:00:00.000000000Z,1.16762,1.16782,1.16762,1.16774,110
2021-08-19T22:00:00.000000000Z,1.16776,1.16796,1.16768,1.1678,301
2021-08-19T23:00:00.000000000Z,1.16778,1.16785,1.16752,1.16766,412
2021-08-20T00:00:00.000000000Z,1.16768,1.16839,1.16764,1.16823,1135
