time,open,high,low,close,volume
2023-03-24T18:00:00.000000000Z,0.91914,0.92032,0.9191,0.91956,2016
2023-03-24T19:00:00.000000000Z,0.9196,0.91994,0.91942,0.91964,1857
2023-03-24T20:00:00.000000000Z,0.91964,0.92004,0.91918,0.91989,1110
2023-03-26T21:00:00.000000000Z,0.91776,0.91966,0.91732,0.91932,1190
2023-03-26T22:00:00.000000000Z,0.91928,0.91952,0.91861,0.91915,4586
2023-03-26T23:00:00.000000000Z,0.91914,0.91949,0.9189,0.91902,2019
2023-03-27T00:00:00.000000000Z,0.91902,0.91995,0.91894,0.91995,4010
2023-03-27T01:00:00.000000000Z,0.91996,0.91997,0.91884,0.91966,4017
2023-03-27T02:00:00.000000000Z,0.91964,0.91966,0.91866,0.91882,3149
2023-03-27T03:00:00.000000000Z,0.91882,0.91888,0.91802,0.91837,2433
2023-03-27T04:00:00.000000000Z,0.91838,0.91886,0.91802,0.91866,2066
2023-03-27T05:00:00.000000000Z,0.9187,0.91888,0.91822,0.91884,4932
2023-03-27T06:00:00.000000000Z,0.91884,0.91978,0.91796,0.91824,5172
2023-03-27T07:00:00.000000000Z,0.91824,0.91873,0.91713,0.91785,5479
2023-03-27T08:00:00.000000000Z,0.91788,0.91792,0.91574,0.91618,4830
2023-03-27T09:00:00.000000000Z,0.9162,0.91754,0.91568,0.91652,3698
2023-03-27T10:00:00.000000000Z,0.91656,0.91676,0.91568,0.91624,3958
2023-03-27T11:00:00.000000000Z,0.9162,0.91708,0.91565,0.9164,3959
2023-03-27T12:00:00.000000000Z,0.91637,0.9178,0.91607,0.91757,4430
2023-03-27T13:00:00.000000000Z,0.91756,0.91764,0.91556,0.9166,4711
2023-03-27T14:00:00.000000000Z,0.91657,0.91724,0.91579,0.91642,4668
2023-03-27T15:00:00.000000000Z,0.91644,0.91674,0.91599,0.91644,3663
2023-03-27T16:00:00.000000000Z,0.91644,0.91658,0.9159,0.9162,2723
2023-03-27T17:00:00.000000000Z,0.9162,0.91659,0.91588,0.91659,2432
2023-03-27T18:00:00.000000000Z,0.91654,0.91694,0.91592,0.91603,2112
2023-03-27T19:00:00.000000000Z,0.91603,0.9166,0.91578,0.91584,1872
2023-03-27T20:00:00.000000000Z,0.91584,0.9161,0.91544,0.91557,1496
2023-03-27T21:00:00.000000000Z,0.91634,0.91634,0.91575,0.916,98
2023-03-27T22:00:00.000000000Z,0.91596,0.91615,0.91548,0.91552,6074
2023-03-27T23:00:00.000000000Z,0.91552,0.91552,0.91506,0.91518,2108
2023-03-28T00:00:00.000000000Z,0.91518,0.91532,0.91422,0.9146,2598
2023-03-28T01:00:00.000000000Z,0.91462,0.91494,0.91377,0.91418,3113
2023-03-28T02:00:00.000000000Z,0.91416,0.91452,0.9137,0.91408,3016
2023-03-28T03:00:00.000000000Z,0.91407,0.91416,0.91372,0.91399,2446
2023-03-28T04:00:00.000000000Z,0.91398,0.91435,0.91384,0.91422,2895
2023-03-28T05:00:00.000000000Z,0.91426,0.91494,0.91408,0.91466,2202
2023-03-28T06:00:00.000000000Z,0.91478,0.91734,0.91473,0.91702,4103
2023-03-28T07:00:00.000000000Z,0.91702,0.9181,0.91568,0.91658,4259
2023-03-28T08:00:00.000000000Z,0.91662,0.91752,0.91626,0.91723,2942
2023-03-28T09:00:00.000000000Z,0.91726,0.91857,0.91692,0.91773,3035
2023-03-28T10:00:00.000000000Z,0.91773,0.91822,0.91671,0.91766,2788
2023-03-28T11:00:00.000000000Z,0.91766,0.91849,0.91688,0.91814,3235
2023-03-28T12:00:00.000000000Z,0.91813,0.9188,0.91698,0.91816,4115
2023-03-28T13:00:00.000000000Z,0.91818,0.92102,0.91812,0.92096,4419
2023-03-28T14:00:00.000000000Z,0.92095,0.9223,0.9206,0.9209,4100
2023-03-28T15:00:00.000000000Z,0.92088,0.921,0.91896,0.91986,3086
2023-03-28T16:00:00.000000000Z,0.91985,0.9204,0.91938,0.91938,2128
2023-03-28T17:00:00.000000000Z,0.91938,0.91978,0.91904,0.91952,2143
2023-03-28T18:00:00.000000000Z,0.91956,0.91974,0.9192,0.91932,1815
2023-03-28T19:00:00.000000000Z,0.91932,0.91958,0.91868,0.91904,1169
2023-03-28T20:00:00.000000000Z,0.91906,0.92009,0.91906,0.91969,889
2023-03-28T21:00:00.000000000Z,0.92003,0.92034,0.9195,0.92012,473
2023-03-28T22:00:00.000000000Z,0.9201,0.92062,0.91982,0.92034,432
2023-03-28T23:00:00.000000000Z,0.92037,0.92094,0.92035,0.92047,1437
2023-03-29T00:00:00.000000000Z,0.92044,0.92047,0.91962,0.91972,2422
2023-03-29T01:00:00.000000000Z,0.91974,0.92082,0.91964,0.92009,2561
2023-03-29T02:00:00.000000000Z,0.92009,0.9207,0.91969,0.92062,1633
2023-03-29T03:00:00.000000000Z,0.92062,0.92094,0.92043,0.9207,1537
2023-03-29T04:00:00.000000000Z,0.92069,0.921,0.92004,0.92065,1955
2023-03-29T05:00:00.000000000Z,0.92062,0.92138,0.92058,0.92125,2275
2023-03-29T06:00:00.000000000Z,0.9213,0.92234,0.92125,0.9217,4047
2023-03-29T07:00:00.000000000Z,0.92171,0.92216,0.9196,0.92002,4449
2023-03-29T08:00:00.000000000Z,0.92002,0.92068,0.91937,0.91992,3924
2023-03-29T09:00:00.000000000Z,0.91994,0.92004,0.9165,0.9169,3856
2023-03-29T10:00:00.000000000Z,0.9169,0.91826,0.91656,0.91799,3264
2023-03-29T11:00:00.000000000Z,0.91796,0.91902,0.91762,0.9189,3866
2023-03-29T12:00:00.000000000Z,0.91888,0.92044,0.91846,0.91916,4607
2023-03-29T13:00:00.000000000Z,0.91916,0.9213,0.91866,0.92054,4405
2023-03-29T14:00:00.000000000Z,0.92057,0.92071,0.91935,0.91965,4949
2023-03-29T15:00:00.000000000Z,0.91964,0.91969,0.91842,0.9196,3861
2023-03-29T16:00:00.000000000Z,0.91958,0.92085,0.91897,0.92058,2263
2023-03-29T17:00:00.000000000Z,0.92058,0.92064,0.9187,0.9188,2468
2023-03-29T18:00:00.000000000Z,0.9188,0.91947,0.91864,0.91894,1845
2023-03-29T19:00:00.000000000Z,0.91895,0.91925,0.91867,0.91894,2165
2023-03-29T20:00:00.000000000Z,0.9189,0.91906,0.91824,0.91826,1120
2023-03-29T21:00:00.000000000Z,0.91936,0.91966,0.91857,0.91883,603
2023-03-29T22:00:00.000000000Z,0.91878,0.91878,0.91822,0.91838,830
2023-03-29T23:00:00.000000000Z,0.91837,0.9187,0.91818,0.91827,1472
2023-03-30T00:00:00.000000000Z,0.91827,0.91958,0.91822,0.91932,2383
2023-03-30T01:00:00.000000000Z,0.91933,0.9197,0.91907,0.91933,3693
2023-03-30T02:00:00.000000000Z,0.91935,0.91978,0.91901,0.91962,2377
2023-03-30T03:00:00.000000000Z,0.91962,0.92004,0.91932,0.91955,2119
2023-03-30T04:00:00.000000000Z,0.91955,0.91966,0.91874,0.91893,1961
2023-03-30T05:00:00.000000000Z,0.91893,0.919,0.9176,0.91796,3839
2023-03-30T06:00:00.000000000Z,0.91796,0.91828,0.91696,0.91714,4613
2023-03-30T07:00:00.000000000Z,0.91718,0.91796,0.9164,0.91702,5194
2023-03-30T08:00:00.000000000Z,0.91704,0.9173,0.91582,0.91617,4106
2023-03-30T09:00:00.000000000Z,0.91615,0.91665,0.91532,0.91586,2750
2023-03-30T10:00:00.000000000Z,0.9159,0.91628,0.91454,0.91508,2998
2023-03-30T11:00:00.000000000Z,0.91508,0.91546,0.91473,0.91495,2735
2023-03-30T12:00:00.000000000Z,0.91496,0.91549,0.91284,0.9131,4470
2023-03-30T13:00:00.000000000Z,0.91311,0.91417,0.9126,0.91368,4170
2023-03-30T14:00:00.000000000Z,0.91365,0.91459,0.91295,0.91312,3813
2023-03-30T15:00:00.000000000Z,0.91314,0.91456,0.91292,0.91413,2944
2023-03-30T16:00:00.000000000Z,0.91414,0.91432,0.9135,0.91394,2039
2023-03-30T17:00:00.000000000Z,0.9139,0.91456,0.91372,0.91395,1745
2023-03-30T18:00:00.000000000Z,0.91394,0.9143,0.9138,0.91382,1817
2023-03-30T19:00:00.000000000Z,0.91384,0.91422,0.91372,0.91402,1398
2023-03-30T20:00:00.000000000Z,0.91404,0.91426,0.91328,0.91334,1038
2023-03-30T21:00:00.000000000Z,0.91305,0.91403,0.9129,0.91336,212
2023-03-30T22:00:00.000000000Z,0.91345,0.91356,0.91313,0.91354,1839
2023-03-30T23:00:00.000000000Z,0.91356,0.91362,0.91316,0.91344,1504
2023-03-31T00:00:00.000000000Z,0.91342,0.91421,0.91324,0.91344,2831
2023-03-31T01:00:00.000000000Z,0.91345,0.91351,0.91246,0.91345,3650
2023-03-31T02:00:00.000000000Z,0.91345,0.9141,0.91343,0.91391,2457
2023-03-31T03:00:00.000000000Z,0.91392,0.91414,0.9135,0.91356,1836
2023-03-31T04:00:00.000000000Z,0.91356,0.91407,0.91338,0.91392,2155
2023-03-31T05:00:00.000000000Z,0.91392,0.91497,0.91374,0.91468,3112
2023-03-31T06:00:00.000000000Z,0.91463,0.91502,0.91344,0.91365,4007
2023-03-31T07:00:00.000000000Z,0.91366,0.91526,0.91344,0.91477,4201
2023-03-31T08:00:00.000000000Z,0.91474,0.91649,0.91426,0.91616,4247
2023-03-31T09:00:00.000000000Z,0.91614,0.91774,0.91533,0.91738,3991
2023-03-31T10:00:00.000000000Z,0.91734,0.91746,0.9166,0.91744,2726
2023-03-31T11:00:00.000000000Z,0.91742,0.91777,0.91666,0.91687,2372
2023-03-31T12:00:00.000000000Z,0.91684,0.91714,0.91437,0.91456,4845
2023-03-31T13:00:00.000000000Z,0.91455,0.91514,0.91265,0.91302,4426
2023-03-31T14:00:00.000000000Z,0.91301,0.91421,0.9116,0.91356,5078
2023-03-31T15:00:00.000000000Z,0.91348,0.9135,0.91189,0.91291,3836
2023-03-31T16:00:00.000000000Z,0.91292,0.91474,0.91284,0.91384,2497
2023-03-31T17:00:00.000000000Z,0.91383,0.91518,0.91366,0.91476,2028
2023-03-31T18:00:00.000000000Z,0.9148,0.91494,0.91392,0.9142,1839
2023-03-31T19:00:00.000000000Z,0.91418,0.91525,0.91418,0.91476,2119
2023-03-31T20:00:00.000000000Z,0.91476,0.91552,0.91476,0.91514,1473
2023-04-02T21:00:00.000000000Z,0.91624,0.91624,0.91298,0.9149,1086
2023-04-02T22:00:00.000000000Z,0.91501,0.91708,0.91432,0.91639,3402
2023-04-02T23:00:00.000000000Z,0.91639,0.9179,0.91636,0.91778,2763
2023-04-03T00:00:00.000000000Z,0.91778,0.9183,0.91676,0.91683,4467
2023-04-03T01:00:00.000000000Z,0.91682,0.91734,0.91633,0.91692,3666
2023-04-03T02:00:00.000000000Z,0.91692,0.91796,0.91682,0.9179,2519
2023-04-03T03:00:00.000000000Z,0.91788,0.91816,0.91762,0.91798,2935
2023-04-03T04:00:00.000000000Z,0.91798,0.9186,0.91775,0.91854,2626
2023-04-03T05:00:00.000000000Z,0.91854,0.91918,0.91849,0.91912,2792
2023-04-03T06:00:00.000000000Z,0.9192,0.91968,0.91744,0.91931,4057
2023-04-03T07:00:00.000000000Z,0.91926,0.91962,0.91706,0.91759,4913
2023-04-03T08:00:00.000000000Z,0.91762,0.91871,0.91718,0.91764,3495
2023-04-03T09:00:00.000000000Z,0.91764,0.91766,0.91648,0.91726,2922
2023-04-03T10:00:00.000000000Z,0.91724,0.91741,0.91574,0.91638,3571
2023-04-03T11:00:00.000000000Z,0.9164,0.91716,0.91435,0.9144,3742
2023-04-03T12:00:00.000000000Z,0.91442,0.91608,0.91442,0.9156,4001
2023-04-03T13:00:00.000000000Z,0.91558,0.9157,0.91322,0.91352,3657
2023-04-03T14:00:00.000000000Z,0.91264,0.9142,0.91156,0.91274,7275
2023-04-03T15:00:00.000000000Z,0.91274,0.91402,0.91238,0.91306,3743
2023-04-03T16:00:00.000000000Z,0.91307,0.91344,0.91282,0.91338,2094
2023-04-03T17:00:00.000000000Z,0.91343,0.91406,0.91334,0.91361,1838
2023-04-03T18:00:00.000000000Z,0.91358,0.91362,0.91274,0.91305,2359
2023-04-03T19:00:00.000000000Z,0.91302,0.91328,0.91234,0.9126,1648
2023-04-03T20:00:00.000000000Z,0.9126,0.91305,0.9123,0.91272,1278
2023-04-03T21:00:00.000000000Z,0.91422,0.9146,0.91267,0.9129,121
2023-04-03T22:00:00.000000000Z,0.91286,0.9129,0.91243,0.91277,5251
2023-04-03T23:00:00.000000000Z,0.91273,0.91289,0.91241,0.91286,1058
2023-04-04T00:00:00.000000000Z,0.91288,0.91313,0.91244,0.91294,2378
2023-04-04T01:00:00.000000000Z,0.91294,0.91368,0.91287,0.9136,2461
2023-04-04T02:00:00.000000000Z,0.91362,0.91372,0.9132,0.91334,2114
2023-04-04T03:00:00.000000000Z,0.91332,0.91384,0.9133,0.91378,1692
2023-04-04T04:00:00.000000000Z,0.91379,0.91399,0.91304,0.91322,2654
2023-04-04T05:00:00.000000000Z,0.91324,0.9143,0.91318,0.91416,2084
2023-04-04T06:00:00.000000000Z,0.91421,0.91431,0.91214,0.91257,3538
2023-04-04T07:00:00.000000000Z,0.91256,0.91256,0.91006,0.9111,4955
2023-04-04T08:00:00.000000000Z,0.91108,0.91278,0.91094,0.9118,3951
2023-04-04T09:00:00.000000000Z,0.91179,0.91208,0.91076,0.9115,4034
2023-04-04T10:00:00.000000000Z,0.91146,0.9129,0.91132,0.91212,2947
2023-04-04T11:00:00.000000000Z,0.91213,0.91386,0.91212,0.91359,2802
2023-04-04T12:00:00.000000000Z,0.91361,0.91407,0.91228,0.91347,3830
2023-04-04T13:00:00.000000000Z,0.91348,0.91348,0.91146,0.91208,3656
2023-04-04T14:00:00.000000000Z,0.91207,0.91208,0.90708,0.90748,7941
2023-04-04T15:00:00.000000000Z,0.90748,0.90812,0.90661,0.90712,3657
2023-04-04T16:00:00.000000000Z,0.90714,0.90728,0.90552,0.9063,2374
2023-04-04T17:00:00.000000000Z,0.90631,0.90648,0.90575,0.90634,1479
2023-04-04T18:00:00.000000000Z,0.90634,0.90642,0.90566,0.90584,1376
2023-04-04T19:00:00.000000000Z,0.90587,0.90628,0.90585,0.90606,1180
2023-04-04T20:00:00.000000000Z,0.90605,0.90618,0.90588,0.90616,594
2023-04-04T21:00:00.000000000Z,0.906,0.90604,0.90572,0.90598,176
2023-04-04T22:00:00.000000000Z,0.90586,0.906,0.90563,0.90584,890
2023-04-04T23:00:00.000000000Z,0.90582,0.90586,0.90549,0.90579,925
2023-04-05T00:00:00.000000000Z,0.90578,0.90596,0.90541,0.90576,2209
2023-04-05T01:00:00.000000000Z,0.90575,0.90588,0.90547,0.90576,1533
2023-04-05T02:00:00.000000000Z,0.90576,0.90588,0.90536,0.9056,2544
2023-04-05T03:00:00.000000000Z,0.90556,0.90579,0.90556,0.9056,1861
2023-04-05T04:00:00.000000000Z,0.9056,0.90603,0.90559,0.90591,1312
2023-04-05T05:00:00.000000000Z,0.9059,0.90605,0.90551,0.90552,1552
2023-04-05T06:00:00.000000000Z,0.9055,0.90582,0.90536,0.90553,2134
2023-04-05T07:00:00.000000000Z,0.90555,0.90555,0.9041,0.90514,3052
2023-04-05T08:00:00.000000000Z,0.90514,0.9055,0.90456,0.9047,3180
2023-04-05T09:00:00.000000000Z,0.90471,0.90586,0.90432,0.90528,2783
2023-04-05T10:00:00.000000000Z,0.90528,0.9056,0.90469,0.9049,2038
2023-04-05T11:00:00.000000000Z,0.9049,0.90558,0.90488,0.90542,2438
2023-04-05T12:00:00.000000000Z,0.90541,0.90541,0.90307,0.90356,4678
2023-04-05T13:00:00.000000000Z,0.90352,0.90494,0.90286,0.90454,3902
2023-04-05T14:00:00.000000000Z,0.9023,0.90584,0.90079,0.90484,7062
2023-04-05T15:00:00.000000000Z,0.90484,0.90522,0.90412,0.90511,3073
2023-04-05T16:00:00.000000000Z,0.90507,0.90763,0.905,0.90731,2265
2023-04-05T17:00:00.000000000Z,0.90732,0.9076,0.9065,0.90656,1897
2023-04-05T18:00:00.000000000Z,0.90655,0.90695,0.90579,0.90579,1235
2023-04-05T19:00:00.000000000Z,0.9058,0.90662,0.9058,0.90644,1312
2023-04-05T20:00:00.000000000Z,0.90642,0.90694,0.90642,0.90666,585
2023-04-05T21:00:00.000000000Z,0.90629,0.90701,0.90566,0.90636,719
2023-04-05T22:00:00.000000000Z,0.90639,0.90654,0.90622,0.9063,773
2023-04-05T23:00:00.000000000Z,0.90628,0.90645,0.906,0.90644,1724
2023-04-06T00:00:00.000000000Z,0.90642,0.907,0.9062,0.9069,1674
2023-04-06T01:00:00.000000000Z,0.9069,0.9075,0.90678,0.90698,1849
2023-04-06T02:00:00.000000000Z,0.90701,0.90748,0.90692,0.90747,1178
2023-04-06T03:00:00.000000000Z,0.90748,0.90748,0.90704,0.90708,817
2023-04-06T04:00:00.000000000Z,0.9071,0.90749,0.90701,0.90719,792
2023-04-06T05:00:00.000000000Z,0.90718,0.90752,0.90694,0.90698,1189
2023-04-06T06:00:00.000000000Z,0.9069,0.90718,0.9065,0.90704,2867
2023-04-06T07:00:00.000000000Z,0.90704,0.90704,0.90366,0.90468,3657
2023-04-06T08:00:00.000000000Z,0.90468,0.90519,0.90384,0.90447,2999
2023-04-06T09:00:00.000000000Z,0.90446,0.90574,0.90446,0.90538,2743
2023-04-06T10:00:00.000000000Z,0.90538,0.90556,0.90505,0.90516,2755
2023-04-06T11:00:00.000000000Z,0.90516,0.90528,0.90442,0.90504,2155
2023-04-06T12:00:00.000000000Z,0.90502,0.90638,0.90423,0.90617,4608
2023-04-06T13:00:00.000000000Z,0.90618,0.90673,0.90519,0.90574,3776
2023-04-06T14:00:00.000000000Z,0.90576,0.90592,0.9042,0.90432,3561
2023-04-06T15:00:00.000000000Z,0.9043,0.90475,0.90389,0.90414,2658
2023-04-06T16:00:00.000000000Z,0.90414,0.9042,0.90362,0.90404,2130
2023-04-06T17:00:00.000000000Z,0.90404,0.90436,0.90378,0.9043,1321
2023-04-06T18:00:00.000000000Z,0.9043,0.90442,0.9039,0.90416,1062
2023-04-06T19:00:00.000000000Z,0.90418,0.90498,0.90418,0.90468,1235
2023-04-06T20:00:00.000000000Z,0.9047,0.90486,0.9044,0.90461,660
2023-04-06T21:00:00.000000000Z,0.90485,0.90496,0.90434,0.90488,376
2023-04-06T22:00:00.000000000Z,0.90488,0.90494,0.9046,0.90464,6379
2023-04-06T23:00:00.000000000Z,0.90464,0.90484,0.9044,0.90456,1461
2023-04-07T00:00:00.000000000Z,0.90456,0.90488,0.90426,0.90468,1251
2023-04-07T01:00:00.000000000Z,0.90468,0.90473,0.90436,0.90454,1173
2023-04-07T02:00:00.000000000Z,0.90455,0.90462,0.90416,0.90427,1915
2023-04-07T03:00:00.000000000Z,0.90426,0.90466,0.90418,0.90451,1551
2023-04-07T04:00:00.000000000Z,0.9045,0.90474,0.90444,0.9047,1205
2023-04-07T05:00:00.000000000Z,0.90469,0.90472,0.90444,0.90456,1433
2023-04-07T06:00:00.000000000Z,0.90458,0.90494,0.90344,0.90346,907
2023-04-07T07:00:00.000000000Z,0.90344,0.90448,0.90344,0.90434,1075
2023-04-07T08:00:00.000000000Z,0.90436,0.90458,0.90368,0.904,1107
2023-04-07T09:00:00.000000000Z,0.904,0.90457,0.904,0.90457,1387
2023-04-07T10:00:00.000000000Z,0.90458,0.90459,0.90362,0.90364,1335
2023-04-07T11:00:00.000000000Z,0.90368,0.90442,0.90368,0.90406,1271
2023-04-07T12:00:00.000000000Z,0.90407,0.90817,0.90406,0.90632,4630
2023-04-07T13:00:00.000000000Z,0.9063,0.90684,0.90606,0.90636,1876
2023-04-07T14:00:00.000000000Z,0.90637,0.90674,0.90346,0.9038,1510
2023-04-07T15:00:00.000000000Z,0.90378,0.90589,0.9037,0.90528,3084
2023-04-07T16:00:00.000000000Z,0.90534,0.90563,0.90504,0.90519,1592
2023-04-07T17:00:00.000000000Z,0.90518,0.90534,0.90498,0.90526,3947
2023-04-07T18:00:00.000000000Z,0.90524,0.90544,0.9042,0.90528,5121
2023-04-07T19:00:00.000000000Z,0.90496,0.90535,0.90412,0.90517,2227
2023-04-07T20:00:00.000000000Z,0.90483,0.9059,0.90421,0.9059,173
2023-04-09T21:00:00.000000000Z,0.90471,0.90558,0.90471,0.90528,20
2023-04-09T22:00:00.000000000Z,0.90534,0.90534,0.9037,0.90457,2670
2023-04-09T23:00:00.000000000Z,0.90456,0.9049,0.9044,0.90454,1872
2023-04-10T00:00:00.000000000Z,0.90452,0.90577,0.9044,0.90574,3402
2023-04-10T01:00:00.000000000Z,0.90574,0.90638,0.90537,0.90617,3545
2023-04-10T02:00:00.000000000Z,0.90616,0.90622,0.90582,0.90606,1850
2023-04-10T03:00:00.000000000Z,0.90606,0.90624,0.90586,0.90606,1228
2023-04-10T04:00:00.000000000Z,0.90606,0.90632,0.9059,0.90627,1649
2023-04-10T05:00:00.000000000Z,0.90628,0.90674,0.90623,0.90644,1678
2023-04-10T06:00:00.000000000Z,0.90648,0.90674,0.90604,0.9063,1736
2023-04-10T07:00:00.000000000Z,0.9063,0.90641,0.9054,0.9055,1937
2023-04-10T08:00:00.000000000Z,0.90548,0.90584,0.90513,0.90556,1542
2023-04-10T09:00:00.000000000Z,0.90559,0.90626,0.90559,0.90596,1852
2023-04-10T10:00:00.000000000Z,0.90596,0.90617,0.90544,0.90578,2873
2023-04-10T11:00:00.000000000Z,0.90582,0.90706,0.90552,0.90698,2818
2023-04-10T12:00:00.000000000Z,0.90698,0.91034,0.90681,0.91022,5602
2023-04-10T13:00:00.000000000Z,0.91026,0.91095,0.90968,0.91082,4190
2023-04-10T14:00:00.000000000Z,0.91082,0.91206,0.91052,0.91124,2905
2023-04-10T15:00:00.000000000Z,0.91122,0.91138,0.91034,0.91128,2242
2023-04-10T16:00:00.000000000Z,0.9113,0.9113,0.9101,0.91038,2338
2023-04-10T17:00:00.000000000Z,0.91034,0.91036,0.90968,0.91002,2492
2023-04-10T18:00:00.000000000Z,0.91,0.91031,0.90968,0.90976,2279
2023-04-10T19:00:00.000000000Z,0.90976,0.90992,0.90932,0.90938,1874
2023-04-10T20:00:00.000000000Z,0.90938,0.90979,0.90936,0.90936,769
2023-04-10T21:00:00.000000000Z,0.90805,0.90978,0.9072,0.90964,1717
2023-04-10T22:00:00.000000000Z,0.90953,0.90965,0.9091,0.9092,2763
2023-04-10T23:00:00.000000000Z,0.90914,0.90922,0.90884,0.90888,2167
2023-04-11T00:00:00.000000000Z,0.90889,0.90889,0.90826,0.90856,2470
2023-04-11T01:00:00.000000000Z,0.90856,0.90904,0.90826,0.90828,2600
2023-04-11T02:00:00.000000000Z,0.90828,0.90837,0.90793,0.90812,1750
2023-04-11T03:00:00.000000000Z,0.90813,0.90828,0.90776,0.90814,1602
2023-04-11T04:00:00.000000000Z,0.90814,0.9082,0.90784,0.90803,1765
2023-04-11T05:00:00.000000000Z,0.90803,0.90803,0.90715,0.9072,2419
2023-04-11T06:00:00.000000000Z,0.90717,0.90742,0.90671,0.90694,2532
2023-04-11T07:00:00.000000000Z,0.90694,0.90696,0.90377,0.9049,3482
2023-04-11T08:00:00.000000000Z,0.90492,0.90507,0.90396,0.90416,2151
2023-04-11T09:00:00.000000000Z,0.90416,0.9048,0.90396,0.9045,2618
2023-04-11T10:00:00.000000000Z,0.90452,0.90492,0.90375,0.90418,2631
2023-04-11T11:00:00.000000000Z,0.90418,0.90523,0.90408,0.90488,2491
2023-04-11T12:00:00.000000000Z,0.90485,0.9056,0.90434,0.90518,2966
2023-04-11T13:00:00.000000000Z,0.90511,0.90596,0.90488,0.90489,2942
2023-04-11T14:00:00.000000000Z,0.90488,0.90493,0.90372,0.90399,2881
2023-04-11T15:00:00.000000000Z,0.904,0.90426,0.90318,0.90415,2082
2023-04-11T16:00:00.000000000Z,0.90414,0.90503,0.904,0.90463,1606
2023-04-11T17:00:00.000000000Z,0.90464,0.90488,0.9033,0.9034,1388
2023-04-11T18:00:00.000000000Z,0.90341,0.90368,0.90297,0.90326,1097
2023-04-11T19:00:00.000000000Z,0.90326,0.90354,0.90282,0.9031,1216
2023-04-11T20:00:00.000000000Z,0.90308,0.9034,0.90304,0.90328,594
2023-04-11T21:00:00.000000000Z,0.90387,0.90387,0.90336,0.9035,211
2023-04-11T22:00:00.000000000Z,0.90346,0.90346,0.90286,0.90294,1070
2023-04-11T23:00:00.000000000Z,0.903,0.90322,0.90295,0.90308,717
2023-04-12T00:00:00.000000000Z,0.90308,0.90337,0.90248,0.90258,1673
2023-04-12T01:00:00.000000000Z,0.90256,0.9027,0.90186,0.90202,1872
2023-04-12T02:00:00.000000000Z,0.90203,0.90306,0.90198,0.9029,1554
2023-04-12T03:00:00.000000000Z,0.9029,0.90314,0.90253,0.90262,1640
2023-04-12T04:00:00.000000000Z,0.90263,0.9028,0.9024,0.90264,949
2023-04-12T05:00:00.000000000Z,0.90264,0.90279,0.90196,0.90202,1313
2023-04-12T06:00:00.000000000Z,0.90206,0.90308,0.90172,0.9023,2202
2023-04-12T07:00:00.000000000Z,0.9023,0.9035,0.90185,0.90269,2933
2023-04-12T08:00:00.000000000Z,0.90272,0.90316,0.90232,0.90301,1997
2023-04-12T09:00:00.000000000Z,0.90304,0.90308,0.90212,0.90243,1551
2023-04-12T10:00:00.000000000Z,0.90244,0.90244,0.90128,0.90236,1891
2023-04-12T11:00:00.000000000Z,0.90233,0.90278,0.90136,0.90192,2093
2023-04-12T12:00:00.000000000Z,0.90192,0.90231,0.89679,0.89786,7287
2023-04-12T13:00:00.000000000Z,0.89786,0.89824,0.89617,0.89678,5445
2023-04-12T14:00:00.000000000Z,0.89676,0.89772,0.89438,0.89732,4907
2023-04-12T15:00:00.000000000Z,0.89733,0.8975,0.89661,0.8969,2750
2023-04-12T16:00:00.000000000Z,0.89692,0.89705,0.89528,0.89542,1860
2023-04-12T17:00:00.000000000Z,0.89546,0.89616,0.89536,0.89567,1658
2023-04-12T18:00:00.000000000Z,0.89566,0.89592,0.89497,0.89583,2397
2023-04-12T19:00:00.000000000Z,0.89586,0.89666,0.89562,0.89646,2275
2023-04-12T20:00:00.000000000Z,0.8964,0.89661,0.89616,0.89634,778
2023-04-12T21:00:00.000000000Z,0.89567,0.89616,0.89567,0.89608,184
2023-04-12T22:00:00.000000000Z,0.896,0.89616,0.8958,0.89586,2370
2023-04-12T23:00:00.000000000Z,0.89586,0.89592,0.89558,0.89589,1039
2023-04-13T00:00:00.000000000Z,0.89593,0.89636,0.89536,0.89548,1274
2023-04-13T01:00:00.000000000Z,0.89548,0.8963,0.89548,0.89624,1683
2023-04-13T02:00:00.000000000Z,0.89628,0.89658,0.89613,0.89646,1046
2023-04-13T03:00:00.000000000Z,0.89644,0.89692,0.89636,0.89684,935
2023-04-13T04:00:00.000000000Z,0.89684,0.89712,0.89644,0.89702,701
2023-04-13T05:00:00.000000000Z,0.89698,0.89751,0.89691,0.8975,978
2023-04-13T06:00:00.000000000Z,0.89749,0.8975,0.89604,0.89604,2246
2023-04-13T07:00:00.000000000Z,0.89604,0.89604,0.89346,0.89365,3007
2023-04-13T08:00:00.000000000Z,0.89364,0.89364,0.8904,0.89156,3476
2023-04-13T09:00:00.000000000Z,0.8916,0.8919,0.88972,0.89024,2744
2023-04-13T10:00:00.000000000Z,0.89024,0.89143,0.88995,0.89122,2212
2023-04-13T11:00:00.000000000Z,0.89124,0.89126,0.88985,0.8906,2414
2023-04-13T12:00:00.000000000Z,0.89057,0.89065,0.88704,0.88742,5409
2023-04-13T13:00:00.000000000Z,0.88738,0.88904,0.886,0.88726,4178
2023-04-13T14:00:00.000000000Z,0.88724,0.89005,0.88719,0.88873,4368
2023-04-13T15:00:00.000000000Z,0.88874,0.88896,0.88656,0.88748,2668
