time,open,high,low,close,volume
2022-03-22T02:00:00.000000000Z,1.31434,1.31524,1.31415,1.31518,6996
2022-03-22T03:00:00.000000000Z,1.31517,1.31547,1.3145,1.3152,6287
2022-03-22T04:00:00.000000000Z,1.31518,1.31523,1.31254,1.31352,7744
2022-03-22T05:00:00.000000000Z,1.31351,1.3139,1.31238,1.31268,8064
2022-03-22T06:00:00.000000000Z,1.31266,1.31318,1.31202,1.31232,9155
2022-03-22T07:00:00.000000000Z,1.3123,1.31416,1.312,1.31398,8836
2022-03-22T08:00:00.000000000Z,1.31398,1.3194,1.31312,1.31772,15003
2022-03-22T09:00:00.000000000Z,1.31771,1.31969,1.31728,1.31852,12535
2022-03-22T10:00:00.000000000Z,1.31852,1.32174,1.3178,1.3211,11457
2022-03-22T11:00:00.000000000Z,1.32111,1.32275,1.3206,1.32212,11996
2022-03-22T12:00:00.000000000Z,1.32211,1.32477,1.32196,1.3234,12702
2022-03-22T13:00:00.000000000Z,1.3234,1.32688,1.32339,1.32674,13412
2022-03-22T14:00:00.000000000Z,1.32675,1.32739,1.3247,1.32511,12324
2022-03-22T15:00:00.000000000Z,1.32512,1.3261,1.3235,1.3259,12942
2022-03-22T16:00:00.000000000Z,1.32588,1.32596,1.32469,1.32534,11825
2022-03-22T17:00:00.000000000Z,1.32536,1.32608,1.32471,1.32517,8854
2022-03-22T18:00:00.000000000Z,1.32516,1.32576,1.32507,1.3254,6555
2022-03-22T19:00:00.000000000Z,1.3254,1.32642,1.32479,1.32597,5359
2022-03-22T20:00:00.000000000Z,1.32596,1.32626,1.32563,1.32626,1472
2022-03-22T21:00:00.000000000Z,1.32639,1.32686,1.3259,1.32604,85
2022-03-22T22:00:00.000000000Z,1.32609,1.32719,1.32592,1.32706,1933
2022-03-22T23:00:00.000000000Z,1.32706,1.32706,1.32623,1.32664,2843
2022-03-23T00:00:00.000000000Z,1.32664,1.32752,1.3266,1.3271,6350
2022-03-23T01:00:00.000000000Z,1.32708,1.32812,1.32699,1.32808,6582
2022-03-23T02:00:00.000000000Z,1.3281,1.32988,1.32798,1.32886,7354
2022-03-23T03:00:00.000000000Z,1.32887,1.3293,1.32816,1.3285,4895
2022-03-23T04:00:00.000000000Z,1.3285,1.32869,1.32782,1.32798,3783
2022-03-23T05:00:00.000000000Z,1.32796,1.32918,1.32772,1.32868,4693
2022-03-23T06:00:00.000000000Z,1.32868,1.3287,1.3273,1.32762,5382
2022-03-23T07:00:00.000000000Z,1.32758,1.3288,1.32567,1.32613,8217
2022-03-23T08:00:00.000000000Z,1.32614,1.32628,1.32211,1.32228,9949
2022-03-23T09:00:00.000000000Z,1.32228,1.32448,1.32174,1.32274,8647
2022-03-23T10:00:00.000000000Z,1.32274,1.32325,1.32144,1.32184,8498
2022-03-23T11:00:00.000000000Z,1.32184,1.32218,1.31999,1.32085,10358
2022-03-23T12:00:00.000000000Z,1.32085,1.32094,1.31784,1.31949,10426
2022-03-23T13:00:00.000000000Z,1.3195,1.32012,1.31752,1.31754,12434
2022-03-23T14:00:00.000000000Z,1.31754,1.32074,1.31754,1.31957,12497
2022-03-23T15:00:00.000000000Z,1.31957,1.32146,1.31956,1.32118,10413
2022-03-23T16:00:00.000000000Z,1.3212,1.32147,1.31991,1.32022,7547
2022-03-23T17:00:00.000000000Z,1.32023,1.32106,1.31978,1.32074,5962
2022-03-23T18:00:00.000000000Z,1.32075,1.32128,1.3204,1.32054,4784
2022-03-23T19:00:00.000000000Z,1.32054,1.32113,1.32045,1.32094,4665
2022-03-23T20:00:00.000000000Z,1.32094,1.32114,1.32056,1.3206,1324
2022-03-23T21:00:00.000000000Z,1.32031,1.3211,1.32021,1.32039,73
2022-03-23T22:00:00.000000000Z,1.32032,1.321,1.31959,1.31991,1352
2022-03-23T23:00:00.000000000Z,1.31993,1.32066,1.31992,1.32052,2231
2022-03-24T00:00:00.000000000Z,1.32052,1.3213,1.3197,1.31996,7001
2022-03-24T01:00:00.000000000Z,1.31995,1.32008,1.31836,1.31916,9729
2022-03-24T02:00:00.000000000Z,1.31916,1.31932,1.31875,1.31922,6595
2022-03-24T03:00:00.000000000Z,1.31921,1.3196,1.31883,1.31933,6888
2022-03-24T04:00:00.000000000Z,1.31932,1.31954,1.31836,1.31907,5624
2022-03-24T05:00:00.000000000Z,1.31906,1.31915,1.3182,1.31842,7332
2022-03-24T06:00:00.000000000Z,1.31842,1.32018,1.3184,1.31902,8092
2022-03-24T07:00:00.000000000Z,1.31902,1.32056,1.31809,1.31822,8367
2022-03-24T08:00:00.000000000Z,1.31823,1.31928,1.31578,1.31606,15645
2022-03-24T09:00:00.000000000Z,1.31606,1.31788,1.31569,1.31752,10284
2022-03-24T10:00:00.000000000Z,1.31751,1.31966,1.31714,1.31956,9384
2022-03-24T11:00:00.000000000Z,1.31956,1.32126,1.31808,1.32026,13080
2022-03-24T12:00:00.000000000Z,1.32026,1.32144,1.31868,1.31982,11499
2022-03-24T13:00:00.000000000Z,1.31982,1.3199,1.31677,1.31806,14372
2022-03-24T14:00:00.000000000Z,1.31806,1.31944,1.31669,1.31922,13969
2022-03-24T15:00:00.000000000Z,1.31922,1.32053,1.318,1.31842,16064
2022-03-24T16:00:00.000000000Z,1.3184,1.31899,1.3178,1.31791,10147
2022-03-24T17:00:00.000000000Z,1.31792,1.31838,1.31701,1.31712,9026
2022-03-24T18:00:00.000000000Z,1.31712,1.31837,1.31672,1.31828,6559
2022-03-24T19:00:00.000000000Z,1.31828,1.31956,1.31782,1.31908,4345
2022-03-24T20:00:00.000000000Z,1.31908,1.31913,1.31832,1.3189,1720
2022-03-24T21:00:00.000000000Z,1.31852,1.31891,1.31838,1.31848,37
2022-03-24T22:00:00.000000000Z,1.31848,1.31924,1.31848,1.31915,861
2022-03-24T23:00:00.000000000Z,1.31915,1.3197,1.31889,1.31946,2475
2022-03-25T00:00:00.000000000Z,1.31946,1.3199,1.31838,1.31888,7844
2022-03-25T01:00:00.000000000Z,1.31888,1.32132,1.31866,1.32132,11746
2022-03-25T02:00:00.000000000Z,1.32132,1.32134,1.31996,1.32072,7588
2022-03-25T03:00:00.000000000Z,1.3207,1.3213,1.32048,1.32063,7405
2022-03-25T04:00:00.000000000Z,1.32062,1.32251,1.3206,1.3222,7031
2022-03-25T05:00:00.000000000Z,1.3222,1.32237,1.32129,1.32182,4916
2022-03-25T06:00:00.000000000Z,1.32184,1.322,1.32063,1.32125,5353
2022-03-25T07:00:00.000000000Z,1.32126,1.32131,1.31866,1.31899,8644
2022-03-25T08:00:00.000000000Z,1.31898,1.31929,1.31604,1.31625,12310
2022-03-25T09:00:00.000000000Z,1.31626,1.3177,1.31594,1.31643,9640
2022-03-25T10:00:00.000000000Z,1.31642,1.31894,1.31632,1.3189,6679
2022-03-25T11:00:00.000000000Z,1.31892,1.32002,1.31805,1.31977,7367
2022-03-25T12:00:00.000000000Z,1.3198,1.32056,1.3193,1.3196,8083
2022-03-25T13:00:00.000000000Z,1.31962,1.32004,1.31788,1.3187,15085
2022-03-25T14:00:00.000000000Z,1.31871,1.32227,1.31818,1.32087,15974
2022-03-25T15:00:00.000000000Z,1.32086,1.32091,1.31885,1.31914,16526
2022-03-25T16:00:00.000000000Z,1.31912,1.31992,1.31811,1.31898,12795
2022-03-25T17:00:00.000000000Z,1.31898,1.31948,1.31813,1.31948,8671
2022-03-25T18:00:00.000000000Z,1.31948,1.31983,1.31829,1.31838,7141
2022-03-25T19:00:00.000000000Z,1.31838,1.31934,1.31794,1.319,4966
2022-03-25T20:00:00.000000000Z,1.31901,1.31903,1.31788,1.31804,2227
2022-03-27T21:00:00.000000000Z,1.31838,1.31878,1.31772,1.31823,591
2022-03-27T22:00:00.000000000Z,1.31832,1.31856,1.31712,1.31725,1784
2022-03-27T23:00:00.000000000Z,1.31726,1.31757,1.31686,1.3173,2709
2022-03-28T00:00:00.000000000Z,1.31728,1.31767,1.31561,1.31588,6522
2022-03-28T01:00:00.000000000Z,1.31586,1.31664,1.31494,1.3161,11214
2022-03-28T02:00:00.000000000Z,1.3161,1.31663,1.31455,1.31559,9410
2022-03-28T03:00:00.000000000Z,1.31562,1.31604,1.31476,1.31543,5796
2022-03-28T04:00:00.000000000Z,1.31544,1.31578,1.31467,1.31468,5648
2022-03-28T05:00:00.000000000Z,1.31467,1.31471,1.31357,1.31376,6419
2022-03-28T06:00:00.000000000Z,1.31374,1.31574,1.31304,1.31561,10030
2022-03-28T07:00:00.000000000Z,1.31562,1.31644,1.31415,1.31462,14921
2022-03-28T08:00:00.000000000Z,1.31464,1.3168,1.31384,1.3163,18338
2022-03-28T09:00:00.000000000Z,1.3163,1.3163,1.31256,1.31315,13896
2022-03-28T10:00:00.000000000Z,1.31315,1.31596,1.31304,1.31558,10615
2022-03-28T11:00:00.000000000Z,1.31559,1.31581,1.31052,1.31146,12795
2022-03-28T12:00:00.000000000Z,1.31146,1.31175,1.30968,1.31008,14412
2022-03-28T13:00:00.000000000Z,1.31007,1.31056,1.30791,1.30818,15729
2022-03-28T14:00:00.000000000Z,1.30818,1.30877,1.30664,1.3083,14709
2022-03-28T15:00:00.000000000Z,1.30829,1.30953,1.30804,1.30912,12119
2022-03-28T16:00:00.000000000Z,1.30912,1.30984,1.3085,1.309,8620
2022-03-28T17:00:00.000000000Z,1.309,1.30996,1.30862,1.30862,6622
2022-03-28T18:00:00.000000000Z,1.30864,1.30981,1.30836,1.30964,6810
2022-03-28T19:00:00.000000000Z,1.30964,1.3097,1.30822,1.30938,5904
2022-03-28T20:00:00.000000000Z,1.30939,1.30957,1.30891,1.30948,1322
2022-03-28T21:00:00.000000000Z,1.30927,1.30957,1.30919,1.30949,38
2022-03-28T22:00:00.000000000Z,1.30949,1.31037,1.30919,1.30994,954
2022-03-28T23:00:00.000000000Z,1.30993,1.31066,1.30978,1.30994,2996
2022-03-29T00:00:00.000000000Z,1.30994,1.31032,1.30785,1.308,9109
2022-03-29T01:00:00.000000000Z,1.308,1.31061,1.308,1.31038,10329
2022-03-29T02:00:00.000000000Z,1.31036,1.31056,1.30951,1.30997,7000
2022-03-29T03:00:00.000000000Z,1.30996,1.31034,1.30914,1.30958,6972
2022-03-29T04:00:00.000000000Z,1.30956,1.31043,1.30924,1.30929,6678
2022-03-29T05:00:00.000000000Z,1.3093,1.30973,1.30875,1.3095,7374
2022-03-29T06:00:00.000000000Z,1.30951,1.311,1.3092,1.31088,10345
2022-03-29T07:00:00.000000000Z,1.31091,1.31158,1.30866,1.30917,13371
2022-03-29T08:00:00.000000000Z,1.30916,1.3109,1.3056,1.306,13129
2022-03-29T09:00:00.000000000Z,1.306,1.30993,1.3051,1.30852,19041
2022-03-29T10:00:00.000000000Z,1.30852,1.31096,1.30832,1.30965,11966
2022-03-29T11:00:00.000000000Z,1.30966,1.31486,1.30654,1.31289,22404
2022-03-29T12:00:00.000000000Z,1.3129,1.316,1.31226,1.31456,27565
2022-03-29T13:00:00.000000000Z,1.31456,1.31508,1.31285,1.31328,22304
2022-03-29T14:00:00.000000000Z,1.31327,1.31573,1.31279,1.31359,27664
2022-03-29T15:00:00.000000000Z,1.31358,1.31436,1.31286,1.31297,17184
2022-03-29T16:00:00.000000000Z,1.31298,1.31298,1.3081,1.30858,11193
2022-03-29T17:00:00.000000000Z,1.30858,1.3086,1.30602,1.30736,7669
2022-03-29T18:00:00.000000000Z,1.30735,1.30954,1.30714,1.30946,6926
2022-03-29T19:00:00.000000000Z,1.30946,1.31056,1.30936,1.3099,5468
2022-03-29T20:00:00.000000000Z,1.30988,1.3099,1.30906,1.30939,1297
2022-03-29T21:00:00.000000000Z,1.30895,1.30968,1.30877,1.30966,51
2022-03-29T22:00:00.000000000Z,1.30971,1.31032,1.30962,1.30977,1159
2022-03-29T23:00:00.000000000Z,1.30978,1.31016,1.30932,1.30932,2710
2022-03-30T00:00:00.000000000Z,1.30934,1.31013,1.30888,1.30979,9750
2022-03-30T01:00:00.000000000Z,1.30978,1.31083,1.30927,1.3095,12299
2022-03-30T02:00:00.000000000Z,1.30951,1.31071,1.30927,1.31058,9343
2022-03-30T03:00:00.000000000Z,1.3106,1.31119,1.31001,1.31072,9236
2022-03-30T04:00:00.000000000Z,1.31073,1.31102,1.30992,1.31009,7173
2022-03-30T05:00:00.000000000Z,1.31008,1.31232,1.30989,1.3121,7790
2022-03-30T06:00:00.000000000Z,1.3121,1.31309,1.3111,1.31233,11673
2022-03-30T07:00:00.000000000Z,1.31233,1.31344,1.3105,1.31267,16477
2022-03-30T08:00:00.000000000Z,1.31268,1.31418,1.31178,1.31406,17797
2022-03-30T09:00:00.000000000Z,1.31405,1.31606,1.31337,1.31518,11461
2022-03-30T10:00:00.000000000Z,1.31516,1.31522,1.31294,1.31416,13853
2022-03-30T11:00:00.000000000Z,1.31416,1.31617,1.31374,1.31592,10542
2022-03-30T12:00:00.000000000Z,1.31593,1.31679,1.31463,1.3159,14525
2022-03-30T13:00:00.000000000Z,1.3159,1.31796,1.31492,1.31736,17309
2022-03-30T14:00:00.000000000Z,1.31736,1.31827,1.31614,1.31724,16234
2022-03-30T15:00:00.000000000Z,1.31724,1.31769,1.3148,1.31501,13014
2022-03-30T16:00:00.000000000Z,1.315,1.31552,1.31406,1.3144,8394
2022-03-30T17:00:00.000000000Z,1.3144,1.31444,1.3127,1.31288,6073
2022-03-30T18:00:00.000000000Z,1.31288,1.31382,1.31283,1.3138,4703
2022-03-30T19:00:00.000000000Z,1.3138,1.31388,1.31307,1.31338,6233
2022-03-30T20:00:00.000000000Z,1.31338,1.31388,1.3133,1.31365,1507
2022-03-30T21:00:00.000000000Z,1.31336,1.31362,1.31336,1.31355,11
2022-03-30T22:00:00.000000000Z,1.31355,1.31396,1.31344,1.31383,1465
2022-03-30T23:00:00.000000000Z,1.31384,1.31396,1.31322,1.31372,2950
2022-03-31T00:00:00.000000000Z,1.31373,1.31429,1.31284,1.31416,12182
2022-03-31T01:00:00.000000000Z,1.31418,1.3144,1.31294,1.31354,9157
2022-03-31T02:00:00.000000000Z,1.31354,1.31354,1.31208,1.31208,7410
2022-03-31T03:00:00.000000000Z,1.31208,1.31225,1.31147,1.31164,5885
2022-03-31T04:00:00.000000000Z,1.31164,1.31176,1.31101,1.31158,4159
2022-03-31T05:00:00.000000000Z,1.31154,1.31276,1.31131,1.31276,6191
2022-03-31T06:00:00.000000000Z,1.31278,1.31426,1.31258,1.31354,11367
2022-03-31T07:00:00.000000000Z,1.31355,1.31484,1.3133,1.31356,12616
2022-03-31T08:00:00.000000000Z,1.31354,1.31432,1.31104,1.31212,13549
2022-03-31T09:00:00.000000000Z,1.31212,1.31308,1.3112,1.31218,12004
2022-03-31T10:00:00.000000000Z,1.31216,1.3133,1.31178,1.31196,10982
2022-03-31T11:00:00.000000000Z,1.31195,1.31408,1.31162,1.3126,10485
2022-03-31T12:00:00.000000000Z,1.31258,1.31414,1.3118,1.31392,11368
2022-03-31T13:00:00.000000000Z,1.31392,1.31418,1.3106,1.31338,19555
2022-03-31T14:00:00.000000000Z,1.31337,1.31704,1.31123,1.31615,21422
2022-03-31T15:00:00.000000000Z,1.31614,1.3176,1.31398,1.31503,16814
2022-03-31T16:00:00.000000000Z,1.31504,1.31509,1.31334,1.31384,7676
2022-03-31T17:00:00.000000000Z,1.31382,1.31526,1.31365,1.31428,6968
2022-03-31T18:00:00.000000000Z,1.31428,1.31429,1.31305,1.31348,6520
2022-03-31T19:00:00.000000000Z,1.31348,1.31488,1.31328,1.31374,6338
2022-03-31T20:00:00.000000000Z,1.31373,1.31471,1.31348,1.3144,2312
2022-03-31T21:00:00.000000000Z,1.314,1.31502,1.31369,1.31389,87
2022-03-31T22:00:00.000000000Z,1.31372,1.3152,1.31372,1.31468,8735
2022-03-31T23:00:00.000000000Z,1.3147,1.31489,1.31402,1.31458,2430
2022-04-01T00:00:00.000000000Z,1.3146,1.31474,1.31318,1.31372,7651
2022-04-01T01:00:00.000000000Z,1.31374,1.314,1.31328,1.31359,6211
2022-04-01T02:00:00.000000000Z,1.31359,1.3138,1.31226,1.31244,6371
2022-04-01T03:00:00.000000000Z,1.31246,1.3136,1.31221,1.31347,5631
2022-04-01T04:00:00.000000000Z,1.31346,1.31356,1.31294,1.31308,4936
2022-04-01T05:00:00.000000000Z,1.31309,1.31392,1.31295,1.31336,4657
2022-04-01T06:00:00.000000000Z,1.31335,1.3137,1.31199,1.31233,8682
2022-04-01T07:00:00.000000000Z,1.31234,1.31308,1.31129,1.31234,13431
2022-04-01T08:00:00.000000000Z,1.31234,1.31296,1.31154,1.3129,10741
2022-04-01T09:00:00.000000000Z,1.3129,1.31336,1.31226,1.31278,10606
2022-04-01T10:00:00.000000000Z,1.31279,1.31459,1.31279,1.31416,7466
2022-04-01T11:00:00.000000000Z,1.31418,1.3145,1.31308,1.3131,7798
2022-04-01T12:00:00.000000000Z,1.31308,1.31348,1.3108,1.31121,12490
2022-04-01T13:00:00.000000000Z,1.31124,1.31182,1.30904,1.31001,11891
2022-04-01T14:00:00.000000000Z,1.30999,1.31128,1.30865,1.3108,15157
2022-04-01T15:00:00.000000000Z,1.3108,1.31142,1.30992,1.31128,10824
2022-04-01T16:00:00.000000000Z,1.31128,1.31146,1.3102,1.31046,8118
2022-04-01T17:00:00.000000000Z,1.31046,1.31052,1.3092,1.30952,7478
2022-04-01T18:00:00.000000000Z,1.30952,1.31089,1.30945,1.31066,6855
2022-04-01T19:00:00.000000000Z,1.31064,1.3114,1.31054,1.31136,6654
2022-04-01T20:00:00.000000000Z,1.31138,1.31175,1.31092,1.31146,2406
2022-04-03T21:00:00.000000000Z,1.31,1.31144,1.30982,1.31075,949
2022-04-03T22:00:00.000000000Z,1.311,1.31118,1.30994,1.31044,1803
2022-04-03T23:00:00.000000000Z,1.31045,1.3107,1.31009,1.31048,1896
2022-04-04T00:00:00.000000000Z,1.31047,1.31165,1.31016,1.31124,5860
2022-04-04T01:00:00.000000000Z,1.31122,1.31176,1.3107,1.31133,5451
2022-04-04T02:00:00.000000000Z,1.31132,1.31142,1.31088,1.3114,4445
2022-04-04T03:00:00.000000000Z,1.3114,1.31202,1.31113,1.31151,3731
2022-04-04T04:00:00.000000000Z,1.3115,1.31196,1.31144,1.31181,3381
2022-04-04T05:00:00.000000000Z,1.31181,1.31289,1.31173,1.31283,5158
2022-04-04T06:00:00.000000000Z,1.3128,1.31338,1.31181,1.31273,8506
2022-04-04T07:00:00.000000000Z,1.31274,1.31373,1.31223,1.31276,11386
2022-04-04T08:00:00.000000000Z,1.31277,1.31295,1.31141,1.31151,10149
2022-04-04T09:00:00.000000000Z,1.31152,1.3124,1.31144,1.3118,8975
2022-04-04T10:00:00.000000000Z,1.3118,1.3123,1.30932,1.30946,8355
2022-04-04T11:00:00.000000000Z,1.30946,1.31063,1.30936,1.30964,8798
2022-04-04T12:00:00.000000000Z,1.30968,1.31224,1.30951,1.31074,11039
2022-04-04T13:00:00.000000000Z,1.31074,1.31197,1.30993,1.31174,11266
2022-04-04T14:00:00.000000000Z,1.31174,1.3129,1.31116,1.31147,13639
2022-04-04T15:00:00.000000000Z,1.31146,1.31241,1.31095,1.31156,8923
2022-04-04T16:00:00.000000000Z,1.31154,1.31174,1.31,1.31038,6190
2022-04-04T17:00:00.000000000Z,1.31039,1.31052,1.30968,1.31,6491
2022-04-04T18:00:00.000000000Z,1.31001,1.3118,1.3097,1.31148,5346
2022-04-04T19:00:00.000000000Z,1.31148,1.31206,1.31134,1.31146,4497
2022-04-04T20:00:00.000000000Z,1.31146,1.31173,1.31122,1.31153,1222
2022-04-04T21:00:00.000000000Z,1.31158,1.31167,1.31129,1.3116,43
2022-04-04T22:00:00.000000000Z,1.3118,1.3119,1.31117,1.31138,1029
2022-04-04T23:00:00.000000000Z,1.31138,1.31162,1.31116,1.31128,1682
2022-04-05T00:00:00.000000000Z,1.31128,1.31169,1.31062,1.31113,5212
2022-04-05T01:00:00.000000000Z,1.31114,1.31183,1.3109,1.31174,3052
2022-04-05T02:00:00.000000000Z,1.31174,1.3123,1.3112,1.31144,3294
2022-04-05T03:00:00.000000000Z,1.31145,1.31172,1.31126,1.31144,2427
2022-04-05T04:00:00.000000000Z,1.3114,1.31241,1.31068,1.31204,6765
2022-04-05T05:00:00.000000000Z,1.31204,1.31351,1.31182,1.31296,5202
2022-04-05T06:00:00.000000000Z,1.31294,1.31384,1.31202,1.31358,7338
2022-04-05T07:00:00.000000000Z,1.31358,1.3145,1.31248,1.3126,13220
2022-04-05T08:00:00.000000000Z,1.3126,1.31333,1.31153,1.31199,9570
2022-04-05T09:00:00.000000000Z,1.312,1.31416,1.31186,1.31413,7307
2022-04-05T10:00:00.000000000Z,1.31412,1.31424,1.31195,1.31261,9158
2022-04-05T11:00:00.000000000Z,1.3126,1.31364,1.31223,1.31346,7579
2022-04-05T12:00:00.000000000Z,1.31346,1.3142,1.31262,1.31362,9210
2022-04-05T13:00:00.000000000Z,1.31364,1.31668,1.31355,1.31612,11218
2022-04-05T14:00:00.000000000Z,1.31612,1.3167,1.3112,1.31304,22321
2022-04-05T15:00:00.000000000Z,1.31306,1.31311,1.30978,1.30994,12564
2022-04-05T16:00:00.000000000Z,1.30997,1.31018,1.30824,1.30846,8642
2022-04-05T17:00:00.000000000Z,1.30846,1.30962,1.30823,1.30866,5914
2022-04-05T18:00:00.000000000Z,1.30866,1.30899,1.3072,1.30809,6349
2022-04-05T19:00:00.000000000Z,1.30809,1.3083,1.30668,1.3078,7006
2022-04-05T20:00:00.000000000Z,1.3078,1.308,1.30706,1.30733,1794
2022-04-05T21:00:00.000000000Z,1.30795,1.30899,1.30718,1.30742,306
2022-04-05T22:00:00.000000000Z,1.30735,1.30802,1.30715,1.30794,1297
2022-04-05T23:00:00.000000000Z,1.30792,1.30792,1.30749,1.3077,1306
2022-04-06T00:00:00.000000000Z,1.30771,1.30782,1.30635,1.30648,4367
2022-04-06T01:00:00.000000000Z,1.30649,1.30702,1.30568,1.30649,5761
2022-04-06T02:00:00.000000000Z,1.30648,1.30782,1.30638,1.30726,5548
2022-04-06T03:00:00.000000000Z,1.30725,1.30755,1.30676,1.30728,4500
2022-04-06T04:00:00.000000000Z,1.30727,1.30727,1.30624,1.30687,3480
2022-04-06T05:00:00.000000000Z,1.30686,1.30762,1.306,1.306,4796
2022-04-06T06:00:00.000000000Z,1.30602,1.30646,1.30456,1.30586,8333
2022-04-06T07:00:00.000000000Z,1.30586,1.30728,1.30551,1.30665,13684
2022-04-06T08:00:00.000000000Z,1.30662,1.30987,1.30636,1.30974,12147
2022-04-06T09:00:00.000000000Z,1.30974,1.31084,1.30932,1.30982,11153
2022-04-06T10:00:00.000000000Z,1.30982,1.30996,1.30766,1.30839,8819
2022-04-06T11:00:00.000000000Z,1.30839,1.30858,1.30716,1.30856,8483
2022-04-06T12:00:00.000000000Z,1.30856,1.30977,1.3084,1.30938,9503
2022-04-06T13:00:00.000000000Z,1.3094,1.30998,1.30774,1.3081,12263
2022-04-06T14:00:00.000000000Z,1.30812,1.30934,1.30682,1.30887,15360
2022-04-06T15:00:00.000000000Z,1.30886,1.3094,1.30703,1.30806,12174
2022-04-06T16:00:00.000000000Z,1.30806,1.3086,1.30746,1.30764,6825
2022-04-06T17:00:00.000000000Z,1.30762,1.308,1.30693,1.30762,6177
2022-04-06T18:00:00.000000000Z,1.30762,1.31008,1.30482,1.30695,30644
2022-04-06T19:00:00.000000000Z,1.30693,1.30788,1.3063,1.3074,12616
2022-04-06T20:00:00.000000000Z,1.3074,1.30759,1.30675,1.30682,1955
2022-04-06T21:00:00.000000000Z,1.30676,1.30686,1.30616,1.30672,691
2022-04-06T22:00:00.000000000Z,1.3067,1.30725,1.30658,1.30675,1207
2022-04-06T23:00:00.000000000Z,1.30677,1.30716,1.30662,1.30695,2223
2022-04-07T00:00:00.000000000Z,1.30696,1.30812,1.30688,1.30768,5987
2022-04-07T01:00:00.000000000Z,1.30768,1.30831,1.30688,1.30811,5970
2022-04-07T02:00:00.000000000Z,1.30811,1.30836,1.30751,1.30836,4097
2022-04-07T03:00:00.000000000Z,1.30834,1.30839,1.3076,1.30788,3146
2022-04-07T04:00:00.000000000Z,1.30789,1.30834,1.30753,1.30818,2822
2022-04-07T05:00:00.000000000Z,1.30819,1.30868,1.30764,1.30858,3898
2022-04-07T06:00:00.000000000Z,1.30856,1.30934,1.30832,1.30855,6590
2022-04-07T07:00:00.000000000Z,1.30856,1.31068,1.30854,1.30899,10536
2022-04-07T08:00:00.000000000Z,1.30899,1.30912,1.30714,1.30729,8992
2022-04-07T09:00:00.000000000Z,1.30728,1.30889,1.30629,1.30831,8938
2022-04-07T10:00:00.000000000Z,1.30832,1.30892,1.30653,1.30723,6184
2022-04-07T11:00:00.000000000Z,1.30723,1.30956,1.3071,1.30818,14246
2022-04-07T12:00:00.000000000Z,1.30819,1.30874,1.30682,1.307,9207
2022-04-07T13:00:00.000000000Z,1.307,1.30843,1.30652,1.30692,12477
2022-04-07T14:00:00.000000000Z,1.3069,1.30802,1.30517,1.30653,14829
2022-04-07T15:00:00.000000000Z,1.30654,1.307,1.3055,1.30594,10318
2022-04-07T16:00:00.000000000Z,1.30593,1.30614,1.30525,1.30544,6747
2022-04-07T17:00:00.000000000Z,1.30542,1.30748,1.30542,1.30668,6430
2022-04-07T18:00:00.000000000Z,1.30666,1.3075,1.30636,1.30738,6161
2022-04-07T19:00:00.000000000Z,1.30742,1.30758,1.30647,1.30741,6060
2022-04-07T20:00:00.000000000Z,1.30742,1.30766,1.30704,1.30738,2204
2022-04-07T21:00:00.000000000Z,1.30762,1.30868,1.30724,1.30754,614
2022-04-07T22:00:00.000000000Z,1.30754,1.30766,1.30692,1.30714,1358
2022-04-07T23:00:00.000000000Z,1.30714,1.30729,1.30662,1.30688,2363
2022-04-08T00:00:00.000000000Z,1.30688,1.30753,1.30648,1.307,6408
2022-04-08T01:00:00.000000000Z,1.307,1.30774,1.30672,1.30724,5591
2022-04-08T02:00:00.000000000Z,1.30725,1.30739,1.30656,1.30684,4778
2022-04-08T03:00:00.000000000Z,1.30686,1.30716,1.30648,1.30698,2783
2022-04-08T04:00:00.000000000Z,1.30699,1.30699,1.3061,1.3061,2238
2022-04-08T05:00:00.000000000Z,1.30608,1.3074,1.30604,1.30712,5960
2022-04-08T06:00:00.000000000Z,1.30716,1.30716,1.30412,1.30418,7236
2022-04-08T07:00:00.000000000Z,1.3042,1.30474,1.3026,1.30414,9555
2022-04-08T08:00:00.000000000Z,1.30416,1.30549,1.3039,1.30438,6421
2022-04-08T09:00:00.000000000Z,1.30435,1.30501,1.30362,1.30427,6164
2022-04-08T10:00:00.000000000Z,1.30426,1.30524,1.30386,1.30422,6349
2022-04-08T11:00:00.000000000Z,1.30425,1.30446,1.30218,1.30312,6695
2022-04-08T12:00:00.000000000Z,1.30314,1.30322,1.30128,1.3023,7870
2022-04-08T13:00:00.000000000Z,1.30229,1.30276,1.29821,1.29845,12176
2022-04-08T14:00:00.000000000Z,1.29844,1.30118,1.29833,1.30067,11297
2022-04-08T15:00:00.000000000Z,1.30068,1.30321,1.30064,1.3031,8431
2022-04-08T16:00:00.000000000Z,1.30309,1.30342,1.30269,1.30316,5031
2022-04-08T17:00:00.000000000Z,1.30318,1.30326,1.30216,1.30276,4891
2022-04-08T18:00:00.000000000Z,1.30276,1.30398,1.30252,1.3038,5260
2022-04-08T19:00:00.000000000Z,1.3038,1.3039,1.3032,1.30338,4703
2022-04-08T20:00:00.000000000Z,1.30338,1.30382,1.30323,1.30358,1982
2022-04-10T21:00:00.000000000Z,1.30379,1.30379,1.30293,1.30314,417
2022-04-10T22:00:00.000000000Z,1.30324,1.30401,1.303,1.30394,2794
2022-04-10T23:00:00.000000000Z,1.30396,1.30402,1.303,1.303,2809
