time,open,high,low,close,volume
2021-07-26T09:00:00.000000000Z,0.91834,0.91857,0.9174,0.91765,448
2021-07-26T10:00:00.000000000Z,0.91762,0.91818,0.91748,0.9181,323
2021-07-26T11:00:00.000000000Z,0.91806,0.91827,0.91756,0.91806,366
2021-07-26T12:00:00.000000000Z,0.91803,0.91948,0.91796,0.91928,504
2021-07-26T13:00:00.000000000Z,0.91925,0.91954,0.91659,0.91694,754
2021-07-26T14:00:00.000000000Z,0.9169,0.91762,0.91582,0.91617,804
2021-07-26T15:00:00.000000000Z,0.91621,0.91629,0.9154,0.91577,419
2021-07-26T16:00:00.000000000Z,0.9158,0.91592,0.9154,0.91545,208
2021-07-26T17:00:00.000000000Z,0.91548,0.91552,0.91488,0.91522,143
2021-07-26T18:00:00.000000000Z,0.91518,0.9161,0.91514,0.9161,141
2021-07-26T19:00:00.000000000Z,0.91606,0.91606,0.91562,0.9157,147
2021-07-26T20:00:00.000000000Z,0.91574,0.91583,0.91546,0.91582,48
2021-07-26T21:00:00.000000000Z,0.91618,0.91627,0.91552,0.91559,126
2021-07-26T22:00:00.000000000Z,0.91548,0.91595,0.91547,0.91592,35
2021-07-26T23:00:00.000000000Z,0.91588,0.91588,0.91552,0.91559,38
2021-07-27T00:00:00.000000000Z,0.91563,0.91566,0.91484,0.91518,86
2021-07-27T01:00:00.000000000Z,0.91521,0.91594,0.91518,0.91565,116
2021-07-27T02:00:00.000000000Z,0.91568,0.91591,0.91557,0.91566,62
2021-07-27T03:00:00.000000000Z,0.91569,0.916,0.91569,0.91576,55
2021-07-27T04:00:00.000000000Z,0.91573,0.91626,0.91566,0.91592,59
2021-07-27T05:00:00.000000000Z,0.91596,0.91632,0.91589,0.91616,82
2021-07-27T06:00:00.000000000Z,0.9162,0.91663,0.91589,0.9166,236
2021-07-27T07:00:00.000000000Z,0.91663,0.91752,0.91634,0.91707,842
2021-07-27T08:00:00.000000000Z,0.9171,0.91812,0.91708,0.91721,558
2021-07-27T09:00:00.000000000Z,0.91718,0.91864,0.91668,0.91826,569
2021-07-27T10:00:00.000000000Z,0.9183,0.91863,0.91695,0.91708,411
2021-07-27T11:00:00.000000000Z,0.91713,0.91732,0.91599,0.9161,420
2021-07-27T12:00:00.000000000Z,0.91606,0.91606,0.91422,0.91426,613
2021-07-27T13:00:00.000000000Z,0.91422,0.91562,0.91354,0.91474,946
2021-07-27T14:00:00.000000000Z,0.91471,0.91581,0.91404,0.91416,834
2021-07-27T15:00:00.000000000Z,0.9142,0.91424,0.9132,0.91367,564
2021-07-27T16:00:00.000000000Z,0.91364,0.91402,0.91326,0.91326,234
2021-07-27T17:00:00.000000000Z,0.9133,0.9136,0.91295,0.91356,168
2021-07-27T18:00:00.000000000Z,0.91352,0.9142,0.91326,0.91414,187
2021-07-27T19:00:00.000000000Z,0.91417,0.9145,0.91412,0.91416,136
2021-07-27T20:00:00.000000000Z,0.91421,0.91468,0.91415,0.9145,88
2021-07-27T21:00:00.000000000Z,0.91464,0.91471,0.91404,0.91434,26
2021-07-27T22:00:00.000000000Z,0.91425,0.91474,0.91415,0.91448,66
2021-07-27T23:00:00.000000000Z,0.91452,0.91452,0.91432,0.91443,16
2021-07-28T00:00:00.000000000Z,0.9144,0.91523,0.91416,0.9152,92
2021-07-28T01:00:00.000000000Z,0.91516,0.91523,0.91458,0.91458,101
2021-07-28T02:00:00.000000000Z,0.91462,0.91483,0.91448,0.91452,53
2021-07-28T03:00:00.000000000Z,0.91454,0.91468,0.91427,0.91468,52
2021-07-28T04:00:00.000000000Z,0.91464,0.91498,0.9146,0.91498,43
2021-07-28T05:00:00.000000000Z,0.91502,0.91532,0.91494,0.91498,112
2021-07-28T06:00:00.000000000Z,0.91494,0.91596,0.91487,0.91586,239
2021-07-28T07:00:00.000000000Z,0.91582,0.91592,0.91473,0.91512,401
2021-07-28T08:00:00.000000000Z,0.91515,0.91542,0.91324,0.91338,408
2021-07-28T09:00:00.000000000Z,0.91341,0.91484,0.91341,0.91471,291
2021-07-28T10:00:00.000000000Z,0.91468,0.91478,0.91395,0.91459,362
2021-07-28T11:00:00.000000000Z,0.91462,0.91532,0.91441,0.9145,384
2021-07-28T12:00:00.000000000Z,0.91446,0.91641,0.91443,0.91586,497
2021-07-28T13:00:00.000000000Z,0.9159,0.91677,0.91556,0.9164,695
2021-07-28T14:00:00.000000000Z,0.91644,0.91654,0.91402,0.91425,718
2021-07-28T15:00:00.000000000Z,0.91428,0.9144,0.91336,0.91339,503
2021-07-28T16:00:00.000000000Z,0.91342,0.91369,0.91286,0.91298,259
2021-07-28T17:00:00.000000000Z,0.91294,0.91328,0.91267,0.91292,180
2021-07-28T18:00:00.000000000Z,0.91288,0.91583,0.91082,0.91104,4741
2021-07-28T19:00:00.000000000Z,0.91102,0.91162,0.9101,0.91017,898
2021-07-28T20:00:00.000000000Z,0.9102,0.91041,0.91003,0.91006,147
2021-07-28T21:00:00.000000000Z,0.91011,0.91016,0.91002,0.91009,10
2021-07-28T22:00:00.000000000Z,0.91006,0.91011,0.90992,0.90992,26
2021-07-28T23:00:00.000000000Z,0.90988,0.90996,0.90978,0.90978,60
2021-07-29T00:00:00.000000000Z,0.90983,0.9101,0.90966,0.90986,100
2021-07-29T01:00:00.000000000Z,0.90984,0.90992,0.90948,0.90952,123
2021-07-29T02:00:00.000000000Z,0.90947,0.90976,0.90914,0.90924,134
2021-07-29T03:00:00.000000000Z,0.90921,0.90934,0.90893,0.90918,100
2021-07-29T04:00:00.000000000Z,0.90922,0.90928,0.90867,0.909,78
2021-07-29T05:00:00.000000000Z,0.90896,0.90912,0.90864,0.90888,102
2021-07-29T06:00:00.000000000Z,0.90892,0.90948,0.9084,0.90944,375
2021-07-29T07:00:00.000000000Z,0.9094,0.90944,0.90803,0.9084,519
2021-07-29T08:00:00.000000000Z,0.90837,0.90882,0.90759,0.90812,508
2021-07-29T09:00:00.000000000Z,0.90808,0.90878,0.90806,0.90856,324
2021-07-29T10:00:00.000000000Z,0.9086,0.90908,0.9082,0.90884,318
2021-07-29T11:00:00.000000000Z,0.90887,0.90924,0.90847,0.90872,282
2021-07-29T12:00:00.000000000Z,0.90868,0.90875,0.90726,0.90776,718
2021-07-29T13:00:00.000000000Z,0.90772,0.90826,0.90698,0.90698,618
2021-07-29T14:00:00.000000000Z,0.90701,0.90754,0.90579,0.90582,595
2021-07-29T15:00:00.000000000Z,0.90586,0.90633,0.9055,0.90625,417
2021-07-29T16:00:00.000000000Z,0.90628,0.90688,0.9062,0.90642,142
2021-07-29T17:00:00.000000000Z,0.90638,0.90661,0.90593,0.90593,178
2021-07-29T18:00:00.000000000Z,0.9059,0.90593,0.9055,0.9055,121
2021-07-29T19:00:00.000000000Z,0.90552,0.906,0.90544,0.90596,126
2021-07-29T20:00:00.000000000Z,0.906,0.90626,0.906,0.9062,100
2021-07-29T21:00:00.000000000Z,0.90616,0.90616,0.90573,0.90588,10
2021-07-29T22:00:00.000000000Z,0.9058,0.90593,0.90562,0.90569,31
2021-07-29T23:00:00.000000000Z,0.90564,0.90579,0.90541,0.90578,39
2021-07-30T00:00:00.000000000Z,0.90582,0.90638,0.90562,0.90627,181
2021-07-30T01:00:00.000000000Z,0.9063,0.90678,0.9062,0.90634,89
2021-07-30T02:00:00.000000000Z,0.90638,0.90681,0.90634,0.90674,66
2021-07-30T03:00:00.000000000Z,0.90678,0.90704,0.90664,0.90702,69
2021-07-30T04:00:00.000000000Z,0.90697,0.90708,0.90674,0.90695,38
2021-07-30T05:00:00.000000000Z,0.907,0.90746,0.90698,0.90728,85
2021-07-30T06:00:00.000000000Z,0.90724,0.90758,0.90672,0.90682,267
2021-07-30T07:00:00.000000000Z,0.90686,0.90686,0.90518,0.9058,446
2021-07-30T08:00:00.000000000Z,0.90582,0.90619,0.90482,0.90492,308
2021-07-30T09:00:00.000000000Z,0.90496,0.90534,0.90394,0.90498,455
2021-07-30T10:00:00.000000000Z,0.90501,0.9061,0.90494,0.90505,383
2021-07-30T11:00:00.000000000Z,0.90502,0.90636,0.90478,0.9062,407
2021-07-30T12:00:00.000000000Z,0.90616,0.90692,0.90519,0.90635,485
2021-07-30T13:00:00.000000000Z,0.90632,0.90654,0.9056,0.90606,594
2021-07-30T14:00:00.000000000Z,0.9061,0.90748,0.90594,0.90638,1201
2021-07-30T15:00:00.000000000Z,0.90642,0.90646,0.90546,0.90608,699
2021-07-30T16:00:00.000000000Z,0.90611,0.90634,0.90579,0.9063,228
2021-07-30T17:00:00.000000000Z,0.90633,0.90658,0.90597,0.90612,159
2021-07-30T18:00:00.000000000Z,0.90616,0.9065,0.90598,0.90634,193
2021-07-30T19:00:00.000000000Z,0.90628,0.90636,0.90568,0.90586,155
2021-07-30T20:00:00.000000000Z,0.90582,0.906,0.90495,0.906,183
2021-08-01T21:00:00.000000000Z,0.90601,0.90617,0.90586,0.906,6
2021-08-01T22:00:00.000000000Z,0.90593,0.9065,0.90554,0.9058,176
2021-08-01T23:00:00.000000000Z,0.90576,0.90606,0.90572,0.906,51
2021-08-02T00:00:00.000000000Z,0.90603,0.9063,0.9058,0.90598,134
2021-08-02T01:00:00.000000000Z,0.90596,0.90648,0.90592,0.90627,118
2021-08-02T02:00:00.000000000Z,0.9063,0.9066,0.90556,0.90558,89
2021-08-02T03:00:00.000000000Z,0.90562,0.90568,0.90548,0.90565,38
2021-08-02T04:00:00.000000000Z,0.90562,0.90585,0.90554,0.90585,26
2021-08-02T05:00:00.000000000Z,0.90589,0.90622,0.90556,0.90582,89
2021-08-02T06:00:00.000000000Z,0.90578,0.90646,0.90537,0.9055,299
2021-08-02T07:00:00.000000000Z,0.90546,0.90599,0.90479,0.9057,395
2021-08-02T08:00:00.000000000Z,0.90567,0.9062,0.90517,0.9055,302
2021-08-02T09:00:00.000000000Z,0.90546,0.90579,0.90476,0.90476,257
2021-08-02T10:00:00.000000000Z,0.9048,0.90535,0.90464,0.90466,265
2021-08-02T11:00:00.000000000Z,0.90472,0.90586,0.90471,0.90514,265
2021-08-02T12:00:00.000000000Z,0.90518,0.90673,0.90514,0.90662,427
2021-08-02T13:00:00.000000000Z,0.90658,0.90658,0.90482,0.90502,497
2021-08-02T14:00:00.000000000Z,0.90498,0.90512,0.90406,0.90433,878
2021-08-02T15:00:00.000000000Z,0.90429,0.90531,0.90376,0.90514,426
2021-08-02T16:00:00.000000000Z,0.90518,0.90562,0.90502,0.90518,325
2021-08-02T17:00:00.000000000Z,0.90514,0.90568,0.90511,0.90566,140
2021-08-02T18:00:00.000000000Z,0.90563,0.90566,0.90496,0.90496,100
2021-08-02T19:00:00.000000000Z,0.90493,0.90568,0.90493,0.9051,126
2021-08-02T20:00:00.000000000Z,0.90514,0.90532,0.90502,0.90511,65
2021-08-02T21:00:00.000000000Z,0.90572,0.90572,0.90502,0.90558,24
2021-08-02T22:00:00.000000000Z,0.90548,0.90558,0.90512,0.90525,36
2021-08-02T23:00:00.000000000Z,0.90522,0.90542,0.90522,0.90532,48
2021-08-03T00:00:00.000000000Z,0.90528,0.90553,0.90512,0.90547,98
2021-08-03T01:00:00.000000000Z,0.90542,0.90576,0.90518,0.90518,75
2021-08-03T02:00:00.000000000Z,0.90514,0.90556,0.90492,0.90552,87
2021-08-03T03:00:00.000000000Z,0.90548,0.90576,0.90532,0.90532,90
2021-08-03T04:00:00.000000000Z,0.90529,0.90536,0.9049,0.90498,168
2021-08-03T05:00:00.000000000Z,0.90495,0.90576,0.90484,0.90558,132
2021-08-03T06:00:00.000000000Z,0.90555,0.90576,0.90526,0.90556,245
2021-08-03T07:00:00.000000000Z,0.90552,0.90565,0.90448,0.90478,400
2021-08-03T08:00:00.000000000Z,0.90474,0.9051,0.90432,0.9044,286
2021-08-03T09:00:00.000000000Z,0.90445,0.90473,0.90364,0.90383,298
2021-08-03T10:00:00.000000000Z,0.9038,0.90414,0.90257,0.90265,296
2021-08-03T11:00:00.000000000Z,0.90268,0.90303,0.90232,0.90278,201
2021-08-03T12:00:00.000000000Z,0.90282,0.90339,0.90278,0.9028,394
2021-08-03T13:00:00.000000000Z,0.90274,0.90453,0.90262,0.9039,707
2021-08-03T14:00:00.000000000Z,0.90386,0.9046,0.9033,0.90414,633
2021-08-03T15:00:00.000000000Z,0.90416,0.90484,0.90386,0.90476,300
2021-08-03T16:00:00.000000000Z,0.9048,0.90481,0.90396,0.904,177
2021-08-03T17:00:00.000000000Z,0.90396,0.9047,0.90392,0.90447,132
2021-08-03T18:00:00.000000000Z,0.90443,0.90448,0.90396,0.90416,104
2021-08-03T19:00:00.000000000Z,0.90412,0.90418,0.90393,0.90403,65
2021-08-03T20:00:00.000000000Z,0.904,0.90432,0.904,0.90407,43
2021-08-03T21:00:00.000000000Z,0.90362,0.90422,0.90362,0.90422,20
2021-08-03T22:00:00.000000000Z,0.90429,0.90429,0.90388,0.90388,26
2021-08-03T23:00:00.000000000Z,0.90385,0.90396,0.90378,0.90384,21
2021-08-04T00:00:00.000000000Z,0.90389,0.90427,0.9038,0.9042,66
2021-08-04T01:00:00.000000000Z,0.90416,0.90416,0.90363,0.9037,65
2021-08-04T02:00:00.000000000Z,0.90366,0.90396,0.90356,0.90356,83
2021-08-04T03:00:00.000000000Z,0.90352,0.90364,0.90338,0.90356,52
2021-08-04T04:00:00.000000000Z,0.90353,0.90381,0.9035,0.90371,23
2021-08-04T05:00:00.000000000Z,0.90367,0.90392,0.90345,0.90368,71
2021-08-04T06:00:00.000000000Z,0.90364,0.90398,0.90338,0.9035,186
2021-08-04T07:00:00.000000000Z,0.90354,0.9045,0.90336,0.90396,261
2021-08-04T08:00:00.000000000Z,0.904,0.90606,0.90387,0.90566,401
2021-08-04T09:00:00.000000000Z,0.9057,0.90579,0.90454,0.90461,276
2021-08-04T10:00:00.000000000Z,0.90464,0.90504,0.90446,0.90487,220
2021-08-04T11:00:00.000000000Z,0.90484,0.90494,0.90427,0.9045,199
2021-08-04T12:00:00.000000000Z,0.90454,0.90464,0.90248,0.90251,684
2021-08-04T13:00:00.000000000Z,0.90254,0.90271,0.90186,0.90254,425
2021-08-04T14:00:00.000000000Z,0.90261,0.90708,0.90257,0.90658,1694
2021-08-04T15:00:00.000000000Z,0.90654,0.90763,0.90578,0.90592,650
2021-08-04T16:00:00.000000000Z,0.90596,0.90674,0.90596,0.9063,273
2021-08-04T17:00:00.000000000Z,0.90627,0.90648,0.90606,0.9063,156
2021-08-04T18:00:00.000000000Z,0.90626,0.90658,0.906,0.90629,167
2021-08-04T19:00:00.000000000Z,0.90633,0.90643,0.90616,0.90626,114
2021-08-04T20:00:00.000000000Z,0.9063,0.9068,0.90626,0.90668,68
2021-08-04T21:00:00.000000000Z,0.90701,0.90701,0.90603,0.90656,27
2021-08-04T22:00:00.000000000Z,0.9064,0.90666,0.90619,0.90653,52
2021-08-04T23:00:00.000000000Z,0.9065,0.9067,0.9065,0.90666,15
2021-08-05T00:00:00.000000000Z,0.90662,0.90731,0.90662,0.90731,81
2021-08-05T01:00:00.000000000Z,0.90728,0.90729,0.90692,0.90725,115
2021-08-05T02:00:00.000000000Z,0.90729,0.90766,0.90722,0.90731,57
2021-08-05T03:00:00.000000000Z,0.90734,0.9075,0.90722,0.9075,40
2021-08-05T04:00:00.000000000Z,0.90746,0.9075,0.90718,0.90726,34
2021-08-05T05:00:00.000000000Z,0.90722,0.90742,0.90708,0.90726,32
2021-08-05T06:00:00.000000000Z,0.90728,0.9078,0.90708,0.90711,210
2021-08-05T07:00:00.000000000Z,0.90707,0.90742,0.9054,0.90548,466
2021-08-05T08:00:00.000000000Z,0.90544,0.90686,0.9053,0.9065,374
2021-08-05T09:00:00.000000000Z,0.90646,0.90719,0.90583,0.90692,339
2021-08-05T10:00:00.000000000Z,0.90688,0.90688,0.90606,0.9063,352
2021-08-05T11:00:00.000000000Z,0.90634,0.90668,0.90522,0.90526,389
2021-08-05T12:00:00.000000000Z,0.9053,0.90725,0.90516,0.90701,642
2021-08-05T13:00:00.000000000Z,0.90698,0.90735,0.90594,0.90682,640
2021-08-05T14:00:00.000000000Z,0.90679,0.9072,0.90584,0.90662,827
2021-08-05T15:00:00.000000000Z,0.90666,0.90711,0.9064,0.90704,349
2021-08-05T16:00:00.000000000Z,0.90701,0.90708,0.9064,0.90668,175
2021-08-05T17:00:00.000000000Z,0.9067,0.90684,0.90638,0.90657,142
2021-08-05T18:00:00.000000000Z,0.90654,0.90676,0.9062,0.9062,119
2021-08-05T19:00:00.000000000Z,0.90624,0.90659,0.90624,0.90644,92
2021-08-05T20:00:00.000000000Z,0.90647,0.9068,0.90644,0.9068,56
2021-08-05T21:00:00.000000000Z,0.90709,0.90725,0.90654,0.90697,58
2021-08-05T22:00:00.000000000Z,0.90708,0.90713,0.90656,0.90672,61
2021-08-05T23:00:00.000000000Z,0.90674,0.90674,0.90658,0.9067,20
2021-08-06T00:00:00.000000000Z,0.90674,0.90732,0.90666,0.90732,59
2021-08-06T01:00:00.000000000Z,0.90728,0.9077,0.90724,0.90747,53
2021-08-06T02:00:00.000000000Z,0.90744,0.90785,0.90744,0.90779,60
2021-08-06T03:00:00.000000000Z,0.90776,0.90804,0.9077,0.90781,47
2021-08-06T04:00:00.000000000Z,0.90784,0.90818,0.90782,0.90786,48
2021-08-06T05:00:00.000000000Z,0.9079,0.9083,0.90766,0.90771,84
2021-08-06T06:00:00.000000000Z,0.90774,0.90794,0.90728,0.90728,240
2021-08-06T07:00:00.000000000Z,0.90731,0.90788,0.90684,0.90724,367
2021-08-06T08:00:00.000000000Z,0.90728,0.90826,0.90697,0.90801,336
2021-08-06T09:00:00.000000000Z,0.90798,0.90852,0.9078,0.90816,257
2021-08-06T10:00:00.000000000Z,0.9082,0.90854,0.90792,0.90843,246
2021-08-06T11:00:00.000000000Z,0.9084,0.90871,0.9082,0.90846,215
2021-08-06T12:00:00.000000000Z,0.90842,0.91086,0.90819,0.91054,1988
2021-08-06T13:00:00.000000000Z,0.91056,0.91252,0.91036,0.91241,1322
2021-08-06T14:00:00.000000000Z,0.91238,0.91501,0.91216,0.91459,820
2021-08-06T15:00:00.000000000Z,0.91462,0.91474,0.91389,0.9143,446
2021-08-06T16:00:00.000000000Z,0.91426,0.91562,0.9142,0.91552,219
2021-08-06T17:00:00.000000000Z,0.91548,0.91548,0.91462,0.91478,106
2021-08-06T18:00:00.000000000Z,0.91474,0.91522,0.91446,0.91521,132
2021-08-06T19:00:00.000000000Z,0.91518,0.91523,0.9147,0.91498,99
2021-08-06T20:00:00.000000000Z,0.91494,0.91532,0.91473,0.91473,114
2021-08-08T21:00:00.000000000Z,0.91449,0.91495,0.91449,0.91494,24
2021-08-08T22:00:00.000000000Z,0.91515,0.91634,0.91479,0.91591,311
2021-08-08T23:00:00.000000000Z,0.91595,0.91635,0.91564,0.91573,300
2021-08-09T00:00:00.000000000Z,0.91568,0.91618,0.91562,0.91576,195
2021-08-09T01:00:00.000000000Z,0.91574,0.91574,0.91493,0.91536,149
2021-08-09T02:00:00.000000000Z,0.9154,0.9154,0.91484,0.91498,83
2021-08-09T03:00:00.000000000Z,0.91502,0.91527,0.91498,0.91514,37
2021-08-09T04:00:00.000000000Z,0.9151,0.91516,0.9148,0.91486,43
2021-08-09T05:00:00.000000000Z,0.9149,0.91498,0.9147,0.91497,52
2021-08-09T06:00:00.000000000Z,0.91494,0.9158,0.9146,0.91548,256
2021-08-09T07:00:00.000000000Z,0.91552,0.91608,0.91511,0.91595,476
2021-08-09T08:00:00.000000000Z,0.91598,0.9168,0.91546,0.91674,411
2021-08-09T09:00:00.000000000Z,0.9167,0.91684,0.91616,0.91627,376
2021-08-09T10:00:00.000000000Z,0.91624,0.9174,0.91616,0.91691,239
2021-08-09T11:00:00.000000000Z,0.91695,0.91702,0.91586,0.91675,341
2021-08-09T12:00:00.000000000Z,0.91679,0.91708,0.9161,0.91695,309
2021-08-09T13:00:00.000000000Z,0.91698,0.91768,0.91635,0.91752,594
2021-08-09T14:00:00.000000000Z,0.91749,0.91954,0.91736,0.91946,658
2021-08-09T15:00:00.000000000Z,0.9195,0.91968,0.91862,0.9191,339
2021-08-09T16:00:00.000000000Z,0.91914,0.91996,0.91914,0.91976,165
2021-08-09T17:00:00.000000000Z,0.91972,0.92019,0.91969,0.9199,115
2021-08-09T18:00:00.000000000Z,0.91986,0.92012,0.91954,0.92008,138
2021-08-09T19:00:00.000000000Z,0.92004,0.9205,0.92,0.92042,82
2021-08-09T20:00:00.000000000Z,0.92039,0.92073,0.92027,0.92063,101
2021-08-09T21:00:00.000000000Z,0.91989,0.9204,0.9196,0.91988,22
2021-08-09T22:00:00.000000000Z,0.92006,0.92084,0.91988,0.92066,75
2021-08-09T23:00:00.000000000Z,0.9207,0.92098,0.92063,0.92094,35
2021-08-10T00:00:00.000000000Z,0.9209,0.921,0.9201,0.92019,122
2021-08-10T01:00:00.000000000Z,0.92016,0.92051,0.92004,0.92043,84
2021-08-10T02:00:00.000000000Z,0.9204,0.92043,0.91986,0.91993,68
2021-08-10T03:00:00.000000000Z,0.9199,0.92,0.91952,0.91976,52
2021-08-10T04:00:00.000000000Z,0.91972,0.92018,0.91972,0.92011,37
2021-08-10T05:00:00.000000000Z,0.92007,0.9201,0.91992,0.9201,55
2021-08-10T06:00:00.000000000Z,0.92014,0.92068,0.91973,0.92016,257
2021-08-10T07:00:00.000000000Z,0.92012,0.92182,0.91974,0.92121,475
2021-08-10T08:00:00.000000000Z,0.92124,0.92148,0.92031,0.92099,333
2021-08-10T09:00:00.000000000Z,0.92103,0.9217,0.92084,0.92146,348
2021-08-10T10:00:00.000000000Z,0.92149,0.92214,0.92141,0.92162,266
2021-08-10T11:00:00.000000000Z,0.92158,0.9229,0.92156,0.92257,268
2021-08-10T12:00:00.000000000Z,0.92252,0.92328,0.92226,0.92314,322
2021-08-10T13:00:00.000000000Z,0.92311,0.92338,0.92231,0.92275,536
2021-08-10T14:00:00.000000000Z,0.92278,0.92328,0.92206,0.92242,630
2021-08-10T15:00:00.000000000Z,0.92248,0.92296,0.92211,0.92272,287
2021-08-10T16:00:00.000000000Z,0.92268,0.92338,0.92268,0.92331,159
2021-08-10T17:00:00.000000000Z,0.92328,0.92342,0.92291,0.92303,142
2021-08-10T18:00:00.000000000Z,0.92306,0.92316,0.92268,0.92286,129
2021-08-10T19:00:00.000000000Z,0.92284,0.92304,0.92277,0.92298,51
2021-08-10T20:00:00.000000000Z,0.92301,0.92317,0.92284,0.92285,67
2021-08-10T21:00:00.000000000Z,0.92289,0.92289,0.92244,0.92272,27
2021-08-10T22:00:00.000000000Z,0.92278,0.92302,0.92254,0.92273,192
2021-08-10T23:00:00.000000000Z,0.92269,0.92302,0.92269,0.92301,26
2021-08-11T00:00:00.000000000Z,0.92298,0.92322,0.92294,0.92318,74
2021-08-11T01:00:00.000000000Z,0.92322,0.92328,0.92256,0.92262,61
2021-08-11T02:00:00.000000000Z,0.92258,0.92262,0.92205,0.9221,59
2021-08-11T03:00:00.000000000Z,0.92206,0.92288,0.92202,0.92268,67
2021-08-11T04:00:00.000000000Z,0.92264,0.92291,0.92249,0.92277,37
2021-08-11T05:00:00.000000000Z,0.9228,0.92291,0.92268,0.92276,71
2021-08-11T06:00:00.000000000Z,0.9228,0.92382,0.9228,0.92373,232
2021-08-11T07:00:00.000000000Z,0.92378,0.92422,0.92328,0.92352,353
2021-08-11T08:00:00.000000000Z,0.92356,0.92409,0.92327,0.9237,285
2021-08-11T09:00:00.000000000Z,0.92367,0.92396,0.92344,0.92362,203
2021-08-11T10:00:00.000000000Z,0.92365,0.92378,0.92335,0.92352,167
2021-08-11T11:00:00.000000000Z,0.92356,0.92393,0.92318,0.92332,185
2021-08-11T12:00:00.000000000Z,0.92336,0.92354,0.92026,0.9214,1333
2021-08-11T13:00:00.000000000Z,0.92144,0.9226,0.92051,0.92176,1100
2021-08-11T14:00:00.000000000Z,0.92173,0.92218,0.92092,0.92142,520
2021-08-11T15:00:00.000000000Z,0.92138,0.9219,0.92107,0.92159,244
2021-08-11T16:00:00.000000000Z,0.92162,0.92202,0.92104,0.92104,198
2021-08-11T17:00:00.000000000Z,0.92107,0.9218,0.92053,0.9212,514
2021-08-11T18:00:00.000000000Z,0.92124,0.92198,0.92121,0.92191,141
2021-08-11T19:00:00.000000000Z,0.92188,0.9221,0.9217,0.92176,139
2021-08-11T20:00:00.000000000Z,0.92172,0.92206,0.9216,0.92183,73
2021-08-11T21:00:00.000000000Z,0.92193,0.92207,0.9212,0.92148,23
2021-08-11T22:00:00.000000000Z,0.92142,0.9219,0.92132,0.9217,47
2021-08-11T23:00:00.000000000Z,0.92166,0.92181,0.92156,0.92166,25
2021-08-12T00:00:00.000000000Z,0.92169,0.92196,0.92148,0.92174,92
2021-08-12T01:00:00.000000000Z,0.9217,0.92192,0.92156,0.9217,69
2021-08-12T02:00:00.000000000Z,0.92173,0.92213,0.92162,0.9218,61
2021-08-12T03:00:00.000000000Z,0.92176,0.92176,0.92128,0.92132,55
2021-08-12T04:00:00.000000000Z,0.92135,0.92168,0.92128,0.92168,30
2021-08-12T05:00:00.000000000Z,0.92164,0.92164,0.92118,0.92146,46
2021-08-12T06:00:00.000000000Z,0.9215,0.92216,0.92138,0.92212,241
2021-08-12T07:00:00.000000000Z,0.92216,0.92241,0.92128,0.92153,341
2021-08-12T08:00:00.000000000Z,0.92149,0.92222,0.92135,0.92149,359
2021-08-12T09:00:00.000000000Z,0.92152,0.92196,0.92138,0.92192,182
2021-08-12T10:00:00.000000000Z,0.92188,0.92266,0.92188,0.9222,231
2021-08-12T11:00:00.000000000Z,0.92224,0.92264,0.92202,0.92216,157
2021-08-12T12:00:00.000000000Z,0.92219,0.92324,0.92174,0.92235,599
2021-08-12T13:00:00.000000000Z,0.9224,0.92356,0.92236,0.9231,539
2021-08-12T14:00:00.000000000Z,0.92306,0.92371,0.9226,0.92349,380
2021-08-12T15:00:00.000000000Z,0.92346,0.92364,0.92293,0.92304,221
2021-08-12T16:00:00.000000000Z,0.92307,0.9233,0.92281,0.9233,138
2021-08-12T17:00:00.000000000Z,0.92326,0.92369,0.92304,0.92338,212
2021-08-12T18:00:00.000000000Z,0.92342,0.92398,0.92338,0.92393,143
2021-08-12T19:00:00.000000000Z,0.9239,0.9239,0.9234,0.92352,70
2021-08-12T20:00:00.000000000Z,0.92354,0.92355,0.92328,0.9235,85
2021-08-12T21:00:00.000000000Z,0.92321,0.92352,0.92316,0.92344,24
2021-08-12T22:00:00.000000000Z,0.92334,0.92358,0.92314,0.92322,81
2021-08-12T23:00:00.000000000Z,0.92318,0.92321,0.92312,0.92315,16
2021-08-13T00:00:00.000000000Z,0.92312,0.92346,0.92312,0.92328,59
2021-08-13T01:00:00.000000000Z,0.92324,0.92338,0.92292,0.923,72
2021-08-13T02:00:00.000000000Z,0.92304,0.9231,0.92288,0.92296,49
2021-08-13T03:00:00.000000000Z,0.92299,0.92328,0.92296,0.92326,36
2021-08-13T04:00:00.000000000Z,0.92322,0.9233,0.92312,0.92312,26
2021-08-13T05:00:00.000000000Z,0.92316,0.92328,0.92312,0.92328,39
2021-08-13T06:00:00.000000000Z,0.92332,0.92374,0.9232,0.92372,183
2021-08-13T07:00:00.000000000Z,0.92368,0.92392,0.92286,0.92312,297
2021-08-13T08:00:00.000000000Z,0.92308,0.92318,0.9225,0.92256,207
2021-08-13T09:00:00.000000000Z,0.9226,0.92274,0.92193,0.92204,174
2021-08-13T10:00:00.000000000Z,0.92208,0.92227,0.92169,0.92192,159
2021-08-13T11:00:00.000000000Z,0.92188,0.92192,0.92064,0.9209,249
2021-08-13T12:00:00.000000000Z,0.92094,0.92094,0.91976,0.91993,309
2021-08-13T13:00:00.000000000Z,0.91996,0.92012,0.91894,0.91912,401
