time,open,high,low,close,volume
2022-06-23T11:00:00.000000000Z,135.378,135.648,135.334,135.585,5311
2022-06-23T12:00:00.000000000Z,135.58,135.592,134.873,134.958,12130
2022-06-23T13:00:00.000000000Z,134.962,134.998,134.265,134.32,16069
2022-06-23T14:00:00.000000000Z,134.322,134.876,134.278,134.47,12571
2022-06-23T15:00:00.000000000Z,134.472,134.779,134.43,134.73,11119
2022-06-23T16:00:00.000000000Z,134.73,134.861,134.668,134.772,7551
2022-06-23T17:00:00.000000000Z,134.766,134.992,134.688,134.99,5663
2022-06-23T18:00:00.000000000Z,134.988,134.992,134.912,134.96,4257
2022-06-23T19:00:00.000000000Z,134.958,134.991,134.908,134.932,3172
2022-06-23T20:00:00.000000000Z,134.93,134.993,134.911,134.964,1477
2022-06-23T21:00:00.000000000Z,134.935,134.972,134.914,134.954,1474
2022-06-23T22:00:00.000000000Z,134.958,134.972,134.76,134.884,3837
2022-06-23T23:00:00.000000000Z,134.884,134.957,134.81,134.822,2951
2022-06-24T00:00:00.000000000Z,134.82,135.23,134.655,135.118,9621
2022-06-24T01:00:00.000000000Z,135.118,135.142,134.702,134.792,6881
2022-06-24T02:00:00.000000000Z,134.793,134.872,134.752,134.825,4206
2022-06-24T03:00:00.000000000Z,134.825,134.876,134.548,134.683,4455
2022-06-24T04:00:00.000000000Z,134.685,134.8,134.644,134.797,4072
2022-06-24T05:00:00.000000000Z,134.8,134.849,134.6,134.64,4576
2022-06-24T06:00:00.000000000Z,134.635,134.893,134.548,134.554,5602
2022-06-24T07:00:00.000000000Z,134.552,134.655,134.352,134.53,10027
2022-06-24T08:00:00.000000000Z,134.532,134.99,134.528,134.916,8906
2022-06-24T09:00:00.000000000Z,134.916,135.095,134.814,135.032,6081
2022-06-24T10:00:00.000000000Z,135.03,135.178,134.983,135.097,5724
2022-06-24T11:00:00.000000000Z,135.096,135.304,135.023,135.25,6871
2022-06-24T12:00:00.000000000Z,135.244,135.245,134.986,135.13,9652
2022-06-24T13:00:00.000000000Z,135.132,135.18,134.887,135.096,9897
2022-06-24T14:00:00.000000000Z,135.075,135.278,134.716,135.232,17520
2022-06-24T15:00:00.000000000Z,135.226,135.254,135.032,135.214,7346
2022-06-24T16:00:00.000000000Z,135.218,135.25,135.101,135.166,4203
2022-06-24T17:00:00.000000000Z,135.166,135.402,135.125,135.36,2530
2022-06-24T18:00:00.000000000Z,135.36,135.36,135.188,135.232,3048
2022-06-24T19:00:00.000000000Z,135.232,135.298,135.168,135.197,2802
2022-06-24T20:00:00.000000000Z,135.196,135.241,135.158,135.219,2117
2022-06-26T22:00:00.000000000Z,135.178,135.178,135.048,135.104,756
2022-06-26T23:00:00.000000000Z,135.104,135.224,135.012,135.06,4716
2022-06-27T00:00:00.000000000Z,135.058,135.108,134.594,134.634,9782
2022-06-27T01:00:00.000000000Z,134.632,134.73,134.522,134.646,8123
2022-06-27T02:00:00.000000000Z,134.652,134.921,134.6,134.912,8845
2022-06-27T03:00:00.000000000Z,134.914,134.931,134.77,134.832,5235
2022-06-27T04:00:00.000000000Z,134.832,134.854,134.686,134.702,3341
2022-06-27T05:00:00.000000000Z,134.704,134.909,134.666,134.9,4787
2022-06-27T06:00:00.000000000Z,134.895,135.154,134.866,135.15,8458
2022-06-27T07:00:00.000000000Z,135.15,135.176,134.94,135.076,6508
2022-06-27T08:00:00.000000000Z,135.076,135.114,134.957,134.974,4655
2022-06-27T09:00:00.000000000Z,134.974,135.214,134.956,135.211,5380
2022-06-27T10:00:00.000000000Z,135.21,135.272,135.118,135.229,4655
2022-06-27T11:00:00.000000000Z,135.23,135.481,135.224,135.438,5752
2022-06-27T12:00:00.000000000Z,135.438,135.553,135.33,135.419,8850
2022-06-27T13:00:00.000000000Z,135.423,135.458,135.014,135.113,8525
2022-06-27T14:00:00.000000000Z,135.112,135.263,135.084,135.174,9191
2022-06-27T15:00:00.000000000Z,135.176,135.327,135.076,135.296,7770
2022-06-27T16:00:00.000000000Z,135.297,135.36,135.212,135.356,5224
2022-06-27T17:00:00.000000000Z,135.356,135.45,135.318,135.404,6312
2022-06-27T18:00:00.000000000Z,135.404,135.486,135.364,135.429,4627
2022-06-27T19:00:00.000000000Z,135.43,135.486,135.37,135.452,4867
2022-06-27T20:00:00.000000000Z,135.448,135.494,135.438,135.48,3162
2022-06-27T21:00:00.000000000Z,135.458,135.464,135.413,135.44,1324
2022-06-27T22:00:00.000000000Z,135.437,135.454,135.329,135.334,4494
2022-06-27T23:00:00.000000000Z,135.336,135.453,135.295,135.44,3061
2022-06-28T00:00:00.000000000Z,135.439,135.594,135.353,135.446,6053
2022-06-28T01:00:00.000000000Z,135.446,135.499,135.112,135.158,7269
2022-06-28T02:00:00.000000000Z,135.16,135.3,135.15,135.257,5043
2022-06-28T03:00:00.000000000Z,135.257,135.345,135.227,135.31,4091
2022-06-28T04:00:00.000000000Z,135.307,135.348,135.246,135.344,2994
2022-06-28T05:00:00.000000000Z,135.346,135.417,135.293,135.414,4549
2022-06-28T06:00:00.000000000Z,135.415,135.668,135.384,135.597,8394
2022-06-28T07:00:00.000000000Z,135.595,135.838,135.568,135.758,7500
2022-06-28T08:00:00.000000000Z,135.756,135.836,135.634,135.684,5914
2022-06-28T09:00:00.000000000Z,135.682,135.986,135.677,135.958,5258
2022-06-28T10:00:00.000000000Z,135.958,136.198,135.906,136.152,7146
2022-06-28T11:00:00.000000000Z,136.152,136.295,135.906,136.092,7895
2022-06-28T12:00:00.000000000Z,136.093,136.322,135.937,136.274,11032
2022-06-28T13:00:00.000000000Z,136.269,136.307,136.09,136.234,9689
2022-06-28T14:00:00.000000000Z,136.232,136.31,136.098,136.256,10182
2022-06-28T15:00:00.000000000Z,136.256,136.314,136.154,136.201,6919
2022-06-28T16:00:00.000000000Z,136.202,136.212,136.048,136.2,4689
2022-06-28T17:00:00.000000000Z,136.199,136.266,136.144,136.15,4949
2022-06-28T18:00:00.000000000Z,136.15,136.385,136.113,136.31,5319
2022-06-28T19:00:00.000000000Z,136.311,136.312,136.13,136.185,3761
2022-06-28T20:00:00.000000000Z,136.184,136.256,136.149,136.164,2170
2022-06-28T21:00:00.000000000Z,136.111,136.166,136.076,136.141,4139
2022-06-28T22:00:00.000000000Z,136.144,136.222,136.094,136.128,2282
2022-06-28T23:00:00.000000000Z,136.126,136.146,135.978,136.048,4013
2022-06-29T00:00:00.000000000Z,136.046,136.199,135.946,136.002,8201
2022-06-29T01:00:00.000000000Z,136.002,136.1,135.894,136.072,7427
2022-06-29T02:00:00.000000000Z,136.07,136.136,135.965,136.106,5402
2022-06-29T03:00:00.000000000Z,136.106,136.234,136.052,136.176,4464
2022-06-29T04:00:00.000000000Z,136.174,136.279,135.964,136.046,7084
2022-06-29T05:00:00.000000000Z,136.044,136.162,135.978,136.032,5595
2022-06-29T06:00:00.000000000Z,136.033,136.072,135.786,135.951,9803
2022-06-29T07:00:00.000000000Z,135.949,136.208,135.772,136.02,10317
2022-06-29T08:00:00.000000000Z,136.026,136.226,136.026,136.18,9164
2022-06-29T09:00:00.000000000Z,136.178,136.536,136.124,136.524,8515
2022-06-29T10:00:00.000000000Z,136.525,136.59,136.34,136.504,8141
2022-06-29T11:00:00.000000000Z,136.506,136.562,136.41,136.496,6757
2022-06-29T12:00:00.000000000Z,136.497,136.622,136.341,136.576,11601
2022-06-29T13:00:00.000000000Z,136.572,136.996,136.476,136.981,13272
2022-06-29T14:00:00.000000000Z,136.982,137.005,136.716,136.814,12362
2022-06-29T15:00:00.000000000Z,136.815,136.84,136.465,136.486,8614
2022-06-29T16:00:00.000000000Z,136.482,136.608,136.343,136.597,5679
2022-06-29T17:00:00.000000000Z,136.596,136.598,136.5,136.543,5095
2022-06-29T18:00:00.000000000Z,136.544,136.58,136.48,136.531,5223
2022-06-29T19:00:00.000000000Z,136.535,136.62,136.505,136.592,3918
2022-06-29T20:00:00.000000000Z,136.59,136.676,136.576,136.61,4059
2022-06-29T21:00:00.000000000Z,136.593,136.594,136.503,136.563,2082
2022-06-29T22:00:00.000000000Z,136.563,136.658,136.508,136.554,5820
2022-06-29T23:00:00.000000000Z,136.552,136.624,136.515,136.624,5969
2022-06-30T00:00:00.000000000Z,136.624,136.813,136.48,136.59,7454
2022-06-30T01:00:00.000000000Z,136.596,136.691,136.569,136.634,8383
2022-06-30T02:00:00.000000000Z,136.631,136.662,136.534,136.595,6022
2022-06-30T03:00:00.000000000Z,136.596,136.651,136.556,136.61,3531
2022-06-30T04:00:00.000000000Z,136.61,136.644,136.493,136.513,3561
2022-06-30T05:00:00.000000000Z,136.512,136.54,136.28,136.362,5547
2022-06-30T06:00:00.000000000Z,136.364,136.407,136.154,136.346,9067
2022-06-30T07:00:00.000000000Z,136.347,136.382,135.964,136.218,11401
2022-06-30T08:00:00.000000000Z,136.218,136.368,136.134,136.236,8247
2022-06-30T09:00:00.000000000Z,136.236,136.336,136.142,136.247,7824
2022-06-30T10:00:00.000000000Z,136.249,136.404,136.22,136.366,5840
2022-06-30T11:00:00.000000000Z,136.369,136.444,136.246,136.288,8179
2022-06-30T12:00:00.000000000Z,136.284,136.305,135.978,136.144,9874
2022-06-30T13:00:00.000000000Z,136.144,136.206,135.714,135.905,9595
2022-06-30T14:00:00.000000000Z,135.906,136.133,135.75,135.856,11014
2022-06-30T15:00:00.000000000Z,135.847,135.93,135.679,135.705,8126
2022-06-30T16:00:00.000000000Z,135.709,135.763,135.564,135.671,6906
2022-06-30T17:00:00.000000000Z,135.671,135.7,135.564,135.666,4741
2022-06-30T18:00:00.000000000Z,135.664,135.701,135.56,135.566,3362
2022-06-30T19:00:00.000000000Z,135.564,135.706,135.552,135.69,4012
2022-06-30T20:00:00.000000000Z,135.689,135.77,135.686,135.758,2308
2022-06-30T21:00:00.000000000Z,135.72,135.762,135.706,135.745,315
2022-06-30T22:00:00.000000000Z,135.742,135.799,135.718,135.738,5088
2022-06-30T23:00:00.000000000Z,135.736,135.874,135.734,135.802,2867
2022-07-01T00:00:00.000000000Z,135.8,135.988,135.77,135.962,6610
2022-07-01T01:00:00.000000000Z,135.963,135.963,135.667,135.713,6475
2022-07-01T02:00:00.000000000Z,135.712,135.714,135.228,135.31,7957
2022-07-01T03:00:00.000000000Z,135.314,135.376,134.981,135.12,9531
2022-07-01T04:00:00.000000000Z,135.122,135.222,134.984,135.091,8410
2022-07-01T05:00:00.000000000Z,135.089,135.094,134.791,134.978,7471
2022-07-01T06:00:00.000000000Z,134.98,135.094,134.742,134.926,8484
2022-07-01T07:00:00.000000000Z,134.923,135.353,134.848,135.308,9544
2022-07-01T08:00:00.000000000Z,135.306,135.688,135.248,135.508,7775
2022-07-01T09:00:00.000000000Z,135.508,135.668,135.385,135.649,7067
2022-07-01T10:00:00.000000000Z,135.648,135.66,135.28,135.358,5923
2022-07-01T11:00:00.000000000Z,135.356,135.381,135.039,135.29,7754
2022-07-01T12:00:00.000000000Z,135.29,135.39,135.072,135.275,7786
2022-07-01T13:00:00.000000000Z,135.278,135.555,135.196,135.45,10520
2022-07-01T14:00:00.000000000Z,135.424,135.424,134.79,135.124,16842
2022-07-01T15:00:00.000000000Z,135.128,135.331,134.996,135.09,7819
2022-07-01T16:00:00.000000000Z,135.086,135.382,135.058,135.28,5717
2022-07-01T17:00:00.000000000Z,135.282,135.398,135.263,135.296,4095
2022-07-01T18:00:00.000000000Z,135.294,135.399,135.204,135.266,3181
2022-07-01T19:00:00.000000000Z,135.268,135.328,135.172,135.293,2288
2022-07-01T20:00:00.000000000Z,135.293,135.322,135.221,135.239,1024
2022-07-03T21:00:00.000000000Z,135.315,135.331,135.247,135.26,170
2022-07-03T22:00:00.000000000Z,135.26,135.318,135.128,135.14,2921
2022-07-03T23:00:00.000000000Z,135.142,135.258,134.992,135.008,4876
2022-07-04T00:00:00.000000000Z,135.005,135.109,134.87,134.92,6724
2022-07-04T01:00:00.000000000Z,134.92,135.136,134.784,135.028,7639
2022-07-04T02:00:00.000000000Z,135.026,135.074,134.928,135.012,5796
2022-07-04T03:00:00.000000000Z,135.014,135.181,135.01,135.176,3682
2022-07-04T04:00:00.000000000Z,135.176,135.176,135.068,135.122,4005
2022-07-04T05:00:00.000000000Z,135.126,135.354,135.115,135.31,4661
2022-07-04T06:00:00.000000000Z,135.308,135.525,135.264,135.425,5102
2022-07-04T07:00:00.000000000Z,135.426,135.488,135.328,135.444,5446
2022-07-04T08:00:00.000000000Z,135.446,135.458,135.25,135.334,4150
2022-07-04T09:00:00.000000000Z,135.335,135.548,135.328,135.459,3871
2022-07-04T10:00:00.000000000Z,135.458,135.464,135.342,135.392,4159
2022-07-04T11:00:00.000000000Z,135.39,135.427,135.262,135.327,4247
2022-07-04T12:00:00.000000000Z,135.327,135.455,135.292,135.406,4421
2022-07-04T13:00:00.000000000Z,135.404,135.543,135.394,135.526,4576
2022-07-04T14:00:00.000000000Z,135.524,135.751,135.472,135.734,4799
2022-07-04T15:00:00.000000000Z,135.734,135.775,135.661,135.685,3634
2022-07-04T16:00:00.000000000Z,135.686,135.722,135.67,135.704,2183
2022-07-04T17:00:00.000000000Z,135.704,135.714,135.682,135.708,2391
2022-07-04T18:00:00.000000000Z,135.705,135.718,135.682,135.708,1357
2022-07-04T19:00:00.000000000Z,135.706,135.73,135.669,135.694,2052
2022-07-04T20:00:00.000000000Z,135.696,135.723,135.69,135.706,2215
2022-07-04T21:00:00.000000000Z,135.64,135.75,135.561,135.75,3335
2022-07-04T22:00:00.000000000Z,135.738,135.84,135.688,135.72,3605
2022-07-04T23:00:00.000000000Z,135.719,135.976,135.716,135.869,3406
2022-07-05T00:00:00.000000000Z,135.867,136.15,135.792,136.05,5981
2022-07-05T01:00:00.000000000Z,136.05,136.365,135.983,136.334,6743
2022-07-05T02:00:00.000000000Z,136.334,136.346,136.127,136.173,3939
2022-07-05T03:00:00.000000000Z,136.174,136.266,136.078,136.131,4086
2022-07-05T04:00:00.000000000Z,136.133,136.308,136.119,136.251,4293
2022-07-05T05:00:00.000000000Z,136.258,136.328,136.217,136.246,3707
2022-07-05T06:00:00.000000000Z,136.241,136.271,136.094,136.243,4722
2022-07-05T07:00:00.000000000Z,136.244,136.298,136.01,136.088,8670
2022-07-05T08:00:00.000000000Z,136.088,136.107,135.555,135.846,10139
2022-07-05T09:00:00.000000000Z,135.85,135.876,135.556,135.834,7987
2022-07-05T10:00:00.000000000Z,135.832,135.994,135.81,135.994,5767
2022-07-05T11:00:00.000000000Z,135.99,136.207,135.944,135.982,6495
2022-07-05T12:00:00.000000000Z,135.979,136.063,135.672,135.847,11411
2022-07-05T13:00:00.000000000Z,135.849,135.924,135.58,135.75,12295
2022-07-05T14:00:00.000000000Z,135.754,136.114,135.735,136.03,12049
2022-07-05T15:00:00.000000000Z,136.028,136.028,135.516,135.692,8649
2022-07-05T16:00:00.000000000Z,135.692,135.868,135.692,135.742,5583
2022-07-05T17:00:00.000000000Z,135.74,135.794,135.689,135.714,4599
2022-07-05T18:00:00.000000000Z,135.714,135.753,135.626,135.649,4121
2022-07-05T19:00:00.000000000Z,135.646,135.814,135.64,135.782,3349
2022-07-05T20:00:00.000000000Z,135.784,135.924,135.767,135.874,2054
2022-07-05T21:00:00.000000000Z,135.797,135.861,135.762,135.848,4342
2022-07-05T22:00:00.000000000Z,135.851,135.88,135.696,135.72,2235
2022-07-05T23:00:00.000000000Z,135.72,135.732,135.424,135.543,4781
2022-07-06T00:00:00.000000000Z,135.544,135.77,135.476,135.658,8056
2022-07-06T01:00:00.000000000Z,135.656,135.668,135.135,135.293,9213
2022-07-06T02:00:00.000000000Z,135.292,135.332,135.138,135.174,5931
2022-07-06T03:00:00.000000000Z,135.176,135.372,135.128,135.368,4417
2022-07-06T04:00:00.000000000Z,135.368,135.5,135.326,135.338,4831
2022-07-06T05:00:00.000000000Z,135.338,135.344,135.15,135.228,5761
2022-07-06T06:00:00.000000000Z,135.228,135.476,135.026,135.392,9630
2022-07-06T07:00:00.000000000Z,135.394,135.698,135.301,135.429,10124
2022-07-06T08:00:00.000000000Z,135.428,135.476,135.066,135.211,8949
2022-07-06T09:00:00.000000000Z,135.212,135.422,135.156,135.322,8182
2022-07-06T10:00:00.000000000Z,135.324,135.494,135.268,135.39,6713
2022-07-06T11:00:00.000000000Z,135.386,135.504,135.224,135.255,6901
2022-07-06T12:00:00.000000000Z,135.253,135.358,134.952,135.154,9599
2022-07-06T13:00:00.000000000Z,135.158,135.412,134.964,135.324,11102
2022-07-06T14:00:00.000000000Z,135.359,136.008,135.359,135.668,17482
2022-07-06T15:00:00.000000000Z,135.671,135.825,135.53,135.668,8543
2022-07-06T16:00:00.000000000Z,135.668,135.762,135.628,135.749,5281
2022-07-06T17:00:00.000000000Z,135.75,135.79,135.64,135.68,4939
2022-07-06T18:00:00.000000000Z,135.678,135.978,135.56,135.965,11974
2022-07-06T19:00:00.000000000Z,135.966,136.006,135.862,135.87,3951
2022-07-06T20:00:00.000000000Z,135.87,135.934,135.84,135.918,2774
2022-07-06T21:00:00.000000000Z,135.953,135.962,135.904,135.926,1346
2022-07-06T22:00:00.000000000Z,135.928,135.951,135.782,135.888,4334
2022-07-06T23:00:00.000000000Z,135.888,136.134,135.888,135.954,3373
2022-07-07T00:00:00.000000000Z,135.954,136.068,135.754,135.768,6376
2022-07-07T01:00:00.000000000Z,135.768,135.83,135.548,135.773,8203
2022-07-07T02:00:00.000000000Z,135.78,135.804,135.589,135.762,5130
2022-07-07T03:00:00.000000000Z,135.76,135.806,135.692,135.735,4041
2022-07-07T04:00:00.000000000Z,135.734,135.767,135.604,135.686,2984
2022-07-07T05:00:00.000000000Z,135.686,135.938,135.673,135.892,5167
2022-07-07T06:00:00.000000000Z,135.894,136.002,135.79,135.846,6214
2022-07-07T07:00:00.000000000Z,135.85,136.179,135.74,136.132,8999
2022-07-07T08:00:00.000000000Z,136.132,136.224,136.024,136.128,7667
2022-07-07T09:00:00.000000000Z,136.128,136.214,136.009,136.048,8110
2022-07-07T10:00:00.000000000Z,136.048,136.066,135.84,135.842,5106
2022-07-07T11:00:00.000000000Z,135.843,135.914,135.656,135.693,6012
2022-07-07T12:00:00.000000000Z,135.688,135.926,135.56,135.911,9223
2022-07-07T13:00:00.000000000Z,135.909,135.94,135.737,135.749,8899
2022-07-07T14:00:00.000000000Z,135.75,135.968,135.673,135.948,7436
2022-07-07T15:00:00.000000000Z,135.946,136.014,135.875,136.002,3705
2022-07-07T16:00:00.000000000Z,136.0,136.046,135.926,136.036,4037
2022-07-07T17:00:00.000000000Z,136.039,136.072,135.978,136.069,2540
2022-07-07T18:00:00.000000000Z,136.07,136.108,136.028,136.106,2144
2022-07-07T19:00:00.000000000Z,136.106,136.111,135.99,135.994,2189
2022-07-07T20:00:00.000000000Z,135.996,136.013,135.986,135.996,821
2022-07-07T21:00:00.000000000Z,136.031,136.046,136.0,136.02,866
2022-07-07T22:00:00.000000000Z,136.02,136.061,135.974,136.0,2518
2022-07-07T23:00:00.000000000Z,135.998,136.013,135.912,135.92,2058
2022-07-08T00:00:00.000000000Z,135.925,136.152,135.892,135.96,5559
2022-07-08T01:00:00.000000000Z,135.956,136.046,135.806,136.046,6241
2022-07-08T02:00:00.000000000Z,136.046,136.08,135.412,135.598,9145
2022-07-08T03:00:00.000000000Z,135.598,135.81,135.33,135.596,14523
2022-07-08T04:00:00.000000000Z,135.591,135.748,135.459,135.474,7571
2022-07-08T05:00:00.000000000Z,135.474,135.75,135.442,135.652,5876
2022-07-08T06:00:00.000000000Z,135.65,135.77,135.564,135.747,6527
2022-07-08T07:00:00.000000000Z,135.751,135.904,135.616,135.836,9212
2022-07-08T08:00:00.000000000Z,135.838,135.872,135.518,135.734,10236
2022-07-08T09:00:00.000000000Z,135.736,135.959,135.68,135.826,6623
2022-07-08T10:00:00.000000000Z,135.826,135.981,135.787,135.904,5405
2022-07-08T11:00:00.000000000Z,135.903,135.938,135.806,135.834,4876
2022-07-08T12:00:00.000000000Z,135.836,136.568,135.796,136.424,15254
2022-07-08T13:00:00.000000000Z,136.423,136.518,136.219,136.267,11355
2022-07-08T14:00:00.000000000Z,136.265,136.27,135.868,136.055,10412
2022-07-08T15:00:00.000000000Z,136.055,136.196,135.94,136.172,6531
2022-07-08T16:00:00.000000000Z,136.172,136.198,136.086,136.171,4012
2022-07-08T17:00:00.000000000Z,136.173,136.192,136.137,136.161,3520
2022-07-08T18:00:00.000000000Z,136.163,136.198,136.141,136.192,3027
2022-07-08T19:00:00.000000000Z,136.19,136.192,136.04,136.058,2611
2022-07-08T20:00:00.000000000Z,136.06,136.127,136.052,136.084,969
2022-07-10T21:00:00.000000000Z,136.083,136.156,136.069,136.132,258
2022-07-10T22:00:00.000000000Z,136.139,136.2,136.106,136.18,1584
2022-07-10T23:00:00.000000000Z,136.182,136.36,136.174,136.3,2853
2022-07-11T00:00:00.000000000Z,136.3,136.482,136.232,136.46,5620
2022-07-11T01:00:00.000000000Z,136.456,137.281,136.442,137.107,13004
2022-07-11T02:00:00.000000000Z,137.105,137.196,136.796,137.036,8233
2022-07-11T03:00:00.000000000Z,137.034,137.089,136.878,137.019,4426
2022-07-11T04:00:00.000000000Z,137.021,137.044,136.904,136.991,4530
2022-07-11T05:00:00.000000000Z,136.99,137.16,136.975,137.042,5079
2022-07-11T06:00:00.000000000Z,137.036,137.055,136.902,136.989,7218
2022-07-11T07:00:00.000000000Z,136.986,136.99,136.71,136.81,8254
2022-07-11T08:00:00.000000000Z,136.808,136.978,136.774,136.974,5468
2022-07-11T09:00:00.000000000Z,136.97,137.055,136.946,137.012,4860
2022-07-11T10:00:00.000000000Z,137.012,137.108,136.994,137.086,4102
2022-07-11T11:00:00.000000000Z,137.086,137.394,137.046,137.346,4604
2022-07-11T12:00:00.000000000Z,137.349,137.692,137.315,137.594,9534
2022-07-11T13:00:00.000000000Z,137.592,137.754,137.316,137.44,10002
2022-07-11T14:00:00.000000000Z,137.44,137.55,137.308,137.449,7186
2022-07-11T15:00:00.000000000Z,137.45,137.48,137.274,137.293,5019
2022-07-11T16:00:00.000000000Z,137.292,137.436,137.288,137.401,4012
2022-07-11T17:00:00.000000000Z,137.399,137.424,137.314,137.314,3840
2022-07-11T18:00:00.000000000Z,137.314,137.353,137.291,137.294,4024
2022-07-11T19:00:00.000000000Z,137.295,137.46,137.259,137.382,3283
2022-07-11T20:00:00.000000000Z,137.381,137.453,137.37,137.422,1538
2022-07-11T21:00:00.000000000Z,137.445,137.45,137.425,137.431,2805
2022-07-11T22:00:00.000000000Z,137.436,137.444,137.316,137.352,3358
2022-07-11T23:00:00.000000000Z,137.352,137.432,137.279,137.416,1864
2022-07-12T00:00:00.000000000Z,137.416,137.449,137.143,137.229,7069
2022-07-12T01:00:00.000000000Z,137.226,137.346,137.03,137.072,8670
2022-07-12T02:00:00.000000000Z,137.074,137.202,137.07,137.138,4968
2022-07-12T03:00:00.000000000Z,137.138,137.248,137.11,137.245,3695
2022-07-12T04:00:00.000000000Z,137.251,137.34,137.246,137.294,5226
2022-07-12T05:00:00.000000000Z,137.294,137.534,137.27,137.442,4848
2022-07-12T06:00:00.000000000Z,137.442,137.526,137.174,137.378,8348
2022-07-12T07:00:00.000000000Z,137.376,137.45,137.183,137.344,8774
2022-07-12T08:00:00.000000000Z,137.346,137.347,137.133,137.21,5934
2022-07-12T09:00:00.000000000Z,137.212,137.238,136.866,136.898,6639
2022-07-12T10:00:00.000000000Z,136.9,136.987,136.795,136.85,6152
2022-07-12T11:00:00.000000000Z,136.846,136.866,136.624,136.781,8929
2022-07-12T12:00:00.000000000Z,136.779,136.856,136.648,136.668,9341
2022-07-12T13:00:00.000000000Z,136.668,136.726,136.565,136.586,9772
2022-07-12T14:00:00.000000000Z,136.584,136.711,136.473,136.644,9164
2022-07-12T15:00:00.000000000Z,136.644,136.741,136.574,136.679,5511
2022-07-12T16:00:00.000000000Z,136.676,136.756,136.657,136.685,3563
2022-07-12T17:00:00.000000000Z,136.682,136.794,136.668,136.754,3647
2022-07-12T18:00:00.000000000Z,136.754,136.798,136.732,136.758,3379
2022-07-12T19:00:00.000000000Z,136.76,136.838,136.745,136.812,3590
2022-07-12T20:00:00.000000000Z,136.814,136.88,136.802,136.88,1402
2022-07-12T21:00:00.000000000Z,136.87,136.874,136.821,136.85,659
2022-07-12T22:00:00.000000000Z,136.848,136.894,136.804,136.858,5434
2022-07-12T23:00:00.000000000Z,136.86,136.906,136.696,136.736,2454
2022-07-13T00:00:00.000000000Z,136.74,137.046,136.694,136.93,6224
2022-07-13T01:00:00.000000000Z,136.932,137.26,136.927,137.144,6596
2022-07-13T02:00:00.000000000Z,137.145,137.204,137.064,137.077,4866
2022-07-13T03:00:00.000000000Z,137.078,137.184,137.002,137.126,4487
2022-07-13T04:00:00.000000000Z,137.128,137.166,136.995,137.049,4207
2022-07-13T05:00:00.000000000Z,137.05,137.073,136.938,137.012,4427
2022-07-13T06:00:00.000000000Z,137.01,137.215,136.935,137.204,7073
2022-07-13T07:00:00.000000000Z,137.206,137.254,137.036,137.038,7394
2022-07-13T08:00:00.000000000Z,137.041,137.175,137.034,137.163,5523
2022-07-13T09:00:00.000000000Z,137.162,137.202,137.06,137.088,3635
2022-07-13T10:00:00.000000000Z,137.086,137.152,136.982,137.018,4050
2022-07-13T11:00:00.000000000Z,137.024,137.13,137.024,137.044,4415
2022-07-13T12:00:00.000000000Z,137.044,137.725,136.986,137.587,16656
2022-07-13T13:00:00.000000000Z,137.584,137.674,137.406,137.622,12789
2022-07-13T14:00:00.000000000Z,137.622,137.869,137.1,137.154,16188
2022-07-13T15:00:00.000000000Z,137.149,137.396,137.148,137.351,7505
2022-07-13T16:00:00.000000000Z,137.349,137.398,137.122,137.221,4709
2022-07-13T17:00:00.000000000Z,137.218,137.271,137.12,137.215,5148
2022-07-13T18:00:00.000000000Z,137.214,137.35,137.156,137.332,5549
2022-07-13T19:00:00.000000000Z,137.328,137.37,137.294,137.31,2932
2022-07-13T20:00:00.000000000Z,137.312,137.443,137.312,137.44,1700
2022-07-13T21:00:00.000000000Z,137.345,137.456,137.329,137.416,8842
2022-07-13T22:00:00.000000000Z,137.418,137.456,137.332,137.435,3198
2022-07-13T23:00:00.000000000Z,137.437,137.652,137.416,137.634,3513
2022-07-14T00:00:00.000000000Z,137.634,137.97,137.59,137.918,6928
2022-07-14T01:00:00.000000000Z,137.916,138.013,137.83,137.901,8377
2022-07-14T02:00:00.000000000Z,137.918,138.128,137.768,138.02,6791
2022-07-14T03:00:00.000000000Z,138.026,138.068,137.922,138.018,4516
2022-07-14T04:00:00.000000000Z,138.012,138.29,137.996,138.24,4497
2022-07-14T05:00:00.000000000Z,138.24,138.485,138.236,138.422,6581
2022-07-14T06:00:00.000000000Z,138.426,138.789,138.388,138.774,7126
2022-07-14T07:00:00.000000000Z,138.772,139.175,138.711,139.101,10440
2022-07-14T08:00:00.000000000Z,139.101,139.394,138.975,139.076,8863
2022-07-14T09:00:00.000000000Z,139.078,139.082,138.596,138.848,9462
2022-07-14T10:00:00.000000000Z,138.846,139.088,138.735,139.066,6577
2022-07-14T11:00:00.000000000Z,139.064,139.23,138.734,138.869,8151
2022-07-14T12:00:00.000000000Z,138.868,139.202,138.833,139.138,10544
2022-07-14T13:00:00.000000000Z,139.14,139.364,139.02,139.136,11825
2022-07-14T14:00:00.000000000Z,139.134,139.385,139.123,139.245,8406
2022-07-14T15:00:00.000000000Z,139.245,139.276,138.706,138.93,13504
2022-07-14T16:00:00.000000000Z,138.934,139.182,138.931,138.948,9037
2022-07-14T17:00:00.000000000Z,138.941,138.958,138.772,138.951,7455
2022-07-14T18:00:00.000000000Z,138.95,138.993,138.722,138.852,6739
2022-07-14T19:00:00.000000000Z,138.852,138.976,138.824,138.903,5644
