time,open,high,low,close,volume
2021-08-02T16:00:00.000000000Z,0.73642,0.73676,0.73562,0.73642,496
2021-08-02T17:00:00.000000000Z,0.73646,0.73686,0.73619,0.73646,235
2021-08-02T18:00:00.000000000Z,0.73642,0.7367,0.7362,0.73654,201
2021-08-02T19:00:00.000000000Z,0.73658,0.73674,0.73572,0.73606,232
2021-08-02T20:00:00.000000000Z,0.73602,0.73649,0.73594,0.73632,84
2021-08-02T21:00:00.000000000Z,0.7362,0.73696,0.73607,0.73652,104
2021-08-02T22:00:00.000000000Z,0.7366,0.73682,0.73622,0.73657,109
2021-08-02T23:00:00.000000000Z,0.7366,0.73668,0.73602,0.73606,145
2021-08-03T00:00:00.000000000Z,0.73608,0.73711,0.73608,0.73684,284
2021-08-03T01:00:00.000000000Z,0.73687,0.7371,0.73577,0.73666,461
2021-08-03T02:00:00.000000000Z,0.73669,0.7368,0.73632,0.73656,258
2021-08-03T03:00:00.000000000Z,0.73653,0.73696,0.73646,0.7367,229
2021-08-03T04:00:00.000000000Z,0.73674,0.74083,0.73666,0.73998,1568
2021-08-03T05:00:00.000000000Z,0.74001,0.74082,0.73926,0.73944,487
2021-08-03T06:00:00.000000000Z,0.73947,0.73994,0.739,0.7392,470
2021-08-03T07:00:00.000000000Z,0.73924,0.7404,0.7392,0.73968,577
2021-08-03T08:00:00.000000000Z,0.73964,0.73982,0.73852,0.73896,355
2021-08-03T09:00:00.000000000Z,0.73894,0.73944,0.73838,0.73938,297
2021-08-03T10:00:00.000000000Z,0.73934,0.73988,0.73914,0.73962,252
2021-08-03T11:00:00.000000000Z,0.73958,0.73988,0.7392,0.73984,216
2021-08-03T12:00:00.000000000Z,0.73981,0.73984,0.73768,0.73867,566
2021-08-03T13:00:00.000000000Z,0.7387,0.7387,0.73612,0.73625,885
2021-08-03T14:00:00.000000000Z,0.73628,0.73822,0.73618,0.7375,1038
2021-08-03T15:00:00.000000000Z,0.73754,0.73878,0.73742,0.7385,574
2021-08-03T16:00:00.000000000Z,0.73846,0.7394,0.73836,0.73918,294
2021-08-03T17:00:00.000000000Z,0.73921,0.73942,0.73872,0.73894,132
2021-08-03T18:00:00.000000000Z,0.73897,0.73953,0.73876,0.73944,166
2021-08-03T19:00:00.000000000Z,0.73948,0.73975,0.73948,0.73966,173
2021-08-03T20:00:00.000000000Z,0.73962,0.73964,0.73918,0.7395,185
2021-08-03T21:00:00.000000000Z,0.73936,0.73966,0.73908,0.73952,91
2021-08-03T22:00:00.000000000Z,0.73947,0.74012,0.73923,0.74012,217
2021-08-03T23:00:00.000000000Z,0.74008,0.74008,0.7396,0.73966,138
2021-08-04T00:00:00.000000000Z,0.73963,0.73974,0.73884,0.73895,280
2021-08-04T01:00:00.000000000Z,0.739,0.74056,0.73884,0.74047,355
2021-08-04T02:00:00.000000000Z,0.7405,0.74076,0.7399,0.74055,261
2021-08-04T03:00:00.000000000Z,0.7406,0.7411,0.74034,0.74042,179
2021-08-04T04:00:00.000000000Z,0.74045,0.74056,0.74008,0.74029,103
2021-08-04T05:00:00.000000000Z,0.74026,0.74032,0.73924,0.73964,210
2021-08-04T06:00:00.000000000Z,0.73961,0.74085,0.73954,0.74081,239
2021-08-04T07:00:00.000000000Z,0.74078,0.7424,0.74056,0.74236,400
2021-08-04T08:00:00.000000000Z,0.74232,0.74246,0.7412,0.74158,406
2021-08-04T09:00:00.000000000Z,0.74155,0.74214,0.74137,0.74192,200
2021-08-04T10:00:00.000000000Z,0.74188,0.7421,0.74126,0.7413,194
2021-08-04T11:00:00.000000000Z,0.74134,0.74225,0.74088,0.74115,291
2021-08-04T12:00:00.000000000Z,0.74111,0.74197,0.74056,0.74172,755
2021-08-04T13:00:00.000000000Z,0.74168,0.74267,0.74118,0.74222,622
2021-08-04T14:00:00.000000000Z,0.74218,0.7422,0.73778,0.738,1753
2021-08-04T15:00:00.000000000Z,0.73796,0.73806,0.73702,0.73798,657
2021-08-04T16:00:00.000000000Z,0.73794,0.73815,0.73756,0.73797,298
2021-08-04T17:00:00.000000000Z,0.738,0.73854,0.738,0.73836,194
2021-08-04T18:00:00.000000000Z,0.7384,0.73862,0.73786,0.73824,199
2021-08-04T19:00:00.000000000Z,0.73828,0.73835,0.73796,0.73796,147
2021-08-04T20:00:00.000000000Z,0.738,0.73819,0.73786,0.73798,104
2021-08-04T21:00:00.000000000Z,0.73804,0.73876,0.73758,0.73799,50
2021-08-04T22:00:00.000000000Z,0.73807,0.73827,0.73798,0.73812,58
2021-08-04T23:00:00.000000000Z,0.73809,0.73826,0.73798,0.73823,73
2021-08-05T00:00:00.000000000Z,0.73826,0.73882,0.73814,0.73838,228
2021-08-05T01:00:00.000000000Z,0.73842,0.7388,0.73768,0.7384,316
2021-08-05T02:00:00.000000000Z,0.73843,0.73892,0.73832,0.73892,188
2021-08-05T03:00:00.000000000Z,0.73896,0.73928,0.73866,0.73908,164
2021-08-05T04:00:00.000000000Z,0.73912,0.73948,0.73912,0.73924,66
2021-08-05T05:00:00.000000000Z,0.73928,0.73968,0.7391,0.73958,147
2021-08-05T06:00:00.000000000Z,0.73954,0.73976,0.73836,0.739,374
2021-08-05T07:00:00.000000000Z,0.73904,0.7406,0.739,0.74052,464
2021-08-05T08:00:00.000000000Z,0.74056,0.74056,0.73942,0.74038,370
2021-08-05T09:00:00.000000000Z,0.74041,0.74122,0.74018,0.74082,334
2021-08-05T10:00:00.000000000Z,0.74085,0.74102,0.7402,0.74058,350
2021-08-05T11:00:00.000000000Z,0.74062,0.74146,0.74037,0.74137,442
2021-08-05T12:00:00.000000000Z,0.74141,0.74144,0.73972,0.73988,621
2021-08-05T13:00:00.000000000Z,0.73992,0.74062,0.73916,0.74003,755
2021-08-05T14:00:00.000000000Z,0.74007,0.74157,0.73968,0.74128,833
2021-08-05T15:00:00.000000000Z,0.74131,0.74144,0.74073,0.74087,365
2021-08-05T16:00:00.000000000Z,0.74091,0.74091,0.74046,0.74064,163
2021-08-05T17:00:00.000000000Z,0.74068,0.74082,0.74032,0.7406,133
2021-08-05T18:00:00.000000000Z,0.74064,0.74073,0.74028,0.74039,150
2021-08-05T19:00:00.000000000Z,0.74042,0.74053,0.74002,0.74046,194
2021-08-05T20:00:00.000000000Z,0.74042,0.74052,0.74,0.74052,108
2021-08-05T21:00:00.000000000Z,0.74045,0.74054,0.74028,0.74049,26
2021-08-05T22:00:00.000000000Z,0.74054,0.74066,0.74037,0.74045,69
2021-08-05T23:00:00.000000000Z,0.74039,0.74062,0.74029,0.74031,70
2021-08-06T00:00:00.000000000Z,0.74028,0.74046,0.73904,0.73924,220
2021-08-06T01:00:00.000000000Z,0.73926,0.7393,0.73839,0.7388,262
2021-08-06T02:00:00.000000000Z,0.73884,0.73884,0.73798,0.7385,281
2021-08-06T03:00:00.000000000Z,0.73846,0.73893,0.73825,0.73884,127
2021-08-06T04:00:00.000000000Z,0.7388,0.73886,0.73846,0.73846,110
2021-08-06T05:00:00.000000000Z,0.73842,0.7392,0.73832,0.7391,185
2021-08-06T06:00:00.000000000Z,0.73908,0.73962,0.7388,0.73939,248
2021-08-06T07:00:00.000000000Z,0.73936,0.73976,0.73865,0.73931,385
2021-08-06T08:00:00.000000000Z,0.73927,0.73945,0.73893,0.73928,271
2021-08-06T09:00:00.000000000Z,0.7393,0.73954,0.73896,0.739,203
2021-08-06T10:00:00.000000000Z,0.73904,0.73941,0.73864,0.73874,237
2021-08-06T11:00:00.000000000Z,0.73878,0.73954,0.73864,0.73934,199
2021-08-06T12:00:00.000000000Z,0.73938,0.74016,0.7372,0.73751,2189
2021-08-06T13:00:00.000000000Z,0.73748,0.7387,0.73638,0.73672,1406
2021-08-06T14:00:00.000000000Z,0.73676,0.73716,0.7352,0.73548,740
2021-08-06T15:00:00.000000000Z,0.73552,0.73558,0.73465,0.73558,486
2021-08-06T16:00:00.000000000Z,0.73562,0.73568,0.7351,0.73527,192
2021-08-06T17:00:00.000000000Z,0.7353,0.73586,0.73517,0.73545,149
2021-08-06T18:00:00.000000000Z,0.73548,0.73586,0.73506,0.73506,186
2021-08-06T19:00:00.000000000Z,0.7351,0.73561,0.7351,0.73523,141
2021-08-06T20:00:00.000000000Z,0.7352,0.73574,0.7351,0.73562,144
2021-08-08T21:00:00.000000000Z,0.73598,0.73608,0.73514,0.73566,55
2021-08-08T22:00:00.000000000Z,0.73572,0.73583,0.73346,0.73396,520
2021-08-08T23:00:00.000000000Z,0.73398,0.73398,0.73306,0.73352,494
2021-08-09T00:00:00.000000000Z,0.73355,0.73378,0.73284,0.73366,403
2021-08-09T01:00:00.000000000Z,0.7337,0.73534,0.7337,0.73472,382
2021-08-09T02:00:00.000000000Z,0.73476,0.73568,0.73476,0.73545,198
2021-08-09T03:00:00.000000000Z,0.73541,0.73573,0.7351,0.73546,140
2021-08-09T04:00:00.000000000Z,0.7355,0.7355,0.73517,0.7355,73
2021-08-09T05:00:00.000000000Z,0.73548,0.73596,0.73524,0.73574,165
2021-08-09T06:00:00.000000000Z,0.73571,0.736,0.73504,0.73528,396
2021-08-09T07:00:00.000000000Z,0.73532,0.73594,0.73463,0.73466,532
2021-08-09T08:00:00.000000000Z,0.73463,0.73468,0.73361,0.73428,434
2021-08-09T09:00:00.000000000Z,0.73425,0.73494,0.73398,0.7348,412
2021-08-09T10:00:00.000000000Z,0.73484,0.73494,0.73394,0.73431,274
2021-08-09T11:00:00.000000000Z,0.73427,0.73579,0.73427,0.73556,347
2021-08-09T12:00:00.000000000Z,0.73552,0.73565,0.73476,0.73517,492
2021-08-09T13:00:00.000000000Z,0.7352,0.7364,0.7352,0.73596,773
2021-08-09T14:00:00.000000000Z,0.736,0.73606,0.73331,0.73338,696
2021-08-09T15:00:00.000000000Z,0.73334,0.73436,0.73323,0.73396,425
2021-08-09T16:00:00.000000000Z,0.73399,0.73399,0.73318,0.73353,203
2021-08-09T17:00:00.000000000Z,0.73357,0.73376,0.733,0.73344,123
2021-08-09T18:00:00.000000000Z,0.73348,0.73415,0.73348,0.73352,145
2021-08-09T19:00:00.000000000Z,0.73356,0.73364,0.73294,0.73294,109
2021-08-09T20:00:00.000000000Z,0.73297,0.73314,0.73282,0.733,103
2021-08-09T21:00:00.000000000Z,0.73308,0.73329,0.733,0.733,12
2021-08-09T22:00:00.000000000Z,0.73304,0.73324,0.73284,0.73306,88
2021-08-09T23:00:00.000000000Z,0.73302,0.73319,0.73286,0.733,79
2021-08-10T00:00:00.000000000Z,0.73298,0.7334,0.73258,0.73331,214
2021-08-10T01:00:00.000000000Z,0.73334,0.73342,0.73166,0.73176,377
2021-08-10T02:00:00.000000000Z,0.73172,0.7326,0.73162,0.73253,318
2021-08-10T03:00:00.000000000Z,0.7325,0.7327,0.73232,0.73236,141
2021-08-10T04:00:00.000000000Z,0.73233,0.7325,0.73202,0.7323,124
2021-08-10T05:00:00.000000000Z,0.73226,0.73326,0.73226,0.73298,172
2021-08-10T06:00:00.000000000Z,0.73294,0.73368,0.73252,0.7335,386
2021-08-10T07:00:00.000000000Z,0.73346,0.73439,0.73322,0.73351,544
2021-08-10T08:00:00.000000000Z,0.73354,0.73403,0.73314,0.7337,363
2021-08-10T09:00:00.000000000Z,0.73366,0.73395,0.73288,0.73318,337
2021-08-10T10:00:00.000000000Z,0.73322,0.73412,0.73276,0.73402,272
2021-08-10T11:00:00.000000000Z,0.73405,0.73484,0.73387,0.73477,304
2021-08-10T12:00:00.000000000Z,0.73482,0.73482,0.73354,0.73394,469
2021-08-10T13:00:00.000000000Z,0.73398,0.73435,0.7333,0.73385,575
2021-08-10T14:00:00.000000000Z,0.73388,0.7356,0.73372,0.73468,960
2021-08-10T15:00:00.000000000Z,0.73471,0.73476,0.73405,0.73456,381
2021-08-10T16:00:00.000000000Z,0.73453,0.73498,0.73416,0.73463,207
2021-08-10T17:00:00.000000000Z,0.73466,0.73486,0.73448,0.73476,156
2021-08-10T18:00:00.000000000Z,0.7348,0.7351,0.7346,0.73496,126
2021-08-10T19:00:00.000000000Z,0.735,0.735,0.73468,0.7349,113
2021-08-10T20:00:00.000000000Z,0.73494,0.73507,0.73464,0.73494,79
2021-08-10T21:00:00.000000000Z,0.73476,0.73507,0.73466,0.73486,19
2021-08-10T22:00:00.000000000Z,0.73472,0.73492,0.73472,0.73484,85
2021-08-10T23:00:00.000000000Z,0.73488,0.73498,0.73436,0.73436,90
2021-08-11T00:00:00.000000000Z,0.7344,0.73446,0.734,0.73408,174
2021-08-11T01:00:00.000000000Z,0.73404,0.73449,0.73348,0.73435,268
2021-08-11T02:00:00.000000000Z,0.73438,0.73469,0.73419,0.73465,169
2021-08-11T03:00:00.000000000Z,0.73468,0.73479,0.73388,0.73399,134
2021-08-11T04:00:00.000000000Z,0.73402,0.73416,0.73378,0.73392,105
2021-08-11T05:00:00.000000000Z,0.73396,0.73438,0.73368,0.73382,145
2021-08-11T06:00:00.000000000Z,0.73377,0.73398,0.73315,0.73338,327
2021-08-11T07:00:00.000000000Z,0.73342,0.7336,0.73233,0.73294,370
2021-08-11T08:00:00.000000000Z,0.73297,0.7333,0.7325,0.73266,240
2021-08-11T09:00:00.000000000Z,0.7327,0.733,0.73246,0.73283,205
2021-08-11T10:00:00.000000000Z,0.7328,0.73346,0.73262,0.73334,201
2021-08-11T11:00:00.000000000Z,0.73331,0.73388,0.73298,0.73388,202
2021-08-11T12:00:00.000000000Z,0.73384,0.73808,0.73375,0.73754,1732
2021-08-11T13:00:00.000000000Z,0.7375,0.73868,0.73677,0.73742,1237
2021-08-11T14:00:00.000000000Z,0.73738,0.73778,0.73677,0.73754,591
2021-08-11T15:00:00.000000000Z,0.73758,0.73765,0.73708,0.73731,292
2021-08-11T16:00:00.000000000Z,0.73734,0.73824,0.73723,0.7382,161
2021-08-11T17:00:00.000000000Z,0.73824,0.73894,0.73788,0.73798,449
2021-08-11T18:00:00.000000000Z,0.73802,0.73802,0.73714,0.73718,169
2021-08-11T19:00:00.000000000Z,0.73714,0.73772,0.73714,0.73772,124
2021-08-11T20:00:00.000000000Z,0.73768,0.73768,0.73728,0.73748,85
2021-08-11T21:00:00.000000000Z,0.73768,0.73768,0.73714,0.7375,36
2021-08-11T22:00:00.000000000Z,0.73758,0.73768,0.73733,0.73754,86
2021-08-11T23:00:00.000000000Z,0.73757,0.73757,0.73707,0.73707,57
2021-08-12T00:00:00.000000000Z,0.73704,0.73734,0.73666,0.73694,186
2021-08-12T01:00:00.000000000Z,0.73697,0.73718,0.73646,0.73656,242
2021-08-12T02:00:00.000000000Z,0.73652,0.73677,0.73624,0.73654,126
2021-08-12T03:00:00.000000000Z,0.73658,0.73706,0.73654,0.73704,123
2021-08-12T04:00:00.000000000Z,0.737,0.73704,0.7364,0.73643,104
2021-08-12T05:00:00.000000000Z,0.73648,0.73674,0.73628,0.73636,149
2021-08-12T06:00:00.000000000Z,0.7364,0.73646,0.73553,0.7356,243
2021-08-12T07:00:00.000000000Z,0.73557,0.7369,0.73545,0.73684,352
2021-08-12T08:00:00.000000000Z,0.7368,0.73697,0.73622,0.7367,234
2021-08-12T09:00:00.000000000Z,0.73674,0.73674,0.73586,0.73604,176
2021-08-12T10:00:00.000000000Z,0.73602,0.73612,0.73544,0.73572,222
2021-08-12T11:00:00.000000000Z,0.73569,0.73591,0.73532,0.7355,220
2021-08-12T12:00:00.000000000Z,0.73554,0.73586,0.73462,0.73535,683
2021-08-12T13:00:00.000000000Z,0.73532,0.73532,0.7335,0.73415,695
2021-08-12T14:00:00.000000000Z,0.73412,0.73429,0.73366,0.7342,399
2021-08-12T15:00:00.000000000Z,0.73416,0.73454,0.7337,0.73443,281
2021-08-12T16:00:00.000000000Z,0.73447,0.7349,0.73419,0.73419,182
2021-08-12T17:00:00.000000000Z,0.73416,0.73438,0.73395,0.7342,210
2021-08-12T18:00:00.000000000Z,0.73416,0.73419,0.7332,0.73323,160
2021-08-12T19:00:00.000000000Z,0.73326,0.73388,0.73326,0.73374,104
2021-08-12T20:00:00.000000000Z,0.7337,0.73386,0.73358,0.73371,76
2021-08-12T21:00:00.000000000Z,0.73364,0.7349,0.73335,0.73374,76
2021-08-12T22:00:00.000000000Z,0.7339,0.7341,0.73377,0.73405,77
2021-08-12T23:00:00.000000000Z,0.73408,0.73428,0.73402,0.7341,62
2021-08-13T00:00:00.000000000Z,0.73414,0.73414,0.73348,0.73382,186
2021-08-13T01:00:00.000000000Z,0.73386,0.734,0.73335,0.73398,227
2021-08-13T02:00:00.000000000Z,0.73395,0.73476,0.73384,0.73432,189
2021-08-13T03:00:00.000000000Z,0.73436,0.73469,0.73406,0.73436,141
2021-08-13T04:00:00.000000000Z,0.73432,0.73437,0.73388,0.73395,88
2021-08-13T05:00:00.000000000Z,0.73392,0.73406,0.73352,0.73368,131
2021-08-13T06:00:00.000000000Z,0.73364,0.73408,0.73344,0.73348,185
2021-08-13T07:00:00.000000000Z,0.73352,0.73432,0.73352,0.73416,311
2021-08-13T08:00:00.000000000Z,0.7342,0.73432,0.73344,0.73412,214
2021-08-13T09:00:00.000000000Z,0.73408,0.73452,0.73399,0.7343,172
2021-08-13T10:00:00.000000000Z,0.73426,0.73449,0.73406,0.73443,127
2021-08-13T11:00:00.000000000Z,0.73446,0.73478,0.73411,0.73466,196
2021-08-13T12:00:00.000000000Z,0.7347,0.73544,0.7347,0.7354,254
2021-08-13T13:00:00.000000000Z,0.73544,0.73588,0.73488,0.735,399
2021-08-13T14:00:00.000000000Z,0.73503,0.73768,0.73482,0.73752,777
2021-08-13T15:00:00.000000000Z,0.73748,0.73796,0.73744,0.73764,299
2021-08-13T16:00:00.000000000Z,0.73768,0.73815,0.73742,0.73742,165
2021-08-13T17:00:00.000000000Z,0.73744,0.7376,0.73721,0.73733,79
2021-08-13T18:00:00.000000000Z,0.7373,0.73742,0.73694,0.73738,108
2021-08-13T19:00:00.000000000Z,0.73734,0.73758,0.73707,0.73758,127
2021-08-13T20:00:00.000000000Z,0.73754,0.73754,0.73682,0.7372,143
2021-08-15T21:00:00.000000000Z,0.73686,0.73723,0.73653,0.73678,46
2021-08-15T22:00:00.000000000Z,0.73687,0.7373,0.73672,0.7369,203
2021-08-15T23:00:00.000000000Z,0.73694,0.73714,0.73643,0.73654,85
2021-08-16T00:00:00.000000000Z,0.73657,0.73677,0.73545,0.73552,253
2021-08-16T01:00:00.000000000Z,0.73548,0.7361,0.73544,0.7357,205
2021-08-16T02:00:00.000000000Z,0.73566,0.73567,0.7349,0.7349,238
2021-08-16T03:00:00.000000000Z,0.73488,0.73488,0.73375,0.73385,230
2021-08-16T04:00:00.000000000Z,0.73382,0.73449,0.73374,0.73436,89
2021-08-16T05:00:00.000000000Z,0.73432,0.73435,0.7333,0.73356,193
2021-08-16T06:00:00.000000000Z,0.73352,0.73442,0.73322,0.73347,303
2021-08-16T07:00:00.000000000Z,0.73344,0.73426,0.73312,0.73347,403
2021-08-16T08:00:00.000000000Z,0.73343,0.73437,0.73336,0.73406,280
2021-08-16T09:00:00.000000000Z,0.73402,0.73408,0.73318,0.73368,265
2021-08-16T10:00:00.000000000Z,0.73366,0.73419,0.73345,0.73394,279
2021-08-16T11:00:00.000000000Z,0.73397,0.73408,0.73262,0.73307,286
2021-08-16T12:00:00.000000000Z,0.7331,0.7331,0.73228,0.73266,451
2021-08-16T13:00:00.000000000Z,0.7327,0.73361,0.73194,0.73233,715
2021-08-16T14:00:00.000000000Z,0.7323,0.73412,0.73223,0.73362,739
2021-08-16T15:00:00.000000000Z,0.73358,0.73422,0.73328,0.73382,377
2021-08-16T16:00:00.000000000Z,0.73386,0.73392,0.73343,0.73346,147
2021-08-16T17:00:00.000000000Z,0.73342,0.73374,0.73321,0.73374,94
2021-08-16T18:00:00.000000000Z,0.73371,0.73378,0.73334,0.73361,92
2021-08-16T19:00:00.000000000Z,0.73364,0.73412,0.73352,0.73392,126
2021-08-16T20:00:00.000000000Z,0.73396,0.73396,0.73352,0.73374,71
2021-08-16T21:00:00.000000000Z,0.73368,0.73398,0.7333,0.73368,76
2021-08-16T22:00:00.000000000Z,0.73372,0.73399,0.73372,0.73396,61
2021-08-16T23:00:00.000000000Z,0.73399,0.73411,0.73371,0.73392,90
2021-08-17T00:00:00.000000000Z,0.73389,0.73389,0.7325,0.73261,267
2021-08-17T01:00:00.000000000Z,0.73265,0.7327,0.7304,0.73118,793
2021-08-17T02:00:00.000000000Z,0.73114,0.73164,0.7303,0.73106,550
2021-08-17T03:00:00.000000000Z,0.73103,0.73103,0.73044,0.73082,361
2021-08-17T04:00:00.000000000Z,0.73079,0.73108,0.73043,0.73096,168
2021-08-17T05:00:00.000000000Z,0.731,0.73137,0.73066,0.73106,285
2021-08-17T06:00:00.000000000Z,0.73109,0.73109,0.72826,0.72833,646
2021-08-17T07:00:00.000000000Z,0.7283,0.72916,0.72778,0.7289,772
2021-08-17T08:00:00.000000000Z,0.72886,0.72982,0.72886,0.72965,453
2021-08-17T09:00:00.000000000Z,0.72962,0.72965,0.72846,0.72912,301
2021-08-17T10:00:00.000000000Z,0.72916,0.72957,0.72834,0.72903,296
2021-08-17T11:00:00.000000000Z,0.72907,0.72971,0.72888,0.72896,297
2021-08-17T12:00:00.000000000Z,0.72893,0.72942,0.72787,0.72805,874
2021-08-17T13:00:00.000000000Z,0.72802,0.72822,0.7265,0.72683,984
2021-08-17T14:00:00.000000000Z,0.7268,0.72714,0.72538,0.72591,789
2021-08-17T15:00:00.000000000Z,0.72594,0.72618,0.72528,0.72534,576
2021-08-17T16:00:00.000000000Z,0.7253,0.72572,0.72426,0.72432,378
2021-08-17T17:00:00.000000000Z,0.72436,0.72531,0.72432,0.72524,331
2021-08-17T18:00:00.000000000Z,0.7252,0.72561,0.72496,0.72518,236
2021-08-17T19:00:00.000000000Z,0.72522,0.72557,0.725,0.72554,255
2021-08-17T20:00:00.000000000Z,0.7255,0.72572,0.7253,0.7254,215
2021-08-17T21:00:00.000000000Z,0.72531,0.7256,0.72503,0.7256,81
2021-08-17T22:00:00.000000000Z,0.72554,0.72573,0.72538,0.72563,81
2021-08-17T23:00:00.000000000Z,0.72566,0.72586,0.72546,0.72554,98
2021-08-18T00:00:00.000000000Z,0.7255,0.72572,0.7251,0.72524,377
2021-08-18T01:00:00.000000000Z,0.72521,0.72586,0.7247,0.72579,535
2021-08-18T02:00:00.000000000Z,0.72582,0.7266,0.72382,0.72625,1012
2021-08-18T03:00:00.000000000Z,0.72628,0.72697,0.72628,0.72636,226
2021-08-18T04:00:00.000000000Z,0.7264,0.7269,0.72618,0.72654,156
2021-08-18T05:00:00.000000000Z,0.72657,0.72668,0.72575,0.72592,147
2021-08-18T06:00:00.000000000Z,0.72596,0.72665,0.72578,0.72623,230
2021-08-18T07:00:00.000000000Z,0.72626,0.72666,0.72552,0.72575,388
2021-08-18T08:00:00.000000000Z,0.72578,0.72621,0.72554,0.72586,408
2021-08-18T09:00:00.000000000Z,0.72582,0.72584,0.72496,0.72509,325
2021-08-18T10:00:00.000000000Z,0.72512,0.72512,0.72436,0.72458,357
2021-08-18T11:00:00.000000000Z,0.72454,0.72558,0.7242,0.72532,349
2021-08-18T12:00:00.000000000Z,0.72528,0.72565,0.72452,0.72492,502
2021-08-18T13:00:00.000000000Z,0.72489,0.72526,0.72402,0.72519,605
2021-08-18T14:00:00.000000000Z,0.72515,0.72515,0.7232,0.72372,671
2021-08-18T15:00:00.000000000Z,0.72368,0.72395,0.723,0.72344,542
2021-08-18T16:00:00.000000000Z,0.72348,0.72364,0.72288,0.72351,245
2021-08-18T17:00:00.000000000Z,0.72348,0.72396,0.72325,0.72334,183
2021-08-18T18:00:00.000000000Z,0.72341,0.72645,0.72336,0.7244,2198
2021-08-18T19:00:00.000000000Z,0.72443,0.72474,0.72359,0.72386,545
2021-08-18T20:00:00.000000000Z,0.72382,0.7242,0.72334,0.72334,255
2021-08-18T21:00:00.000000000Z,0.72344,0.72503,0.72326,0.72367,92
2021-08-18T22:00:00.000000000Z,0.72358,0.72429,0.72358,0.72392,152
2021-08-18T23:00:00.000000000Z,0.72396,0.72396,0.72308,0.72308,173
2021-08-19T00:00:00.000000000Z,0.72311,0.72328,0.72144,0.72152,526
2021-08-19T01:00:00.000000000Z,0.72155,0.72349,0.72128,0.72135,818
2021-08-19T02:00:00.000000000Z,0.72131,0.72192,0.72039,0.72059,493
2021-08-19T03:00:00.000000000Z,0.72062,0.7207,0.71978,0.72043,353
2021-08-19T04:00:00.000000000Z,0.72046,0.72054,0.71942,0.7195,213
2021-08-19T05:00:00.000000000Z,0.71954,0.71978,0.71856,0.71894,408
2021-08-19T06:00:00.000000000Z,0.71891,0.71901,0.71796,0.71832,735
2021-08-19T07:00:00.000000000Z,0.71836,0.7185,0.7164,0.71712,1019
2021-08-19T08:00:00.000000000Z,0.71708,0.71708,0.71542,0.71568,923
2021-08-19T09:00:00.000000000Z,0.71565,0.71676,0.71442,0.71645,780
2021-08-19T10:00:00.000000000Z,0.71648,0.71662,0.71588,0.71632,532
2021-08-19T11:00:00.000000000Z,0.71635,0.71714,0.71538,0.71682,413
2021-08-19T12:00:00.000000000Z,0.71678,0.71741,0.71642,0.71702,681
2021-08-19T13:00:00.000000000Z,0.71699,0.7179,0.71657,0.71782,1172
2021-08-19T14:00:00.000000000Z,0.71785,0.7181,0.71516,0.71568,1284
2021-08-19T15:00:00.000000000Z,0.71565,0.71758,0.71552,0.71693,872
2021-08-19T16:00:00.000000000Z,0.71698,0.71701,0.71582,0.71629,471
2021-08-19T17:00:00.000000000Z,0.71632,0.71632,0.71494,0.71494,388
2021-08-19T18:00:00.000000000Z,0.71496,0.71518,0.71426,0.71501,629
2021-08-19T19:00:00.000000000Z,0.71504,0.7152,0.71456,0.71474,387
2021-08-19T20:00:00.000000000Z,0.7147,0.71503,0.7146,0.7147,136
2021-08-19T21:00:00.000000000Z,0.7148,0.7153,0.71466,0.71488,58
2021-08-19T22:00:00.000000000Z,0.71499,0.71509,0.71453,0.71484,161
2021-08-19T23:00:00.000000000Z,0.71481,0.71484,0.71445,0.71461,142
2021-08-20T00:00:00.000000000Z,0.71464,0.71564,0.71464,0.71538,434
2021-08-20T01:00:00.000000000Z,0.71534,0.71553,0.71262,0.71314,786
2021-08-20T02:00:00.000000000Z,0.7131,0.71355,0.71274,0.71332,537
2021-08-20T03:00:00.000000000Z,0.71328,0.71451,0.7131,0.71446,378
2021-08-20T04:00:00.000000000Z,0.71449,0.71468,0.71376,0.71384,161
2021-08-20T05:00:00.000000000Z,0.7138,0.71384,0.7124,0.7133,708
2021-08-20T06:00:00.000000000Z,0.71334,0.71348,0.71152,0.71208,789
2021-08-20T07:00:00.000000000Z,0.71205,0.71252,0.71064,0.71138,1319
2021-08-20T08:00:00.000000000Z,0.71142,0.71236,0.71138,0.71192,707
2021-08-20T09:00:00.000000000Z,0.71188,0.71202,0.71074,0.71178,571
2021-08-20T10:00:00.000000000Z,0.71182,0.71293,0.71137,0.71256,416
2021-08-20T11:00:00.000000000Z,0.7126,0.71308,0.71208,0.71282,337
2021-08-20T12:00:00.000000000Z,0.71278,0.71297,0.71222,0.71252,474
2021-08-20T13:00:00.000000000Z,0.71248,0.71492,0.71198,0.71465,1061
2021-08-20T14:00:00.000000000Z,0.7146,0.71478,0.71253,0.71262,856
2021-08-20T15:00:00.000000000Z,0.71259,0.71358,0.71234,0.71331,504
2021-08-20T16:00:00.000000000Z,0.71328,0.71429,0.71312,0.71416,344
2021-08-20T17:00:00.000000000Z,0.71418,0.71429,0.71326,0.71341,157
2021-08-20T18:00:00.000000000Z,0.71338,0.71379,0.71324,0.71366,169
2021-08-20T19:00:00.000000000Z,0.71368,0.71436,0.71365,0.71433,177
2021-08-20T20:00:00.000000000Z,0.7143,0.71432,0.71376,0.71382,195
