time,open,high,low,close,volume
2023-02-13T01:00:00.000000000Z,1.20488,1.20528,1.20336,1.20482,7910
2023-02-13T02:00:00.000000000Z,1.20485,1.2053,1.204,1.20484,6998
2023-02-13T03:00:00.000000000Z,1.20487,1.20516,1.20418,1.20418,5223
2023-02-13T04:00:00.000000000Z,1.20416,1.2047,1.20412,1.2044,4138
2023-02-13T05:00:00.000000000Z,1.20436,1.2051,1.20412,1.20454,4682
2023-02-13T06:00:00.000000000Z,1.20452,1.206,1.20436,1.20504,5115
2023-02-13T07:00:00.000000000Z,1.20505,1.20672,1.20472,1.20634,7806
2023-02-13T08:00:00.000000000Z,1.20636,1.20644,1.20432,1.20463,8212
2023-02-13T09:00:00.000000000Z,1.20462,1.20606,1.2032,1.20382,6968
2023-02-13T10:00:00.000000000Z,1.20382,1.20453,1.20308,1.20415,6374
2023-02-13T11:00:00.000000000Z,1.20415,1.20647,1.20412,1.2058,6295
2023-02-13T12:00:00.000000000Z,1.2058,1.21106,1.2058,1.21062,7745
2023-02-13T13:00:00.000000000Z,1.21064,1.21155,1.20828,1.2088,8211
2023-02-13T14:00:00.000000000Z,1.2088,1.2118,1.2081,1.21156,10879
2023-02-13T15:00:00.000000000Z,1.2116,1.21452,1.21137,1.21366,10571
2023-02-13T16:00:00.000000000Z,1.2137,1.2138,1.21208,1.21355,9471
2023-02-13T17:00:00.000000000Z,1.21356,1.21398,1.21298,1.21356,7216
2023-02-13T18:00:00.000000000Z,1.21358,1.21519,1.21244,1.2147,5655
2023-02-13T19:00:00.000000000Z,1.2147,1.21476,1.21314,1.21322,5474
2023-02-13T20:00:00.000000000Z,1.21322,1.21388,1.21292,1.21377,7128
2023-02-13T21:00:00.000000000Z,1.21374,1.21406,1.21366,1.21396,1860
2023-02-13T22:00:00.000000000Z,1.2137,1.21424,1.2132,1.21364,994
2023-02-13T23:00:00.000000000Z,1.21362,1.21526,1.21348,1.21502,3678
2023-02-14T00:00:00.000000000Z,1.215,1.21518,1.21424,1.2148,4995
2023-02-14T01:00:00.000000000Z,1.2148,1.2152,1.21384,1.21408,7582
2023-02-14T02:00:00.000000000Z,1.21411,1.21462,1.2134,1.21432,6529
2023-02-14T03:00:00.000000000Z,1.21433,1.21477,1.2136,1.21462,4840
2023-02-14T04:00:00.000000000Z,1.21463,1.21508,1.21433,1.21492,4799
2023-02-14T05:00:00.000000000Z,1.21492,1.21518,1.21424,1.21466,6315
2023-02-14T06:00:00.000000000Z,1.21464,1.21488,1.21347,1.2146,6147
2023-02-14T07:00:00.000000000Z,1.21471,1.21711,1.21388,1.21389,9979
2023-02-14T08:00:00.000000000Z,1.2139,1.21775,1.21368,1.21754,9158
2023-02-14T09:00:00.000000000Z,1.21755,1.21884,1.21672,1.21882,9201
2023-02-14T10:00:00.000000000Z,1.21882,1.22045,1.2186,1.21891,7382
2023-02-14T11:00:00.000000000Z,1.2189,1.22164,1.21882,1.22018,7453
2023-02-14T12:00:00.000000000Z,1.22016,1.22149,1.2198,1.2211,7997
2023-02-14T13:00:00.000000000Z,1.2211,1.22703,1.21529,1.22105,23991
2023-02-14T14:00:00.000000000Z,1.22103,1.22214,1.2117,1.21856,26651
2023-02-14T15:00:00.000000000Z,1.21862,1.2221,1.21426,1.2156,19689
2023-02-14T16:00:00.000000000Z,1.21557,1.21766,1.21446,1.21556,17935
2023-02-14T17:00:00.000000000Z,1.21556,1.21734,1.2154,1.21714,11516
2023-02-14T18:00:00.000000000Z,1.21713,1.21904,1.21699,1.21704,10903
2023-02-14T19:00:00.000000000Z,1.21706,1.21758,1.21544,1.21747,9323
2023-02-14T20:00:00.000000000Z,1.21744,1.21804,1.21644,1.21772,8841
2023-02-14T21:00:00.000000000Z,1.2177,1.21774,1.21732,1.21752,2177
2023-02-14T22:00:00.000000000Z,1.21737,1.21756,1.21712,1.21751,8154
2023-02-14T23:00:00.000000000Z,1.2175,1.21791,1.21712,1.2174,2193
2023-02-15T00:00:00.000000000Z,1.21744,1.21808,1.21699,1.21794,4697
2023-02-15T01:00:00.000000000Z,1.21794,1.21818,1.21652,1.21664,4780
2023-02-15T02:00:00.000000000Z,1.21662,1.21675,1.21484,1.21506,6052
2023-02-15T03:00:00.000000000Z,1.21505,1.2159,1.21454,1.21475,4465
2023-02-15T04:00:00.000000000Z,1.21477,1.21584,1.21444,1.21558,4074
2023-02-15T05:00:00.000000000Z,1.21556,1.2161,1.21472,1.21496,4398
2023-02-15T06:00:00.000000000Z,1.21496,1.2156,1.21344,1.21399,6073
2023-02-15T07:00:00.000000000Z,1.21405,1.21405,1.20822,1.2083,12524
2023-02-15T08:00:00.000000000Z,1.2083,1.21062,1.20714,1.21005,12636
2023-02-15T09:00:00.000000000Z,1.21004,1.21013,1.20808,1.20965,9109
2023-02-15T10:00:00.000000000Z,1.20961,1.21012,1.2067,1.20677,9026
2023-02-15T11:00:00.000000000Z,1.20677,1.20836,1.20566,1.20568,7573
2023-02-15T12:00:00.000000000Z,1.20569,1.20694,1.2036,1.20436,8298
2023-02-15T13:00:00.000000000Z,1.20434,1.20513,1.20067,1.2014,17639
2023-02-15T14:00:00.000000000Z,1.20136,1.20264,1.19896,1.19916,16811
2023-02-15T15:00:00.000000000Z,1.19922,1.20144,1.199,1.20024,14422
2023-02-15T16:00:00.000000000Z,1.20024,1.20346,1.20006,1.2029,10336
2023-02-15T17:00:00.000000000Z,1.20294,1.20314,1.20012,1.20048,9531
2023-02-15T18:00:00.000000000Z,1.20047,1.20159,1.19955,1.20154,7892
2023-02-15T19:00:00.000000000Z,1.20154,1.20257,1.20146,1.20213,5559
2023-02-15T20:00:00.000000000Z,1.20215,1.20338,1.20186,1.20335,5927
2023-02-15T21:00:00.000000000Z,1.20334,1.20385,1.20301,1.20341,2905
2023-02-15T22:00:00.000000000Z,1.20309,1.20373,1.2029,1.20322,1500
2023-02-15T23:00:00.000000000Z,1.20314,1.20386,1.20313,1.20372,3217
2023-02-16T00:00:00.000000000Z,1.20374,1.20444,1.20144,1.20186,6620
2023-02-16T01:00:00.000000000Z,1.20188,1.20446,1.20152,1.20397,8382
2023-02-16T02:00:00.000000000Z,1.20394,1.20534,1.20378,1.2052,6594
2023-02-16T03:00:00.000000000Z,1.20518,1.2053,1.20456,1.2048,4773
2023-02-16T04:00:00.000000000Z,1.2048,1.20522,1.20449,1.20479,5018
2023-02-16T05:00:00.000000000Z,1.2048,1.20524,1.20404,1.2046,5828
2023-02-16T06:00:00.000000000Z,1.2046,1.20482,1.20282,1.20354,7403
2023-02-16T07:00:00.000000000Z,1.20353,1.20501,1.20289,1.20468,9094
2023-02-16T08:00:00.000000000Z,1.20469,1.20742,1.20424,1.20505,11035
2023-02-16T09:00:00.000000000Z,1.20504,1.2067,1.20388,1.2055,8936
2023-02-16T10:00:00.000000000Z,1.20548,1.20692,1.20524,1.20549,7098
2023-02-16T11:00:00.000000000Z,1.20544,1.206,1.20484,1.20544,7498
2023-02-16T12:00:00.000000000Z,1.20544,1.20568,1.20347,1.2037,6885
2023-02-16T13:00:00.000000000Z,1.20372,1.20494,1.19788,1.19878,17064
2023-02-16T14:00:00.000000000Z,1.19878,1.20108,1.19742,1.19818,16606
2023-02-16T15:00:00.000000000Z,1.19808,1.20202,1.19652,1.20126,14866
2023-02-16T16:00:00.000000000Z,1.2013,1.20272,1.19984,1.2017,11882
2023-02-16T17:00:00.000000000Z,1.20172,1.20212,1.20044,1.20171,9636
2023-02-16T18:00:00.000000000Z,1.20169,1.20251,1.20048,1.20226,9677
2023-02-16T19:00:00.000000000Z,1.20229,1.20274,1.20113,1.20127,6744
2023-02-16T20:00:00.000000000Z,1.20125,1.20144,1.1985,1.19928,12320
2023-02-16T21:00:00.000000000Z,1.19928,1.19942,1.19816,1.19875,4957
2023-02-16T22:00:00.000000000Z,1.19924,1.19944,1.19836,1.19853,7063
2023-02-16T23:00:00.000000000Z,1.19865,1.19872,1.19713,1.1974,3795
2023-02-17T00:00:00.000000000Z,1.19741,1.1977,1.1957,1.1963,5202
2023-02-17T01:00:00.000000000Z,1.1963,1.19728,1.19516,1.19536,5946
2023-02-17T02:00:00.000000000Z,1.19536,1.19556,1.19501,1.19514,4885
2023-02-17T03:00:00.000000000Z,1.19512,1.19586,1.19472,1.19552,4146
2023-02-17T04:00:00.000000000Z,1.1955,1.19556,1.19416,1.19514,3754
2023-02-17T05:00:00.000000000Z,1.1951,1.19542,1.19464,1.19482,3985
2023-02-17T06:00:00.000000000Z,1.19478,1.19494,1.19328,1.1941,4605
2023-02-17T07:00:00.000000000Z,1.19401,1.19588,1.19315,1.1938,9669
2023-02-17T08:00:00.000000000Z,1.19382,1.1939,1.19151,1.19314,11469
2023-02-17T09:00:00.000000000Z,1.19312,1.19497,1.19205,1.19426,9488
2023-02-17T10:00:00.000000000Z,1.19426,1.19482,1.1933,1.19407,8053
2023-02-17T11:00:00.000000000Z,1.194,1.19418,1.19299,1.19346,8864
2023-02-17T12:00:00.000000000Z,1.19348,1.19461,1.19212,1.19431,8840
2023-02-17T13:00:00.000000000Z,1.1943,1.19742,1.1943,1.19706,10947
2023-02-17T14:00:00.000000000Z,1.19703,1.19942,1.19654,1.19704,12221
2023-02-17T15:00:00.000000000Z,1.19704,1.20342,1.19698,1.19979,17412
2023-02-17T16:00:00.000000000Z,1.19977,1.20218,1.199,1.20112,11676
2023-02-17T17:00:00.000000000Z,1.20112,1.20372,1.20108,1.20198,9858
2023-02-17T18:00:00.000000000Z,1.202,1.20358,1.20169,1.20292,7274
2023-02-17T19:00:00.000000000Z,1.20292,1.2048,1.20266,1.20461,5488
2023-02-17T20:00:00.000000000Z,1.20461,1.20496,1.20392,1.20438,6423
2023-02-17T21:00:00.000000000Z,1.20441,1.20468,1.20388,1.2042,2850
2023-02-19T22:00:00.000000000Z,1.20296,1.20381,1.20286,1.20369,5542
2023-02-19T23:00:00.000000000Z,1.20387,1.20387,1.20255,1.20292,4736
2023-02-20T00:00:00.000000000Z,1.20292,1.20308,1.20154,1.2019,7602
2023-02-20T01:00:00.000000000Z,1.20191,1.20238,1.20145,1.2019,6528
2023-02-20T02:00:00.000000000Z,1.20188,1.20327,1.20184,1.20309,6243
2023-02-20T03:00:00.000000000Z,1.2031,1.2031,1.20231,1.20266,5413
2023-02-20T04:00:00.000000000Z,1.20266,1.20411,1.2026,1.20328,6906
2023-02-20T05:00:00.000000000Z,1.2033,1.20452,1.2029,1.20422,4924
2023-02-20T06:00:00.000000000Z,1.20421,1.20442,1.203,1.20321,5981
2023-02-20T07:00:00.000000000Z,1.2032,1.20568,1.20282,1.2052,7014
2023-02-20T08:00:00.000000000Z,1.20518,1.2057,1.20246,1.20277,8532
2023-02-20T09:00:00.000000000Z,1.20278,1.2045,1.20188,1.2022,9229
2023-02-20T10:00:00.000000000Z,1.20219,1.20342,1.20186,1.20292,7750
2023-02-20T11:00:00.000000000Z,1.2029,1.20414,1.20228,1.20322,6580
2023-02-20T12:00:00.000000000Z,1.20327,1.20327,1.20202,1.20264,6826
2023-02-20T13:00:00.000000000Z,1.20263,1.20416,1.20238,1.2038,7370
2023-02-20T14:00:00.000000000Z,1.2038,1.20431,1.20338,1.2039,6201
2023-02-20T15:00:00.000000000Z,1.20389,1.20408,1.20244,1.20295,5526
2023-02-20T16:00:00.000000000Z,1.20295,1.20404,1.20264,1.2037,3277
2023-02-20T17:00:00.000000000Z,1.2037,1.20414,1.2031,1.2036,2976
2023-02-20T18:00:00.000000000Z,1.20364,1.20405,1.20348,1.20348,933
2023-02-20T19:00:00.000000000Z,1.2035,1.20422,1.20348,1.20422,1702
2023-02-20T20:00:00.000000000Z,1.20421,1.20425,1.20361,1.20366,3637
2023-02-20T21:00:00.000000000Z,1.20364,1.20423,1.20352,1.20404,1449
2023-02-20T22:00:00.000000000Z,1.2039,1.20416,1.20356,1.204,5969
2023-02-20T23:00:00.000000000Z,1.204,1.20442,1.20352,1.20383,1715
2023-02-21T00:00:00.000000000Z,1.20383,1.20392,1.2025,1.20301,4616
2023-02-21T01:00:00.000000000Z,1.20302,1.20303,1.20135,1.2026,6701
2023-02-21T02:00:00.000000000Z,1.20261,1.20368,1.20218,1.2022,5034
2023-02-21T03:00:00.000000000Z,1.2022,1.20264,1.20172,1.20238,5070
2023-02-21T04:00:00.000000000Z,1.20237,1.20293,1.20194,1.20278,3326
2023-02-21T05:00:00.000000000Z,1.20278,1.20306,1.20203,1.20306,4600
2023-02-21T06:00:00.000000000Z,1.20304,1.20318,1.20216,1.2027,4958
2023-02-21T07:00:00.000000000Z,1.20268,1.20269,1.19968,1.20154,8225
2023-02-21T08:00:00.000000000Z,1.20154,1.20344,1.2004,1.20062,13387
2023-02-21T09:00:00.000000000Z,1.20064,1.21142,1.19861,1.20916,16400
2023-02-21T10:00:00.000000000Z,1.2092,1.21052,1.20754,1.20885,12283
2023-02-21T11:00:00.000000000Z,1.20883,1.21188,1.20834,1.21096,9135
2023-02-21T12:00:00.000000000Z,1.21094,1.21132,1.20962,1.2109,7865
2023-02-21T13:00:00.000000000Z,1.21091,1.21302,1.2096,1.20996,11560
2023-02-21T14:00:00.000000000Z,1.20993,1.21076,1.20617,1.2074,15554
2023-02-21T15:00:00.000000000Z,1.20738,1.21478,1.20724,1.21422,17304
2023-02-21T16:00:00.000000000Z,1.21421,1.21428,1.21099,1.21101,11788
2023-02-21T17:00:00.000000000Z,1.211,1.21288,1.20986,1.21278,8115
2023-02-21T18:00:00.000000000Z,1.21281,1.21288,1.20972,1.21076,6727
2023-02-21T19:00:00.000000000Z,1.21076,1.21148,1.20988,1.21084,7322
2023-02-21T20:00:00.000000000Z,1.21086,1.21114,1.20996,1.21056,7467
2023-02-21T21:00:00.000000000Z,1.21058,1.21126,1.21054,1.21115,1923
2023-02-21T22:00:00.000000000Z,1.2112,1.21149,1.21065,1.21087,5255
2023-02-21T23:00:00.000000000Z,1.211,1.21154,1.21068,1.21092,2576
2023-02-22T00:00:00.000000000Z,1.21091,1.21306,1.21059,1.2129,6660
2023-02-22T01:00:00.000000000Z,1.21288,1.21357,1.21181,1.2121,7334
2023-02-22T02:00:00.000000000Z,1.2121,1.21246,1.2114,1.21192,7740
2023-02-22T03:00:00.000000000Z,1.21194,1.21254,1.21134,1.212,3937
2023-02-22T04:00:00.000000000Z,1.21202,1.21202,1.21064,1.21079,3266
2023-02-22T05:00:00.000000000Z,1.21078,1.21086,1.20979,1.21065,3590
2023-02-22T06:00:00.000000000Z,1.21066,1.21136,1.21013,1.21095,4296
2023-02-22T07:00:00.000000000Z,1.21098,1.21287,1.21037,1.21144,8538
2023-02-22T08:00:00.000000000Z,1.21141,1.21201,1.20716,1.20768,11525
2023-02-22T09:00:00.000000000Z,1.20772,1.20866,1.20652,1.20777,10815
2023-02-22T10:00:00.000000000Z,1.20779,1.20892,1.20634,1.20818,8901
2023-02-22T11:00:00.000000000Z,1.20816,1.20948,1.2079,1.20848,7966
2023-02-22T12:00:00.000000000Z,1.20847,1.21201,1.20782,1.21072,9758
2023-02-22T13:00:00.000000000Z,1.21072,1.2113,1.20916,1.21048,9576
2023-02-22T14:00:00.000000000Z,1.21046,1.21138,1.20931,1.2104,11614
2023-02-22T15:00:00.000000000Z,1.2104,1.21126,1.20634,1.20672,13197
2023-02-22T16:00:00.000000000Z,1.20674,1.20802,1.20552,1.20624,11117
2023-02-22T17:00:00.000000000Z,1.20622,1.20768,1.2057,1.20738,7143
2023-02-22T18:00:00.000000000Z,1.20738,1.20828,1.2066,1.20685,6385
2023-02-22T19:00:00.000000000Z,1.20686,1.2082,1.20346,1.20365,18006
2023-02-22T20:00:00.000000000Z,1.20368,1.20484,1.20359,1.20434,9165
2023-02-22T21:00:00.000000000Z,1.20436,1.20459,1.2041,1.20438,1329
2023-02-22T22:00:00.000000000Z,1.20463,1.20474,1.20402,1.20444,4228
2023-02-22T23:00:00.000000000Z,1.20438,1.20502,1.20438,1.2047,2121
2023-02-23T00:00:00.000000000Z,1.2047,1.2054,1.2046,1.20534,4028
2023-02-23T01:00:00.000000000Z,1.20534,1.20612,1.20512,1.20574,5268
2023-02-23T02:00:00.000000000Z,1.20574,1.20656,1.2055,1.20626,5732
2023-02-23T03:00:00.000000000Z,1.20628,1.20685,1.20598,1.20644,3897
2023-02-23T04:00:00.000000000Z,1.20642,1.20649,1.20584,1.20625,2255
2023-02-23T05:00:00.000000000Z,1.20624,1.20626,1.20524,1.20607,3831
2023-02-23T06:00:00.000000000Z,1.20608,1.20752,1.20593,1.20673,5383
2023-02-23T07:00:00.000000000Z,1.20672,1.20728,1.20542,1.20612,8125
2023-02-23T08:00:00.000000000Z,1.20611,1.20625,1.20359,1.20364,10367
2023-02-23T09:00:00.000000000Z,1.20368,1.20405,1.20142,1.20308,9846
2023-02-23T10:00:00.000000000Z,1.2031,1.20385,1.20257,1.2034,7282
2023-02-23T11:00:00.000000000Z,1.2034,1.20432,1.2019,1.20302,7422
2023-02-23T12:00:00.000000000Z,1.20302,1.20524,1.20278,1.20494,7609
2023-02-23T13:00:00.000000000Z,1.20494,1.20638,1.20229,1.20348,14734
2023-02-23T14:00:00.000000000Z,1.20348,1.20696,1.20268,1.20568,15754
2023-02-23T15:00:00.000000000Z,1.2057,1.20586,1.20132,1.2024,14655
2023-02-23T16:00:00.000000000Z,1.20239,1.2027,1.20116,1.20151,10743
2023-02-23T17:00:00.000000000Z,1.20154,1.2021,1.19922,1.1999,7484
2023-02-23T18:00:00.000000000Z,1.1999,1.20162,1.19963,1.20093,6678
2023-02-23T19:00:00.000000000Z,1.20092,1.20322,1.20063,1.20174,6433
2023-02-23T20:00:00.000000000Z,1.20172,1.20242,1.20168,1.20232,5967
2023-02-23T21:00:00.000000000Z,1.20233,1.20233,1.2014,1.2015,1710
2023-02-23T22:00:00.000000000Z,1.20128,1.20212,1.20096,1.20194,8289
2023-02-23T23:00:00.000000000Z,1.20194,1.20232,1.20162,1.20168,4751
2023-02-24T00:00:00.000000000Z,1.20168,1.20266,1.20112,1.20258,8640
2023-02-24T01:00:00.000000000Z,1.20259,1.20334,1.20074,1.20166,9848
2023-02-24T02:00:00.000000000Z,1.20166,1.20272,1.20128,1.20178,6073
2023-02-24T03:00:00.000000000Z,1.20178,1.20315,1.20176,1.20228,4529
2023-02-24T04:00:00.000000000Z,1.2023,1.2024,1.2016,1.20214,5040
2023-02-24T05:00:00.000000000Z,1.20213,1.2026,1.20197,1.20232,4139
2023-02-24T06:00:00.000000000Z,1.20232,1.2028,1.20152,1.2018,4107
2023-02-24T07:00:00.000000000Z,1.20176,1.2028,1.20112,1.2027,7201
2023-02-24T08:00:00.000000000Z,1.20266,1.2042,1.20004,1.20239,11727
2023-02-24T09:00:00.000000000Z,1.2024,1.2032,1.20172,1.2024,7729
2023-02-24T10:00:00.000000000Z,1.2024,1.20307,1.20084,1.20093,7605
2023-02-24T11:00:00.000000000Z,1.2009,1.20098,1.19808,1.19874,7817
2023-02-24T12:00:00.000000000Z,1.19872,1.19872,1.1971,1.19752,8234
2023-02-24T13:00:00.000000000Z,1.19752,1.19896,1.19457,1.19648,17816
2023-02-24T14:00:00.000000000Z,1.1965,1.1965,1.19282,1.19498,16585
2023-02-24T15:00:00.000000000Z,1.19498,1.19667,1.19346,1.19414,17702
2023-02-24T16:00:00.000000000Z,1.19414,1.1953,1.19371,1.1945,10404
2023-02-24T17:00:00.000000000Z,1.19454,1.19606,1.194,1.19458,7444
2023-02-24T18:00:00.000000000Z,1.1946,1.19546,1.19434,1.19435,6805
2023-02-24T19:00:00.000000000Z,1.19438,1.19514,1.19412,1.1944,6662
2023-02-24T20:00:00.000000000Z,1.1944,1.19546,1.19426,1.1943,5579
2023-02-24T21:00:00.000000000Z,1.19429,1.19454,1.19384,1.194,2329
2023-02-26T22:00:00.000000000Z,1.19528,1.19566,1.19425,1.19461,1571
2023-02-26T23:00:00.000000000Z,1.19456,1.1955,1.1945,1.19498,3311
2023-02-27T00:00:00.000000000Z,1.19498,1.19624,1.19426,1.19612,5248
2023-02-27T01:00:00.000000000Z,1.19612,1.19632,1.19526,1.19631,5654
2023-02-27T02:00:00.000000000Z,1.19626,1.19646,1.19543,1.19556,4919
2023-02-27T03:00:00.000000000Z,1.19556,1.19572,1.19379,1.1945,5985
2023-02-27T04:00:00.000000000Z,1.1945,1.19505,1.19437,1.1949,3786
2023-02-27T05:00:00.000000000Z,1.1949,1.19506,1.19348,1.19382,3871
2023-02-27T06:00:00.000000000Z,1.19382,1.19486,1.19225,1.19314,5367
2023-02-27T07:00:00.000000000Z,1.19322,1.19578,1.19283,1.19551,9453
2023-02-27T08:00:00.000000000Z,1.1955,1.19728,1.19525,1.1953,11174
2023-02-27T09:00:00.000000000Z,1.19528,1.19849,1.19404,1.19738,9579
2023-02-27T10:00:00.000000000Z,1.19736,1.19816,1.19644,1.19774,7117
2023-02-27T11:00:00.000000000Z,1.19774,1.199,1.19713,1.19844,6608
2023-02-27T12:00:00.000000000Z,1.19848,1.19896,1.19742,1.19783,6579
2023-02-27T13:00:00.000000000Z,1.19784,1.20242,1.19771,1.2019,11234
2023-02-27T14:00:00.000000000Z,1.20192,1.20296,1.20135,1.20217,11663
2023-02-27T15:00:00.000000000Z,1.20216,1.20566,1.2017,1.2026,13028
2023-02-27T16:00:00.000000000Z,1.20258,1.20374,1.20158,1.20348,8024
2023-02-27T17:00:00.000000000Z,1.20348,1.20608,1.20266,1.20596,6249
2023-02-27T18:00:00.000000000Z,1.20599,1.20623,1.20481,1.20578,6800
2023-02-27T19:00:00.000000000Z,1.20582,1.20662,1.20548,1.20578,5954
2023-02-27T20:00:00.000000000Z,1.20578,1.20602,1.20508,1.2058,6171
2023-02-27T21:00:00.000000000Z,1.20576,1.20639,1.20558,1.20618,1651
2023-02-27T22:00:00.000000000Z,1.20559,1.20626,1.20536,1.20586,4380
2023-02-27T23:00:00.000000000Z,1.20585,1.20678,1.2058,1.20625,2780
2023-02-28T00:00:00.000000000Z,1.20624,1.20684,1.20588,1.2063,5368
2023-02-28T01:00:00.000000000Z,1.2063,1.20647,1.20524,1.20532,5963
2023-02-28T02:00:00.000000000Z,1.20534,1.20628,1.20526,1.20546,4733
2023-02-28T03:00:00.000000000Z,1.20546,1.20571,1.20492,1.20518,3151
2023-02-28T04:00:00.000000000Z,1.20518,1.20524,1.20447,1.20476,3575
2023-02-28T05:00:00.000000000Z,1.20476,1.20482,1.20382,1.20402,5052
2023-02-28T06:00:00.000000000Z,1.20399,1.20539,1.20374,1.20462,5530
2023-02-28T07:00:00.000000000Z,1.20466,1.20492,1.2031,1.20365,8159
2023-02-28T08:00:00.000000000Z,1.20368,1.20862,1.20272,1.20831,12418
2023-02-28T09:00:00.000000000Z,1.20832,1.20978,1.20706,1.20745,10145
2023-02-28T10:00:00.000000000Z,1.20744,1.2106,1.20732,1.2105,8145
2023-02-28T11:00:00.000000000Z,1.2105,1.21088,1.20899,1.20958,7309
2023-02-28T12:00:00.000000000Z,1.20958,1.21033,1.20866,1.2103,7268
2023-02-28T13:00:00.000000000Z,1.2103,1.21284,1.21012,1.21226,9231
2023-02-28T14:00:00.000000000Z,1.21222,1.2139,1.21012,1.21346,10980
2023-02-28T15:00:00.000000000Z,1.2137,1.21434,1.21044,1.21074,15599
2023-02-28T16:00:00.000000000Z,1.21075,1.21247,1.20908,1.20917,9573
2023-02-28T17:00:00.000000000Z,1.20917,1.21042,1.20802,1.20998,6913
2023-02-28T18:00:00.000000000Z,1.20998,1.21026,1.20646,1.20648,5456
2023-02-28T19:00:00.000000000Z,1.20647,1.20686,1.20528,1.20542,5363
2023-02-28T20:00:00.000000000Z,1.20544,1.2056,1.20272,1.20276,4375
2023-02-28T21:00:00.000000000Z,1.20274,1.20336,1.20179,1.2019,2628
2023-02-28T22:00:00.000000000Z,1.20172,1.20468,1.20128,1.20362,12050
2023-02-28T23:00:00.000000000Z,1.20356,1.20418,1.2031,1.20331,8768
2023-03-01T00:00:00.000000000Z,1.20332,1.20332,1.2014,1.2016,5264
2023-03-01T01:00:00.000000000Z,1.20164,1.20378,1.20158,1.20342,7482
2023-03-01T02:00:00.000000000Z,1.20341,1.20344,1.20166,1.20258,4936
2023-03-01T03:00:00.000000000Z,1.20259,1.20421,1.20238,1.20396,5252
2023-03-01T04:00:00.000000000Z,1.20392,1.20421,1.20358,1.20401,2667
2023-03-01T05:00:00.000000000Z,1.204,1.20474,1.2039,1.20408,4664
2023-03-01T06:00:00.000000000Z,1.2041,1.20608,1.20395,1.20521,5498
2023-03-01T07:00:00.000000000Z,1.20526,1.20862,1.20462,1.20786,10073
2023-03-01T08:00:00.000000000Z,1.20783,1.20893,1.20682,1.20798,12414
2023-03-01T09:00:00.000000000Z,1.208,1.20885,1.20665,1.2068,9745
2023-03-01T10:00:00.000000000Z,1.2068,1.20754,1.20134,1.20516,12396
2023-03-01T11:00:00.000000000Z,1.20518,1.2053,1.20252,1.20501,9387
2023-03-01T12:00:00.000000000Z,1.20505,1.2072,1.20428,1.20702,7958
2023-03-01T13:00:00.000000000Z,1.20703,1.2074,1.2008,1.20088,11522
2023-03-01T14:00:00.000000000Z,1.20088,1.20374,1.2007,1.20122,12909
2023-03-01T15:00:00.000000000Z,1.20142,1.20243,1.19651,1.20066,18850
2023-03-01T16:00:00.000000000Z,1.20064,1.20366,1.19892,1.20328,12138
2023-03-01T17:00:00.000000000Z,1.20328,1.20452,1.20159,1.20229,8143
2023-03-01T18:00:00.000000000Z,1.20227,1.20252,1.2002,1.20022,5946
2023-03-01T19:00:00.000000000Z,1.20022,1.20207,1.19931,1.20158,5699
2023-03-01T20:00:00.000000000Z,1.20159,1.20215,1.20116,1.20184,5522
2023-03-01T21:00:00.000000000Z,1.20186,1.20278,1.20159,1.2027,1617
2023-03-01T22:00:00.000000000Z,1.20316,1.20316,1.20202,1.20257,361
2023-03-01T23:00:00.000000000Z,1.20248,1.20306,1.20247,1.20269,1987
2023-03-02T00:00:00.000000000Z,1.20269,1.20368,1.20194,1.20218,6712
2023-03-02T01:00:00.000000000Z,1.20219,1.20258,1.19982,1.20096,8173
2023-03-02T02:00:00.000000000Z,1.20097,1.20169,1.20033,1.20118,6537
2023-03-02T03:00:00.000000000Z,1.20116,1.20136,1.20026,1.20046,6724
2023-03-02T04:00:00.000000000Z,1.20047,1.201,1.20024,1.20045,3849
2023-03-02T05:00:00.000000000Z,1.20046,1.20056,1.19844,1.19882,5524
2023-03-02T06:00:00.000000000Z,1.19886,1.19938,1.19794,1.19837,5659
2023-03-02T07:00:00.000000000Z,1.19836,1.19888,1.19622,1.19784,8597
2023-03-02T08:00:00.000000000Z,1.19785,1.19969,1.19555,1.19908,11599
2023-03-02T09:00:00.000000000Z,1.19906,1.20097,1.19684,1.19734,9693
2023-03-02T10:00:00.000000000Z,1.19726,1.19828,1.1957,1.19596,10100
2023-03-02T11:00:00.000000000Z,1.19596,1.19846,1.19592,1.19814,7450
2023-03-02T12:00:00.000000000Z,1.19814,1.19882,1.19432,1.19448,8196
2023-03-02T13:00:00.000000000Z,1.19451,1.1958,1.19244,1.19288,12984
2023-03-02T14:00:00.000000000Z,1.19287,1.19543,1.19256,1.19388,13398
2023-03-02T15:00:00.000000000Z,1.19392,1.19604,1.19284,1.1954,13043
2023-03-02T16:00:00.000000000Z,1.1954,1.1963,1.19366,1.1941,8927
2023-03-02T17:00:00.000000000Z,1.19411,1.19416,1.1928,1.19338,6899
2023-03-02T18:00:00.000000000Z,1.1934,1.19496,1.19252,1.19475,6147
2023-03-02T19:00:00.000000000Z,1.19477,1.19568,1.19426,1.19429,6918
2023-03-02T20:00:00.000000000Z,1.19429,1.19578,1.19364,1.19514,6617
2023-03-02T21:00:00.000000000Z,1.19512,1.19518,1.19448,1.19468,1965
