time,open,high,low,close,volume
2023-04-04T00:00:00.000000000Z,1.09067,1.09098,1.08987,1.09011,3063
2023-04-04T01:00:00.000000000Z,1.09012,1.09017,1.08902,1.08932,2885
2023-04-04T02:00:00.000000000Z,1.0893,1.08958,1.08884,1.08909,2350
2023-04-04T03:00:00.000000000Z,1.08908,1.08926,1.08888,1.08888,1750
2023-04-04T04:00:00.000000000Z,1.08888,1.08988,1.0888,1.08944,2852
2023-04-04T05:00:00.000000000Z,1.08945,1.08958,1.08828,1.08857,2318
2023-04-04T06:00:00.000000000Z,1.08854,1.09084,1.08853,1.09072,4325
2023-04-04T07:00:00.000000000Z,1.09074,1.09382,1.09021,1.09252,6809
2023-04-04T08:00:00.000000000Z,1.09256,1.0926,1.09138,1.09172,5735
2023-04-04T09:00:00.000000000Z,1.0917,1.0936,1.0916,1.09314,5820
2023-04-04T10:00:00.000000000Z,1.09318,1.09354,1.09162,1.09208,4206
2023-04-04T11:00:00.000000000Z,1.09209,1.09209,1.08958,1.08975,4359
2023-04-04T12:00:00.000000000Z,1.08976,1.09094,1.08868,1.08912,5658
2023-04-04T13:00:00.000000000Z,1.08914,1.09112,1.08884,1.0904,6355
2023-04-04T14:00:00.000000000Z,1.0904,1.09734,1.0904,1.09695,14216
2023-04-04T15:00:00.000000000Z,1.09694,1.09702,1.09491,1.09506,7449
2023-04-04T16:00:00.000000000Z,1.09504,1.0954,1.09433,1.09463,4351
2023-04-04T17:00:00.000000000Z,1.09462,1.09506,1.09436,1.09484,2889
2023-04-04T18:00:00.000000000Z,1.09482,1.09539,1.09441,1.09534,2183
2023-04-04T19:00:00.000000000Z,1.09535,1.09578,1.0951,1.09573,2837
2023-04-04T20:00:00.000000000Z,1.09572,1.09581,1.09542,1.09566,811
2023-04-04T21:00:00.000000000Z,1.09518,1.0956,1.09506,1.09554,349
2023-04-04T22:00:00.000000000Z,1.09549,1.09601,1.09539,1.09576,1617
2023-04-04T23:00:00.000000000Z,1.09577,1.09616,1.09566,1.09576,1160
2023-04-05T00:00:00.000000000Z,1.09578,1.09699,1.0957,1.09606,2888
2023-04-05T01:00:00.000000000Z,1.09607,1.09636,1.09564,1.09575,2063
2023-04-05T02:00:00.000000000Z,1.09574,1.09646,1.09568,1.0961,3297
2023-04-05T03:00:00.000000000Z,1.0961,1.09628,1.09554,1.09596,1829
2023-04-05T04:00:00.000000000Z,1.09596,1.09598,1.09536,1.09548,1726
2023-04-05T05:00:00.000000000Z,1.0955,1.0959,1.09512,1.09578,1704
2023-04-05T06:00:00.000000000Z,1.09578,1.09596,1.09466,1.09484,4082
2023-04-05T07:00:00.000000000Z,1.09484,1.09675,1.09476,1.09502,5347
2023-04-05T08:00:00.000000000Z,1.09502,1.09547,1.09409,1.09512,5487
2023-04-05T09:00:00.000000000Z,1.09512,1.09603,1.0944,1.0952,4188
2023-04-05T10:00:00.000000000Z,1.0952,1.09536,1.09413,1.09458,3340
2023-04-05T11:00:00.000000000Z,1.0946,1.0947,1.09349,1.09412,3992
2023-04-05T12:00:00.000000000Z,1.0941,1.0963,1.09376,1.09578,8906
2023-04-05T13:00:00.000000000Z,1.0958,1.096,1.09388,1.09402,7793
2023-04-05T14:00:00.000000000Z,1.09402,1.0967,1.09028,1.09102,12294
2023-04-05T15:00:00.000000000Z,1.09104,1.09235,1.09055,1.09174,6652
2023-04-05T16:00:00.000000000Z,1.09176,1.09198,1.08962,1.08968,3317
2023-04-05T17:00:00.000000000Z,1.08968,1.09008,1.08911,1.09008,2873
2023-04-05T18:00:00.000000000Z,1.09008,1.09095,1.08994,1.09091,2571
2023-04-05T19:00:00.000000000Z,1.09092,1.09098,1.09019,1.09037,2092
2023-04-05T20:00:00.000000000Z,1.0904,1.09076,1.09012,1.09076,878
2023-04-05T21:00:00.000000000Z,1.0904,1.0908,1.09016,1.09065,1945
2023-04-05T22:00:00.000000000Z,1.09067,1.09106,1.09064,1.091,928
2023-04-05T23:00:00.000000000Z,1.091,1.091,1.0903,1.0903,1303
2023-04-06T00:00:00.000000000Z,1.09032,1.09046,1.0893,1.0894,2052
2023-04-06T01:00:00.000000000Z,1.08939,1.08943,1.08846,1.08924,2272
2023-04-06T02:00:00.000000000Z,1.08924,1.08934,1.08853,1.08866,1939
2023-04-06T03:00:00.000000000Z,1.08867,1.08926,1.0886,1.08921,1197
2023-04-06T04:00:00.000000000Z,1.08922,1.0896,1.08897,1.08928,1370
2023-04-06T05:00:00.000000000Z,1.08928,1.08959,1.08898,1.08944,1937
2023-04-06T06:00:00.000000000Z,1.08946,1.09066,1.08934,1.09024,3405
2023-04-06T07:00:00.000000000Z,1.09024,1.09173,1.09012,1.09068,5381
2023-04-06T08:00:00.000000000Z,1.09066,1.09103,1.08934,1.08994,5085
2023-04-06T09:00:00.000000000Z,1.08994,1.09104,1.08923,1.09088,3561
2023-04-06T10:00:00.000000000Z,1.09087,1.09088,1.08978,1.08998,3258
2023-04-06T11:00:00.000000000Z,1.09002,1.09169,1.09001,1.09154,2788
2023-04-06T12:00:00.000000000Z,1.09152,1.09196,1.08894,1.08924,6957
2023-04-06T13:00:00.000000000Z,1.08922,1.08998,1.08858,1.08968,6583
2023-04-06T14:00:00.000000000Z,1.08968,1.0924,1.08926,1.09232,6855
2023-04-06T15:00:00.000000000Z,1.09232,1.09285,1.09196,1.09261,4463
2023-04-06T16:00:00.000000000Z,1.09262,1.09378,1.09262,1.09342,2629
2023-04-06T17:00:00.000000000Z,1.0934,1.09362,1.09293,1.09338,1740
2023-04-06T18:00:00.000000000Z,1.09338,1.09352,1.09294,1.09312,1719
2023-04-06T19:00:00.000000000Z,1.09311,1.09313,1.09214,1.09232,1736
2023-04-06T20:00:00.000000000Z,1.09231,1.09234,1.0917,1.09217,828
2023-04-06T21:00:00.000000000Z,1.09219,1.0923,1.0918,1.09187,173
2023-04-06T22:00:00.000000000Z,1.09188,1.09198,1.09158,1.09168,790
2023-04-06T23:00:00.000000000Z,1.09172,1.09208,1.09164,1.09198,595
2023-04-07T00:00:00.000000000Z,1.09198,1.09242,1.09142,1.0916,885
2023-04-07T01:00:00.000000000Z,1.0916,1.092,1.09149,1.09178,810
2023-04-07T02:00:00.000000000Z,1.09178,1.09217,1.09172,1.09206,591
2023-04-07T03:00:00.000000000Z,1.09206,1.09212,1.09188,1.09198,650
2023-04-07T04:00:00.000000000Z,1.09196,1.09208,1.09148,1.09148,640
2023-04-07T05:00:00.000000000Z,1.09146,1.0919,1.09144,1.0917,1030
2023-04-07T06:00:00.000000000Z,1.0917,1.09194,1.09116,1.09182,1269
2023-04-07T07:00:00.000000000Z,1.09182,1.09197,1.0914,1.09156,871
2023-04-07T08:00:00.000000000Z,1.09155,1.09178,1.09133,1.09156,513
2023-04-07T09:00:00.000000000Z,1.09154,1.0916,1.09114,1.09136,839
2023-04-07T10:00:00.000000000Z,1.09136,1.09218,1.09105,1.09218,715
2023-04-07T11:00:00.000000000Z,1.09215,1.09216,1.0914,1.09174,802
2023-04-07T12:00:00.000000000Z,1.09176,1.09177,1.08765,1.09037,5735
2023-04-07T13:00:00.000000000Z,1.09036,1.09082,1.08934,1.08986,2179
2023-04-07T14:00:00.000000000Z,1.08988,1.0915,1.08988,1.0915,2013
2023-04-07T15:00:00.000000000Z,1.09148,1.09156,1.09059,1.09118,859
2023-04-07T16:00:00.000000000Z,1.09116,1.09127,1.0909,1.09099,627
2023-04-07T17:00:00.000000000Z,1.09102,1.09104,1.0908,1.0908,273
2023-04-07T18:00:00.000000000Z,1.09081,1.09097,1.09033,1.09072,996
2023-04-07T19:00:00.000000000Z,1.09078,1.09084,1.0901,1.09057,125
2023-04-07T20:00:00.000000000Z,1.09061,1.09099,1.08993,1.09012,234
2023-04-09T21:00:00.000000000Z,1.09026,1.0906,1.08997,1.09034,129
2023-04-09T22:00:00.000000000Z,1.09028,1.09116,1.09028,1.09095,1795
2023-04-09T23:00:00.000000000Z,1.09097,1.09136,1.09066,1.09132,1397
2023-04-10T00:00:00.000000000Z,1.09134,1.09147,1.09034,1.09035,2486
2023-04-10T01:00:00.000000000Z,1.09036,1.09068,1.08974,1.09006,2223
2023-04-10T02:00:00.000000000Z,1.09004,1.0903,1.08984,1.08986,1560
2023-04-10T03:00:00.000000000Z,1.08986,1.09018,1.08969,1.08992,1376
2023-04-10T04:00:00.000000000Z,1.08992,1.09008,1.08952,1.08963,1462
2023-04-10T05:00:00.000000000Z,1.08962,1.08998,1.08909,1.08996,1633
2023-04-10T06:00:00.000000000Z,1.08997,1.09056,1.08954,1.0905,1686
2023-04-10T07:00:00.000000000Z,1.0905,1.09171,1.09042,1.09168,2213
2023-04-10T08:00:00.000000000Z,1.09168,1.09174,1.09088,1.09121,1604
2023-04-10T09:00:00.000000000Z,1.0912,1.09166,1.09046,1.09062,1690
2023-04-10T10:00:00.000000000Z,1.09063,1.09111,1.0905,1.09064,1758
2023-04-10T11:00:00.000000000Z,1.09064,1.09084,1.08866,1.0889,3187
2023-04-10T12:00:00.000000000Z,1.08889,1.08915,1.08472,1.0849,6911
2023-04-10T13:00:00.000000000Z,1.08486,1.08573,1.08381,1.08381,6007
2023-04-10T14:00:00.000000000Z,1.08377,1.08442,1.08314,1.08384,4744
2023-04-10T15:00:00.000000000Z,1.08385,1.08477,1.08374,1.08393,3178
2023-04-10T16:00:00.000000000Z,1.08392,1.08524,1.0838,1.08477,1957
2023-04-10T17:00:00.000000000Z,1.0848,1.08572,1.0848,1.08558,2260
2023-04-10T18:00:00.000000000Z,1.0856,1.08596,1.08538,1.08594,2527
2023-04-10T19:00:00.000000000Z,1.08592,1.08632,1.08551,1.08629,2433
2023-04-10T20:00:00.000000000Z,1.08628,1.0863,1.08594,1.08614,801
2023-04-10T21:00:00.000000000Z,1.08627,1.08637,1.08588,1.086,3517
2023-04-10T22:00:00.000000000Z,1.08607,1.0866,1.08602,1.0865,813
2023-04-10T23:00:00.000000000Z,1.08652,1.08701,1.08639,1.08688,731
2023-04-11T00:00:00.000000000Z,1.08687,1.0879,1.08686,1.08776,2685
2023-04-11T01:00:00.000000000Z,1.08776,1.08792,1.08672,1.08784,3613
2023-04-11T02:00:00.000000000Z,1.08782,1.08854,1.08777,1.08825,2801
2023-04-11T03:00:00.000000000Z,1.08824,1.08879,1.08796,1.08815,2386
2023-04-11T04:00:00.000000000Z,1.08814,1.08859,1.08808,1.08825,1729
2023-04-11T05:00:00.000000000Z,1.08826,1.08945,1.08824,1.08944,2575
2023-04-11T06:00:00.000000000Z,1.08944,1.08977,1.0881,1.08842,3941
2023-04-11T07:00:00.000000000Z,1.08843,1.09046,1.08834,1.08956,6427
2023-04-11T08:00:00.000000000Z,1.08954,1.09103,1.08944,1.09068,4085
2023-04-11T09:00:00.000000000Z,1.09068,1.092,1.09063,1.0913,4515
2023-04-11T10:00:00.000000000Z,1.09128,1.09269,1.09085,1.09227,4137
2023-04-11T11:00:00.000000000Z,1.09227,1.09244,1.0905,1.0905,4546
2023-04-11T12:00:00.000000000Z,1.0905,1.09183,1.09022,1.0912,5108
2023-04-11T13:00:00.000000000Z,1.09122,1.09243,1.09074,1.09216,6370
2023-04-11T14:00:00.000000000Z,1.09218,1.09282,1.0911,1.09112,6131
2023-04-11T15:00:00.000000000Z,1.09112,1.09162,1.09032,1.09049,4187
2023-04-11T16:00:00.000000000Z,1.0905,1.0907,1.08976,1.0899,2940
2023-04-11T17:00:00.000000000Z,1.0899,1.09108,1.08962,1.09104,2308
2023-04-11T18:00:00.000000000Z,1.09106,1.09118,1.09042,1.09074,1949
2023-04-11T19:00:00.000000000Z,1.09079,1.0917,1.09076,1.09142,2316
2023-04-11T20:00:00.000000000Z,1.09142,1.09157,1.09121,1.09131,491
2023-04-11T21:00:00.000000000Z,1.09124,1.09139,1.09111,1.09122,183
2023-04-11T22:00:00.000000000Z,1.09122,1.09178,1.09122,1.09169,664
2023-04-11T23:00:00.000000000Z,1.0917,1.09172,1.09146,1.09164,789
2023-04-12T00:00:00.000000000Z,1.09166,1.09276,1.09148,1.09254,1828
2023-04-12T01:00:00.000000000Z,1.09254,1.09289,1.09214,1.09262,2545
2023-04-12T02:00:00.000000000Z,1.0926,1.09274,1.0917,1.0919,2034
2023-04-12T03:00:00.000000000Z,1.0919,1.09254,1.09164,1.09242,1541
2023-04-12T04:00:00.000000000Z,1.09243,1.09286,1.09224,1.09256,1262
2023-04-12T05:00:00.000000000Z,1.09256,1.09357,1.09252,1.09355,1676
2023-04-12T06:00:00.000000000Z,1.09357,1.09374,1.0916,1.09267,3717
2023-04-12T07:00:00.000000000Z,1.09266,1.09342,1.09195,1.09268,4347
2023-04-12T08:00:00.000000000Z,1.09266,1.09302,1.0918,1.09238,3563
2023-04-12T09:00:00.000000000Z,1.09236,1.09294,1.09208,1.0928,2859
2023-04-12T10:00:00.000000000Z,1.09281,1.0936,1.09246,1.09246,2754
2023-04-12T11:00:00.000000000Z,1.09247,1.09308,1.0921,1.09226,2911
2023-04-12T12:00:00.000000000Z,1.09225,1.099,1.09197,1.09641,11694
2023-04-12T13:00:00.000000000Z,1.09642,1.09882,1.09582,1.09748,12046
2023-04-12T14:00:00.000000000Z,1.0975,1.1,1.09724,1.09762,11065
2023-04-12T15:00:00.000000000Z,1.09762,1.09876,1.09702,1.09868,6003
2023-04-12T16:00:00.000000000Z,1.09865,1.09964,1.09852,1.09962,3686
2023-04-12T17:00:00.000000000Z,1.0996,1.0999,1.09926,1.09944,2895
2023-04-12T18:00:00.000000000Z,1.09935,1.10006,1.09892,1.09948,4663
2023-04-12T19:00:00.000000000Z,1.09945,1.09966,1.09866,1.09884,3167
2023-04-12T20:00:00.000000000Z,1.09886,1.0992,1.09868,1.09904,889
2023-04-12T21:00:00.000000000Z,1.09912,1.09929,1.09894,1.09921,235
2023-04-12T22:00:00.000000000Z,1.09918,1.09952,1.09895,1.09952,592
2023-04-12T23:00:00.000000000Z,1.09951,1.09996,1.09932,1.0997,1231
2023-04-13T00:00:00.000000000Z,1.09966,1.1005,1.0988,1.10022,2796
2023-04-13T01:00:00.000000000Z,1.10024,1.10035,1.09946,1.09961,3387
2023-04-13T02:00:00.000000000Z,1.09959,1.09984,1.09924,1.09929,2443
2023-04-13T03:00:00.000000000Z,1.09928,1.09934,1.09838,1.09884,2265
2023-04-13T04:00:00.000000000Z,1.09885,1.09934,1.09881,1.099,1545
2023-04-13T05:00:00.000000000Z,1.09899,1.09906,1.0983,1.09839,1748
2023-04-13T06:00:00.000000000Z,1.0984,1.09917,1.09767,1.09812,3387
2023-04-13T07:00:00.000000000Z,1.09812,1.10008,1.09811,1.09992,4954
2023-04-13T08:00:00.000000000Z,1.09994,1.10252,1.09992,1.10146,5373
2023-04-13T09:00:00.000000000Z,1.10146,1.10318,1.10108,1.10232,3931
2023-04-13T10:00:00.000000000Z,1.10236,1.10268,1.10131,1.10142,3171
2023-04-13T11:00:00.000000000Z,1.10142,1.10186,1.10084,1.101,3548
2023-04-13T12:00:00.000000000Z,1.10102,1.10536,1.10084,1.10489,8828
2023-04-13T13:00:00.000000000Z,1.10492,1.10678,1.10434,1.10646,8078
2023-04-13T14:00:00.000000000Z,1.10648,1.10658,1.10445,1.10471,7217
2023-04-13T15:00:00.000000000Z,1.1047,1.10616,1.10462,1.10529,4653
2023-04-13T16:00:00.000000000Z,1.1053,1.1057,1.10476,1.10558,2558
2023-04-13T17:00:00.000000000Z,1.10558,1.10597,1.10504,1.10527,2518
2023-04-13T18:00:00.000000000Z,1.10528,1.1053,1.1044,1.10486,2224
2023-04-13T19:00:00.000000000Z,1.10486,1.10496,1.10444,1.10466,1796
2023-04-13T20:00:00.000000000Z,1.10468,1.10488,1.10463,1.10472,781
2023-04-13T21:00:00.000000000Z,1.10465,1.10478,1.10462,1.10469,187
2023-04-13T22:00:00.000000000Z,1.10466,1.10492,1.10466,1.10482,337
2023-04-13T23:00:00.000000000Z,1.10482,1.1052,1.1048,1.10519,691
2023-04-14T00:00:00.000000000Z,1.10522,1.1059,1.10488,1.10544,2619
2023-04-14T01:00:00.000000000Z,1.10544,1.10638,1.10531,1.10638,2378
2023-04-14T02:00:00.000000000Z,1.10636,1.10752,1.10633,1.10704,2588
2023-04-14T03:00:00.000000000Z,1.107,1.10736,1.10664,1.10704,2337
2023-04-14T04:00:00.000000000Z,1.10704,1.10729,1.10678,1.1069,1917
2023-04-14T05:00:00.000000000Z,1.10692,1.10748,1.10621,1.10744,2318
2023-04-14T06:00:00.000000000Z,1.10748,1.1076,1.10632,1.1067,3216
2023-04-14T07:00:00.000000000Z,1.1067,1.10716,1.10594,1.10655,4268
2023-04-14T08:00:00.000000000Z,1.10654,1.10663,1.1054,1.10591,4069
2023-04-14T09:00:00.000000000Z,1.10592,1.10646,1.10554,1.10628,2829
2023-04-14T10:00:00.000000000Z,1.10626,1.10668,1.10564,1.10588,3226
2023-04-14T11:00:00.000000000Z,1.10584,1.10584,1.10479,1.1054,3809
2023-04-14T12:00:00.000000000Z,1.10544,1.10744,1.10186,1.10347,11433
2023-04-14T13:00:00.000000000Z,1.10346,1.10366,1.10186,1.10304,8847
2023-04-14T14:00:00.000000000Z,1.10305,1.10305,1.09964,1.10063,11668
2023-04-14T15:00:00.000000000Z,1.10064,1.10096,1.09753,1.09789,6854
2023-04-14T16:00:00.000000000Z,1.09788,1.09853,1.09724,1.09778,4144
2023-04-14T17:00:00.000000000Z,1.09774,1.09902,1.09752,1.09872,3243
2023-04-14T18:00:00.000000000Z,1.09873,1.09991,1.09872,1.0999,2827
2023-04-14T19:00:00.000000000Z,1.0999,1.09992,1.09922,1.09966,2204
2023-04-14T20:00:00.000000000Z,1.09962,1.09977,1.09936,1.09944,1096
2023-04-16T21:00:00.000000000Z,1.09901,1.09959,1.09901,1.09928,216
2023-04-16T22:00:00.000000000Z,1.09933,1.0994,1.09856,1.0987,1432
2023-04-16T23:00:00.000000000Z,1.09873,1.09905,1.09832,1.09844,1139
2023-04-17T00:00:00.000000000Z,1.09846,1.09916,1.09728,1.09728,2419
2023-04-17T01:00:00.000000000Z,1.09732,1.09756,1.09618,1.09712,2817
2023-04-17T02:00:00.000000000Z,1.09715,1.09822,1.09712,1.0981,2484
2023-04-17T03:00:00.000000000Z,1.09808,1.09812,1.09764,1.09764,1644
2023-04-17T04:00:00.000000000Z,1.09762,1.09849,1.0976,1.09846,1771
2023-04-17T05:00:00.000000000Z,1.09849,1.09948,1.09842,1.09886,2567
2023-04-17T06:00:00.000000000Z,1.09884,1.09936,1.09834,1.09868,3736
2023-04-17T07:00:00.000000000Z,1.09868,1.09999,1.09864,1.0992,4515
2023-04-17T08:00:00.000000000Z,1.09916,1.09934,1.09642,1.09649,4901
2023-04-17T09:00:00.000000000Z,1.0965,1.09848,1.09648,1.09806,4294
2023-04-17T10:00:00.000000000Z,1.09806,1.0985,1.09723,1.09816,3588
2023-04-17T11:00:00.000000000Z,1.09818,1.09844,1.09724,1.09768,3626
2023-04-17T12:00:00.000000000Z,1.09768,1.09844,1.09517,1.09538,6436
2023-04-17T13:00:00.000000000Z,1.09538,1.0957,1.09297,1.09322,8089
2023-04-17T14:00:00.000000000Z,1.09324,1.0936,1.09092,1.09144,8906
2023-04-17T15:00:00.000000000Z,1.09144,1.0924,1.09122,1.0914,6177
2023-04-17T16:00:00.000000000Z,1.09142,1.0918,1.09106,1.09118,3387
2023-04-17T17:00:00.000000000Z,1.09118,1.09257,1.09117,1.09238,2465
2023-04-17T18:00:00.000000000Z,1.09236,1.09274,1.0919,1.0926,2107
2023-04-17T19:00:00.000000000Z,1.0926,1.09312,1.09254,1.09309,1943
2023-04-17T20:00:00.000000000Z,1.09306,1.09307,1.09264,1.09274,821
2023-04-17T21:00:00.000000000Z,1.0925,1.09276,1.09238,1.09268,304
2023-04-17T22:00:00.000000000Z,1.09273,1.09288,1.09236,1.09242,529
2023-04-17T23:00:00.000000000Z,1.09242,1.09265,1.09238,1.09245,716
2023-04-18T00:00:00.000000000Z,1.09246,1.09291,1.09223,1.09254,1755
2023-04-18T01:00:00.000000000Z,1.09254,1.09345,1.09235,1.0933,2774
2023-04-18T02:00:00.000000000Z,1.0934,1.09362,1.09282,1.0934,2883
2023-04-18T03:00:00.000000000Z,1.09338,1.09392,1.09333,1.09358,2078
2023-04-18T04:00:00.000000000Z,1.09358,1.09378,1.09338,1.0937,1281
2023-04-18T05:00:00.000000000Z,1.09368,1.09438,1.09344,1.09421,2245
2023-04-18T06:00:00.000000000Z,1.09424,1.09526,1.09352,1.09492,4183
2023-04-18T07:00:00.000000000Z,1.09486,1.0971,1.09469,1.09704,5146
2023-04-18T08:00:00.000000000Z,1.09701,1.0983,1.09666,1.09812,4754
2023-04-18T09:00:00.000000000Z,1.09812,1.0983,1.09705,1.0975,4341
2023-04-18T10:00:00.000000000Z,1.0975,1.09802,1.09692,1.09784,3187
2023-04-18T11:00:00.000000000Z,1.09787,1.09787,1.09658,1.09664,4004
2023-04-18T12:00:00.000000000Z,1.09664,1.09782,1.09544,1.09558,5509
2023-04-18T13:00:00.000000000Z,1.09559,1.0965,1.09428,1.09579,6712
2023-04-18T14:00:00.000000000Z,1.0958,1.09712,1.09532,1.09622,7291
2023-04-18T15:00:00.000000000Z,1.09622,1.09666,1.09562,1.09572,4276
2023-04-18T16:00:00.000000000Z,1.09574,1.09704,1.09548,1.09704,2605
2023-04-18T17:00:00.000000000Z,1.09704,1.09712,1.09672,1.09684,2308
2023-04-18T18:00:00.000000000Z,1.0968,1.09744,1.09674,1.09713,2307
2023-04-18T19:00:00.000000000Z,1.09714,1.09748,1.09698,1.09709,2196
2023-04-18T20:00:00.000000000Z,1.09708,1.09738,1.09702,1.09738,799
2023-04-18T21:00:00.000000000Z,1.0972,1.09733,1.09688,1.09724,4200
2023-04-18T22:00:00.000000000Z,1.09724,1.09754,1.0972,1.0974,1149
2023-04-18T23:00:00.000000000Z,1.0974,1.09766,1.09734,1.0975,1013
2023-04-19T00:00:00.000000000Z,1.09751,1.09829,1.0974,1.09828,2269
2023-04-19T01:00:00.000000000Z,1.09826,1.09842,1.09684,1.09695,2594
2023-04-19T02:00:00.000000000Z,1.09694,1.09742,1.0965,1.0974,2411
2023-04-19T03:00:00.000000000Z,1.09743,1.09755,1.09698,1.09742,1490
2023-04-19T04:00:00.000000000Z,1.09744,1.09746,1.09673,1.09687,1268
2023-04-19T05:00:00.000000000Z,1.09685,1.09703,1.09602,1.0961,1890
2023-04-19T06:00:00.000000000Z,1.0961,1.09706,1.09465,1.09562,6944
2023-04-19T07:00:00.000000000Z,1.09562,1.09725,1.09562,1.09628,5742
2023-04-19T08:00:00.000000000Z,1.09627,1.09632,1.09486,1.09556,5087
2023-04-19T09:00:00.000000000Z,1.09558,1.09633,1.09258,1.093,6009
2023-04-19T10:00:00.000000000Z,1.09302,1.09418,1.09272,1.09338,4149
2023-04-19T11:00:00.000000000Z,1.09339,1.09339,1.09172,1.09312,4615
2023-04-19T12:00:00.000000000Z,1.09314,1.09498,1.09276,1.09498,5321
2023-04-19T13:00:00.000000000Z,1.095,1.0964,1.09473,1.09602,6230
2023-04-19T14:00:00.000000000Z,1.09602,1.09794,1.0957,1.09572,6833
2023-04-19T15:00:00.000000000Z,1.09572,1.09623,1.09512,1.0953,4652
2023-04-19T16:00:00.000000000Z,1.0953,1.09668,1.0952,1.09658,2951
2023-04-19T17:00:00.000000000Z,1.09659,1.09668,1.09542,1.09562,2818
2023-04-19T18:00:00.000000000Z,1.09564,1.09606,1.09518,1.09528,2624
2023-04-19T19:00:00.000000000Z,1.09528,1.09559,1.0952,1.0955,2026
2023-04-19T20:00:00.000000000Z,1.0955,1.0957,1.09518,1.09561,851
2023-04-19T21:00:00.000000000Z,1.09552,1.09598,1.09549,1.09564,819
2023-04-19T22:00:00.000000000Z,1.0957,1.09572,1.09518,1.09528,632
2023-04-19T23:00:00.000000000Z,1.09528,1.09531,1.0947,1.09519,1051
2023-04-20T00:00:00.000000000Z,1.0952,1.09592,1.09509,1.09567,2218
2023-04-20T01:00:00.000000000Z,1.09568,1.09616,1.09492,1.09602,3149
2023-04-20T02:00:00.000000000Z,1.09601,1.0961,1.09522,1.0954,2313
2023-04-20T03:00:00.000000000Z,1.0954,1.09618,1.09531,1.09595,2047
2023-04-20T04:00:00.000000000Z,1.09596,1.09596,1.09552,1.09592,1501
2023-04-20T05:00:00.000000000Z,1.09592,1.0964,1.09552,1.0962,1795
2023-04-20T06:00:00.000000000Z,1.0962,1.09732,1.096,1.09672,3833
2023-04-20T07:00:00.000000000Z,1.0967,1.09692,1.09499,1.09613,6117
2023-04-20T08:00:00.000000000Z,1.09613,1.09785,1.09562,1.09715,5233
2023-04-20T09:00:00.000000000Z,1.09713,1.09732,1.09563,1.09618,4431
2023-04-20T10:00:00.000000000Z,1.09618,1.09784,1.09576,1.09712,3494
2023-04-20T11:00:00.000000000Z,1.09716,1.09749,1.09538,1.09549,4196
2023-04-20T12:00:00.000000000Z,1.09548,1.09852,1.09336,1.09776,10082
2023-04-20T13:00:00.000000000Z,1.09775,1.09818,1.09646,1.09727,7377
2023-04-20T14:00:00.000000000Z,1.09728,1.09898,1.09712,1.09797,7197
2023-04-20T15:00:00.000000000Z,1.09796,1.09807,1.09658,1.09695,4846
2023-04-20T16:00:00.000000000Z,1.09697,1.0972,1.09633,1.09672,2943
2023-04-20T17:00:00.000000000Z,1.09674,1.09707,1.09638,1.09704,2282
2023-04-20T18:00:00.000000000Z,1.09704,1.09727,1.09588,1.09651,2679
2023-04-20T19:00:00.000000000Z,1.09651,1.09656,1.09564,1.09636,2734
2023-04-20T20:00:00.000000000Z,1.09634,1.09705,1.09632,1.09705,1045
2023-04-20T21:00:00.000000000Z,1.0968,1.09714,1.09662,1.09698,380
2023-04-20T22:00:00.000000000Z,1.09696,1.09718,1.09672,1.09684,685
2023-04-20T23:00:00.000000000Z,1.09684,1.097,1.09658,1.09678,968
2023-04-21T00:00:00.000000000Z,1.09676,1.09723,1.09619,1.09702,1790
2023-04-21T01:00:00.000000000Z,1.09702,1.09733,1.09652,1.09652,2338
2023-04-21T02:00:00.000000000Z,1.09652,1.09704,1.09632,1.09654,2029
2023-04-21T03:00:00.000000000Z,1.09653,1.09666,1.09631,1.09641,1315
2023-04-21T04:00:00.000000000Z,1.09641,1.09641,1.09588,1.09604,1167
2023-04-21T05:00:00.000000000Z,1.09606,1.09613,1.09553,1.09608,1836
2023-04-21T06:00:00.000000000Z,1.09606,1.09637,1.0938,1.09418,4561
2023-04-21T07:00:00.000000000Z,1.09418,1.09579,1.09386,1.09564,6075
2023-04-21T08:00:00.000000000Z,1.09562,1.09722,1.09526,1.09596,5891
2023-04-21T09:00:00.000000000Z,1.09596,1.09622,1.09516,1.09548,3994
2023-04-21T10:00:00.000000000Z,1.09548,1.09713,1.0949,1.09652,3315
2023-04-21T11:00:00.000000000Z,1.09653,1.09858,1.09628,1.09814,4040
2023-04-21T12:00:00.000000000Z,1.09816,1.09903,1.09736,1.0988,4815
2023-04-21T13:00:00.000000000Z,1.0988,1.09939,1.09534,1.09557,8724
2023-04-21T14:00:00.000000000Z,1.09556,1.09794,1.09424,1.09718,9527
2023-04-21T15:00:00.000000000Z,1.09722,1.09798,1.09702,1.09721,5455
2023-04-21T16:00:00.000000000Z,1.09722,1.09799,1.09692,1.09792,3634
2023-04-21T17:00:00.000000000Z,1.09787,1.09811,1.0972,1.09808,2905
2023-04-21T18:00:00.000000000Z,1.09808,1.0988,1.09748,1.09766,2519
2023-04-21T19:00:00.000000000Z,1.09768,1.09904,1.09748,1.09902,2196
2023-04-21T20:00:00.000000000Z,1.09902,1.0993,1.09853,1.09893,1213
2023-04-23T21:00:00.000000000Z,1.099,1.09912,1.09878,1.09884,227
