time,open,high,low,close,volume
2026-02-11T01:00:00.000000000Z,0.76798,0.76816,0.7675,0.76802,3320
2026-02-11T02:00:00.000000000Z,0.76798,0.768,0.76667,0.76683,2134
2026-02-11T03:00:00.000000000Z,0.76681,0.76703,0.76616,0.76638,1725
2026-02-11T04:00:00.000000000Z,0.7664,0.76654,0.76584,0.76628,1205
2026-02-11T05:00:00.000000000Z,0.76632,0.76653,0.76546,0.76552,1609
2026-02-11T06:00:00.000000000Z,0.7655,0.76588,0.76484,0.76579,2436
2026-02-11T07:00:00.000000000Z,0.7658,0.76627,0.76548,0.76576,2787
2026-02-11T08:00:00.000000000Z,0.76575,0.76641,0.76517,0.76613,3727
2026-02-11T09:00:00.000000000Z,0.76614,0.767,0.76554,0.76572,3033
2026-02-11T10:00:00.000000000Z,0.76572,0.76618,0.76544,0.76592,2417
2026-02-11T11:00:00.000000000Z,0.76593,0.76648,0.76559,0.76622,2980
2026-02-11T12:00:00.000000000Z,0.76621,0.76792,0.76616,0.76786,2759
2026-02-11T13:00:00.000000000Z,0.76785,0.773,0.76724,0.77078,16081
2026-02-11T14:00:00.000000000Z,0.77076,0.77271,0.76915,0.77182,10543
2026-02-11T15:00:00.000000000Z,0.77184,0.77302,0.77125,0.7725,9304
2026-02-11T16:00:00.000000000Z,0.77252,0.7729,0.76994,0.77006,5275
2026-02-11T17:00:00.000000000Z,0.77007,0.77064,0.76966,0.77008,3860
2026-02-11T18:00:00.000000000Z,0.77007,0.77042,0.76968,0.7704,2995
2026-02-11T19:00:00.000000000Z,0.77041,0.7707,0.77,0.77054,2424
2026-02-11T20:00:00.000000000Z,0.77056,0.77151,0.77046,0.77148,1962
2026-02-11T21:00:00.000000000Z,0.77149,0.77185,0.77128,0.77172,827
2026-02-11T22:00:00.000000000Z,0.77111,0.77177,0.77111,0.77132,647
2026-02-11T23:00:00.000000000Z,0.77126,0.77158,0.771,0.77125,1266
2026-02-12T00:00:00.000000000Z,0.77122,0.77158,0.77038,0.7705,2413
2026-02-12T01:00:00.000000000Z,0.77053,0.771,0.77022,0.77038,2465
2026-02-12T02:00:00.000000000Z,0.77037,0.77062,0.77,0.77036,2050
2026-02-12T03:00:00.000000000Z,0.77036,0.77106,0.77014,0.7708,1950
2026-02-12T04:00:00.000000000Z,0.77078,0.7716,0.77056,0.77144,1724
2026-02-12T05:00:00.000000000Z,0.77142,0.77182,0.7713,0.77141,1491
2026-02-12T06:00:00.000000000Z,0.7714,0.77252,0.77118,0.77226,4051
2026-02-12T07:00:00.000000000Z,0.77227,0.77232,0.7708,0.77097,2650
2026-02-12T08:00:00.000000000Z,0.77096,0.77124,0.7697,0.76978,3299
2026-02-12T09:00:00.000000000Z,0.76978,0.7698,0.76798,0.76802,3250
2026-02-12T10:00:00.000000000Z,0.76802,0.76878,0.76758,0.76816,2327
2026-02-12T11:00:00.000000000Z,0.76815,0.7682,0.76689,0.76691,1872
2026-02-12T12:00:00.000000000Z,0.7669,0.77006,0.76669,0.76958,3585
2026-02-12T13:00:00.000000000Z,0.76959,0.77024,0.76865,0.76875,4451
2026-02-12T14:00:00.000000000Z,0.76874,0.76972,0.76804,0.76857,5571
2026-02-12T15:00:00.000000000Z,0.76856,0.7686,0.76732,0.76774,4535
2026-02-12T16:00:00.000000000Z,0.76772,0.7698,0.7672,0.76928,9972
2026-02-12T17:00:00.000000000Z,0.76932,0.77013,0.76889,0.7698,5553
2026-02-12T18:00:00.000000000Z,0.76979,0.77021,0.76938,0.76994,4018
2026-02-12T19:00:00.000000000Z,0.76994,0.7702,0.76946,0.76956,2504
2026-02-12T20:00:00.000000000Z,0.76958,0.7698,0.7692,0.76943,1791
2026-02-12T21:00:00.000000000Z,0.76944,0.7695,0.76906,0.76942,981
2026-02-12T22:00:00.000000000Z,0.76869,0.76966,0.76859,0.76862,703
2026-02-12T23:00:00.000000000Z,0.7687,0.76962,0.7687,0.76952,1152
2026-02-13T00:00:00.000000000Z,0.76952,0.76963,0.76897,0.769,2129
2026-02-13T01:00:00.000000000Z,0.76902,0.76984,0.76888,0.76946,2644
2026-02-13T02:00:00.000000000Z,0.76946,0.76976,0.76925,0.76954,1444
2026-02-13T03:00:00.000000000Z,0.76952,0.7698,0.76935,0.76979,1229
2026-02-13T04:00:00.000000000Z,0.7698,0.7703,0.76967,0.77004,1059
2026-02-13T05:00:00.000000000Z,0.77002,0.77054,0.76988,0.77012,2162
2026-02-13T06:00:00.000000000Z,0.77012,0.77041,0.76978,0.7702,2046
2026-02-13T07:00:00.000000000Z,0.7702,0.77184,0.77018,0.77056,2677
2026-02-13T08:00:00.000000000Z,0.77059,0.77081,0.76984,0.76993,3451
2026-02-13T09:00:00.000000000Z,0.76995,0.76995,0.7692,0.76968,1944
2026-02-13T10:00:00.000000000Z,0.7697,0.77024,0.76954,0.76954,1917
2026-02-13T11:00:00.000000000Z,0.76951,0.76996,0.7692,0.76974,1940
2026-02-13T12:00:00.000000000Z,0.7697,0.76982,0.76892,0.76892,2333
2026-02-13T13:00:00.000000000Z,0.76891,0.7694,0.76704,0.76832,7435
2026-02-13T14:00:00.000000000Z,0.76833,0.76882,0.76808,0.76863,7173
2026-02-13T15:00:00.000000000Z,0.76862,0.77036,0.76818,0.7703,4499
2026-02-13T16:00:00.000000000Z,0.77028,0.77034,0.76818,0.76854,3886
2026-02-13T17:00:00.000000000Z,0.76853,0.76866,0.76759,0.76786,3129
2026-02-13T18:00:00.000000000Z,0.76785,0.76822,0.76766,0.76794,1647
2026-02-13T19:00:00.000000000Z,0.76793,0.76829,0.76772,0.76829,1013
2026-02-13T20:00:00.000000000Z,0.76832,0.7686,0.76771,0.76784,1026
2026-02-13T21:00:00.000000000Z,0.76784,0.768,0.76752,0.76771,802
2026-02-15T22:00:00.000000000Z,0.76869,0.76869,0.76746,0.76748,658
2026-02-15T23:00:00.000000000Z,0.76765,0.76878,0.76754,0.76839,1581
2026-02-16T00:00:00.000000000Z,0.76838,0.76882,0.76816,0.76865,2186
2026-02-16T01:00:00.000000000Z,0.76866,0.76889,0.76836,0.76837,1592
2026-02-16T02:00:00.000000000Z,0.76836,0.76867,0.76816,0.76838,1570
2026-02-16T03:00:00.000000000Z,0.76838,0.76852,0.76808,0.76813,1178
2026-02-16T04:00:00.000000000Z,0.76814,0.76877,0.76804,0.76873,945
2026-02-16T05:00:00.000000000Z,0.76874,0.76886,0.76846,0.7686,853
2026-02-16T06:00:00.000000000Z,0.76862,0.76868,0.7681,0.76838,1066
2026-02-16T07:00:00.000000000Z,0.76838,0.76884,0.76837,0.76846,1359
2026-02-16T08:00:00.000000000Z,0.76848,0.7693,0.76791,0.76903,2880
2026-02-16T09:00:00.000000000Z,0.769,0.76958,0.76866,0.76957,1810
2026-02-16T10:00:00.000000000Z,0.76958,0.76992,0.76931,0.76968,1611
2026-02-16T11:00:00.000000000Z,0.76968,0.77016,0.76956,0.76991,1060
2026-02-16T12:00:00.000000000Z,0.7699,0.77039,0.76975,0.77022,1301
2026-02-16T13:00:00.000000000Z,0.77022,0.77047,0.76966,0.76978,1676
2026-02-16T14:00:00.000000000Z,0.76979,0.76982,0.769,0.76933,1523
2026-02-16T15:00:00.000000000Z,0.76931,0.76979,0.76924,0.7694,1415
2026-02-16T16:00:00.000000000Z,0.76938,0.76987,0.76916,0.76944,1289
2026-02-16T17:00:00.000000000Z,0.76943,0.76989,0.76928,0.76968,639
2026-02-16T18:00:00.000000000Z,0.76967,0.76967,0.76944,0.7696,250
2026-02-16T19:00:00.000000000Z,0.7696,0.76961,0.76922,0.76922,197
2026-02-16T20:00:00.000000000Z,0.76924,0.76938,0.76918,0.7693,292
2026-02-16T21:00:00.000000000Z,0.76932,0.76968,0.7693,0.76952,437
2026-02-16T22:00:00.000000000Z,0.76952,0.7698,0.76934,0.76949,549
2026-02-16T23:00:00.000000000Z,0.76958,0.76992,0.7693,0.76973,819
2026-02-17T00:00:00.000000000Z,0.76972,0.7701,0.7694,0.76984,1984
2026-02-17T01:00:00.000000000Z,0.76982,0.77014,0.7697,0.7697,2223
2026-02-17T02:00:00.000000000Z,0.76971,0.76986,0.76935,0.76968,1574
2026-02-17T03:00:00.000000000Z,0.76968,0.76992,0.76948,0.7695,1366
2026-02-17T04:00:00.000000000Z,0.76952,0.76969,0.7693,0.76936,1210
2026-02-17T05:00:00.000000000Z,0.76937,0.76968,0.76914,0.7692,1660
2026-02-17T06:00:00.000000000Z,0.76918,0.76929,0.76878,0.76914,1376
2026-02-17T07:00:00.000000000Z,0.76913,0.77069,0.76902,0.7705,2187
2026-02-17T08:00:00.000000000Z,0.77047,0.77058,0.7689,0.7692,3298
2026-02-17T09:00:00.000000000Z,0.76918,0.7695,0.76898,0.76919,1745
2026-02-17T10:00:00.000000000Z,0.76918,0.76952,0.76884,0.76944,1776
2026-02-17T11:00:00.000000000Z,0.76944,0.77082,0.76924,0.77045,1688
2026-02-17T12:00:00.000000000Z,0.77044,0.77082,0.77006,0.7707,2471
2026-02-17T13:00:00.000000000Z,0.77073,0.77178,0.77034,0.77124,4354
2026-02-17T14:00:00.000000000Z,0.77124,0.77212,0.77103,0.77195,4819
2026-02-17T15:00:00.000000000Z,0.77196,0.77399,0.77196,0.77379,5743
2026-02-17T16:00:00.000000000Z,0.7738,0.77384,0.77164,0.7718,4529
2026-02-17T17:00:00.000000000Z,0.7718,0.77186,0.77088,0.77111,2765
2026-02-17T18:00:00.000000000Z,0.7711,0.7712,0.77016,0.77032,2402
2026-02-17T19:00:00.000000000Z,0.77033,0.77069,0.7701,0.77028,1475
2026-02-17T20:00:00.000000000Z,0.7703,0.77044,0.77004,0.7702,1215
2026-02-17T21:00:00.000000000Z,0.7702,0.7703,0.76998,0.77012,678
2026-02-17T22:00:00.000000000Z,0.7707,0.7707,0.76974,0.77048,1575
2026-02-17T23:00:00.000000000Z,0.77035,0.77042,0.76988,0.7703,1317
2026-02-18T00:00:00.000000000Z,0.7703,0.77034,0.76999,0.7702,1768
2026-02-18T01:00:00.000000000Z,0.77021,0.77076,0.7702,0.77036,1614
2026-02-18T02:00:00.000000000Z,0.77036,0.7709,0.77036,0.77058,1290
2026-02-18T03:00:00.000000000Z,0.77058,0.7711,0.77046,0.77108,947
2026-02-18T04:00:00.000000000Z,0.7711,0.77126,0.77094,0.77108,1013
2026-02-18T05:00:00.000000000Z,0.77109,0.7711,0.7708,0.77082,981
2026-02-18T06:00:00.000000000Z,0.77082,0.77116,0.77059,0.77062,1029
2026-02-18T07:00:00.000000000Z,0.77066,0.77167,0.77055,0.77146,1519
2026-02-18T08:00:00.000000000Z,0.77145,0.77218,0.77118,0.7717,2650
2026-02-18T09:00:00.000000000Z,0.7717,0.77177,0.77101,0.77148,2176
2026-02-18T10:00:00.000000000Z,0.77148,0.77204,0.77112,0.772,1822
2026-02-18T11:00:00.000000000Z,0.772,0.77205,0.77087,0.77114,1065
2026-02-18T12:00:00.000000000Z,0.77114,0.77126,0.77014,0.77073,2305
2026-02-18T13:00:00.000000000Z,0.77076,0.77172,0.77,0.77164,2702
2026-02-18T14:00:00.000000000Z,0.77164,0.77214,0.7712,0.7718,4462
2026-02-18T15:00:00.000000000Z,0.7718,0.77198,0.77109,0.77132,3542
2026-02-18T16:00:00.000000000Z,0.77132,0.77236,0.77092,0.77235,2531
2026-02-18T17:00:00.000000000Z,0.77236,0.77297,0.77204,0.77266,1857
2026-02-18T18:00:00.000000000Z,0.77267,0.77302,0.77244,0.7727,2341
2026-02-18T19:00:00.000000000Z,0.77269,0.77323,0.77232,0.77268,3839
2026-02-18T20:00:00.000000000Z,0.77269,0.77316,0.7725,0.77308,1381
2026-02-18T21:00:00.000000000Z,0.77309,0.77316,0.7727,0.77308,835
2026-02-18T22:00:00.000000000Z,0.7731,0.77318,0.77235,0.77283,2012
2026-02-18T23:00:00.000000000Z,0.77284,0.77288,0.7723,0.77249,1007
2026-02-19T00:00:00.000000000Z,0.77248,0.77298,0.77246,0.77275,1276
2026-02-19T01:00:00.000000000Z,0.77274,0.77276,0.77215,0.77218,1550
2026-02-19T02:00:00.000000000Z,0.77218,0.77254,0.7721,0.77252,1244
2026-02-19T03:00:00.000000000Z,0.77252,0.77304,0.77242,0.77292,1540
2026-02-19T04:00:00.000000000Z,0.77291,0.7734,0.77286,0.7731,1219
2026-02-19T05:00:00.000000000Z,0.7731,0.77332,0.77291,0.77296,1460
2026-02-19T06:00:00.000000000Z,0.77296,0.77315,0.7721,0.77234,2007
2026-02-19T07:00:00.000000000Z,0.77237,0.77278,0.77204,0.77234,2060
2026-02-19T08:00:00.000000000Z,0.77236,0.77274,0.77216,0.77252,2464
2026-02-19T09:00:00.000000000Z,0.77252,0.77316,0.77219,0.77316,1909
2026-02-19T10:00:00.000000000Z,0.77318,0.77386,0.7729,0.77375,1983
2026-02-19T11:00:00.000000000Z,0.77374,0.7743,0.77355,0.77412,2163
2026-02-19T12:00:00.000000000Z,0.7741,0.77532,0.77406,0.7751,2736
2026-02-19T13:00:00.000000000Z,0.77513,0.77598,0.77463,0.77464,3596
2026-02-19T14:00:00.000000000Z,0.77466,0.77628,0.7746,0.77578,4370
2026-02-19T15:00:00.000000000Z,0.77574,0.77588,0.77439,0.77556,6784
2026-02-19T16:00:00.000000000Z,0.77555,0.77584,0.77474,0.77578,3682
2026-02-19T17:00:00.000000000Z,0.7758,0.7761,0.77532,0.77554,2474
2026-02-19T18:00:00.000000000Z,0.7755,0.7755,0.77479,0.7752,2496
2026-02-19T19:00:00.000000000Z,0.77519,0.77624,0.77506,0.77594,2289
2026-02-19T20:00:00.000000000Z,0.77595,0.77598,0.77537,0.7754,1378
2026-02-19T21:00:00.000000000Z,0.77541,0.77546,0.7747,0.7752,1543
2026-02-19T22:00:00.000000000Z,0.77515,0.77532,0.77502,0.77522,649
2026-02-19T23:00:00.000000000Z,0.77522,0.77549,0.7748,0.77544,617
2026-02-20T00:00:00.000000000Z,0.77542,0.77573,0.77524,0.77538,1535
2026-02-20T01:00:00.000000000Z,0.77542,0.77601,0.77532,0.77577,2000
2026-02-20T02:00:00.000000000Z,0.77577,0.77623,0.77574,0.77607,1656
2026-02-20T03:00:00.000000000Z,0.77606,0.77616,0.77568,0.77582,974
2026-02-20T04:00:00.000000000Z,0.77582,0.77598,0.77555,0.77595,1001
2026-02-20T05:00:00.000000000Z,0.77594,0.77618,0.77565,0.77578,1035
2026-02-20T06:00:00.000000000Z,0.77576,0.77614,0.77552,0.77574,1799
2026-02-20T07:00:00.000000000Z,0.77572,0.77628,0.77518,0.77626,2467
2026-02-20T08:00:00.000000000Z,0.77624,0.77688,0.77516,0.77539,3959
2026-02-20T09:00:00.000000000Z,0.77536,0.77576,0.77502,0.7754,3128
2026-02-20T10:00:00.000000000Z,0.77538,0.77682,0.77537,0.7762,2478
2026-02-20T11:00:00.000000000Z,0.77622,0.77644,0.77594,0.77628,1965
2026-02-20T12:00:00.000000000Z,0.77628,0.77654,0.77582,0.77608,2354
2026-02-20T13:00:00.000000000Z,0.7761,0.77706,0.77487,0.77621,5434
2026-02-20T14:00:00.000000000Z,0.7762,0.77714,0.77605,0.77653,4706
2026-02-20T15:00:00.000000000Z,0.7765,0.77722,0.77306,0.77441,15788
2026-02-20T16:00:00.000000000Z,0.77438,0.77601,0.77363,0.77562,5594
2026-02-20T17:00:00.000000000Z,0.77559,0.77636,0.77502,0.77528,4007
2026-02-20T18:00:00.000000000Z,0.7753,0.77564,0.77396,0.77518,5229
2026-02-20T19:00:00.000000000Z,0.77517,0.7756,0.7748,0.77549,1950
2026-02-20T20:00:00.000000000Z,0.7755,0.77582,0.77488,0.77512,1565
2026-02-20T21:00:00.000000000Z,0.77511,0.7762,0.77464,0.77588,1894
2026-02-22T22:00:00.000000000Z,0.77445,0.77478,0.77435,0.77459,913
2026-02-22T23:00:00.000000000Z,0.77458,0.77504,0.7717,0.7718,3405
2026-02-23T00:00:00.000000000Z,0.77182,0.7724,0.77123,0.77131,3161
2026-02-23T01:00:00.000000000Z,0.77128,0.77219,0.77123,0.77174,4031
2026-02-23T02:00:00.000000000Z,0.77172,0.77192,0.77105,0.77148,2609
2026-02-23T03:00:00.000000000Z,0.77149,0.77254,0.77148,0.77208,1900
2026-02-23T04:00:00.000000000Z,0.77204,0.77254,0.772,0.77248,1441
2026-02-23T05:00:00.000000000Z,0.77248,0.7729,0.77248,0.7726,1097
2026-02-23T06:00:00.000000000Z,0.7726,0.77278,0.77159,0.77243,1873
2026-02-23T07:00:00.000000000Z,0.77244,0.77292,0.7721,0.77219,3097
2026-02-23T08:00:00.000000000Z,0.77219,0.77388,0.77209,0.77352,3764
2026-02-23T09:00:00.000000000Z,0.77351,0.77444,0.77334,0.7743,2752
2026-02-23T10:00:00.000000000Z,0.77429,0.77511,0.7742,0.77476,2234
2026-02-23T11:00:00.000000000Z,0.77474,0.77638,0.77472,0.77624,2147
2026-02-23T12:00:00.000000000Z,0.77626,0.77683,0.77598,0.77628,2606
2026-02-23T13:00:00.000000000Z,0.77627,0.77659,0.77474,0.77506,2866
2026-02-23T14:00:00.000000000Z,0.77504,0.7752,0.77368,0.77371,4162
2026-02-23T15:00:00.000000000Z,0.77373,0.77434,0.77318,0.77419,3701
2026-02-23T16:00:00.000000000Z,0.77421,0.7746,0.77346,0.77346,3409
2026-02-23T17:00:00.000000000Z,0.77348,0.77425,0.77316,0.77386,2595
2026-02-23T18:00:00.000000000Z,0.77388,0.77434,0.7738,0.77396,1837
2026-02-23T19:00:00.000000000Z,0.77399,0.77464,0.7737,0.77438,1742
2026-02-23T20:00:00.000000000Z,0.77438,0.77456,0.77418,0.77438,900
2026-02-23T21:00:00.000000000Z,0.77437,0.7749,0.7741,0.7748,1065
2026-02-23T22:00:00.000000000Z,0.77418,0.77488,0.77418,0.77464,1001
2026-02-23T23:00:00.000000000Z,0.7746,0.77484,0.77419,0.77429,1391
2026-02-24T00:00:00.000000000Z,0.77432,0.77472,0.77419,0.7747,1943
2026-02-24T01:00:00.000000000Z,0.7747,0.77612,0.7747,0.77552,3390
2026-02-24T02:00:00.000000000Z,0.77552,0.77558,0.77514,0.77529,2585
2026-02-24T03:00:00.000000000Z,0.77527,0.77598,0.77509,0.77596,1747
2026-02-24T04:00:00.000000000Z,0.77597,0.77657,0.77582,0.77654,1531
2026-02-24T05:00:00.000000000Z,0.77654,0.77662,0.77545,0.7755,2000
2026-02-24T06:00:00.000000000Z,0.77549,0.77586,0.77523,0.77553,1905
2026-02-24T07:00:00.000000000Z,0.77555,0.77658,0.77538,0.77554,4520
2026-02-24T08:00:00.000000000Z,0.77554,0.77584,0.7739,0.77454,4251
2026-02-24T09:00:00.000000000Z,0.77454,0.77475,0.77366,0.77392,2881
2026-02-24T10:00:00.000000000Z,0.77392,0.77419,0.77316,0.77366,2188
2026-02-24T11:00:00.000000000Z,0.77367,0.774,0.77345,0.77373,2079
2026-02-24T12:00:00.000000000Z,0.77377,0.77473,0.77367,0.77412,2171
2026-02-24T13:00:00.000000000Z,0.77412,0.77491,0.7741,0.77478,4036
2026-02-24T14:00:00.000000000Z,0.7748,0.77509,0.77402,0.77442,4666
2026-02-24T15:00:00.000000000Z,0.77443,0.77494,0.77404,0.77472,4835
2026-02-24T16:00:00.000000000Z,0.77474,0.7748,0.77322,0.77344,2779
2026-02-24T17:00:00.000000000Z,0.77345,0.77398,0.77326,0.7734,1769
2026-02-24T18:00:00.000000000Z,0.7734,0.77371,0.77304,0.7737,1821
2026-02-24T19:00:00.000000000Z,0.77372,0.77389,0.7731,0.7735,1274
2026-02-24T20:00:00.000000000Z,0.77348,0.77385,0.77323,0.77384,1016
2026-02-24T21:00:00.000000000Z,0.77388,0.7742,0.7737,0.77402,547
2026-02-24T22:00:00.000000000Z,0.77431,0.77431,0.77366,0.77396,1527
2026-02-24T23:00:00.000000000Z,0.77395,0.77404,0.77376,0.7739,804
2026-02-25T00:00:00.000000000Z,0.77386,0.77409,0.77336,0.77348,1983
2026-02-25T01:00:00.000000000Z,0.77348,0.77376,0.77328,0.77352,2071
2026-02-25T02:00:00.000000000Z,0.77352,0.77355,0.77268,0.77277,3578
2026-02-25T03:00:00.000000000Z,0.77276,0.77337,0.77266,0.77308,4042
2026-02-25T04:00:00.000000000Z,0.77308,0.77332,0.77274,0.77281,1790
2026-02-25T05:00:00.000000000Z,0.77282,0.77286,0.77191,0.77222,2074
2026-02-25T06:00:00.000000000Z,0.77222,0.77273,0.77213,0.77254,1951
2026-02-25T07:00:00.000000000Z,0.7725,0.77307,0.77243,0.77303,2714
2026-02-25T08:00:00.000000000Z,0.77302,0.77398,0.7728,0.77392,2994
2026-02-25T09:00:00.000000000Z,0.77394,0.77428,0.77365,0.7741,3094
2026-02-25T10:00:00.000000000Z,0.77409,0.77482,0.77406,0.77464,2470
2026-02-25T11:00:00.000000000Z,0.77465,0.77576,0.77457,0.77547,2166
2026-02-25T12:00:00.000000000Z,0.77547,0.77552,0.7743,0.77462,2182
2026-02-25T13:00:00.000000000Z,0.7746,0.775,0.77412,0.77498,2727
2026-02-25T14:00:00.000000000Z,0.77495,0.77512,0.77318,0.77372,3398
2026-02-25T15:00:00.000000000Z,0.7737,0.77384,0.7724,0.77334,4572
2026-02-25T16:00:00.000000000Z,0.77332,0.77333,0.77246,0.7728,2858
2026-02-25T17:00:00.000000000Z,0.7728,0.77294,0.77188,0.7725,2176
2026-02-25T18:00:00.000000000Z,0.77248,0.77282,0.77224,0.77282,1376
2026-02-25T19:00:00.000000000Z,0.77282,0.77312,0.77254,0.77292,1224
2026-02-25T20:00:00.000000000Z,0.77291,0.77305,0.77268,0.77294,1083
2026-02-25T21:00:00.000000000Z,0.773,0.77322,0.77264,0.7727,926
2026-02-25T22:00:00.000000000Z,0.7727,0.77306,0.77158,0.77252,1923
2026-02-25T23:00:00.000000000Z,0.77254,0.77268,0.77211,0.77217,1889
2026-02-26T00:00:00.000000000Z,0.77218,0.77249,0.77168,0.77186,2167
2026-02-26T01:00:00.000000000Z,0.77186,0.77204,0.77104,0.77118,2903
2026-02-26T02:00:00.000000000Z,0.7712,0.77212,0.77106,0.77196,1879
2026-02-26T03:00:00.000000000Z,0.77196,0.77222,0.77164,0.77212,1557
2026-02-26T04:00:00.000000000Z,0.77211,0.77252,0.77202,0.77206,1320
2026-02-26T05:00:00.000000000Z,0.77206,0.77223,0.77169,0.77201,2335
2026-02-26T06:00:00.000000000Z,0.77201,0.77224,0.77168,0.77197,1864
2026-02-26T07:00:00.000000000Z,0.77198,0.77255,0.7717,0.77182,2452
2026-02-26T08:00:00.000000000Z,0.7718,0.77347,0.77179,0.77332,3021
2026-02-26T09:00:00.000000000Z,0.77332,0.7742,0.7729,0.77394,2594
2026-02-26T10:00:00.000000000Z,0.77396,0.77494,0.77394,0.7746,1823
2026-02-26T11:00:00.000000000Z,0.77462,0.77541,0.77436,0.77521,1831
2026-02-26T12:00:00.000000000Z,0.7752,0.77522,0.77414,0.77422,1856
2026-02-26T13:00:00.000000000Z,0.77421,0.77448,0.77357,0.77412,3401
2026-02-26T14:00:00.000000000Z,0.7741,0.77438,0.77318,0.77352,3572
2026-02-26T15:00:00.000000000Z,0.77352,0.77488,0.77338,0.77372,6431
2026-02-26T16:00:00.000000000Z,0.77372,0.77454,0.7737,0.77386,2978
2026-02-26T17:00:00.000000000Z,0.77387,0.7752,0.77354,0.77504,2631
2026-02-26T18:00:00.000000000Z,0.77504,0.77516,0.7745,0.77484,2423
2026-02-26T19:00:00.000000000Z,0.7748,0.77489,0.77397,0.77406,1346
2026-02-26T20:00:00.000000000Z,0.77406,0.77416,0.77368,0.77395,1198
2026-02-26T21:00:00.000000000Z,0.77393,0.77421,0.77378,0.77411,901
2026-02-26T22:00:00.000000000Z,0.77418,0.7746,0.7736,0.77374,827
2026-02-26T23:00:00.000000000Z,0.77378,0.77413,0.77324,0.77326,1029
2026-02-27T00:00:00.000000000Z,0.77322,0.77354,0.77296,0.7734,2280
2026-02-27T01:00:00.000000000Z,0.77341,0.77392,0.77305,0.7739,2810
2026-02-27T02:00:00.000000000Z,0.77387,0.7739,0.7732,0.77327,1939
2026-02-27T03:00:00.000000000Z,0.77328,0.77334,0.77284,0.77308,1616
2026-02-27T04:00:00.000000000Z,0.7731,0.77323,0.77247,0.7726,1619
2026-02-27T05:00:00.000000000Z,0.7726,0.7731,0.77258,0.77294,1461
2026-02-27T06:00:00.000000000Z,0.77295,0.77316,0.7726,0.77308,2455
2026-02-27T07:00:00.000000000Z,0.7731,0.77375,0.7727,0.77287,2491
2026-02-27T08:00:00.000000000Z,0.77288,0.77318,0.77224,0.77298,3436
2026-02-27T09:00:00.000000000Z,0.773,0.77316,0.77255,0.77293,2939
2026-02-27T10:00:00.000000000Z,0.7729,0.77292,0.77204,0.77276,2500
2026-02-27T11:00:00.000000000Z,0.77277,0.77299,0.77212,0.77224,2433
2026-02-27T12:00:00.000000000Z,0.77222,0.77222,0.77149,0.77166,1810
2026-02-27T13:00:00.000000000Z,0.7717,0.77179,0.76993,0.77055,5744
2026-02-27T14:00:00.000000000Z,0.77054,0.77057,0.76829,0.76878,5398
2026-02-27T15:00:00.000000000Z,0.76878,0.76904,0.76716,0.76896,6104
2026-02-27T16:00:00.000000000Z,0.76896,0.7692,0.76843,0.76866,3631
2026-02-27T17:00:00.000000000Z,0.76865,0.76914,0.76838,0.76882,2586
2026-02-27T18:00:00.000000000Z,0.76882,0.76902,0.76797,0.768,1811
2026-02-27T19:00:00.000000000Z,0.768,0.76822,0.76772,0.76818,1496
2026-02-27T20:00:00.000000000Z,0.76816,0.76884,0.76789,0.76876,1234
2026-02-27T21:00:00.000000000Z,0.76877,0.76977,0.76846,0.76909,2309
2026-03-01T22:00:00.000000000Z,0.76747,0.76813,0.76742,0.76743,734
2026-03-01T23:00:00.000000000Z,0.76755,0.76972,0.76755,0.76956,4362
2026-03-02T00:00:00.000000000Z,0.76958,0.76999,0.7684,0.76878,4056
2026-03-02T01:00:00.000000000Z,0.76878,0.7695,0.7683,0.76844,4394
2026-03-02T02:00:00.000000000Z,0.76846,0.76916,0.76812,0.76839,2767
2026-03-02T03:00:00.000000000Z,0.76838,0.76844,0.76786,0.76825,1475
2026-03-02T04:00:00.000000000Z,0.76825,0.76882,0.76821,0.7683,1742
2026-03-02T05:00:00.000000000Z,0.76829,0.76922,0.76829,0.76884,2183
2026-03-02T06:00:00.000000000Z,0.76884,0.77045,0.76879,0.77034,4319
2026-03-02T07:00:00.000000000Z,0.77032,0.77349,0.77022,0.77272,6151
2026-03-02T08:00:00.000000000Z,0.77274,0.77424,0.77214,0.77276,5837
2026-03-02T09:00:00.000000000Z,0.77272,0.77282,0.77112,0.77214,3753
2026-03-02T10:00:00.000000000Z,0.77218,0.7731,0.77112,0.77294,3526
2026-03-02T11:00:00.000000000Z,0.77293,0.77517,0.77281,0.77502,3837
2026-03-02T12:00:00.000000000Z,0.77502,0.77833,0.77502,0.77777,4718
2026-03-02T13:00:00.000000000Z,0.77774,0.77956,0.7774,0.77829,5785
2026-03-02T14:00:00.000000000Z,0.7783,0.77866,0.77735,0.77811,7315
2026-03-02T15:00:00.000000000Z,0.77818,0.78089,0.77818,0.78026,8020
2026-03-02T16:00:00.000000000Z,0.78027,0.78135,0.77944,0.77974,5909
2026-03-02T17:00:00.000000000Z,0.77977,0.77991,0.77824,0.77835,3869
2026-03-02T18:00:00.000000000Z,0.77833,0.77956,0.77831,0.77918,2744
2026-03-02T19:00:00.000000000Z,0.77917,0.77918,0.7779,0.77809,2666
2026-03-02T20:00:00.000000000Z,0.7781,0.78026,0.778,0.77962,5127
2026-03-02T21:00:00.000000000Z,0.77961,0.77962,0.77922,0.77942,1101
2026-03-02T22:00:00.000000000Z,0.77941,0.78009,0.77866,0.77933,2149
