time,open,high,low,close,volume
2024-03-15T05:00:00.000000000Z,0.65664,0.65698,0.65644,0.65676,1137
2024-03-15T06:00:00.000000000Z,0.65674,0.65706,0.6565,0.65692,1625
2024-03-15T07:00:00.000000000Z,0.65694,0.6573,0.65582,0.65582,2141
2024-03-15T08:00:00.000000000Z,0.65581,0.65611,0.6552,0.65564,2117
2024-03-15T09:00:00.000000000Z,0.65568,0.6566,0.65561,0.65656,1218
2024-03-15T10:00:00.000000000Z,0.65652,0.65691,0.65628,0.65652,1168
2024-03-15T11:00:00.000000000Z,0.65652,0.65728,0.65628,0.65686,1363
2024-03-15T12:00:00.000000000Z,0.65682,0.65712,0.65585,0.65642,2489
2024-03-15T13:00:00.000000000Z,0.65643,0.65742,0.65622,0.65639,2600
2024-03-15T14:00:00.000000000Z,0.65638,0.65722,0.65606,0.65646,3235
2024-03-15T15:00:00.000000000Z,0.6565,0.65676,0.65585,0.65676,1942
2024-03-15T16:00:00.000000000Z,0.65672,0.6569,0.65582,0.65582,1485
2024-03-15T17:00:00.000000000Z,0.65586,0.65602,0.65554,0.65582,1224
2024-03-15T18:00:00.000000000Z,0.65586,0.65642,0.65578,0.65632,924
2024-03-15T19:00:00.000000000Z,0.65628,0.65642,0.65588,0.65606,1000
2024-03-15T20:00:00.000000000Z,0.6561,0.65622,0.65599,0.65602,583
2024-03-17T21:00:00.000000000Z,0.65614,0.6562,0.65582,0.65601,108
2024-03-17T22:00:00.000000000Z,0.65598,0.65632,0.65594,0.65606,503
2024-03-17T23:00:00.000000000Z,0.65608,0.65612,0.65564,0.65576,748
2024-03-18T00:00:00.000000000Z,0.65577,0.65624,0.65554,0.65603,1074
2024-03-18T01:00:00.000000000Z,0.656,0.65664,0.65541,0.65657,1896
2024-03-18T02:00:00.000000000Z,0.65662,0.65694,0.65646,0.65672,1621
2024-03-18T03:00:00.000000000Z,0.65671,0.65686,0.65622,0.65629,927
2024-03-18T04:00:00.000000000Z,0.65628,0.65674,0.65626,0.6566,654
2024-03-18T05:00:00.000000000Z,0.65659,0.65666,0.6562,0.65656,903
2024-03-18T06:00:00.000000000Z,0.65656,0.65672,0.65622,0.65638,854
2024-03-18T07:00:00.000000000Z,0.65642,0.65704,0.65606,0.6568,1311
2024-03-18T08:00:00.000000000Z,0.65678,0.65736,0.65653,0.6572,1731
2024-03-18T09:00:00.000000000Z,0.65718,0.65741,0.65675,0.65685,1312
2024-03-18T10:00:00.000000000Z,0.65686,0.65686,0.65649,0.65684,1079
2024-03-18T11:00:00.000000000Z,0.65682,0.65736,0.65678,0.65717,984
2024-03-18T12:00:00.000000000Z,0.65716,0.6574,0.6567,0.65688,1480
2024-03-18T13:00:00.000000000Z,0.65683,0.65714,0.65627,0.65638,2215
2024-03-18T14:00:00.000000000Z,0.65638,0.65677,0.65584,0.65604,1921
2024-03-18T15:00:00.000000000Z,0.65606,0.65628,0.6558,0.6561,1520
2024-03-18T16:00:00.000000000Z,0.65608,0.65609,0.65532,0.6554,1282
2024-03-18T17:00:00.000000000Z,0.65542,0.65566,0.65508,0.6554,1158
2024-03-18T18:00:00.000000000Z,0.65542,0.65567,0.6553,0.65558,974
2024-03-18T19:00:00.000000000Z,0.65558,0.65586,0.6555,0.65565,959
2024-03-18T20:00:00.000000000Z,0.65566,0.65599,0.65562,0.65596,378
2024-03-18T21:00:00.000000000Z,0.65575,0.65591,0.65574,0.65586,462
2024-03-18T22:00:00.000000000Z,0.65586,0.65599,0.65564,0.65575,416
2024-03-18T23:00:00.000000000Z,0.65575,0.65582,0.65541,0.65569,679
2024-03-19T00:00:00.000000000Z,0.65572,0.65582,0.65496,0.65507,1821
2024-03-19T01:00:00.000000000Z,0.65504,0.65525,0.65409,0.65476,1950
2024-03-19T02:00:00.000000000Z,0.65478,0.65597,0.65476,0.65552,1919
2024-03-19T03:00:00.000000000Z,0.65555,0.6564,0.65322,0.65416,4328
2024-03-19T04:00:00.000000000Z,0.65416,0.65436,0.65262,0.65284,2987
2024-03-19T05:00:00.000000000Z,0.65282,0.65289,0.65164,0.65178,1894
2024-03-19T06:00:00.000000000Z,0.65178,0.65198,0.65137,0.65159,2180
2024-03-19T07:00:00.000000000Z,0.6516,0.65246,0.65133,0.65187,2742
2024-03-19T08:00:00.000000000Z,0.65187,0.65196,0.65093,0.65158,2758
2024-03-19T09:00:00.000000000Z,0.65162,0.65169,0.6504,0.65066,1793
2024-03-19T10:00:00.000000000Z,0.6507,0.65136,0.65061,0.6511,1980
2024-03-19T11:00:00.000000000Z,0.65111,0.65196,0.65092,0.6519,1710
2024-03-19T12:00:00.000000000Z,0.6519,0.652,0.65132,0.65182,2584
2024-03-19T13:00:00.000000000Z,0.65182,0.65226,0.65159,0.65194,2114
2024-03-19T14:00:00.000000000Z,0.65194,0.65336,0.6518,0.6533,1427
2024-03-19T15:00:00.000000000Z,0.65328,0.65328,0.65265,0.65279,1231
2024-03-19T16:00:00.000000000Z,0.65282,0.6532,0.65261,0.6532,1314
2024-03-19T17:00:00.000000000Z,0.65321,0.65365,0.653,0.65322,1571
2024-03-19T18:00:00.000000000Z,0.65322,0.65338,0.6529,0.653,1064
2024-03-19T19:00:00.000000000Z,0.653,0.65332,0.65292,0.65322,852
2024-03-19T20:00:00.000000000Z,0.65318,0.65326,0.6531,0.6532,240
2024-03-19T21:00:00.000000000Z,0.65332,0.65352,0.6531,0.65322,1655
2024-03-19T22:00:00.000000000Z,0.65318,0.6533,0.65302,0.65324,541
2024-03-19T23:00:00.000000000Z,0.65324,0.65335,0.65248,0.65252,815
2024-03-20T00:00:00.000000000Z,0.65252,0.65318,0.65196,0.65315,1439
2024-03-20T01:00:00.000000000Z,0.65315,0.65376,0.65292,0.65346,1502
2024-03-20T02:00:00.000000000Z,0.65344,0.65399,0.65338,0.65395,1343
2024-03-20T03:00:00.000000000Z,0.65396,0.65412,0.65352,0.65366,830
2024-03-20T04:00:00.000000000Z,0.65366,0.65367,0.65254,0.65259,925
2024-03-20T05:00:00.000000000Z,0.65256,0.65304,0.65252,0.6529,1020
2024-03-20T06:00:00.000000000Z,0.6529,0.65318,0.65268,0.65305,1108
2024-03-20T07:00:00.000000000Z,0.65306,0.65358,0.65286,0.65297,1594
2024-03-20T08:00:00.000000000Z,0.65292,0.65294,0.65194,0.65232,1323
2024-03-20T09:00:00.000000000Z,0.65232,0.65233,0.65117,0.65144,1545
2024-03-20T10:00:00.000000000Z,0.65144,0.6518,0.65119,0.65164,1112
2024-03-20T11:00:00.000000000Z,0.65164,0.65194,0.65162,0.6519,1070
2024-03-20T12:00:00.000000000Z,0.6519,0.65216,0.65164,0.652,1455
2024-03-20T13:00:00.000000000Z,0.65195,0.65213,0.65151,0.65206,1921
2024-03-20T14:00:00.000000000Z,0.65206,0.65286,0.65196,0.65265,1709
2024-03-20T15:00:00.000000000Z,0.65264,0.65314,0.65264,0.65286,1118
2024-03-20T16:00:00.000000000Z,0.65283,0.65334,0.65274,0.65332,901
2024-03-20T17:00:00.000000000Z,0.6533,0.65358,0.65295,0.6533,1104
2024-03-20T18:00:00.000000000Z,0.65328,0.658,0.65328,0.6577,12016
2024-03-20T19:00:00.000000000Z,0.65775,0.65864,0.65678,0.65856,4852
2024-03-20T20:00:00.000000000Z,0.65854,0.6587,0.65812,0.65866,606
2024-03-20T21:00:00.000000000Z,0.6587,0.6587,0.65794,0.65804,904
2024-03-20T22:00:00.000000000Z,0.65804,0.65973,0.65802,0.65973,1180
2024-03-20T23:00:00.000000000Z,0.65972,0.65992,0.6592,0.6599,1549
2024-03-21T00:00:00.000000000Z,0.6599,0.66154,0.65902,0.66128,3281
2024-03-21T01:00:00.000000000Z,0.66127,0.66238,0.66122,0.6617,2158
2024-03-21T02:00:00.000000000Z,0.66168,0.66219,0.66144,0.66179,1317
2024-03-21T03:00:00.000000000Z,0.66182,0.66282,0.66165,0.66236,1129
2024-03-21T04:00:00.000000000Z,0.66232,0.66254,0.66215,0.66238,1046
2024-03-21T05:00:00.000000000Z,0.66237,0.66276,0.6621,0.66236,1435
2024-03-21T06:00:00.000000000Z,0.66235,0.66308,0.66235,0.66272,1635
2024-03-21T07:00:00.000000000Z,0.66268,0.66347,0.6623,0.6624,2120
2024-03-21T08:00:00.000000000Z,0.66238,0.66238,0.66061,0.66062,3055
2024-03-21T09:00:00.000000000Z,0.66065,0.66109,0.66018,0.66094,2191
2024-03-21T10:00:00.000000000Z,0.66092,0.6617,0.66068,0.66099,1902
2024-03-21T11:00:00.000000000Z,0.66094,0.66098,0.65972,0.65991,1634
2024-03-21T12:00:00.000000000Z,0.65994,0.66056,0.65954,0.66,2767
2024-03-21T13:00:00.000000000Z,0.66002,0.66002,0.65812,0.65842,3291
2024-03-21T14:00:00.000000000Z,0.65838,0.65842,0.6567,0.65718,3154
2024-03-21T15:00:00.000000000Z,0.65718,0.65718,0.65611,0.65688,2049
2024-03-21T16:00:00.000000000Z,0.6569,0.65736,0.65688,0.6571,1321
2024-03-21T17:00:00.000000000Z,0.65711,0.65732,0.65668,0.65684,1231
2024-03-21T18:00:00.000000000Z,0.65684,0.65716,0.65678,0.6569,1177
2024-03-21T19:00:00.000000000Z,0.6569,0.65708,0.65676,0.6569,1097
2024-03-21T20:00:00.000000000Z,0.65691,0.65708,0.6569,0.65702,369
2024-03-21T21:00:00.000000000Z,0.65698,0.65728,0.65686,0.65708,1276
2024-03-21T22:00:00.000000000Z,0.65708,0.65717,0.65693,0.65704,502
2024-03-21T23:00:00.000000000Z,0.65704,0.65724,0.65692,0.65714,684
2024-03-22T00:00:00.000000000Z,0.65715,0.6577,0.65705,0.65747,1154
2024-03-22T01:00:00.000000000Z,0.65746,0.65764,0.65494,0.65496,2490
2024-03-22T02:00:00.000000000Z,0.65495,0.65513,0.6531,0.65339,2195
2024-03-22T03:00:00.000000000Z,0.6534,0.65358,0.65266,0.65266,1253
2024-03-22T04:00:00.000000000Z,0.65266,0.65269,0.65224,0.65242,1039
2024-03-22T05:00:00.000000000Z,0.65243,0.65324,0.65238,0.6527,1240
2024-03-22T06:00:00.000000000Z,0.65268,0.65321,0.65184,0.65216,1529
2024-03-22T07:00:00.000000000Z,0.65212,0.65254,0.65105,0.65158,1962
2024-03-22T08:00:00.000000000Z,0.65154,0.65198,0.65112,0.6518,2019
2024-03-22T09:00:00.000000000Z,0.65182,0.65234,0.6511,0.65134,1639
2024-03-22T10:00:00.000000000Z,0.65136,0.65174,0.65121,0.65152,1260
2024-03-22T11:00:00.000000000Z,0.65151,0.65223,0.65102,0.6513,1633
2024-03-22T12:00:00.000000000Z,0.65136,0.65278,0.65127,0.65238,2401
2024-03-22T13:00:00.000000000Z,0.65237,0.6529,0.6519,0.65276,2708
2024-03-22T14:00:00.000000000Z,0.6528,0.65312,0.65198,0.65232,2252
2024-03-22T15:00:00.000000000Z,0.6523,0.65262,0.65144,0.65196,2157
2024-03-22T16:00:00.000000000Z,0.652,0.6521,0.65144,0.65184,1825
2024-03-22T17:00:00.000000000Z,0.65184,0.65206,0.6517,0.65183,1577
2024-03-22T18:00:00.000000000Z,0.65182,0.65189,0.65148,0.65152,1155
2024-03-22T19:00:00.000000000Z,0.65151,0.65152,0.65106,0.65126,1311
2024-03-22T20:00:00.000000000Z,0.65125,0.65156,0.65117,0.65146,610
2024-03-24T21:00:00.000000000Z,0.65145,0.65197,0.65122,0.65147,416
2024-03-24T22:00:00.000000000Z,0.65146,0.65168,0.65114,0.65152,387
2024-03-24T23:00:00.000000000Z,0.65156,0.65198,0.65142,0.65154,1310
2024-03-25T00:00:00.000000000Z,0.65155,0.65208,0.65102,0.65172,1932
2024-03-25T01:00:00.000000000Z,0.65174,0.65342,0.65151,0.65308,3778
2024-03-25T02:00:00.000000000Z,0.65308,0.65438,0.65286,0.6541,2283
2024-03-25T03:00:00.000000000Z,0.65408,0.65412,0.65254,0.65272,1508
2024-03-25T04:00:00.000000000Z,0.65272,0.653,0.65253,0.65268,1026
2024-03-25T05:00:00.000000000Z,0.65267,0.65278,0.65234,0.65256,1181
2024-03-25T06:00:00.000000000Z,0.65257,0.65258,0.65204,0.65219,1376
2024-03-25T07:00:00.000000000Z,0.6522,0.65282,0.65166,0.65216,1877
2024-03-25T08:00:00.000000000Z,0.6522,0.65306,0.65208,0.65284,1477
2024-03-25T09:00:00.000000000Z,0.65288,0.65316,0.65237,0.65272,1375
2024-03-25T10:00:00.000000000Z,0.65273,0.6533,0.65266,0.65326,1292
2024-03-25T11:00:00.000000000Z,0.65322,0.65348,0.65306,0.6532,1130
2024-03-25T12:00:00.000000000Z,0.65318,0.65364,0.65312,0.65324,1497
2024-03-25T13:00:00.000000000Z,0.6532,0.65452,0.65312,0.65412,1964
2024-03-25T14:00:00.000000000Z,0.65413,0.65469,0.65405,0.65431,1579
2024-03-25T15:00:00.000000000Z,0.65428,0.65428,0.6536,0.65368,1373
2024-03-25T16:00:00.000000000Z,0.65368,0.65396,0.65358,0.65379,936
2024-03-25T17:00:00.000000000Z,0.65378,0.65404,0.65357,0.6539,973
2024-03-25T18:00:00.000000000Z,0.6539,0.65401,0.65382,0.65383,442
2024-03-25T19:00:00.000000000Z,0.65384,0.65394,0.65363,0.65378,704
2024-03-25T20:00:00.000000000Z,0.65378,0.65408,0.65376,0.65403,274
2024-03-25T21:00:00.000000000Z,0.65378,0.6542,0.6536,0.65396,665
2024-03-25T22:00:00.000000000Z,0.65397,0.65417,0.65384,0.65386,377
2024-03-25T23:00:00.000000000Z,0.65388,0.65398,0.65364,0.6538,442
2024-03-26T00:00:00.000000000Z,0.6538,0.65443,0.6536,0.65432,1062
2024-03-26T01:00:00.000000000Z,0.65434,0.6555,0.65418,0.6548,2591
2024-03-26T02:00:00.000000000Z,0.6548,0.65528,0.65444,0.65456,1359
2024-03-26T03:00:00.000000000Z,0.65456,0.65493,0.65316,0.65345,1341
2024-03-26T04:00:00.000000000Z,0.65346,0.65402,0.65336,0.65382,836
2024-03-26T05:00:00.000000000Z,0.6538,0.65421,0.6537,0.65396,1158
2024-03-26T06:00:00.000000000Z,0.65398,0.65469,0.65396,0.65451,1273
2024-03-26T07:00:00.000000000Z,0.65447,0.65469,0.65374,0.65394,1700
2024-03-26T08:00:00.000000000Z,0.65393,0.65438,0.65356,0.65428,1495
2024-03-26T09:00:00.000000000Z,0.65427,0.65552,0.65424,0.65522,1361
2024-03-26T10:00:00.000000000Z,0.65522,0.65591,0.65516,0.65566,1257
2024-03-26T11:00:00.000000000Z,0.65565,0.65589,0.65531,0.65532,797
2024-03-26T12:00:00.000000000Z,0.65532,0.65536,0.6545,0.65486,1414
2024-03-26T13:00:00.000000000Z,0.65485,0.65524,0.654,0.65448,1608
2024-03-26T14:00:00.000000000Z,0.65448,0.6547,0.65328,0.65371,2049
2024-03-26T15:00:00.000000000Z,0.65372,0.65406,0.65328,0.65362,1306
2024-03-26T16:00:00.000000000Z,0.65362,0.654,0.65348,0.6537,1502
2024-03-26T17:00:00.000000000Z,0.65368,0.65402,0.65338,0.6534,1089
2024-03-26T18:00:00.000000000Z,0.65336,0.6537,0.65328,0.65338,972
2024-03-26T19:00:00.000000000Z,0.65338,0.65357,0.65305,0.65308,1019
2024-03-26T20:00:00.000000000Z,0.65308,0.65342,0.65306,0.65334,329
2024-03-26T21:00:00.000000000Z,0.65334,0.65341,0.6533,0.65336,256
2024-03-26T22:00:00.000000000Z,0.65336,0.65348,0.65316,0.65346,390
2024-03-26T23:00:00.000000000Z,0.65346,0.65388,0.6533,0.65384,671
2024-03-27T00:00:00.000000000Z,0.65384,0.65384,0.65204,0.6526,1866
2024-03-27T01:00:00.000000000Z,0.65256,0.65293,0.65114,0.65186,2402
2024-03-27T02:00:00.000000000Z,0.65184,0.65215,0.65132,0.65156,1572
2024-03-27T03:00:00.000000000Z,0.65156,0.65221,0.65134,0.65213,1832
2024-03-27T04:00:00.000000000Z,0.65212,0.65307,0.65212,0.6529,1076
2024-03-27T05:00:00.000000000Z,0.6529,0.653,0.65256,0.65267,1000
2024-03-27T06:00:00.000000000Z,0.65265,0.65326,0.65258,0.65288,1175
2024-03-27T07:00:00.000000000Z,0.65284,0.6532,0.65264,0.65273,1604
2024-03-27T08:00:00.000000000Z,0.65276,0.65278,0.65158,0.65174,1483
2024-03-27T09:00:00.000000000Z,0.65174,0.65318,0.65166,0.6525,2691
2024-03-27T10:00:00.000000000Z,0.65246,0.6532,0.65228,0.6528,1782
2024-03-27T11:00:00.000000000Z,0.65276,0.65313,0.65212,0.65224,1381
2024-03-27T12:00:00.000000000Z,0.65222,0.65224,0.65163,0.6517,1596
2024-03-27T13:00:00.000000000Z,0.65168,0.65228,0.65136,0.65222,2138
2024-03-27T14:00:00.000000000Z,0.65222,0.65323,0.6518,0.6528,1868
2024-03-27T15:00:00.000000000Z,0.65278,0.65314,0.65232,0.65244,1507
2024-03-27T16:00:00.000000000Z,0.65243,0.65282,0.65203,0.65258,1579
2024-03-27T17:00:00.000000000Z,0.65256,0.65277,0.65227,0.65254,1484
2024-03-27T18:00:00.000000000Z,0.65254,0.653,0.65246,0.65295,951
2024-03-27T19:00:00.000000000Z,0.65296,0.65334,0.65288,0.65333,1099
2024-03-27T20:00:00.000000000Z,0.65332,0.6535,0.65332,0.65346,253
2024-03-27T21:00:00.000000000Z,0.65342,0.65356,0.65302,0.65322,519
2024-03-27T22:00:00.000000000Z,0.65325,0.6533,0.65185,0.65206,950
2024-03-27T23:00:00.000000000Z,0.6521,0.65238,0.65189,0.65234,866
2024-03-28T00:00:00.000000000Z,0.65238,0.65286,0.65154,0.65258,1677
2024-03-28T01:00:00.000000000Z,0.65256,0.65305,0.65215,0.65282,1997
2024-03-28T02:00:00.000000000Z,0.65282,0.6541,0.65278,0.65357,1900
2024-03-28T03:00:00.000000000Z,0.65354,0.65386,0.65314,0.6532,1324
2024-03-28T04:00:00.000000000Z,0.65318,0.6535,0.65306,0.65312,884
2024-03-28T05:00:00.000000000Z,0.6531,0.65326,0.65236,0.65242,1057
2024-03-28T06:00:00.000000000Z,0.6524,0.65266,0.65184,0.65256,1232
2024-03-28T07:00:00.000000000Z,0.65258,0.65261,0.65044,0.65056,1752
2024-03-28T08:00:00.000000000Z,0.65058,0.65066,0.6493,0.64934,1463
2024-03-28T09:00:00.000000000Z,0.64934,0.64935,0.64854,0.6488,1301
2024-03-28T10:00:00.000000000Z,0.64877,0.64952,0.64874,0.6494,1476
2024-03-28T11:00:00.000000000Z,0.64942,0.6497,0.6489,0.6489,1227
2024-03-28T12:00:00.000000000Z,0.6489,0.65076,0.64884,0.65072,2295
2024-03-28T13:00:00.000000000Z,0.65072,0.6516,0.65034,0.65145,2013
2024-03-28T14:00:00.000000000Z,0.65148,0.65203,0.65102,0.65184,2323
2024-03-28T15:00:00.000000000Z,0.65182,0.65256,0.65133,0.65238,1462
2024-03-28T16:00:00.000000000Z,0.65234,0.65282,0.65173,0.65221,1613
2024-03-28T17:00:00.000000000Z,0.65222,0.65243,0.65176,0.65184,1537
2024-03-28T18:00:00.000000000Z,0.65184,0.65216,0.65146,0.65184,899
2024-03-28T19:00:00.000000000Z,0.6518,0.6518,0.65142,0.65163,874
2024-03-28T20:00:00.000000000Z,0.65164,0.65164,0.65134,0.65158,476
2024-03-28T21:00:00.000000000Z,0.6518,0.65188,0.65141,0.65153,391
2024-03-28T22:00:00.000000000Z,0.65146,0.65182,0.65142,0.65156,660
2024-03-28T23:00:00.000000000Z,0.65156,0.65165,0.65125,0.65154,1093
2024-03-29T00:00:00.000000000Z,0.65153,0.6525,0.65132,0.65179,733
2024-03-29T01:00:00.000000000Z,0.65178,0.6518,0.65096,0.65176,806
2024-03-29T02:00:00.000000000Z,0.65176,0.65183,0.65149,0.65154,1940
2024-03-29T03:00:00.000000000Z,0.65154,0.6517,0.65112,0.65118,987
2024-03-29T04:00:00.000000000Z,0.6512,0.65142,0.65104,0.65108,1152
2024-03-29T05:00:00.000000000Z,0.65108,0.65138,0.65076,0.65094,743
2024-03-29T06:00:00.000000000Z,0.65094,0.651,0.65054,0.65075,3106
2024-03-29T07:00:00.000000000Z,0.65074,0.65096,0.65072,0.65095,1886
2024-03-29T08:00:00.000000000Z,0.65094,0.65148,0.65084,0.65126,407
2024-03-29T09:00:00.000000000Z,0.65126,0.65152,0.65116,0.65143,316
2024-03-29T10:00:00.000000000Z,0.65134,0.65153,0.65132,0.6515,375
2024-03-29T11:00:00.000000000Z,0.65149,0.65152,0.65125,0.65136,453
2024-03-29T12:00:00.000000000Z,0.65138,0.65336,0.65098,0.65272,1165
2024-03-29T13:00:00.000000000Z,0.6527,0.65321,0.65202,0.65288,746
2024-03-29T14:00:00.000000000Z,0.65288,0.6531,0.6523,0.65268,1110
2024-03-29T15:00:00.000000000Z,0.65268,0.65282,0.65216,0.65222,943
2024-03-29T16:00:00.000000000Z,0.65222,0.65226,0.65202,0.65216,274
2024-03-29T17:00:00.000000000Z,0.65216,0.65216,0.65208,0.65209,123
2024-03-29T18:00:00.000000000Z,0.65208,0.65224,0.65202,0.65204,128
2024-03-29T19:00:00.000000000Z,0.65204,0.65264,0.65152,0.6519,645
2024-03-29T20:00:00.000000000Z,0.65208,0.65248,0.6512,0.6516,860
2024-03-31T21:00:00.000000000Z,0.65184,0.65214,0.65165,0.65213,213
2024-03-31T22:00:00.000000000Z,0.65214,0.65366,0.65204,0.65268,1157
2024-03-31T23:00:00.000000000Z,0.65268,0.65344,0.65251,0.65336,1197
2024-04-01T00:00:00.000000000Z,0.65338,0.65389,0.65316,0.65324,2147
2024-04-01T01:00:00.000000000Z,0.65327,0.65353,0.65242,0.65246,1505
2024-04-01T02:00:00.000000000Z,0.65242,0.65275,0.65216,0.65256,1003
2024-04-01T03:00:00.000000000Z,0.65255,0.6527,0.65177,0.65263,799
2024-04-01T04:00:00.000000000Z,0.65267,0.6528,0.65193,0.65239,1188
2024-04-01T05:00:00.000000000Z,0.65238,0.65238,0.65148,0.65188,984
2024-04-01T06:00:00.000000000Z,0.6519,0.6525,0.6518,0.65228,1045
2024-04-01T07:00:00.000000000Z,0.65228,0.65272,0.65218,0.65249,1179
2024-04-01T08:00:00.000000000Z,0.65252,0.65279,0.65242,0.65258,619
2024-04-01T09:00:00.000000000Z,0.6526,0.6527,0.65219,0.65224,608
2024-04-01T10:00:00.000000000Z,0.6522,0.65226,0.6516,0.65174,857
2024-04-01T11:00:00.000000000Z,0.65174,0.65188,0.65152,0.65154,786
2024-04-01T12:00:00.000000000Z,0.65154,0.65164,0.65076,0.65158,1329
2024-04-01T13:00:00.000000000Z,0.65157,0.65194,0.65046,0.65079,1805
2024-04-01T14:00:00.000000000Z,0.65044,0.65044,0.64904,0.64918,2661
2024-04-01T15:00:00.000000000Z,0.6492,0.64932,0.64809,0.6483,1425
2024-04-01T16:00:00.000000000Z,0.6483,0.64866,0.64814,0.6484,1084
2024-04-01T17:00:00.000000000Z,0.64838,0.64864,0.64825,0.64847,647
2024-04-01T18:00:00.000000000Z,0.64852,0.64852,0.64822,0.64836,546
2024-04-01T19:00:00.000000000Z,0.64838,0.64882,0.64836,0.64876,768
2024-04-01T20:00:00.000000000Z,0.64874,0.64902,0.64866,0.64901,448
2024-04-01T21:00:00.000000000Z,0.64884,0.6491,0.64884,0.64908,754
2024-04-01T22:00:00.000000000Z,0.64909,0.64916,0.64864,0.64866,496
2024-04-01T23:00:00.000000000Z,0.64867,0.64916,0.64831,0.64878,990
2024-04-02T00:00:00.000000000Z,0.64878,0.6493,0.64852,0.64916,1626
2024-04-02T01:00:00.000000000Z,0.64918,0.64988,0.64862,0.64977,2320
2024-04-02T02:00:00.000000000Z,0.64978,0.64986,0.64902,0.64964,1369
2024-04-02T03:00:00.000000000Z,0.64964,0.64986,0.64879,0.6488,946
2024-04-02T04:00:00.000000000Z,0.64876,0.64904,0.64851,0.64898,961
2024-04-02T05:00:00.000000000Z,0.64894,0.64922,0.64866,0.64873,1047
2024-04-02T06:00:00.000000000Z,0.64874,0.64938,0.64864,0.64918,1781
2024-04-02T07:00:00.000000000Z,0.64918,0.64996,0.6489,0.64982,1659
2024-04-02T08:00:00.000000000Z,0.64979,0.65089,0.64973,0.65058,1458
2024-04-02T09:00:00.000000000Z,0.65056,0.65111,0.65052,0.65082,1013
2024-04-02T10:00:00.000000000Z,0.65078,0.65078,0.65014,0.65036,948
2024-04-02T11:00:00.000000000Z,0.65034,0.6507,0.64992,0.65062,1412
2024-04-02T12:00:00.000000000Z,0.65064,0.65074,0.64961,0.64987,1799
2024-04-02T13:00:00.000000000Z,0.64986,0.65052,0.64956,0.6505,2541
2024-04-02T14:00:00.000000000Z,0.65054,0.6524,0.65012,0.65144,3310
2024-04-02T15:00:00.000000000Z,0.65144,0.65164,0.65082,0.65128,1665
2024-04-02T16:00:00.000000000Z,0.65128,0.6514,0.65068,0.65108,930
2024-04-02T17:00:00.000000000Z,0.65112,0.65144,0.6509,0.6514,792
2024-04-02T18:00:00.000000000Z,0.65142,0.65147,0.65098,0.65108,967
2024-04-02T19:00:00.000000000Z,0.65112,0.6516,0.6511,0.65158,858
2024-04-02T20:00:00.000000000Z,0.65154,0.65184,0.65148,0.6518,263
2024-04-02T21:00:00.000000000Z,0.65194,0.652,0.65162,0.65184,295
2024-04-02T22:00:00.000000000Z,0.65186,0.6522,0.65144,0.65151,427
2024-04-02T23:00:00.000000000Z,0.65154,0.65168,0.65127,0.65132,948
2024-04-03T00:00:00.000000000Z,0.65132,0.65156,0.65082,0.65083,1441
2024-04-03T01:00:00.000000000Z,0.65083,0.65119,0.65042,0.65092,2003
2024-04-03T02:00:00.000000000Z,0.65091,0.65152,0.6508,0.65096,1460
2024-04-03T03:00:00.000000000Z,0.65098,0.652,0.65098,0.65196,1109
2024-04-03T04:00:00.000000000Z,0.65193,0.65254,0.6519,0.65192,945
2024-04-03T05:00:00.000000000Z,0.65192,0.65208,0.65172,0.65187,957
2024-04-03T06:00:00.000000000Z,0.65186,0.65194,0.65119,0.65148,1446
2024-04-03T07:00:00.000000000Z,0.65148,0.65158,0.65084,0.65094,1616
2024-04-03T08:00:00.000000000Z,0.65093,0.65116,0.65033,0.65082,942
2024-04-03T09:00:00.000000000Z,0.6508,0.6512,0.65058,0.65067,1095
2024-04-03T10:00:00.000000000Z,0.65066,0.65122,0.65054,0.65116,695
2024-04-03T11:00:00.000000000Z,0.65116,0.65186,0.65116,0.65176,932
2024-04-03T12:00:00.000000000Z,0.65178,0.65208,0.65108,0.65161,2257
2024-04-03T13:00:00.000000000Z,0.65162,0.65216,0.65116,0.65161,2808
2024-04-03T14:00:00.000000000Z,0.65166,0.65488,0.65166,0.65461,4224
2024-04-03T15:00:00.000000000Z,0.65464,0.6561,0.65446,0.65571,1340
2024-04-03T16:00:00.000000000Z,0.65568,0.65682,0.65504,0.65644,2284
2024-04-03T17:00:00.000000000Z,0.65644,0.65698,0.65604,0.65678,1291
2024-04-03T18:00:00.000000000Z,0.65677,0.65687,0.6565,0.6567,791
2024-04-03T19:00:00.000000000Z,0.65666,0.6567,0.65604,0.65622,1015
2024-04-03T20:00:00.000000000Z,0.6562,0.65655,0.65619,0.65653,385
2024-04-03T21:00:00.000000000Z,0.65606,0.65648,0.65606,0.65628,488
2024-04-03T22:00:00.000000000Z,0.65626,0.65667,0.65626,0.65661,426
2024-04-03T23:00:00.000000000Z,0.6566,0.65708,0.65646,0.65684,964
2024-04-04T00:00:00.000000000Z,0.65683,0.65782,0.65656,0.65778,1345
2024-04-04T01:00:00.000000000Z,0.65776,0.65826,0.65771,0.65788,988
2024-04-04T02:00:00.000000000Z,0.65788,0.65795,0.65739,0.65772,1027
2024-04-04T03:00:00.000000000Z,0.65776,0.65821,0.6576,0.6581,858
2024-04-04T04:00:00.000000000Z,0.65812,0.65878,0.65808,0.65852,893
