time,open,high,low,close,volume
2021-08-04T08:00:00.000000000Z,109.102,109.238,109.096,109.194,2503
2021-08-04T09:00:00.000000000Z,109.194,109.214,109.16,109.167,1616
2021-08-04T10:00:00.000000000Z,109.168,109.2,109.122,109.131,1524
2021-08-04T11:00:00.000000000Z,109.132,109.143,109.014,109.04,2595
2021-08-04T12:00:00.000000000Z,109.041,109.056,108.76,108.768,8236
2021-08-04T13:00:00.000000000Z,108.77,108.879,108.721,108.832,4578
2021-08-04T14:00:00.000000000Z,108.834,109.628,108.834,109.566,16250
2021-08-04T15:00:00.000000000Z,109.565,109.676,109.429,109.429,6074
2021-08-04T16:00:00.000000000Z,109.428,109.55,109.428,109.52,2735
2021-08-04T17:00:00.000000000Z,109.519,109.519,109.468,109.5,1822
2021-08-04T18:00:00.000000000Z,109.498,109.516,109.452,109.466,1885
2021-08-04T19:00:00.000000000Z,109.462,109.48,109.435,109.468,1126
2021-08-04T20:00:00.000000000Z,109.466,109.49,109.448,109.49,806
2021-08-04T21:00:00.000000000Z,109.484,109.493,109.47,109.488,230
2021-08-04T22:00:00.000000000Z,109.475,109.526,109.466,109.49,450
2021-08-04T23:00:00.000000000Z,109.488,109.539,109.477,109.534,702
2021-08-05T00:00:00.000000000Z,109.535,109.691,109.515,109.686,3218
2021-08-05T01:00:00.000000000Z,109.688,109.688,109.634,109.682,1966
2021-08-05T02:00:00.000000000Z,109.68,109.719,109.63,109.673,1492
2021-08-05T03:00:00.000000000Z,109.674,109.692,109.647,109.676,1085
2021-08-05T04:00:00.000000000Z,109.678,109.699,109.658,109.67,1047
2021-08-05T05:00:00.000000000Z,109.668,109.692,109.642,109.661,904
2021-08-05T06:00:00.000000000Z,109.662,109.755,109.634,109.656,2934
2021-08-05T07:00:00.000000000Z,109.658,109.71,109.55,109.571,4220
2021-08-05T08:00:00.000000000Z,109.572,109.667,109.546,109.601,3039
2021-08-05T09:00:00.000000000Z,109.602,109.64,109.572,109.596,2166
2021-08-05T10:00:00.000000000Z,109.594,109.594,109.433,109.464,2746
2021-08-05T11:00:00.000000000Z,109.465,109.483,109.404,109.428,4018
2021-08-05T12:00:00.000000000Z,109.43,109.634,109.422,109.594,5493
2021-08-05T13:00:00.000000000Z,109.592,109.754,109.559,109.698,5476
2021-08-05T14:00:00.000000000Z,109.7,109.78,109.648,109.7,6259
2021-08-05T15:00:00.000000000Z,109.7,109.784,109.672,109.762,2917
2021-08-05T16:00:00.000000000Z,109.761,109.764,109.693,109.74,1362
2021-08-05T17:00:00.000000000Z,109.739,109.792,109.736,109.768,1236
2021-08-05T18:00:00.000000000Z,109.767,109.786,109.742,109.751,1163
2021-08-05T19:00:00.000000000Z,109.75,109.766,109.726,109.756,1044
2021-08-05T20:00:00.000000000Z,109.752,109.788,109.75,109.778,885
2021-08-05T21:00:00.000000000Z,109.774,109.784,109.756,109.763,463
2021-08-05T22:00:00.000000000Z,109.766,109.79,109.76,109.786,226
2021-08-05T23:00:00.000000000Z,109.784,109.787,109.751,109.755,536
2021-08-06T00:00:00.000000000Z,109.756,109.882,109.742,109.866,2424
2021-08-06T01:00:00.000000000Z,109.864,109.888,109.831,109.876,1764
2021-08-06T02:00:00.000000000Z,109.875,109.884,109.852,109.863,1137
2021-08-06T03:00:00.000000000Z,109.864,109.876,109.854,109.857,832
2021-08-06T04:00:00.000000000Z,109.858,109.872,109.814,109.817,763
2021-08-06T05:00:00.000000000Z,109.816,109.828,109.804,109.815,988
2021-08-06T06:00:00.000000000Z,109.816,109.846,109.728,109.772,2284
2021-08-06T07:00:00.000000000Z,109.773,109.795,109.7,109.724,3803
2021-08-06T08:00:00.000000000Z,109.722,109.79,109.712,109.782,1930
2021-08-06T09:00:00.000000000Z,109.784,109.828,109.756,109.81,1730
2021-08-06T10:00:00.000000000Z,109.811,109.846,109.781,109.828,2043
2021-08-06T11:00:00.000000000Z,109.827,109.848,109.778,109.792,1639
2021-08-06T12:00:00.000000000Z,109.791,110.12,109.785,110.114,12251
2021-08-06T13:00:00.000000000Z,110.115,110.283,110.115,110.279,8109
2021-08-06T14:00:00.000000000Z,110.28,110.357,110.258,110.322,5806
2021-08-06T15:00:00.000000000Z,110.324,110.333,110.192,110.238,3817
2021-08-06T16:00:00.000000000Z,110.236,110.285,110.234,110.268,1353
2021-08-06T17:00:00.000000000Z,110.267,110.271,110.222,110.254,1486
2021-08-06T18:00:00.000000000Z,110.254,110.254,110.203,110.228,1153
2021-08-06T19:00:00.000000000Z,110.23,110.24,110.196,110.218,798
2021-08-06T20:00:00.000000000Z,110.22,110.256,110.216,110.246,922
2021-08-08T21:00:00.000000000Z,110.332,110.332,110.218,110.255,55
2021-08-08T22:00:00.000000000Z,110.241,110.29,110.221,110.262,1121
2021-08-08T23:00:00.000000000Z,110.263,110.296,110.25,110.265,1734
2021-08-09T00:00:00.000000000Z,110.264,110.317,110.251,110.264,1811
2021-08-09T01:00:00.000000000Z,110.262,110.264,110.188,110.232,1636
2021-08-09T02:00:00.000000000Z,110.233,110.238,110.206,110.208,608
2021-08-09T03:00:00.000000000Z,110.207,110.238,110.202,110.22,434
2021-08-09T04:00:00.000000000Z,110.22,110.23,110.206,110.214,448
2021-08-09T05:00:00.000000000Z,110.215,110.221,110.175,110.19,621
2021-08-09T06:00:00.000000000Z,110.192,110.194,110.107,110.18,2103
2021-08-09T07:00:00.000000000Z,110.182,110.24,110.136,110.188,3357
2021-08-09T08:00:00.000000000Z,110.19,110.237,110.146,110.189,2539
2021-08-09T09:00:00.000000000Z,110.188,110.194,110.108,110.137,2178
2021-08-09T10:00:00.000000000Z,110.136,110.186,110.112,110.15,1907
2021-08-09T11:00:00.000000000Z,110.148,110.149,110.044,110.104,2564
2021-08-09T12:00:00.000000000Z,110.102,110.158,110.061,110.143,2835
2021-08-09T13:00:00.000000000Z,110.142,110.148,110.028,110.108,4399
2021-08-09T14:00:00.000000000Z,110.107,110.3,110.071,110.286,4710
2021-08-09T15:00:00.000000000Z,110.287,110.307,110.21,110.258,3183
2021-08-09T16:00:00.000000000Z,110.259,110.319,110.254,110.274,1441
2021-08-09T17:00:00.000000000Z,110.273,110.298,110.258,110.271,970
2021-08-09T18:00:00.000000000Z,110.273,110.29,110.23,110.287,927
2021-08-09T19:00:00.000000000Z,110.288,110.334,110.284,110.33,1045
2021-08-09T20:00:00.000000000Z,110.33,110.355,110.318,110.336,1213
2021-08-09T21:00:00.000000000Z,110.326,110.338,110.315,110.326,1348
2021-08-09T22:00:00.000000000Z,110.322,110.344,110.28,110.301,599
2021-08-09T23:00:00.000000000Z,110.302,110.333,110.302,110.322,560
2021-08-10T00:00:00.000000000Z,110.324,110.406,110.303,110.328,2760
2021-08-10T01:00:00.000000000Z,110.327,110.355,110.311,110.336,1856
2021-08-10T02:00:00.000000000Z,110.338,110.354,110.308,110.347,1225
2021-08-10T03:00:00.000000000Z,110.346,110.362,110.31,110.338,1132
2021-08-10T04:00:00.000000000Z,110.34,110.354,110.316,110.328,948
2021-08-10T05:00:00.000000000Z,110.326,110.36,110.316,110.36,1260
2021-08-10T06:00:00.000000000Z,110.36,110.405,110.348,110.382,2519
2021-08-10T07:00:00.000000000Z,110.381,110.469,110.371,110.442,3052
2021-08-10T08:00:00.000000000Z,110.441,110.501,110.44,110.49,2530
2021-08-10T09:00:00.000000000Z,110.488,110.53,110.448,110.508,2475
2021-08-10T10:00:00.000000000Z,110.509,110.548,110.436,110.46,2070
2021-08-10T11:00:00.000000000Z,110.459,110.528,110.459,110.488,2301
2021-08-10T12:00:00.000000000Z,110.486,110.506,110.399,110.492,3813
2021-08-10T13:00:00.000000000Z,110.49,110.597,110.468,110.568,5298
2021-08-10T14:00:00.000000000Z,110.568,110.594,110.526,110.552,4262
2021-08-10T15:00:00.000000000Z,110.55,110.572,110.508,110.55,2209
2021-08-10T16:00:00.000000000Z,110.552,110.6,110.542,110.597,1371
2021-08-10T17:00:00.000000000Z,110.596,110.6,110.568,110.582,924
2021-08-10T18:00:00.000000000Z,110.58,110.596,110.546,110.576,1021
2021-08-10T19:00:00.000000000Z,110.578,110.582,110.57,110.573,606
2021-08-10T20:00:00.000000000Z,110.575,110.599,110.565,110.574,626
2021-08-10T21:00:00.000000000Z,110.566,110.576,110.505,110.562,159
2021-08-10T22:00:00.000000000Z,110.558,110.582,110.548,110.554,478
2021-08-10T23:00:00.000000000Z,110.552,110.601,110.548,110.6,700
2021-08-11T00:00:00.000000000Z,110.598,110.684,110.586,110.673,2294
2021-08-11T01:00:00.000000000Z,110.672,110.689,110.634,110.646,1275
2021-08-11T02:00:00.000000000Z,110.646,110.646,110.607,110.642,986
2021-08-11T03:00:00.000000000Z,110.644,110.664,110.632,110.643,1092
2021-08-11T04:00:00.000000000Z,110.642,110.683,110.64,110.676,693
2021-08-11T05:00:00.000000000Z,110.678,110.688,110.647,110.688,693
2021-08-11T06:00:00.000000000Z,110.686,110.754,110.672,110.739,2346
2021-08-11T07:00:00.000000000Z,110.741,110.79,110.721,110.751,2876
2021-08-11T08:00:00.000000000Z,110.752,110.802,110.747,110.796,2075
2021-08-11T09:00:00.000000000Z,110.798,110.799,110.754,110.782,1582
2021-08-11T10:00:00.000000000Z,110.784,110.786,110.726,110.742,1673
2021-08-11T11:00:00.000000000Z,110.74,110.762,110.678,110.698,1874
2021-08-11T12:00:00.000000000Z,110.697,110.706,110.396,110.477,11228
2021-08-11T13:00:00.000000000Z,110.478,110.58,110.382,110.518,8679
2021-08-11T14:00:00.000000000Z,110.518,110.534,110.434,110.468,4684
2021-08-11T15:00:00.000000000Z,110.466,110.502,110.441,110.466,2180
2021-08-11T16:00:00.000000000Z,110.466,110.494,110.414,110.417,1468
2021-08-11T17:00:00.000000000Z,110.418,110.444,110.31,110.402,4456
2021-08-11T18:00:00.000000000Z,110.404,110.459,110.39,110.458,1720
2021-08-11T19:00:00.000000000Z,110.456,110.482,110.388,110.416,1119
2021-08-11T20:00:00.000000000Z,110.418,110.444,110.399,110.444,682
2021-08-11T21:00:00.000000000Z,110.419,110.43,110.413,110.426,35
2021-08-11T22:00:00.000000000Z,110.432,110.453,110.42,110.422,247
2021-08-11T23:00:00.000000000Z,110.421,110.427,110.36,110.378,775
2021-08-12T00:00:00.000000000Z,110.378,110.406,110.336,110.349,1782
2021-08-12T01:00:00.000000000Z,110.347,110.368,110.316,110.354,1755
2021-08-12T02:00:00.000000000Z,110.353,110.432,110.342,110.404,1459
2021-08-12T03:00:00.000000000Z,110.402,110.416,110.337,110.352,1013
2021-08-12T04:00:00.000000000Z,110.354,110.421,110.352,110.418,1172
2021-08-12T05:00:00.000000000Z,110.417,110.417,110.378,110.39,920
2021-08-12T06:00:00.000000000Z,110.391,110.448,110.367,110.436,2620
2021-08-12T07:00:00.000000000Z,110.438,110.476,110.377,110.384,2990
2021-08-12T08:00:00.000000000Z,110.385,110.418,110.346,110.358,2263
2021-08-12T09:00:00.000000000Z,110.36,110.442,110.358,110.424,1627
2021-08-12T10:00:00.000000000Z,110.426,110.448,110.404,110.442,1627
2021-08-12T11:00:00.000000000Z,110.441,110.463,110.429,110.44,1773
2021-08-12T12:00:00.000000000Z,110.442,110.534,110.394,110.462,5026
2021-08-12T13:00:00.000000000Z,110.462,110.546,110.462,110.486,4339
2021-08-12T14:00:00.000000000Z,110.486,110.493,110.33,110.354,3218
2021-08-12T15:00:00.000000000Z,110.355,110.373,110.322,110.364,2109
2021-08-12T16:00:00.000000000Z,110.363,110.404,110.354,110.402,1185
2021-08-12T17:00:00.000000000Z,110.404,110.442,110.384,110.396,2311
2021-08-12T18:00:00.000000000Z,110.398,110.476,110.394,110.462,1314
2021-08-12T19:00:00.000000000Z,110.463,110.464,110.401,110.413,782
2021-08-12T20:00:00.000000000Z,110.412,110.445,110.411,110.44,728
2021-08-12T21:00:00.000000000Z,110.403,110.477,110.388,110.431,52
2021-08-12T22:00:00.000000000Z,110.426,110.434,110.393,110.396,407
2021-08-12T23:00:00.000000000Z,110.394,110.417,110.371,110.404,459
2021-08-13T00:00:00.000000000Z,110.405,110.457,110.389,110.422,1836
2021-08-13T01:00:00.000000000Z,110.42,110.426,110.371,110.424,1611
2021-08-13T02:00:00.000000000Z,110.422,110.427,110.382,110.394,869
2021-08-13T03:00:00.000000000Z,110.393,110.419,110.382,110.411,631
2021-08-13T04:00:00.000000000Z,110.41,110.42,110.399,110.41,523
2021-08-13T05:00:00.000000000Z,110.412,110.414,110.39,110.406,863
2021-08-13T06:00:00.000000000Z,110.408,110.417,110.348,110.375,1931
2021-08-13T07:00:00.000000000Z,110.374,110.375,110.248,110.294,3166
2021-08-13T08:00:00.000000000Z,110.296,110.306,110.234,110.274,2139
2021-08-13T09:00:00.000000000Z,110.274,110.332,110.272,110.302,1518
2021-08-13T10:00:00.000000000Z,110.3,110.303,110.254,110.274,1288
2021-08-13T11:00:00.000000000Z,110.274,110.275,110.202,110.236,2478
2021-08-13T12:00:00.000000000Z,110.238,110.244,110.182,110.197,3269
2021-08-13T13:00:00.000000000Z,110.196,110.204,110.095,110.108,4165
2021-08-13T14:00:00.000000000Z,110.11,110.11,109.852,109.868,6487
2021-08-13T15:00:00.000000000Z,109.869,109.878,109.734,109.757,3880
2021-08-13T16:00:00.000000000Z,109.756,109.776,109.646,109.674,2182
2021-08-13T17:00:00.000000000Z,109.672,109.674,109.593,109.638,1553
2021-08-13T18:00:00.000000000Z,109.636,109.636,109.585,109.587,1409
2021-08-13T19:00:00.000000000Z,109.585,109.614,109.548,109.559,1016
2021-08-13T20:00:00.000000000Z,109.56,109.616,109.557,109.612,591
2021-08-15T21:00:00.000000000Z,109.695,109.698,109.603,109.661,619
2021-08-15T22:00:00.000000000Z,109.653,109.753,109.561,109.665,1201
2021-08-15T23:00:00.000000000Z,109.663,109.663,109.602,109.628,1055
2021-08-16T00:00:00.000000000Z,109.628,109.628,109.442,109.502,4501
2021-08-16T01:00:00.000000000Z,109.5,109.533,109.406,109.442,2231
2021-08-16T02:00:00.000000000Z,109.443,109.443,109.328,109.382,2358
2021-08-16T03:00:00.000000000Z,109.381,109.402,109.346,109.382,1339
2021-08-16T04:00:00.000000000Z,109.384,109.445,109.376,109.437,1022
2021-08-16T05:00:00.000000000Z,109.436,109.453,109.408,109.424,1195
2021-08-16T06:00:00.000000000Z,109.423,109.432,109.345,109.352,3065
2021-08-16T07:00:00.000000000Z,109.354,109.424,109.298,109.414,4190
2021-08-16T08:00:00.000000000Z,109.415,109.454,109.304,109.315,2958
2021-08-16T09:00:00.000000000Z,109.316,109.428,109.306,109.339,2447
2021-08-16T10:00:00.000000000Z,109.34,109.354,109.258,109.328,3199
2021-08-16T11:00:00.000000000Z,109.329,109.426,109.321,109.387,2293
2021-08-16T12:00:00.000000000Z,109.386,109.442,109.272,109.314,5155
2021-08-16T13:00:00.000000000Z,109.312,109.33,109.114,109.173,6586
2021-08-16T14:00:00.000000000Z,109.172,109.294,109.12,109.138,6382
2021-08-16T15:00:00.000000000Z,109.139,109.283,109.136,109.268,2958
2021-08-16T16:00:00.000000000Z,109.268,109.28,109.23,109.239,1179
2021-08-16T17:00:00.000000000Z,109.24,109.248,109.211,109.224,963
2021-08-16T18:00:00.000000000Z,109.222,109.259,109.2,109.238,875
2021-08-16T19:00:00.000000000Z,109.237,109.258,109.228,109.236,561
2021-08-16T20:00:00.000000000Z,109.236,109.276,109.234,109.272,651
2021-08-16T21:00:00.000000000Z,109.28,109.296,109.267,109.284,90
2021-08-16T22:00:00.000000000Z,109.28,109.28,109.231,109.258,319
2021-08-16T23:00:00.000000000Z,109.261,109.332,109.231,109.302,1104
2021-08-17T00:00:00.000000000Z,109.3,109.318,109.221,109.238,2458
2021-08-17T01:00:00.000000000Z,109.236,109.28,109.204,109.232,1756
2021-08-17T02:00:00.000000000Z,109.233,109.34,109.209,109.272,1738
2021-08-17T03:00:00.000000000Z,109.273,109.327,109.267,109.304,1507
2021-08-17T04:00:00.000000000Z,109.303,109.355,109.302,109.344,805
2021-08-17T05:00:00.000000000Z,109.343,109.345,109.29,109.342,1295
2021-08-17T06:00:00.000000000Z,109.34,109.346,109.242,109.292,3681
2021-08-17T07:00:00.000000000Z,109.291,109.37,109.118,109.326,5444
2021-08-17T08:00:00.000000000Z,109.327,109.431,109.286,109.304,4348
2021-08-17T09:00:00.000000000Z,109.306,109.356,109.291,109.309,2326
2021-08-17T10:00:00.000000000Z,109.31,109.328,109.256,109.285,2445
2021-08-17T11:00:00.000000000Z,109.286,109.306,109.208,109.297,2732
2021-08-17T12:00:00.000000000Z,109.296,109.558,109.174,109.532,9961
2021-08-17T13:00:00.000000000Z,109.534,109.568,109.412,109.44,7702
2021-08-17T14:00:00.000000000Z,109.438,109.632,109.426,109.592,5348
2021-08-17T15:00:00.000000000Z,109.594,109.657,109.572,109.607,2895
2021-08-17T16:00:00.000000000Z,109.608,109.608,109.534,109.546,1934
2021-08-17T17:00:00.000000000Z,109.546,109.559,109.508,109.527,1954
2021-08-17T18:00:00.000000000Z,109.528,109.58,109.526,109.562,1808
2021-08-17T19:00:00.000000000Z,109.56,109.604,109.56,109.586,1187
2021-08-17T20:00:00.000000000Z,109.584,109.612,109.572,109.587,596
2021-08-17T21:00:00.000000000Z,109.577,109.604,109.546,109.59,74
2021-08-17T22:00:00.000000000Z,109.581,109.61,109.578,109.596,401
2021-08-17T23:00:00.000000000Z,109.595,109.618,109.54,109.542,924
2021-08-18T00:00:00.000000000Z,109.54,109.592,109.51,109.516,2846
2021-08-18T01:00:00.000000000Z,109.515,109.552,109.48,109.501,2279
2021-08-18T02:00:00.000000000Z,109.502,109.578,109.49,109.566,2230
2021-08-18T03:00:00.000000000Z,109.566,109.648,109.55,109.643,1237
2021-08-18T04:00:00.000000000Z,109.644,109.685,109.608,109.617,1323
2021-08-18T05:00:00.000000000Z,109.616,109.656,109.604,109.607,1001
2021-08-18T06:00:00.000000000Z,109.606,109.638,109.562,109.605,2244
2021-08-18T07:00:00.000000000Z,109.604,109.62,109.538,109.617,3281
2021-08-18T08:00:00.000000000Z,109.616,109.672,109.582,109.626,2988
2021-08-18T09:00:00.000000000Z,109.624,109.667,109.608,109.662,2236
2021-08-18T10:00:00.000000000Z,109.661,109.754,109.633,109.748,2081
2021-08-18T11:00:00.000000000Z,109.746,109.818,109.744,109.746,2712
2021-08-18T12:00:00.000000000Z,109.745,109.88,109.716,109.866,4349
2021-08-18T13:00:00.000000000Z,109.867,109.876,109.778,109.799,4460
2021-08-18T14:00:00.000000000Z,109.798,109.899,109.776,109.886,4085
2021-08-18T15:00:00.000000000Z,109.884,109.947,109.878,109.922,2747
2021-08-18T16:00:00.000000000Z,109.92,110.001,109.92,109.985,2215
2021-08-18T17:00:00.000000000Z,109.984,110.052,109.954,110.04,1809
2021-08-18T18:00:00.000000000Z,110.04,110.068,109.788,109.888,10319
2021-08-18T19:00:00.000000000Z,109.886,109.898,109.769,109.773,2452
2021-08-18T20:00:00.000000000Z,109.774,109.809,109.756,109.768,1319
2021-08-18T21:00:00.000000000Z,109.771,109.875,109.768,109.79,77
2021-08-18T22:00:00.000000000Z,109.796,109.822,109.781,109.804,679
2021-08-18T23:00:00.000000000Z,109.802,109.849,109.786,109.842,878
2021-08-19T00:00:00.000000000Z,109.841,109.994,109.836,109.984,3803
2021-08-19T01:00:00.000000000Z,109.985,110.121,109.964,110.108,3199
2021-08-19T02:00:00.000000000Z,110.107,110.194,110.068,110.151,2982
2021-08-19T03:00:00.000000000Z,110.15,110.228,110.145,110.171,2378
2021-08-19T04:00:00.000000000Z,110.172,110.188,110.144,110.174,1282
2021-08-19T05:00:00.000000000Z,110.173,110.2,110.122,110.136,2629
2021-08-19T06:00:00.000000000Z,110.137,110.157,109.925,109.932,6150
2021-08-19T07:00:00.000000000Z,109.93,109.944,109.746,109.794,8632
2021-08-19T08:00:00.000000000Z,109.792,109.794,109.498,109.606,6791
2021-08-19T09:00:00.000000000Z,109.604,109.691,109.484,109.662,6217
2021-08-19T10:00:00.000000000Z,109.66,109.746,109.633,109.658,3835
2021-08-19T11:00:00.000000000Z,109.658,109.684,109.548,109.572,3568
2021-08-19T12:00:00.000000000Z,109.57,109.77,109.514,109.683,6170
2021-08-19T13:00:00.000000000Z,109.681,109.835,109.666,109.73,7134
2021-08-19T14:00:00.000000000Z,109.728,109.84,109.658,109.722,7398
2021-08-19T15:00:00.000000000Z,109.724,109.769,109.704,109.75,3528
2021-08-19T16:00:00.000000000Z,109.752,109.805,109.752,109.778,1671
2021-08-19T17:00:00.000000000Z,109.78,109.834,109.76,109.785,1572
2021-08-19T18:00:00.000000000Z,109.786,109.822,109.77,109.792,1779
2021-08-19T19:00:00.000000000Z,109.791,109.822,109.778,109.786,1236
2021-08-19T20:00:00.000000000Z,109.787,109.797,109.758,109.764,662
2021-08-19T21:00:00.000000000Z,109.745,109.791,109.736,109.763,86
2021-08-19T22:00:00.000000000Z,109.758,109.778,109.744,109.761,419
2021-08-19T23:00:00.000000000Z,109.762,109.785,109.75,109.771,680
2021-08-20T00:00:00.000000000Z,109.772,109.887,109.771,109.846,3123
2021-08-20T01:00:00.000000000Z,109.846,109.848,109.633,109.701,3638
2021-08-20T02:00:00.000000000Z,109.7,109.756,109.688,109.713,2118
2021-08-20T03:00:00.000000000Z,109.714,109.774,109.704,109.752,1536
2021-08-20T04:00:00.000000000Z,109.754,109.766,109.708,109.749,1085
2021-08-20T05:00:00.000000000Z,109.748,109.748,109.622,109.696,2420
2021-08-20T06:00:00.000000000Z,109.694,109.742,109.612,109.664,3587
2021-08-20T07:00:00.000000000Z,109.662,109.716,109.57,109.615,5588
2021-08-20T08:00:00.000000000Z,109.617,109.714,109.596,109.682,3516
2021-08-20T09:00:00.000000000Z,109.682,109.695,109.624,109.647,2626
2021-08-20T10:00:00.000000000Z,109.648,109.65,109.587,109.629,2780
2021-08-20T11:00:00.000000000Z,109.628,109.752,109.604,109.696,2804
2021-08-20T12:00:00.000000000Z,109.696,109.778,109.654,109.776,3495
2021-08-20T13:00:00.000000000Z,109.775,109.866,109.732,109.828,6488
2021-08-20T14:00:00.000000000Z,109.83,109.878,109.788,109.804,5084
2021-08-20T15:00:00.000000000Z,109.803,109.84,109.761,109.768,2515
2021-08-20T16:00:00.000000000Z,109.77,109.824,109.75,109.812,1724
2021-08-20T17:00:00.000000000Z,109.814,109.851,109.808,109.83,1228
2021-08-20T18:00:00.000000000Z,109.828,109.847,109.803,109.808,1011
2021-08-20T19:00:00.000000000Z,109.806,109.824,109.78,109.782,724
2021-08-20T20:00:00.000000000Z,109.781,109.81,109.755,109.8,1215
2021-08-22T21:00:00.000000000Z,109.734,109.798,109.729,109.759,24
2021-08-22T22:00:00.000000000Z,109.776,109.854,109.721,109.842,3093
2021-08-22T23:00:00.000000000Z,109.84,109.882,109.829,109.842,845
2021-08-23T00:00:00.000000000Z,109.844,109.935,109.836,109.868,3604
2021-08-23T01:00:00.000000000Z,109.87,109.885,109.818,109.851,2683
2021-08-23T02:00:00.000000000Z,109.852,109.864,109.816,109.818,1646
2021-08-23T03:00:00.000000000Z,109.82,109.874,109.809,109.869,1328
2021-08-23T04:00:00.000000000Z,109.868,109.889,109.85,109.863,951
2021-08-23T05:00:00.000000000Z,109.862,109.954,109.846,109.947,1678
2021-08-23T06:00:00.000000000Z,109.946,109.986,109.912,109.941,3227
2021-08-23T07:00:00.000000000Z,109.942,109.99,109.839,109.904,5286
2021-08-23T08:00:00.000000000Z,109.902,109.986,109.896,109.936,3461
2021-08-23T09:00:00.000000000Z,109.936,110.1,109.936,110.047,2694
2021-08-23T10:00:00.000000000Z,110.046,110.098,110.018,110.068,1907
2021-08-23T11:00:00.000000000Z,110.066,110.148,110.056,110.132,2190
2021-08-23T12:00:00.000000000Z,110.131,110.14,110.03,110.041,3290
2021-08-23T13:00:00.000000000Z,110.04,110.04,109.74,109.848,9864
2021-08-23T14:00:00.000000000Z,109.848,109.889,109.722,109.742,5506
2021-08-23T15:00:00.000000000Z,109.74,109.843,109.73,109.783,2818
2021-08-23T16:00:00.000000000Z,109.785,109.81,109.772,109.773,1175
2021-08-23T17:00:00.000000000Z,109.774,109.774,109.734,109.736,1096
2021-08-23T18:00:00.000000000Z,109.737,109.742,109.685,109.687,1268
2021-08-23T19:00:00.000000000Z,109.686,109.696,109.654,109.672,995
2021-08-23T20:00:00.000000000Z,109.671,109.718,109.661,109.695,697
2021-08-23T21:00:00.000000000Z,109.684,109.702,109.676,109.684,44
2021-08-23T22:00:00.000000000Z,109.681,109.716,109.668,109.706,466
2021-08-23T23:00:00.000000000Z,109.704,109.708,109.668,109.678,678
2021-08-24T00:00:00.000000000Z,109.68,109.768,109.642,109.762,2029
2021-08-24T01:00:00.000000000Z,109.762,109.778,109.702,109.741,1981
2021-08-24T02:00:00.000000000Z,109.74,109.77,109.707,109.732,1404
2021-08-24T03:00:00.000000000Z,109.73,109.764,109.724,109.762,664
2021-08-24T04:00:00.000000000Z,109.761,109.788,109.745,109.772,653
2021-08-24T05:00:00.000000000Z,109.772,109.84,109.772,109.828,1508
2021-08-24T06:00:00.000000000Z,109.827,109.883,109.773,109.878,2653
2021-08-24T07:00:00.000000000Z,109.878,109.878,109.727,109.772,4136
2021-08-24T08:00:00.000000000Z,109.773,109.799,109.71,109.794,2892
2021-08-24T09:00:00.000000000Z,109.794,109.794,109.648,109.698,2439
2021-08-24T10:00:00.000000000Z,109.699,109.752,109.694,109.714,1928
2021-08-24T11:00:00.000000000Z,109.716,109.718,109.654,109.702,2327
2021-08-24T12:00:00.000000000Z,109.701,109.723,109.512,109.532,4719
2021-08-24T13:00:00.000000000Z,109.531,109.754,109.413,109.627,8798
2021-08-24T14:00:00.000000000Z,109.625,109.696,109.51,109.686,5758
2021-08-24T15:00:00.000000000Z,109.687,109.709,109.649,109.686,2776
2021-08-24T16:00:00.000000000Z,109.685,109.74,109.685,109.705,1624
2021-08-24T17:00:00.000000000Z,109.706,109.712,109.646,109.691,1715
2021-08-24T18:00:00.000000000Z,109.692,109.706,109.661,109.694,1121
2021-08-24T19:00:00.000000000Z,109.692,109.697,109.642,109.654,927
2021-08-24T20:00:00.000000000Z,109.656,109.701,109.656,109.682,538
2021-08-24T21:00:00.000000000Z,109.646,109.7,109.611,109.652,710
2021-08-24T22:00:00.000000000Z,109.659,109.7,109.65,109.688,426
2021-08-24T23:00:00.000000000Z,109.686,109.734,109.681,109.732,761
2021-08-25T00:00:00.000000000Z,109.73,109.846,109.724,109.82,2643
2021-08-25T01:00:00.000000000Z,109.821,109.87,109.778,109.843,1623
2021-08-25T02:00:00.000000000Z,109.842,109.856,109.784,109.796,1759
2021-08-25T03:00:00.000000000Z,109.797,109.822,109.76,109.776,1382
2021-08-25T04:00:00.000000000Z,109.778,109.792,109.745,109.75,917
2021-08-25T05:00:00.000000000Z,109.752,109.761,109.691,109.713,1076
2021-08-25T06:00:00.000000000Z,109.712,109.788,109.685,109.778,2222
2021-08-25T07:00:00.000000000Z,109.776,109.828,109.721,109.75,3372
2021-08-25T08:00:00.000000000Z,109.75,109.84,109.732,109.744,3868
2021-08-25T09:00:00.000000000Z,109.743,109.815,109.742,109.808,2346
2021-08-25T10:00:00.000000000Z,109.807,109.848,109.779,109.83,2270
2021-08-25T11:00:00.000000000Z,109.83,109.94,109.828,109.888,3452
2021-08-25T12:00:00.000000000Z,109.886,109.994,109.87,109.984,5714
2021-08-25T13:00:00.000000000Z,109.986,110.05,109.888,109.982,6391
2021-08-25T14:00:00.000000000Z,109.983,110.105,109.936,110.095,7099
2021-08-25T15:00:00.000000000Z,110.094,110.096,110.021,110.039,3699
2021-08-25T16:00:00.000000000Z,110.04,110.058,110.007,110.054,1257
2021-08-25T17:00:00.000000000Z,110.054,110.126,110.044,110.076,2250
