time,open,high,low,close,volume
2023-03-05T22:00:00.000000000Z,0.6753,0.67632,0.67512,0.6757,861
2023-03-05T23:00:00.000000000Z,0.67575,0.67626,0.67521,0.6754,2179
2023-03-06T00:00:00.000000000Z,0.67538,0.67581,0.67508,0.67512,3087
2023-03-06T01:00:00.000000000Z,0.67514,0.67546,0.67413,0.6754,4016
2023-03-06T02:00:00.000000000Z,0.6754,0.67695,0.67474,0.67642,3849
2023-03-06T03:00:00.000000000Z,0.67646,0.67698,0.67602,0.67667,2826
2023-03-06T04:00:00.000000000Z,0.67667,0.67678,0.67549,0.67549,1936
2023-03-06T05:00:00.000000000Z,0.6755,0.67584,0.67505,0.67558,2585
2023-03-06T06:00:00.000000000Z,0.6756,0.67583,0.67474,0.67545,2685
2023-03-06T07:00:00.000000000Z,0.6755,0.67621,0.67516,0.67552,3492
2023-03-06T08:00:00.000000000Z,0.6755,0.67569,0.67356,0.67408,4483
2023-03-06T09:00:00.000000000Z,0.67403,0.67416,0.6731,0.67336,3547
2023-03-06T10:00:00.000000000Z,0.67334,0.67362,0.67254,0.67289,2935
2023-03-06T11:00:00.000000000Z,0.67288,0.67309,0.67162,0.67202,3330
2023-03-06T12:00:00.000000000Z,0.67202,0.67294,0.67186,0.67291,2491
2023-03-06T13:00:00.000000000Z,0.6729,0.67418,0.6726,0.67337,4150
2023-03-06T14:00:00.000000000Z,0.67338,0.67396,0.67308,0.67377,5339
2023-03-06T15:00:00.000000000Z,0.67382,0.67431,0.6729,0.67328,5792
2023-03-06T16:00:00.000000000Z,0.67328,0.67381,0.67278,0.6737,3661
2023-03-06T17:00:00.000000000Z,0.6737,0.6743,0.6731,0.67356,2803
2023-03-06T18:00:00.000000000Z,0.67356,0.6736,0.6721,0.67226,2554
2023-03-06T19:00:00.000000000Z,0.67227,0.67256,0.672,0.6721,2281
2023-03-06T20:00:00.000000000Z,0.67216,0.6728,0.67216,0.67275,1956
2023-03-06T21:00:00.000000000Z,0.67274,0.67326,0.67262,0.67316,631
2023-03-06T22:00:00.000000000Z,0.6727,0.6732,0.67264,0.673,223
2023-03-06T23:00:00.000000000Z,0.67302,0.67324,0.67278,0.67316,680
2023-03-07T00:00:00.000000000Z,0.67313,0.67338,0.67282,0.67294,2042
2023-03-07T01:00:00.000000000Z,0.67294,0.67386,0.67269,0.67372,3332
2023-03-07T02:00:00.000000000Z,0.67372,0.67482,0.67346,0.67435,3543
2023-03-07T03:00:00.000000000Z,0.67434,0.67447,0.66925,0.6715,5179
2023-03-07T04:00:00.000000000Z,0.67151,0.67204,0.67067,0.67134,3081
2023-03-07T05:00:00.000000000Z,0.67134,0.67136,0.67074,0.67108,2319
2023-03-07T06:00:00.000000000Z,0.67107,0.6714,0.66986,0.67028,3107
2023-03-07T07:00:00.000000000Z,0.67023,0.67184,0.66986,0.67067,4085
2023-03-07T08:00:00.000000000Z,0.67068,0.67099,0.66794,0.6684,5153
2023-03-07T09:00:00.000000000Z,0.6683,0.66935,0.66748,0.66754,4517
2023-03-07T10:00:00.000000000Z,0.66754,0.66784,0.66679,0.66728,3161
2023-03-07T11:00:00.000000000Z,0.66724,0.66785,0.66618,0.66629,2942
2023-03-07T12:00:00.000000000Z,0.66629,0.66678,0.66596,0.66671,3215
2023-03-07T13:00:00.000000000Z,0.66674,0.66706,0.66581,0.66592,3841
2023-03-07T14:00:00.000000000Z,0.66593,0.6662,0.66465,0.66536,5618
2023-03-07T15:00:00.000000000Z,0.66538,0.66538,0.66024,0.66065,15528
2023-03-07T16:00:00.000000000Z,0.66066,0.66178,0.65942,0.6599,8245
2023-03-07T17:00:00.000000000Z,0.65991,0.6614,0.65919,0.65973,6658
2023-03-07T18:00:00.000000000Z,0.65974,0.66018,0.65858,0.65904,4939
2023-03-07T19:00:00.000000000Z,0.65902,0.65934,0.65812,0.65854,3154
2023-03-07T20:00:00.000000000Z,0.65854,0.65958,0.65854,0.6592,2765
2023-03-07T21:00:00.000000000Z,0.65918,0.65923,0.65804,0.65848,1053
2023-03-07T22:00:00.000000000Z,0.65853,0.65902,0.65822,0.65901,664
2023-03-07T23:00:00.000000000Z,0.65895,0.65907,0.65866,0.65892,1615
2023-03-08T00:00:00.000000000Z,0.65891,0.65905,0.65842,0.65892,2993
2023-03-08T01:00:00.000000000Z,0.65892,0.65958,0.65856,0.65885,3851
2023-03-08T02:00:00.000000000Z,0.65878,0.65914,0.65722,0.65752,3314
2023-03-08T03:00:00.000000000Z,0.65753,0.65806,0.65678,0.65732,2709
2023-03-08T04:00:00.000000000Z,0.65735,0.65926,0.65735,0.659,2575
2023-03-08T05:00:00.000000000Z,0.65905,0.6595,0.65836,0.65908,3152
2023-03-08T06:00:00.000000000Z,0.65908,0.65995,0.65898,0.65975,2409
2023-03-08T07:00:00.000000000Z,0.65974,0.66024,0.65938,0.65976,4276
2023-03-08T08:00:00.000000000Z,0.65976,0.66016,0.65928,0.6595,4464
2023-03-08T09:00:00.000000000Z,0.65948,0.66077,0.65936,0.6602,3604
2023-03-08T10:00:00.000000000Z,0.66024,0.66092,0.65982,0.66052,2889
2023-03-08T11:00:00.000000000Z,0.66053,0.66088,0.65971,0.6598,2562
2023-03-08T12:00:00.000000000Z,0.65979,0.66046,0.65965,0.65995,2482
2023-03-08T13:00:00.000000000Z,0.65993,0.66072,0.6591,0.65982,5398
2023-03-08T14:00:00.000000000Z,0.65981,0.66149,0.65981,0.66139,5542
2023-03-08T15:00:00.000000000Z,0.6614,0.66292,0.65978,0.66078,12242
2023-03-08T16:00:00.000000000Z,0.66079,0.66167,0.65993,0.66006,4827
2023-03-08T17:00:00.000000000Z,0.66006,0.66032,0.65904,0.6591,3455
2023-03-08T18:00:00.000000000Z,0.6591,0.6595,0.6582,0.65848,3180
2023-03-08T19:00:00.000000000Z,0.65846,0.65912,0.65842,0.65886,2493
2023-03-08T20:00:00.000000000Z,0.65889,0.65947,0.65856,0.6594,1724
2023-03-08T21:00:00.000000000Z,0.65939,0.6594,0.65868,0.65884,470
2023-03-08T22:00:00.000000000Z,0.65922,0.65934,0.65882,0.65894,236
2023-03-08T23:00:00.000000000Z,0.65894,0.65952,0.65894,0.65942,952
2023-03-09T00:00:00.000000000Z,0.65941,0.65956,0.65867,0.65884,1989
2023-03-09T01:00:00.000000000Z,0.65884,0.65915,0.65762,0.65818,2862
2023-03-09T02:00:00.000000000Z,0.65816,0.65886,0.658,0.6585,1923
2023-03-09T03:00:00.000000000Z,0.6585,0.65941,0.65833,0.65924,1441
2023-03-09T04:00:00.000000000Z,0.65925,0.66105,0.65888,0.66102,1638
2023-03-09T05:00:00.000000000Z,0.66098,0.66186,0.66068,0.6608,1889
2023-03-09T06:00:00.000000000Z,0.6608,0.66176,0.66068,0.66132,1812
2023-03-09T07:00:00.000000000Z,0.66129,0.66166,0.66088,0.66118,2748
2023-03-09T08:00:00.000000000Z,0.66118,0.66222,0.66076,0.66142,3602
2023-03-09T09:00:00.000000000Z,0.66141,0.66193,0.6609,0.66098,2925
2023-03-09T10:00:00.000000000Z,0.66098,0.66157,0.66062,0.66137,2572
2023-03-09T11:00:00.000000000Z,0.66137,0.66222,0.66134,0.6618,2414
2023-03-09T12:00:00.000000000Z,0.66176,0.66188,0.66106,0.66144,2471
2023-03-09T13:00:00.000000000Z,0.66143,0.66288,0.6608,0.66282,6173
2023-03-09T14:00:00.000000000Z,0.6628,0.66362,0.66169,0.66231,6259
2023-03-09T15:00:00.000000000Z,0.66231,0.6627,0.66132,0.66154,5528
2023-03-09T16:00:00.000000000Z,0.66152,0.66198,0.66099,0.66106,3578
2023-03-09T17:00:00.000000000Z,0.66107,0.66122,0.6604,0.66086,2905
2023-03-09T18:00:00.000000000Z,0.66086,0.66139,0.65986,0.6605,4062
2023-03-09T19:00:00.000000000Z,0.66052,0.66054,0.6587,0.65872,3453
2023-03-09T20:00:00.000000000Z,0.65872,0.65889,0.65769,0.65879,4455
2023-03-09T21:00:00.000000000Z,0.65875,0.65907,0.6586,0.65892,935
2023-03-09T22:00:00.000000000Z,0.65902,0.65918,0.65888,0.65894,308
2023-03-09T23:00:00.000000000Z,0.6589,0.65928,0.65854,0.6589,2226
2023-03-10T00:00:00.000000000Z,0.65891,0.65906,0.65816,0.65854,3419
2023-03-10T01:00:00.000000000Z,0.65854,0.65908,0.65737,0.65826,4189
2023-03-10T02:00:00.000000000Z,0.65826,0.65844,0.65644,0.65758,6244
2023-03-10T03:00:00.000000000Z,0.65759,0.65794,0.65707,0.65792,3456
2023-03-10T04:00:00.000000000Z,0.65786,0.6599,0.65776,0.65986,3110
2023-03-10T05:00:00.000000000Z,0.65986,0.66006,0.65876,0.65884,3062
2023-03-10T06:00:00.000000000Z,0.65882,0.65917,0.65832,0.65863,2725
2023-03-10T07:00:00.000000000Z,0.65864,0.6602,0.65842,0.65976,4894
2023-03-10T08:00:00.000000000Z,0.65977,0.66026,0.65762,0.65768,5893
2023-03-10T09:00:00.000000000Z,0.65765,0.65935,0.65748,0.65866,4636
2023-03-10T10:00:00.000000000Z,0.65862,0.6593,0.6583,0.65846,3649
2023-03-10T11:00:00.000000000Z,0.65846,0.65964,0.65844,0.65901,3531
2023-03-10T12:00:00.000000000Z,0.659,0.6597,0.65824,0.65912,4207
2023-03-10T13:00:00.000000000Z,0.65908,0.66334,0.65864,0.661,13154
2023-03-10T14:00:00.000000000Z,0.66102,0.66264,0.65967,0.66207,15177
2023-03-10T15:00:00.000000000Z,0.6621,0.66405,0.66144,0.66302,12666
2023-03-10T16:00:00.000000000Z,0.663,0.66312,0.66074,0.66096,9374
2023-03-10T17:00:00.000000000Z,0.66092,0.6622,0.66034,0.6616,6834
2023-03-10T18:00:00.000000000Z,0.66156,0.66198,0.65744,0.65776,4812
2023-03-10T19:00:00.000000000Z,0.65778,0.65891,0.65765,0.65842,6855
2023-03-10T20:00:00.000000000Z,0.65846,0.65892,0.65754,0.65766,4816
2023-03-10T21:00:00.000000000Z,0.65768,0.6585,0.65768,0.65831,963
2023-03-12T21:00:00.000000000Z,0.66125,0.66147,0.66003,0.66016,818
2023-03-12T22:00:00.000000000Z,0.66014,0.66324,0.65998,0.66294,5696
2023-03-12T23:00:00.000000000Z,0.66298,0.66472,0.66254,0.66332,8727
2023-03-13T00:00:00.000000000Z,0.66329,0.66423,0.66106,0.6611,7550
2023-03-13T01:00:00.000000000Z,0.66108,0.66212,0.66016,0.66098,6352
2023-03-13T02:00:00.000000000Z,0.66099,0.6671,0.66084,0.66664,8054
2023-03-13T03:00:00.000000000Z,0.66662,0.66724,0.66586,0.66628,6040
2023-03-13T04:00:00.000000000Z,0.66627,0.66708,0.66614,0.66665,3631
2023-03-13T05:00:00.000000000Z,0.66668,0.66679,0.66599,0.66627,3433
2023-03-13T06:00:00.000000000Z,0.66627,0.6672,0.66572,0.66604,4712
2023-03-13T07:00:00.000000000Z,0.66602,0.66787,0.6655,0.66742,6243
2023-03-13T08:00:00.000000000Z,0.66743,0.66788,0.66562,0.66598,8041
2023-03-13T09:00:00.000000000Z,0.66596,0.66606,0.66182,0.66236,11872
2023-03-13T10:00:00.000000000Z,0.66236,0.6633,0.66128,0.66298,9562
2023-03-13T11:00:00.000000000Z,0.66296,0.66465,0.66292,0.6637,9053
2023-03-13T12:00:00.000000000Z,0.66371,0.66485,0.66268,0.6643,16013
2023-03-13T13:00:00.000000000Z,0.66428,0.66788,0.66346,0.66676,14426
2023-03-13T14:00:00.000000000Z,0.66674,0.66988,0.66565,0.66953,13510
2023-03-13T15:00:00.000000000Z,0.66956,0.67168,0.66808,0.66847,9436
2023-03-13T16:00:00.000000000Z,0.66848,0.66872,0.66606,0.66684,9301
2023-03-13T17:00:00.000000000Z,0.66681,0.66815,0.66614,0.66744,7216
2023-03-13T18:00:00.000000000Z,0.66746,0.66803,0.66707,0.66752,6900
2023-03-13T19:00:00.000000000Z,0.6675,0.6677,0.66646,0.66674,6945
2023-03-13T20:00:00.000000000Z,0.66673,0.66681,0.6664,0.66681,1346
2023-03-13T21:00:00.000000000Z,0.66681,0.66712,0.66658,0.66666,415
2023-03-13T22:00:00.000000000Z,0.6667,0.66706,0.6662,0.66642,1776
2023-03-13T23:00:00.000000000Z,0.66642,0.66657,0.66548,0.66553,2224
2023-03-14T00:00:00.000000000Z,0.66557,0.66588,0.66482,0.66511,4875
2023-03-14T01:00:00.000000000Z,0.6651,0.66554,0.66424,0.66473,5851
2023-03-14T02:00:00.000000000Z,0.66473,0.66514,0.66318,0.66336,4641
2023-03-14T03:00:00.000000000Z,0.66336,0.66488,0.6633,0.66437,4352
2023-03-14T04:00:00.000000000Z,0.6644,0.66488,0.6637,0.66484,3007
2023-03-14T05:00:00.000000000Z,0.6648,0.66542,0.66466,0.66538,2979
2023-03-14T06:00:00.000000000Z,0.66538,0.6662,0.66508,0.66604,6110
2023-03-14T07:00:00.000000000Z,0.66608,0.66706,0.66562,0.66698,7302
2023-03-14T08:00:00.000000000Z,0.667,0.66723,0.66554,0.6662,7815
2023-03-14T09:00:00.000000000Z,0.66616,0.66616,0.66432,0.66464,6069
2023-03-14T10:00:00.000000000Z,0.66464,0.66568,0.66434,0.66538,4219
2023-03-14T11:00:00.000000000Z,0.66534,0.66711,0.66534,0.66658,4276
2023-03-14T12:00:00.000000000Z,0.6666,0.66923,0.66352,0.66876,14355
2023-03-14T13:00:00.000000000Z,0.66874,0.66962,0.66725,0.66826,11681
2023-03-14T14:00:00.000000000Z,0.66828,0.66842,0.66706,0.66716,7630
2023-03-14T15:00:00.000000000Z,0.66719,0.66853,0.66616,0.66619,4933
2023-03-14T16:00:00.000000000Z,0.66619,0.66698,0.66573,0.66684,4988
2023-03-14T17:00:00.000000000Z,0.66685,0.66757,0.66615,0.66726,6514
2023-03-14T18:00:00.000000000Z,0.66726,0.66932,0.6671,0.6686,5849
2023-03-14T19:00:00.000000000Z,0.66862,0.6689,0.66774,0.6685,5888
2023-03-14T20:00:00.000000000Z,0.66852,0.66862,0.66791,0.66823,855
2023-03-14T21:00:00.000000000Z,0.66822,0.66855,0.66761,0.66816,471
2023-03-14T22:00:00.000000000Z,0.66815,0.66921,0.66789,0.66874,4095
2023-03-14T23:00:00.000000000Z,0.66874,0.66927,0.66866,0.66874,1618
2023-03-15T00:00:00.000000000Z,0.66875,0.66886,0.66766,0.66766,3878
2023-03-15T01:00:00.000000000Z,0.66762,0.6686,0.6675,0.66858,3752
2023-03-15T02:00:00.000000000Z,0.66858,0.67116,0.66836,0.67064,4520
2023-03-15T03:00:00.000000000Z,0.67065,0.67071,0.66935,0.66967,3435
2023-03-15T04:00:00.000000000Z,0.66967,0.66996,0.66884,0.66928,2428
2023-03-15T05:00:00.000000000Z,0.66928,0.66932,0.66798,0.66814,3056
2023-03-15T06:00:00.000000000Z,0.66814,0.66914,0.66762,0.66862,3636
2023-03-15T07:00:00.000000000Z,0.66864,0.66922,0.66698,0.66769,6015
2023-03-15T08:00:00.000000000Z,0.6677,0.66795,0.66684,0.66742,5085
2023-03-15T09:00:00.000000000Z,0.66742,0.66749,0.66518,0.66528,6944
2023-03-15T10:00:00.000000000Z,0.66528,0.666,0.66366,0.66396,8903
2023-03-15T11:00:00.000000000Z,0.66399,0.66514,0.66341,0.66408,7699
2023-03-15T12:00:00.000000000Z,0.66406,0.6663,0.66327,0.664,10318
2023-03-15T13:00:00.000000000Z,0.66399,0.66512,0.66236,0.66236,11603
2023-03-15T14:00:00.000000000Z,0.6624,0.66402,0.66072,0.66137,11987
2023-03-15T15:00:00.000000000Z,0.66141,0.66204,0.6601,0.66103,7581
2023-03-15T16:00:00.000000000Z,0.66104,0.66134,0.65902,0.6595,6116
2023-03-15T17:00:00.000000000Z,0.65949,0.66119,0.65946,0.66063,6324
2023-03-15T18:00:00.000000000Z,0.66062,0.66264,0.65978,0.66224,9849
2023-03-15T19:00:00.000000000Z,0.66226,0.66281,0.66124,0.66196,8635
2023-03-15T20:00:00.000000000Z,0.66197,0.6623,0.66167,0.66196,1564
2023-03-15T21:00:00.000000000Z,0.6615,0.66197,0.66114,0.66144,543
2023-03-15T22:00:00.000000000Z,0.66142,0.66234,0.66114,0.66156,2303
2023-03-15T23:00:00.000000000Z,0.66154,0.66232,0.66154,0.66176,2576
2023-03-16T00:00:00.000000000Z,0.66174,0.6642,0.66134,0.66374,7372
2023-03-16T01:00:00.000000000Z,0.66372,0.66431,0.66268,0.66331,6515
2023-03-16T02:00:00.000000000Z,0.66331,0.6637,0.66254,0.6626,5038
2023-03-16T03:00:00.000000000Z,0.66261,0.66298,0.66156,0.66292,3760
2023-03-16T04:00:00.000000000Z,0.66292,0.6637,0.66256,0.6637,3075
2023-03-16T05:00:00.000000000Z,0.66366,0.66462,0.66316,0.66404,3411
2023-03-16T06:00:00.000000000Z,0.66406,0.66468,0.66324,0.6646,3428
2023-03-16T07:00:00.000000000Z,0.66458,0.66606,0.66362,0.66588,5591
2023-03-16T08:00:00.000000000Z,0.66587,0.66622,0.6648,0.66533,6376
2023-03-16T09:00:00.000000000Z,0.66532,0.66553,0.6643,0.6645,5013
2023-03-16T10:00:00.000000000Z,0.66451,0.6648,0.66358,0.6648,3598
2023-03-16T11:00:00.000000000Z,0.6648,0.66538,0.66379,0.66487,3904
2023-03-16T12:00:00.000000000Z,0.66488,0.66564,0.66382,0.66458,7938
2023-03-16T13:00:00.000000000Z,0.66458,0.66556,0.66302,0.66491,13078
2023-03-16T14:00:00.000000000Z,0.66492,0.66642,0.66328,0.66618,11126
2023-03-16T15:00:00.000000000Z,0.6662,0.6668,0.6651,0.66515,9396
2023-03-16T16:00:00.000000000Z,0.66515,0.66562,0.66388,0.66527,6672
2023-03-16T17:00:00.000000000Z,0.66528,0.66571,0.66401,0.66429,5821
2023-03-16T18:00:00.000000000Z,0.66428,0.66517,0.66398,0.66492,4473
2023-03-16T19:00:00.000000000Z,0.66493,0.66598,0.6649,0.66572,4477
2023-03-16T20:00:00.000000000Z,0.66572,0.66604,0.66545,0.66552,1727
2023-03-16T21:00:00.000000000Z,0.66566,0.66593,0.66468,0.66554,762
2023-03-16T22:00:00.000000000Z,0.66554,0.66575,0.66498,0.66558,1799
2023-03-16T23:00:00.000000000Z,0.66557,0.6666,0.66542,0.66634,1668
2023-03-17T00:00:00.000000000Z,0.66634,0.66651,0.66544,0.66624,3234
2023-03-17T01:00:00.000000000Z,0.66624,0.66918,0.66612,0.66827,4206
2023-03-17T02:00:00.000000000Z,0.66826,0.66994,0.66818,0.6697,3136
2023-03-17T03:00:00.000000000Z,0.66969,0.67103,0.66918,0.67059,3293
2023-03-17T04:00:00.000000000Z,0.67064,0.67155,0.67026,0.67147,2316
2023-03-17T05:00:00.000000000Z,0.6715,0.67159,0.6706,0.67088,2440
2023-03-17T06:00:00.000000000Z,0.67088,0.67144,0.67034,0.67142,2846
2023-03-17T07:00:00.000000000Z,0.67142,0.67246,0.67086,0.67116,5600
2023-03-17T08:00:00.000000000Z,0.67118,0.67168,0.67006,0.6701,5559
2023-03-17T09:00:00.000000000Z,0.6701,0.67128,0.67003,0.67047,3735
2023-03-17T10:00:00.000000000Z,0.67047,0.67087,0.66898,0.66947,3291
2023-03-17T11:00:00.000000000Z,0.66946,0.66992,0.6688,0.6694,4067
2023-03-17T12:00:00.000000000Z,0.66942,0.66974,0.66854,0.66898,4749
2023-03-17T13:00:00.000000000Z,0.669,0.66982,0.66812,0.66887,5976
2023-03-17T14:00:00.000000000Z,0.66891,0.67046,0.66814,0.66888,7901
2023-03-17T15:00:00.000000000Z,0.66884,0.6692,0.66738,0.66822,5898
2023-03-17T16:00:00.000000000Z,0.66825,0.67014,0.66812,0.6695,4832
2023-03-17T17:00:00.000000000Z,0.6695,0.6709,0.66936,0.67074,4354
2023-03-17T18:00:00.000000000Z,0.67078,0.67142,0.67026,0.6712,4368
2023-03-17T19:00:00.000000000Z,0.67124,0.67133,0.66958,0.66961,3506
2023-03-17T20:00:00.000000000Z,0.6696,0.67032,0.66959,0.67008,1477
2023-03-19T21:00:00.000000000Z,0.67159,0.67182,0.67045,0.67176,456
2023-03-19T22:00:00.000000000Z,0.67176,0.67198,0.67044,0.67078,4309
2023-03-19T23:00:00.000000000Z,0.67079,0.67152,0.67064,0.67128,1817
2023-03-20T00:00:00.000000000Z,0.67132,0.67302,0.67132,0.67249,4466
2023-03-20T01:00:00.000000000Z,0.67248,0.6726,0.66922,0.67006,5736
2023-03-20T02:00:00.000000000Z,0.67006,0.67118,0.67006,0.67066,3768
2023-03-20T03:00:00.000000000Z,0.67064,0.67065,0.66895,0.6693,4043
2023-03-20T04:00:00.000000000Z,0.66931,0.6695,0.66802,0.66836,2958
2023-03-20T05:00:00.000000000Z,0.66836,0.66926,0.6682,0.66905,3331
2023-03-20T06:00:00.000000000Z,0.66906,0.66914,0.66732,0.66772,5634
2023-03-20T07:00:00.000000000Z,0.66772,0.66906,0.66686,0.66898,7839
2023-03-20T08:00:00.000000000Z,0.66902,0.66969,0.66701,0.66863,7783
2023-03-20T09:00:00.000000000Z,0.66866,0.66866,0.6666,0.6677,6158
2023-03-20T10:00:00.000000000Z,0.6677,0.6699,0.66734,0.66964,5539
2023-03-20T11:00:00.000000000Z,0.66964,0.66967,0.66882,0.66955,4186
2023-03-20T12:00:00.000000000Z,0.66954,0.67049,0.66906,0.67003,4844
2023-03-20T13:00:00.000000000Z,0.67004,0.67232,0.66964,0.67194,6246
2023-03-20T14:00:00.000000000Z,0.67196,0.67264,0.67108,0.67194,5739
2023-03-20T15:00:00.000000000Z,0.67192,0.67205,0.6707,0.67106,4703
2023-03-20T16:00:00.000000000Z,0.67103,0.67196,0.67018,0.67188,4301
2023-03-20T17:00:00.000000000Z,0.67189,0.67265,0.67134,0.67161,3576
2023-03-20T18:00:00.000000000Z,0.6716,0.67196,0.67134,0.67158,3188
2023-03-20T19:00:00.000000000Z,0.67158,0.67214,0.67155,0.67184,2583
2023-03-20T20:00:00.000000000Z,0.67186,0.67201,0.67169,0.6719,670
2023-03-20T21:00:00.000000000Z,0.67185,0.67188,0.67142,0.67172,350
2023-03-20T22:00:00.000000000Z,0.67171,0.6721,0.67168,0.67204,1019
2023-03-20T23:00:00.000000000Z,0.67205,0.67218,0.67096,0.67167,1660
2023-03-21T00:00:00.000000000Z,0.67168,0.67264,0.67018,0.67018,3922
2023-03-21T01:00:00.000000000Z,0.67019,0.67045,0.66902,0.66996,4230
2023-03-21T02:00:00.000000000Z,0.66992,0.67037,0.66954,0.66996,2675
2023-03-21T03:00:00.000000000Z,0.66994,0.66994,0.66908,0.66958,2123
2023-03-21T04:00:00.000000000Z,0.66956,0.66961,0.66858,0.66906,2007
2023-03-21T05:00:00.000000000Z,0.66907,0.66942,0.66873,0.66912,2287
2023-03-21T06:00:00.000000000Z,0.66912,0.66932,0.66764,0.66838,2604
2023-03-21T07:00:00.000000000Z,0.66838,0.66973,0.66809,0.66873,4083
2023-03-21T08:00:00.000000000Z,0.66873,0.6693,0.66756,0.66756,4977
2023-03-21T09:00:00.000000000Z,0.66756,0.66844,0.66731,0.66834,2956
2023-03-21T10:00:00.000000000Z,0.6683,0.66852,0.66714,0.66812,3266
2023-03-21T11:00:00.000000000Z,0.66812,0.66875,0.66778,0.66826,3208
2023-03-21T12:00:00.000000000Z,0.66823,0.6689,0.66774,0.66837,3414
2023-03-21T13:00:00.000000000Z,0.6684,0.66868,0.66748,0.66788,4676
2023-03-21T14:00:00.000000000Z,0.66796,0.66805,0.66517,0.66584,5994
2023-03-21T15:00:00.000000000Z,0.66588,0.66624,0.66498,0.66512,4210
2023-03-21T16:00:00.000000000Z,0.66513,0.66568,0.66505,0.66554,3238
2023-03-21T17:00:00.000000000Z,0.66556,0.66616,0.66543,0.66576,2788
2023-03-21T18:00:00.000000000Z,0.66574,0.66656,0.66561,0.66648,2045
2023-03-21T19:00:00.000000000Z,0.66647,0.6671,0.66642,0.66692,1908
2023-03-21T20:00:00.000000000Z,0.66698,0.66713,0.66684,0.66703,606
2023-03-21T21:00:00.000000000Z,0.66682,0.66722,0.66638,0.66705,627
2023-03-21T22:00:00.000000000Z,0.66705,0.6673,0.66696,0.66722,578
2023-03-21T23:00:00.000000000Z,0.66724,0.6679,0.667,0.66786,1144
2023-03-22T00:00:00.000000000Z,0.66788,0.66788,0.66616,0.66758,2288
2023-03-22T01:00:00.000000000Z,0.66756,0.66903,0.66743,0.6686,3379
2023-03-22T02:00:00.000000000Z,0.6686,0.66886,0.66798,0.66818,2663
2023-03-22T03:00:00.000000000Z,0.6682,0.66934,0.66781,0.66914,1937
2023-03-22T04:00:00.000000000Z,0.66914,0.66961,0.66881,0.66938,1722
2023-03-22T05:00:00.000000000Z,0.66938,0.66999,0.66916,0.66958,1760
2023-03-22T06:00:00.000000000Z,0.66958,0.67006,0.66918,0.6697,2066
2023-03-22T07:00:00.000000000Z,0.66969,0.67027,0.66915,0.6694,3576
2023-03-22T08:00:00.000000000Z,0.66936,0.66957,0.66858,0.66907,3381
2023-03-22T09:00:00.000000000Z,0.66908,0.66998,0.66884,0.66967,2513
2023-03-22T10:00:00.000000000Z,0.66965,0.66996,0.66918,0.66972,2303
2023-03-22T11:00:00.000000000Z,0.66971,0.66989,0.66836,0.66864,1988
2023-03-22T12:00:00.000000000Z,0.66864,0.66894,0.66786,0.6682,2828
2023-03-22T13:00:00.000000000Z,0.6682,0.66874,0.66714,0.66766,3310
2023-03-22T14:00:00.000000000Z,0.66766,0.66864,0.66694,0.66846,3386
2023-03-22T15:00:00.000000000Z,0.66844,0.66868,0.66741,0.6685,2987
2023-03-22T16:00:00.000000000Z,0.6685,0.669,0.66739,0.66765,2393
2023-03-22T17:00:00.000000000Z,0.66764,0.66791,0.66707,0.6675,2451
2023-03-22T18:00:00.000000000Z,0.66752,0.6759,0.66745,0.67278,15962
2023-03-22T19:00:00.000000000Z,0.67274,0.6729,0.66853,0.66875,11945
2023-03-22T20:00:00.000000000Z,0.66876,0.66903,0.6679,0.66826,1925
2023-03-22T21:00:00.000000000Z,0.66852,0.66854,0.66819,0.66848,804
2023-03-22T22:00:00.000000000Z,0.66846,0.66972,0.66812,0.669,1686
2023-03-22T23:00:00.000000000Z,0.66904,0.66994,0.66871,0.66974,2023
2023-03-23T00:00:00.000000000Z,0.66974,0.67132,0.66951,0.67126,3893
2023-03-23T01:00:00.000000000Z,0.6713,0.67182,0.67076,0.6714,3579
2023-03-23T02:00:00.000000000Z,0.6714,0.6735,0.671,0.67294,4196
2023-03-23T03:00:00.000000000Z,0.67294,0.67346,0.6726,0.67302,3360
2023-03-23T04:00:00.000000000Z,0.67302,0.67426,0.67263,0.67416,2291
2023-03-23T05:00:00.000000000Z,0.67417,0.67461,0.67352,0.67352,2775
2023-03-23T06:00:00.000000000Z,0.67353,0.67446,0.67308,0.67366,3539
2023-03-23T07:00:00.000000000Z,0.67366,0.67556,0.67332,0.67366,4682
2023-03-23T08:00:00.000000000Z,0.6737,0.674,0.6728,0.67336,4187
2023-03-23T09:00:00.000000000Z,0.67335,0.67359,0.67198,0.67267,3402
2023-03-23T10:00:00.000000000Z,0.67267,0.6727,0.67145,0.6717,2902
2023-03-23T11:00:00.000000000Z,0.67168,0.67227,0.67152,0.67212,2781
2023-03-23T12:00:00.000000000Z,0.67212,0.67256,0.66932,0.6695,4712
2023-03-23T13:00:00.000000000Z,0.6695,0.67142,0.66916,0.67138,5029
2023-03-23T14:00:00.000000000Z,0.67142,0.67232,0.67092,0.67184,5181
2023-03-23T15:00:00.000000000Z,0.67188,0.67253,0.67154,0.67188,4064
2023-03-23T16:00:00.000000000Z,0.67184,0.67247,0.6714,0.67162,3498
2023-03-23T17:00:00.000000000Z,0.67161,0.67162,0.66978,0.6704,3872
